Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
26.03.2013 11:45;95956.62;3184;24452.55;23708.07;2077;49.98;21;2534.62;613.75;403.17;0.34;0.19;0;-0.9;-0.1;49;238.94;;;0.38;0.37;0.38;1649;623;Ok;12536.72;348;3139.99;3048.58;288;49.98;23;2537.74;611.16;396.34;0.36;0.25;239.54;241.42;241.21;0.41;0.41;0.42;222;98;Ok;none;-------;-------;12501.16;355;3144.71;3052.91;274;49.98;21;2545.44;613.08;390.54;0.36;0.21;239.45;241.43;241.22;0.4;0.39;0.4;218;82;Ok;none;-------;-------;12414.89;352;3138.65;3046.93;244;49.98;22;2524.83;606.58;418.05;0.31;0.19;239.55;239.77;239.4;0.36;0.36;0.36;187;77;Ok;none;-------;-------;12440.12;353;3130.72;3044.16;266;49.98;21;2501.88;614.43;410.73;0.35;0.18;237.87;241.4;239.38;0.39;0.38;0.4;214;75;Ok;none;-------;-------;12432.52;457;3148.32;3052.04;242;49.98;23;2553.18;613.56;399.42;0.32;0.19;238.99;240.99;240.43;0.34;0.34;0.35;198;75;Ok;none;-------;-------;12342.32;664;3144.56;3042.46;225;49.98;19;2517.22;622.58;404.4;0.31;0.17;238.8;241.22;240.88;0.32;0.32;0.32;191;70;Ok;none;-------;-------;10365.81;323;2800.64;2706.35;261;49.98;24;2557.84;613.63;390.69;326;180;239.49;241.65;241.33;0.38;0.38;0.39;199;70;Ok;none;-------;-------;10923.07;332;2804.97;2714.64;277;49.98;22;2538.84;615.02;415.24;0.36;0.19;237.87;239.69;239.34;0.4;0.4;0.41;220;76;Ok;none;-------;-------;0;-0.9;-0.1;49;Ok
26.03.2013 11:50;95956.75;3184;24453.22;23708.73;1719;49.99;21;2534.62;608.11;399.7;0.29;0.17;0;-0.9;-0.1;42;239.19;;;0.32;0.32;0.32;1398;538;Ok;12536.74;348;3140.07;3048.66;240;49.99;21;2537.74;606.34;393.81;0.32;0.22;239.79;241.27;241.3;0.35;0.35;0.36;190;85;Ok;none;-------;-------;12501.18;355;3144.79;3052.99;227;49.99;21;2545.44;606.66;388.39;0.31;0.18;239.7;241.28;241.3;0.34;0.34;0.35;188;71;Ok;none;-------;-------;12414.91;352;3138.73;3047.01;200;49.99;20;2524.83;600.47;413.97;0.26;0.16;239.8;239.62;239.5;0.3;0.3;0.31;158;67;Ok;none;-------;-------;12440.14;353;3130.8;3044.24;220;49.99;21;2501.88;611.27;406.13;0.3;0.16;238.12;241.24;239.48;0.33;0.33;0.34;182;64;Ok;none;-------;-------;12432.54;457;3148.4;3052.13;199;49.99;23;2553.18;607.89;393.13;0.28;0.17;239.24;240.84;240.52;0.28;0.29;0.29;167;65;Ok;none;-------;-------;12342.34;664;3144.64;3042.54;188;49.99;22;2517.22;611.09;404.96;0.27;0.15;239.05;241.07;240.97;0.27;0.27;0.27;162;61;Ok;none;-------;-------;10365.82;323;2800.73;2706.44;215;49.99;21;2557.84;611.21;386.24;272;156;239.73;241.49;241.41;0.32;0.32;0.33;166;60;Ok;none;-------;-------;10923.09;332;2805.06;2714.72;230;49.99;20;2538.84;610.01;411.03;0.31;0.16;238.13;239.55;239.43;0.34;0.35;0.35;185;65;Ok;none;-------;-------;0;-0.9;-0.1;42;Ok
26.03.2013 11:55;95956.89;3184;24453.88;23709.4;1593;49.99;21;2534.62;605.46;396.86;0.27;0.16;0;-1;-0.1;39;239.36;;;0.3;0.3;0.3;1313;507;Ok;12536.76;348;3140.15;3048.74;222;49.99;20;2537.74;604.72;391.15;0.3;0.21;239.95;241.22;241.43;0.33;0.33;0.34;179;80;Ok;none;-------;-------;12501.2;355;3144.88;3053.08;210;49.99;21;2545.44;606.57;384.85;0.29;0.18;239.87;241.25;241.45;0.31;0.32;0.33;175;67;Ok;none;-------;-------;12414.92;352;3138.81;3047.09;185;49.99;20;2524.83;595.86;409.12;0.25;0.16;239.97;239.58;239.64;0.28;0.28;0.29;149;64;Ok;none;-------;-------;12440.15;353;3130.88;3044.32;205;49.99;20;2501.88;608.28;403.44;0.29;0.15;238.3;241.22;239.63;0.31;0.31;0.32;173;61;Ok;none;-------;-------;12432.55;457;3148.49;3052.21;184;49.99;23;2553.18;605.05;391.42;0.26;0.16;239.4;240.8;240.66;0.26;0.27;0.27;155;60;Ok;none;-------;-------;12342.35;664;3144.72;3042.63;173;49.99;23;2517.22;607.1;402.07;0.25;0.14;239.22;241.03;241.11;0.25;0.25;0.25;151;57;Ok;none;-------;-------;10365.84;323;2800.81;2706.52;200;49.99;22;2557.84;607;383.76;258;148;239.9;241.45;241.56;0.3;0.31;0.31;156;56;Ok;none;-------;-------;10923.11;332;2805.14;2714.8;214;49.99;21;2538.84;609.15;409.14;0.29;0.15;238.3;239.52;239.58;0.32;0.33;0.33;175;62;Ok;none;-------;-------;0;-1;-0.1;39;Ok
26.03.2013 12:00;95957.02;3184;24454.56;23710.07;1529;49.99;19;2534.62;604.6;395.49;0.27;0.16;0;-1;-0.1;38;239.57;;;0.28;0.29;0.29;1280;494;Ok;12536.78;348;3140.24;3048.83;214;49.99;21;2537.74;600.89;390.35;0.29;0.2;240.18;241.4;241.69;0.31;0.32;0.33;175;78;Ok;none;-------;-------;12501.22;355;3144.96;3053.16;200;50;21;2545.44;603.96;383.59;0.29;0.17;240.08;241.41;241.69;0.3;0.3;0.31;172;65;Ok;none;-------;-------;12414.94;352;3138.9;3047.18;178;50;21;2524.83;595.18;405.9;0.25;0.15;240.18;239.75;239.88;0.27;0.27;0.28;146;62;Ok;none;-------;-------;12440.17;353;3130.97;3044.41;198;50;19;2501.88;608.17;403.55;0.28;0.15;238.5;241.38;239.86;0.3;0.3;0.31;167;59;Ok;none;-------;-------;12432.57;457;3148.57;3052.29;176;49.99;23;2553.18;604.47;389.97;0.25;0.15;239.62;240.97;240.91;0.25;0.25;0.26;151;59;Ok;none;-------;-------;12342.37;664;3144.81;3042.71;164;49.99;11;2517.22;606.36;399.89;0.24;0.14;239.43;241.2;241.36;0.24;0.24;0.24;146;55;Ok;none;-------;-------;10365.86;323;2800.89;2706.61;192;49.99;20;2557.84;610.23;383.32;248;146;240.12;241.62;241.8;0.29;0.29;0.3;151;55;Ok;none;-------;-------;10923.13;332;2805.22;2714.89;207;50;20;2538.84;607.57;407.38;0.28;0.15;238.52;239.68;239.82;0.31;0.32;0.32;172;61;Ok;none;-------;-------;0;-1;-0.1;38;Ok
26.03.2013 12:05;95957.23;3184;24455.22;23710.74;1838;50;17;2534.62;608.89;399.5;0.31;0.18;0;-1;-0.1;45;239.7;;;0.33;0.34;0.34;1487;565;Ok;12536.81;348;3140.32;3048.91;253;50;18;2537.74;606.43;393.5;0.33;0.23;240.3;241.61;241.85;0.36;0.36;0.38;201;89;Ok;none;-------;-------;12501.24;355;3145.04;3053.24;243;50;19;2545.44;609.9;388.05;0.33;0.19;240.21;241.63;241.86;0.36;0.36;0.37;200;75;Ok;none;-------;-------;12414.96;352;3138.98;3047.26;214;50;20;2524.83;597.48;411.25;0.28;0.17;240.31;239.97;240.05;0.32;0.32;0.33;169;70;Ok;none;-------;-------;12440.2;353;3131.05;3044.49;236;50;18;2501.88;613.58;405.89;0.32;0.17;238.62;241.58;240.03;0.35;0.35;0.36;193;68;Ok;none;-------;-------;12432.59;457;3148.65;3052.38;214;50;21;2553.18;607.54;394.97;0.29;0.17;239.74;241.18;241.07;0.3;0.3;0.31;177;68;Ok;none;-------;-------;12342.39;664;3144.89;3042.79;200;50;20;2517.22;611.97;403.47;0.28;0.16;239.55;241.4;241.52;0.28;0.28;0.29;171;63;Ok;none;-------;-------;10365.88;323;2800.98;2706.69;232;50;19;2557.84;610.15;385.77;293;166;240.24;241.83;241.97;0.34;0.34;0.35;178;63;Ok;none;-------;-------;10923.15;332;2805.31;2714.97;246;50;7;2538.84;614.14;413.1;0.32;0.17;238.64;239.89;239.99;0.36;0.36;0.37;198;69;Ok;none;-------;-------;0;-1;-0.1;45;Ok
26.03.2013 12:10;95957.44;3184;24455.89;23711.4;2478;49.96;17;2534.62;618.87;405.78;0.39;0.22;0;-0.8;0;58;240.01;;;0.44;0.44;0.45;1920;714;Ok;12536.83;348;3140.4;3048.99;342;49.96;20;2537.74;615.36;401.34;0.42;0.28;240.6;242;242.23;0.48;0.48;0.5;256;112;Ok;none;-------;-------;12501.27;355;3145.13;3053.33;326;49.96;12;2545.44;621.14;396.56;0.41;0.24;240.52;242.03;242.24;0.46;0.46;0.47;254;95;Ok;none;-------;-------;12414.99;352;3139.06;3047.34;289;49.96;19;2524.83;612.43;405.53;0.36;0.21;240.62;240.37;240.44;0.42;0.41;0.42;217;85;Ok;none;-------;-------;12440.23;353;3131.13;3044.57;318;49.96;13;2501.88;620.39;414.67;0.4;0.21;238.94;241.98;240.42;0.45;0.45;0.47;248;86;Ok;none;-------;-------;12432.62;457;3148.74;3052.46;290;49.96;21;2553.18;619.83;403.38;0.37;0.22;240.05;241.58;241.45;0.4;0.41;0.41;231;86;Ok;none;-------;-------;12342.41;664;3144.97;3042.88;275;49.96;17;2517.22;622.44;407.5;0.36;0.2;239.86;241.8;241.89;0.39;0.39;0.39;225;81;Ok;none;-------;-------;10365.91;323;2801.06;2706.77;310;49.96;19;2557.84;617.76;395.43;379;205;240.56;242.23;242.35;0.44;0.44;0.45;234;81;Ok;none;-------;-------;10923.18;332;2805.39;2715.05;328;49.96;17;2538.84;621.67;421.87;0.41;0.21;238.95;240.29;240.37;0.47;0.47;0.48;255;88;Ok;none;-------;-------;0;-0.8;0;58;Ok
26.03.2013 12:15;95957.66;3184;24456.55;23712.07;2638;49.95;18;2534.62;620.95;408.99;0.41;0.23;0;-0.7;0.1;62;240.16;;;0.47;0.46;0.47;2039;754;Ok;12536.87;348;3140.49;3049.08;364;49.95;19;2537.74;618.72;401.23;0.44;0.3;240.74;242.01;242.31;0.51;0.51;0.52;271;119;Ok;none;-------;-------;12501.3;355;3145.21;3053.41;344;49.95;20;2545.44;624.6;398.78;0.43;0.25;240.67;242.04;242.33;0.49;0.48;0.5;269;100;Ok;none;-------;-------;12415.02;352;3139.15;3047.43;310;49.95;20;2524.83;614.87;421.26;0.38;0.22;240.76;240.4;240.54;0.44;0.44;0.45;232;91;Ok;none;-------;-------;12440.25;353;3131.22;3044.66;337;49.95;19;2501.88;623.78;416.71;0.42;0.22;239.1;242;240.51;0.48;0.47;0.49;264;91;Ok;none;-------;-------;12432.65;457;3148.82;3052.54;311;49.95;23;2553.18;615.16;404.66;0.4;0.23;240.2;241.61;241.55;0.43;0.44;0.44;244;90;Ok;none;-------;-------;12342.44;664;3145.06;3042.96;290;49.95;7;2517.22;625.32;407.39;0.38;0.21;240.01;241.82;241.99;0.41;0.41;0.41;237;84;Ok;none;-------;-------;10365.94;323;2801.14;2706.86;330;49.95;19;2557.84;621.56;397.63;401;217;240.7;242.25;242.44;0.47;0.46;0.48;249;86;Ok;none;-------;-------;10923.21;332;2805.47;2715.14;352;49.95;19;2538.84;623.63;424.33;0.44;0.22;239.11;240.32;240.47;0.5;0.5;0.51;273;93;Ok;none;-------;-------;0;-0.7;0.1;62;Ok
26.03.2013 12:20;95957.87;3184;24457.22;23712.74;2574;49.96;20;2534.62;621.44;406.62;0.4;0.23;0;-0.7;0.1;61;240.3;;;0.45;0.45;0.46;1996;740;Ok;12536.89;348;3140.57;3049.16;357;49.96;19;2537.74;619.91;402.05;0.43;0.29;240.89;241.93;242.42;0.5;0.5;0.52;266;117;Ok;none;-------;-------;12501.33;355;3145.29;3053.49;337;49.96;21;2545.44;622.75;396.59;0.43;0.25;240.8;241.95;242.43;0.48;0.47;0.49;265;99;Ok;none;-------;-------;12415.04;352;3139.23;3047.51;299;49.96;21;2524.83;616.08;403.49;0.37;0.22;240.9;240.33;240.66;0.43;0.42;0.44;226;87;Ok;none;-------;-------;12440.28;353;3131.3;3044.74;330;49.96;18;2501.88;622.21;417.2;0.42;0.22;239.25;241.91;240.64;0.47;0.46;0.48;258;89;Ok;none;-------;-------;12432.67;457;3148.9;3052.63;303;49.96;22;2553.18;619.27;404.64;0.39;0.22;240.34;241.53;241.66;0.42;0.42;0.43;239;89;Ok;none;-------;-------;12342.46;664;3145.14;3043.04;285;49.96;20;2517.22;626.52;408.02;0.37;0.21;240.14;241.73;242.09;0.4;0.4;0.41;234;84;Ok;none;-------;-------;10365.96;323;2801.23;2706.94;323;49.96;20;2557.84;619.53;397.8;394;213;240.84;242.16;242.55;0.46;0.45;0.47;243;84;Ok;none;-------;-------;10923.24;332;2805.56;2715.22;340;49.96;19;2538.84;625.28;423.2;0.43;0.22;239.26;240.25;240.59;0.48;0.48;0.49;265;91;Ok;none;-------;-------;0;-0.7;0.1;61;Ok
26.03.2013 12:25;95958.03;3184;24457.89;23713.4;2396;49.95;19;2534.62;619.32;406.45;0.38;0.22;0;-0.7;0;58;240.2;;;0.43;0.42;0.44;1869;698;Ok;12536.92;348;3140.65;3049.24;335;49.95;18;2537.74;616.11;401.89;0.41;0.28;240.78;242;242.36;0.47;0.47;0.49;250;110;Ok;none;-------;-------;12501.35;355;3145.38;3053.58;317;49.95;20;2545.44;619.11;395.91;0.4;0.24;240.7;242.03;242.38;0.45;0.45;0.46;249;93;Ok;none;-------;-------;12415.06;352;3139.31;3047.59;280;49.96;18;2524.83;613.18;416.86;0.34;0.2;240.8;240.41;240.61;0.41;0.4;0.41;211;84;Ok;none;-------;-------;12440.3;353;3131.38;3044.82;305;49.96;18;2501.88;622.92;413.18;0.39;0.2;239.17;242;240.61;0.44;0.43;0.45;242;84;Ok;none;-------;-------;12432.69;457;3148.99;3052.71;283;49.95;19;2553.18;615.25;402.92;0.37;0.21;240.23;241.6;241.6;0.4;0.4;0.4;224;84;Ok;none;-------;-------;12342.48;664;3145.22;3043.13;262;49.95;21;2517.22;624.83;404.81;0.35;0.2;240.03;241.8;242.03;0.37;0.37;0.37;219;79;Ok;none;-------;-------;10365.98;323;2801.31;2707.02;298;49.95;19;2557.84;620.64;394.55;365;201;240.73;242.23;242.49;0.43;0.42;0.44;226;79;Ok;none;-------;-------;10923.26;332;2805.64;2715.3;316;49.96;19;2538.84;622.58;421.53;0.4;0.2;239.17;240.34;240.55;0.45;0.45;0.46;248;85;Ok;none;-------;-------;0;-0.7;0;58;Ok
26.03.2013 12:30;95958.16;3184;24458.55;23714.07;1920;49.96;18;2534.62;612.6;401.3;0.31;0.18;0;-0.8;0;50;240.3;;;0.35;0.35;0.36;1538;585;Ok;12536.93;348;3140.74;3049.33;269;49.96;18;2537.74;610.18;395.42;0.34;0.24;240.88;242.1;242.35;0.39;0.39;0.4;209;93;Ok;none;-------;-------;12501.37;355;3145.46;3053.66;252;49.96;18;2545.44;610.33;389.47;0.34;0.2;240.81;242.14;242.38;0.37;0.37;0.38;206;77;Ok;none;-------;-------;12415.07;352;3139.4;3047.68;224;49.96;18;2524.83;603.91;416.94;0.29;0.17;240.89;240.52;240.61;0.34;0.33;0.34;174;72;Ok;none;-------;-------;12440.32;353;3131.47;3044.91;246;49.96;16;2501.88;617.99;408.06;0.33;0.17;239.28;242.09;240.61;0.36;0.36;0.37;200;70;Ok;none;-------;-------;12432.7;457;3149.07;3052.79;222;49.96;20;2553.18;614.3;397.13;0.3;0.18;240.34;241.7;241.6;0.32;0.31;0.32;183;70;Ok;none;-------;-------;12342.49;664;3145.31;3043.21;211;49.96;21;2517.22;615.21;404.05;0.29;0.17;240.15;241.91;242.04;0.3;0.3;0.31;178;66;Ok;none;-------;-------;10366;323;2801.39;2707.11;239;49.96;17;2557.84;614.25;387.92;300;171;240.84;242.33;242.49;0.35;0.35;0.36;184;66;Ok;none;-------;-------;10923.28;332;2805.72;2715.39;257;49.96;17;2538.84;614.7;411.48;0.33;0.18;239.28;240.45;240.55;0.38;0.38;0.39;204;71;Ok;none;-------;-------;0;-0.8;0;50;Ok
26.03.2013 12:35;95958.27;3184;24459.22;23714.74;1463;49.97;17;2534.62;605.76;394.58;0.26;0.15;0;-0.9;0;41;240.29;;;0.28;0.28;0.28;1241;482;Ok;12536.95;348;3140.82;3049.41;206;49.97;16;2537.74;603.13;391.12;0.29;0.2;240.87;242.31;242.33;0.31;0.31;0.32;171;77;Ok;none;-------;-------;12501.38;355;3145.54;3053.74;191;49.97;18;2545.44;606.82;383.59;0.28;0.17;240.8;242.35;242.35;0.29;0.29;0.3;167;63;Ok;none;-------;-------;12415.09;352;3139.48;3047.76;169;49.97;17;2524.83;595.68;405.14;0.24;0.15;240.88;240.72;240.59;0.26;0.26;0.27;141;60;Ok;none;-------;-------;12440.33;353;3131.55;3044.99;189;49.97;17;2501.88;610.14;402.23;0.27;0.14;239.27;242.29;240.58;0.29;0.29;0.3;161;58;Ok;none;-------;-------;12432.72;457;3149.15;3052.88;169;49.97;18;2553.18;604.29;391.49;0.24;0.15;240.33;241.92;241.58;0.24;0.24;0.25;146;57;Ok;none;-------;-------;12342.5;664;3145.39;3043.29;157;49.97;19;2517.22;605.65;397.34;0.24;0.14;240.12;242.11;242;0.23;0.23;0.23;143;54;Ok;none;-------;-------;10366.01;323;2801.48;2707.19;184;49.97;18;2557.84;610.25;381.19;241;144;240.82;242.54;242.45;0.29;0.28;0.3;146;54;Ok;none;-------;-------;10923.29;332;2805.81;2715.47;198;49.97;16;2538.84;610.18;404.6;0.27;0.15;239.25;240.65;240.52;0.3;0.31;0.31;166;59;Ok;none;-------;-------;0;-0.9;0;41;Ok
26.03.2013 12:40;95958.39;3184;24459.88;23715.4;1402;49.96;18;2534.62;604.44;393;0.25;0.15;0;-1;-0.1;42;240.14;;;0.27;0.26;0.27;1205;470;Ok;12536.97;348;3140.9;3049.49;198;49.96;18;2537.74;601.39;390.68;0.28;0.19;240.72;242.29;242.13;0.3;0.29;0.31;167;75;Ok;none;-------;-------;12501.4;355;3145.63;3053.83;183;49.96;18;2545.44;603.92;381.24;0.27;0.16;240.64;242.31;242.14;0.28;0.27;0.29;163;62;Ok;none;-------;-------;12415.1;352;3139.56;3047.84;163;49.96;18;2524.83;595.68;407.17;0.23;0.15;240.73;240.69;240.37;0.26;0.25;0.26;138;58;Ok;none;-------;-------;12440.35;353;3131.63;3045.07;181;49.96;17;2501.88;608.17;400.19;0.26;0.14;239.12;242.27;240.38;0.28;0.28;0.29;157;56;Ok;none;-------;-------;12432.73;457;3149.24;3052.96;162;49.96;20;2553.18;605.5;389.22;0.23;0.14;240.17;241.88;241.36;0.23;0.23;0.24;140;56;Ok;none;-------;-------;12342.52;664;3145.47;3043.38;151;49.96;21;2517.22;605.11;393.85;0.23;0.14;239.97;242.08;241.79;0.22;0.22;0.22;138;53;Ok;none;-------;-------;10366.03;323;2801.56;2707.27;175;49.96;18;2557.84;605.35;379.47;235;140;240.67;242.51;242.24;0.27;0.27;0.28;142;53;Ok;none;-------;-------;10923.31;332;2805.89;2715.55;189;49.96;17;2538.84;610.47;402.25;0.26;0.14;239.11;240.62;240.31;0.3;0.29;0.3;160;57;Ok;none;-------;-------;0;-1;-0.1;42;Ok
