Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
17.02.2013 11:50;85591.55;2502;21187.94;20533.11;11878;49.98;12;2233.23;623.21;416.02;1.83;0.93;0.58;6.2;5;121;242.47;244.94;244.29;2.03;2.03;2.03;9129;3079;Ok;11221.68;296;2731.82;2651.01;1488;49.98;12;2240.28;624.76;418.7;1.85;0.93;243;245.34;245;2.03;2.03;2.03;1153;390;Ok;none;-------;-------;11193.55;299;2737.11;2655.49;1485;49.98;13;2233.85;625.19;416.87;1847;921;242.86;245.3;244.92;2.03;2.02;2.03;1154;383;Ok;none;-------;-------;11122.54;298;2730.61;2649.47;1481;49.98;13;2211.11;617.73;413.65;1.83;0.94;242.95;243.99;243.51;2.03;2.03;2.03;1128;390;Ok;none;-------;-------;11132.6;299;2722.69;2646.26;1487;49.98;11;2231.11;622.94;414.41;1845;922;241.65;245.35;243.5;2.04;2.04;2.04;1149;381;Ok;none;-------;-------;11133.85;362;2739.83;2654.58;1476;49.98;13;2235.69;623.24;414.58;1815;916;242.46;244.96;244.21;2.02;2.02;2.01;1131;379;Ok;none;-------;-------;11085.34;401;2737.73;2650.3;1465;49.98;13;2226.74;623.43;416.2;1812;916;242.2;245.15;244.7;2;2.01;2;1129;381;Ok;none;-------;-------;9098.21;270;2392.24;2308.99;1480;49.98;12;2249.5;624.88;417.85;1794;919;242.97;245.53;245.09;2.03;2.02;2.02;1120;384;Ok;none;-------;-------;9603.79;277;2395.92;2317.01;1516;49.98;12;2237.52;623.51;415.94;1.87;0.94;241.69;243.97;243.46;2.09;2.08;2.08;1165;391;Ok;none;-------;-------;0.58;6.2;5;121;Ok
17.02.2013 11:55;85592.63;2502;21188.61;20533.77;13364;49.98;12;2233.23;624.16;416.52;2.06;1.04;0.86;6.3;4.8;136;242.86;245.09;244.57;2.28;2.28;2.28;10258;3453;Ok;11221.81;296;2731.9;2651.09;1679;49.98;13;2240.28;625.21;418.53;2.08;1.05;243.38;245.47;245.26;2.29;2.29;2.3;1298;438;Ok;none;-------;-------;11193.69;299;2737.2;2655.57;1671;49.98;13;2233.85;625.56;416.7;2072;1034;243.25;245.45;245.2;2.28;2.28;2.29;1295;430;Ok;none;-------;-------;11122.68;298;2730.69;2649.55;1670;49.99;13;2211.11;618.23;415.49;2.06;1.06;243.33;244.13;243.79;2.29;2.29;2.29;1272;438;Ok;none;-------;-------;11132.73;299;2722.78;2646.34;1668;49.99;12;2231.11;623.01;415.5;2069;1029;242.05;245.5;243.77;2.28;2.28;2.29;1288;427;Ok;none;-------;-------;11133.98;362;2739.91;2654.67;1655;49.98;14;2235.69;624.05;414.59;2029;1023;242.85;245.1;244.48;2.26;2.27;2.26;1265;424;Ok;none;-------;-------;11085.47;401;2737.81;2650.38;1647;49.98;13;2226.74;624.02;416.67;2033;1025;242.58;245.29;244.98;2.25;2.26;2.25;1268;426;Ok;none;-------;-------;9098.35;270;2392.33;2309.07;1667;49.99;13;2249.5;626.19;417.84;2016;1033;243.37;245.67;245.37;2.28;2.27;2.27;1262;431;Ok;none;-------;-------;9603.93;277;2396;2317.1;1707;49.99;12;2237.52;627.03;416.9;2.09;1.05;242.09;244.11;243.73;2.34;2.34;2.34;1310;439;Ok;none;-------;-------;0.86;6.3;4.8;136;Ok
17.02.2013 12:00;85593.58;2502;21189.28;20534.44;12199;49.98;12;2233.23;622.57;414.53;1.88;0.95;0.76;6.5;5;124;242.8;245.31;244.65;2.08;2.08;2.08;9373;3160;Ok;11221.93;296;2731.98;2651.17;1531;49.98;13;2240.28;624.76;417.05;1.9;0.96;243.33;245.71;245.36;2.09;2.09;2.09;1185;400;Ok;none;-------;-------;11193.81;299;2737.28;2655.66;1525;49.98;11;2233.85;624.86;415.75;1895;948;243.19;245.68;245.29;2.08;2.08;2.08;1184;393;Ok;none;-------;-------;11122.8;298;2730.77;2649.63;1520;49.98;12;2211.11;615.27;412.72;1.88;0.97;243.28;244.37;243.88;2.08;2.08;2.08;1159;400;Ok;none;-------;-------;11132.85;299;2722.86;2646.43;1530;49.98;12;2231.11;622.27;412.46;1900;953;241.99;245.71;243.85;2.09;2.09;2.09;1182;393;Ok;none;-------;-------;11134.1;362;2739.99;2654.75;1510;49.98;14;2235.69;622.09;411.97;1859;943;242.79;245.33;244.56;2.06;2.07;2.06;1156;388;Ok;none;-------;-------;11085.59;401;2737.9;2650.46;1493;49.98;13;2226.74;623.43;415.19;1844;935;242.52;245.52;245.07;2.04;2.04;2.03;1149;388;Ok;none;-------;-------;9098.46;270;2392.41;2309.16;1530;49.98;12;2249.5;624.66;415.97;1856;954;243.3;245.89;245.44;2.09;2.08;2.08;1159;396;Ok;none;-------;-------;9604.05;277;2396.08;2317.18;1560;49.98;12;2237.52;623.28;415.16;1.93;0.97;242.02;244.33;243.81;2.14;2.14;2.14;1199;402;Ok;none;-------;-------;0.76;6.5;5;124;Ok
17.02.2013 12:05;85594.53;2502;21189.94;20535.11;11399;49.98;12;2233.23;621.03;412.45;1.77;0.9;0.8;6.5;5.1;117;242.94;245.26;244.68;1.95;1.95;1.95;8771;2959;Ok;11222.05;296;2732.07;2651.26;1436;49.98;12;2240.28;624.41;415.65;1.78;0.91;243.47;245.66;245.39;1.96;1.95;1.96;1113;376;Ok;none;-------;-------;11193.92;299;2737.36;2655.74;1430;49.98;12;2233.85;624.53;413.61;1779;894;243.33;245.63;245.32;1.95;1.95;1.95;1110;369;Ok;none;-------;-------;11122.91;298;2730.86;2649.72;1425;49.98;12;2211.11;611.99;409.91;1.78;0.92;243.42;244.31;243.9;1.95;1.95;1.95;1089;376;Ok;none;-------;-------;11132.97;299;2722.94;2646.51;1422;49.98;12;2231.11;619.72;410.41;1778;892;242.13;245.66;243.89;1.94;1.95;1.95;1101;366;Ok;none;-------;-------;11134.22;362;2740.08;2654.83;1407;49.98;13;2235.69;618.23;411.32;1751;885;242.92;245.27;244.58;1.92;1.93;1.92;1082;363;Ok;none;-------;-------;11085.7;401;2737.98;2650.55;1407;49.98;12;2226.74;623.03;412.15;1741;890;242.66;245.46;245.09;1.92;1.93;1.92;1084;366;Ok;none;-------;-------;9098.58;270;2392.49;2309.24;1420;49.98;12;2249.5;623.69;414.21;1722;891;243.44;245.84;245.47;1.94;1.93;1.93;1073;368;Ok;none;-------;-------;9604.17;277;2396.17;2317.26;1452;49.98;12;2237.52;622.7;412.41;1.8;0.91;242.15;244.28;243.83;1.99;1.99;1.99;1119;375;Ok;none;-------;-------;0.8;6.5;5.1;117;Ok
17.02.2013 12:10;85595.46;2502;21190.61;20535.78;10906;49.99;12;2233.23;619.7;410.99;1.69;0.86;0.53;6.5;5.1;111;242.86;245.16;244.77;1.86;1.86;1.86;8389;2834;Ok;11222.17;296;2732.15;2651.34;1372;49.99;13;2240.28;621.77;414.61;1.71;0.87;243.39;245.56;245.48;1.87;1.87;1.87;1065;360;Ok;none;-------;-------;11194.04;299;2737.45;2655.82;1368;49.99;12;2233.85;622.14;411.22;1708;861;243.25;245.52;245.4;1.86;1.86;1.87;1062;354;Ok;none;-------;-------;11123.03;298;2730.94;2649.8;1362;49.99;13;2211.11;612.16;409.29;1.7;0.88;243.35;244.22;244;1.86;1.87;1.86;1039;359;Ok;none;-------;-------;11133.09;299;2723.03;2646.59;1364;49.99;11;2231.11;618.59;409.31;1705;859;242.05;245.56;243.98;1.86;1.87;1.87;1054;351;Ok;none;-------;-------;11134.33;362;2740.16;2654.92;1347;49.99;13;2235.69;618.12;409.32;1675;853;242.84;245.17;244.68;1.84;1.85;1.84;1035;348;Ok;none;-------;-------;11085.82;401;2738.06;2650.63;1341;49.99;13;2226.74;621.13;410.02;1668;855;242.59;245.37;245.19;1.83;1.84;1.83;1035;350;Ok;none;-------;-------;9098.7;270;2392.58;2309.32;1362;49.99;12;2249.5;622.45;411.97;1654;859;243.35;245.73;245.56;1.86;1.85;1.85;1029;353;Ok;none;-------;-------;9604.29;277;2396.25;2317.35;1390;49.99;12;2237.52;621.29;412.24;1.72;0.87;242.07;244.17;243.92;1.9;1.91;1.9;1070;359;Ok;none;-------;-------;0.53;6.5;5.1;111;Ok
17.02.2013 12:15;85596.6;2502;21191.28;20536.44;12282;50;12;2233.23;622.48;414.45;1.9;0.96;0.71;6.5;5;126;243.04;245.46;245.03;2.09;2.1;2.09;9451;3185;Ok;11222.31;296;2732.23;2651.42;1548;50;12;2240.28;624.68;416.74;1.92;0.97;243.57;245.86;245.74;2.11;2.11;2.11;1199;405;Ok;none;-------;-------;11194.19;299;2737.53;2655.91;1545;50;12;2233.85;625.05;414.7;1920;963;243.42;245.81;245.65;2.1;2.1;2.11;1200;399;Ok;none;-------;-------;11123.17;298;2731.02;2649.88;1531;50;13;2211.11;615.87;412.83;1.9;0.98;243.52;244.52;244.26;2.09;2.1;2.09;1169;403;Ok;none;-------;-------;11133.23;299;2723.11;2646.68;1530;50;11;2231.11;621.19;412.71;1904;953;242.24;245.88;244.24;2.09;2.09;2.09;1183;393;Ok;none;-------;-------;11134.47;362;2740.24;2655;1525;50;13;2235.69;622.16;412.57;1882;953;243.03;245.48;244.94;2.08;2.09;2.08;1171;392;Ok;none;-------;-------;11085.96;401;2738.15;2650.71;1532;50;13;2226.74;623.45;414.33;1898;962;242.76;245.67;245.44;2.09;2.1;2.08;1183;398;Ok;none;-------;-------;9098.84;270;2392.66;2309.41;1522;50;12;2249.5;624.54;416.29;1845;949;243.53;246.03;245.82;2.08;2.07;2.07;1152;395;Ok;none;-------;-------;9604.43;277;2396.33;2317.43;1549;50;12;2237.52;622.91;415.43;1.92;0.96;242.25;244.47;244.17;2.12;2.13;2.12;1194;400;Ok;none;-------;-------;0.71;6.5;5;126;Ok
17.02.2013 12:20;85597.84;2502;21191.94;20537.11;14412;49.99;12;2233.23;625.69;416.82;2.21;1.12;0.85;6.7;5.1;148;243.4;245.82;245.09;2.46;2.45;2.45;11070;3722;Ok;11222.47;296;2732.32;2651.51;1819;49.99;12;2240.28;627.23;419.61;2.24;1.13;243.93;246.21;245.79;2.48;2.47;2.48;1407;474;Ok;none;-------;-------;11194.34;299;2737.61;2655.99;1812;49.99;12;2233.85;628.92;417.49;2235;1119;243.79;246.18;245.72;2.47;2.46;2.47;1405;466;Ok;none;-------;-------;11123.33;298;2731.11;2649.97;1800;49.99;12;2211.11;618.25;415.26;2.22;1.14;243.88;244.87;244.32;2.46;2.46;2.45;1374;472;Ok;none;-------;-------;11133.38;299;2723.19;2646.76;1792;49.99;12;2231.11;623.63;415.41;2219;1107;242.6;246.23;244.3;2.45;2.44;2.45;1383;459;Ok;none;-------;-------;11134.63;362;2740.33;2655.08;1785;49.99;13;2235.69;625.02;415.65;2188;1102;243.4;245.83;244.99;2.44;2.44;2.43;1367;457;Ok;none;-------;-------;11086.11;401;2738.23;2650.8;1793;49.99;13;2226.74;625.85;416.46;2208;1116;243.13;246.02;245.5;2.44;2.45;2.44;1381;464;Ok;none;-------;-------;9098.99;270;2392.74;2309.49;1789;49.99;12;2249.5;628.77;417.84;2156;1108;243.9;246.39;245.87;2.44;2.43;2.43;1355;462;Ok;none;-------;-------;9604.59;277;2396.42;2317.51;1822;49.99;11;2237.52;627.88;416.9;2.23;1.12;242.63;244.84;244.24;2.5;2.49;2.49;1398;468;Ok;none;-------;-------;0.85;6.7;5.1;148;Ok
17.02.2013 12:25;85598.77;2502;21192.61;20537.78;13727;49.99;12;2233.23;623.73;414.87;2.11;1.07;0.55;7.1;5.2;139;243.47;245.78;245.02;2.34;2.34;2.34;10546;3551;Ok;11222.58;296;2732.4;2651.59;1722;49.99;13;2240.28;626.1;416.32;2.13;1.08;244;246.17;245.72;2.35;2.34;2.34;1331;449;Ok;none;-------;-------;11194.46;299;2737.7;2656.07;1722;49.99;12;2233.85;625.59;415.78;2135;1068;243.86;246.14;245.65;2.35;2.34;2.34;1336;444;Ok;none;-------;-------;11123.44;298;2731.19;2650.05;1695;49.99;12;2211.11;615.77;413.79;2.1;1.08;243.94;244.84;244.25;2.32;2.31;2.31;1294;445;Ok;none;-------;-------;11133.5;299;2723.28;2646.84;1725;49.99;12;2231.11;622.73;413.49;2139;1071;242.68;246.2;244.24;2.36;2.35;2.35;1332;443;Ok;none;-------;-------;11134.74;362;2740.41;2655.17;1710;49.99;13;2235.69;622.57;413.29;2102;1063;243.45;245.79;244.92;2.33;2.34;2.33;1309;439;Ok;none;-------;-------;11086.23;401;2738.31;2650.88;1693;49.99;12;2226.74;624.78;414.47;2090;1059;243.19;245.99;245.43;2.31;2.31;2.3;1305;438;Ok;none;-------;-------;9099.11;270;2392.83;2309.57;1718;49.99;12;2249.5;626.24;416.22;2079;1069;243.97;246.36;245.81;2.35;2.33;2.33;1302;445;Ok;none;-------;-------;9604.71;277;2396.5;2317.6;1742;49.99;11;2237.52;626.08;415.67;2.14;1.08;242.7;244.81;244.18;2.39;2.38;2.38;1337;448;Ok;none;-------;-------;0.55;7.1;5.2;139;Ok
17.02.2013 12:30;85599.66;2502;21193.28;20538.44;10676;49.98;12;2233.23;617.7;410.2;1.66;0.85;0.75;7;5.2;110;243.07;245.43;244.9;1.82;1.82;1.82;8221;2779;Ok;11222.7;296;2732.48;2651.67;1346;49.98;13;2240.28;620.07;412.2;1.69;0.86;243.6;245.83;245.61;1.83;1.83;1.84;1045;354;Ok;none;-------;-------;11194.57;299;2737.78;2656.16;1341;49.98;13;2233.85;618.72;410.72;1689;848;243.47;245.79;245.53;1.82;1.82;1.83;1044;348;Ok;none;-------;-------;11123.55;298;2731.27;2650.13;1338;49.98;12;2211.11;611.71;408.83;1.67;0.86;243.54;244.5;244.13;1.83;1.83;1.83;1020;353;Ok;none;-------;-------;11133.61;299;2723.36;2646.93;1331;49.98;12;2231.11;616.23;409.01;1676;839;242.29;245.84;244.13;1.82;1.82;1.82;1032;343;Ok;none;-------;-------;11134.85;362;2740.49;2655.25;1317;49.98;13;2235.69;617.66;408.45;1640;836;243.05;245.44;244.8;1.8;1.8;1.79;1012;341;Ok;none;-------;-------;11086.34;401;2738.4;2650.96;1318;49.98;12;2226.74;618.6;409.82;1646;842;242.78;245.63;245.3;1.8;1.8;1.8;1018;344;Ok;none;-------;-------;9099.22;270;2392.91;2309.66;1328;49.98;12;2249.5;619.49;411.57;1622;841;243.56;246;245.68;1.81;1.81;1.81;1004;345;Ok;none;-------;-------;9604.82;277;2396.58;2317.68;1357;49.98;12;2237.52;619.16;411.07;1.69;0.86;242.3;244.46;244.06;1.86;1.86;1.86;1046;351;Ok;none;-------;-------;0.75;7;5.2;110;Ok
17.02.2013 12:35;85600.39;2502;21193.94;20539.11;10021;50;12;2233.23;616.65;409.92;1.57;0.8;0.68;6.8;5.2;102;242.96;245.5;244.92;1.71;1.71;1.71;7726;2612;Ok;11222.79;296;2732.57;2651.76;1260;50;13;2240.28;619.25;412.01;1.59;0.81;243.49;245.89;245.63;1.72;1.71;1.72;983;332;Ok;none;-------;-------;11194.66;299;2737.86;2656.24;1258;50;13;2233.85;618.51;409.96;1587;798;243.36;245.85;245.54;1.71;1.71;1.72;981;327;Ok;none;-------;-------;11123.65;298;2731.36;2650.22;1247;50;13;2211.11;609.25;408.75;1.56;0.81;243.44;244.57;244.15;1.71;1.7;1.71;950;329;Ok;none;-------;-------;11133.7;299;2723.44;2647.01;1258;50;12;2231.11;616.2;408.42;1580;795;242.18;245.9;244.15;1.72;1.72;1.72;973;324;Ok;none;-------;-------;11134.94;362;2740.58;2655.33;1240;50;13;2235.69;616.29;408.02;1547;790;242.95;245.51;244.83;1.69;1.7;1.69;953;322;Ok;none;-------;-------;11086.43;401;2738.48;2651.05;1230;50;13;2226.74;617.18;409.49;1550;789;242.69;245.7;245.33;1.68;1.68;1.68;956;322;Ok;none;-------;-------;9099.31;270;2392.99;2309.74;1253;50;13;2249.5;619.31;411.72;1530;794;243.45;246.06;245.7;1.71;1.7;1.71;947;326;Ok;none;-------;-------;9604.91;277;2396.67;2317.76;1275;50;12;2237.52;617.23;411.01;1.59;0.81;242.19;244.53;244.09;1.75;1.75;1.75;983;330;Ok;none;-------;-------;0.68;6.8;5.2;102;Ok
17.02.2013 12:40;85601.03;2502;21194.61;20539.78;8146;49.98;12;2233.23;612.25;406.09;1.29;0.66;0.79;6.2;4.9;84;242.78;245.23;244.86;1.39;1.39;1.39;6310;2136;Ok;11222.87;296;2732.65;2651.84;1021;49.98;13;2240.28;614.1;408.36;1.31;0.66;243.31;245.63;245.57;1.39;1.39;1.4;805;271;Ok;none;-------;-------;11194.74;299;2737.95;2656.32;1023;49.98;13;2233.85;614.38;407.19;1307;657;243.18;245.6;245.5;1.39;1.39;1.4;802;267;Ok;none;-------;-------;11123.73;298;2731.44;2650.3;1010;49.98;12;2211.11;604.67;405.68;1.28;0.66;243.27;244.32;244.1;1.38;1.38;1.39;775;268;Ok;none;-------;-------;11133.78;299;2723.53;2647.09;1026;49.98;11;2231.11;610.68;404.16;1304;658;241.99;245.63;244.09;1.4;1.4;1.41;796;265;Ok;none;-------;-------;11135.02;362;2740.66;2655.42;1012;49.98;13;2235.69;612.24;404.98;1277;655;242.75;245.24;244.76;1.38;1.39;1.38;781;265;Ok;none;-------;-------;11086.51;401;2738.56;2651.13;1000;49.98;12;2226.74;613.36;405.65;1280;654;242.49;245.43;245.25;1.36;1.37;1.36;785;265;Ok;none;-------;-------;9099.39;270;2393.08;2309.82;1019;49.98;13;2249.5;615.66;406.3;1246;657;243.26;245.8;245.65;1.39;1.39;1.39;766;266;Ok;none;-------;-------;9604.99;277;2396.75;2317.85;1035;49.98;11;2237.52;612.97;406.45;1.31;0.66;241.99;244.25;244.02;1.42;1.42;1.42;800;269;Ok;none;-------;-------;0.79;6.2;4.9;84;Ok
17.02.2013 12:45;85601.65;2502;21195.28;20540.44;7550;49.98;11;2233.23;611.37;404.68;1.2;0.62;0.69;5.7;4.8;78;242.76;245.24;244.73;1.29;1.29;1.3;5865;1988;Ok;11222.95;296;2732.73;2651.92;950;49.98;12;2240.28;612.65;406.4;1.23;0.63;243.3;245.64;245.45;1.29;1.29;1.31;752;253;Ok;none;-------;-------;11194.82;299;2738.03;2656.41;947;49.98;12;2233.85;613.2;405.67;1216;614;243.15;245.59;245.36;1.29;1.29;1.3;745;249;Ok;none;-------;-------;11123.8;298;2731.52;2650.38;948;49.99;12;2211.11;604.71;403.94;1.21;0.63;243.25;244.32;243.97;1.29;1.29;1.31;731;252;Ok;none;-------;-------;11133.86;299;2723.61;2647.18;944;49.99;11;2231.11;610.25;402.7;1205;611;241.97;245.63;243.95;1.29;1.29;1.3;735;245;Ok;none;-------;-------;11135.1;362;2740.74;2655.5;929;49.98;12;2235.69;610.99;403.17;1177;606;242.73;245.24;244.63;1.26;1.27;1.27;719;244;Ok;none;-------;-------;11086.58;401;2738.65;2651.21;924;49.98;12;2226.74;611.98;405.14;1187;608;242.49;245.45;245.13;1.26;1.27;1.27;726;246;Ok;none;-------;-------;9099.47;270;2393.16;2309.91;943;49.98;12;2249.5;614.41;405.19;1155;612;243.24;245.8;245.51;1.29;1.28;1.29;709;247;Ok;none;-------;-------;9605.07;277;2396.83;2317.93;965;49.99;12;2237.52;612.82;405.26;1.22;0.62;241.97;244.26;243.89;1.32;1.32;1.33;748;252;Ok;none;-------;-------;0.69;5.7;4.8;78;Ok
