Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
14.02.2013 12:10;85257.29;2470;20954.25;20316.55;4418;49.96;12;2236.49;598.8;396.01;0.72;0.37;0.2;3.8;4.7;47;235.23;237.48;237.09;0.78;0.78;0.78;3450;1182;Ok;11179.71;292;2702.59;2623.93;564;49.96;12;2242.12;600.91;398.14;752;379;235.8;237.93;237.83;0.79;0.8;0.8;451;150;Ok;none;-------;-------;11151.74;295;2707.92;2628.41;565;49.96;12;2237.72;601.54;396.56;0.74;0.38;235.61;237.83;237.69;0.79;0.8;0.8;445;150;Ok;none;-------;-------;11081.11;294;2701.41;2622.38;554;49.96;12;2220.17;590.3;394.76;728;380;235.76;236.53;236.28;0.78;0.79;0.79;429;149;Ok;none;-------;-------;11090.86;295;2693.46;2619.18;551;49.96;12;2232.22;597.43;393.78;0.72;0.37;234.4;237.88;236.25;0.78;0.79;0.78;432;145;Ok;none;-------;-------;11092.36;358;2710.63;2627.53;537;49.96;13;2236.61;600.5;395.03;699;370;235.26;237.53;237.05;0.76;0.76;0.76;419;146;Ok;none;-------;-------;11044.02;397;2708.55;2623.27;542;49.96;11;2221.99;600.65;395.6;716;378;235;237.71;237.62;0.77;0.77;0.76;429;149;Ok;none;-------;-------;9056.6;266;2363.03;2281.93;549;49.96;12;2256.2;599.52;398.69;691;368;235.68;238.03;237.84;0.77;0.78;0.77;414;146;Ok;none;-------;-------;9560.88;273;2366.66;2289.92;556;49.96;12;2244.89;599.56;395.57;719;372;234.39;236.45;236.2;0.78;0.8;0.79;431;147;Ok;none;-------;-------;0.2;3.8;4.7;47;Ok
14.02.2013 12:15;85257.68;2470;20954.92;20317.22;4201;49.98;13;2236.49;596.54;395.2;0.69;0.36;0.08;3.8;4.8;45;235.47;237.56;237.13;0.74;0.75;0.74;3297;1130;Ok;11179.76;292;2702.67;2624.01;541;49.98;13;2242.12;600.3;397.21;722;364;236.05;238.01;237.88;0.76;0.77;0.76;433;144;Ok;none;-------;-------;11151.79;295;2708;2628.49;541;49.98;13;2237.72;598.33;396.1;0.72;0.37;235.85;237.91;237.73;0.76;0.77;0.77;431;145;Ok;none;-------;-------;11081.16;294;2701.49;2622.46;530;49.98;13;2220.17;587.53;394.05;702;365;235.99;236.61;236.32;0.74;0.76;0.75;412;143;Ok;none;-------;-------;11090.91;295;2693.55;2619.27;520;49.98;12;2232.22;593.68;392.61;0.69;0.35;234.63;237.95;236.3;0.73;0.74;0.74;409;138;Ok;none;-------;-------;11092.41;358;2710.71;2627.62;508;49.98;14;2236.61;599.16;394.49;670;352;235.49;237.6;237.09;0.72;0.72;0.72;401;139;Ok;none;-------;-------;11044.07;397;2708.64;2623.35;521;49.98;14;2221.99;598.48;395.24;693;365;235.23;237.78;237.66;0.74;0.73;0.73;414;144;Ok;none;-------;-------;9056.65;266;2363.11;2282.01;517;49.98;12;2256.2;598.28;396.53;653;350;235.91;238.1;237.88;0.73;0.73;0.73;390;138;Ok;none;-------;-------;9560.93;273;2366.75;2290;523;49.98;13;2244.89;596.57;395.4;684;353;234.62;236.53;236.24;0.74;0.75;0.74;407;139;Ok;none;-------;-------;0.08;3.8;4.8;45;Ok
14.02.2013 12:20;85258.12;2470;20955.59;20317.89;5102;49.97;12;2236.49;602.77;399.41;0.82;0.42;0.06;4;4.8;52;235.54;237.73;237.37;0.9;0.9;0.9;3966;1353;Ok;11179.82;292;2702.76;2624.1;644;49.97;12;2242.12;603.17;400.95;852;426;236.12;238.18;238.11;0.9;0.91;0.91;513;170;Ok;none;-------;-------;11151.85;295;2708.08;2628.58;642;49.97;13;2237.72;604.45;400.55;0.84;0.42;235.92;238.07;237.97;0.9;0.9;0.91;508;169;Ok;none;-------;-------;11081.21;294;2701.58;2622.55;634;49.97;13;2220.17;592.62;398.27;828;429;236.06;236.77;236.56;0.89;0.9;0.9;490;170;Ok;none;-------;-------;11090.97;295;2693.63;2619.35;641;49.97;12;2232.22;600.27;397.75;0.83;0.42;234.71;238.13;236.54;0.9;0.91;0.91;500;168;Ok;none;-------;-------;11092.46;358;2710.8;2627.7;628;49.97;14;2236.61;605.14;397.47;803;423;235.56;237.78;237.33;0.89;0.89;0.89;485;168;Ok;none;-------;-------;11044.12;397;2708.72;2623.44;617;49.97;14;2221.99;603.34;399.21;803;421;235.3;237.94;237.91;0.87;0.87;0.87;484;168;Ok;none;-------;-------;9056.71;266;2363.2;2282.1;643;49.97;10;2256.2;606.36;401.44;799;423;235.98;238.26;238.11;0.9;0.91;0.91;484;169;Ok;none;-------;-------;9560.99;273;2366.83;2290.08;653;49.97;12;2244.89;606.84;399.71;828;428;234.71;236.71;236.49;0.92;0.93;0.92;502;171;Ok;none;-------;-------;0.06;4;4.8;52;Ok
14.02.2013 12:25;85258.56;2470;20956.25;20318.55;5235;49.98;12;2236.49;603.32;400.21;0.84;0.43;0.25;4;4.8;55;235.49;237.52;237.33;0.92;0.92;0.92;4071;1388;Ok;11179.88;292;2702.84;2624.18;665;49.98;12;2242.12;604.3;402.79;874;438;236.06;237.96;238.07;0.93;0.94;0.94;527;176;Ok;none;-------;-------;11151.91;295;2708.17;2628.66;669;49.98;12;2237.72;606.59;401.31;0.87;0.44;235.87;237.87;237.93;0.94;0.94;0.94;527;176;Ok;none;-------;-------;11081.26;294;2701.66;2622.63;650;49.98;12;2220.17;592.55;398.97;851;439;236.01;236.57;236.52;0.92;0.92;0.92;504;175;Ok;none;-------;-------;11091.02;295;2693.71;2619.43;655;49.98;12;2232.22;603.08;397.92;0.84;0.43;234.66;237.93;236.5;0.93;0.93;0.92;508;171;Ok;none;-------;-------;11092.51;358;2710.88;2627.78;642;49.98;13;2236.61;603.68;398.99;828;431;235.52;237.57;237.29;0.91;0.91;0.9;499;172;Ok;none;-------;-------;11044.18;397;2708.8;2623.52;647;49.98;13;2221.99;604.28;399.89;842;439;235.24;237.73;237.87;0.92;0.91;0.91;509;175;Ok;none;-------;-------;9056.76;266;2363.28;2282.18;650;49.98;12;2256.2;605.81;401.13;809;428;235.94;238.06;238.07;0.92;0.92;0.92;490;171;Ok;none;-------;-------;9561.04;273;2366.91;2290.17;657;49.98;12;2244.89;606.3;400.71;836;431;234.66;236.51;236.45;0.93;0.94;0.93;507;172;Ok;none;-------;-------;0.25;4;4.8;55;Ok
14.02.2013 12:30;85259.01;2470;20956.92;20319.22;5433;49.96;13;2236.49;604.41;400.76;0.87;0.45;0.34;4.1;4.8;56;235.53;237.67;237.29;0.96;0.96;0.96;4210;1436;Ok;11179.93;292;2702.92;2624.26;686;49.96;13;2242.12;606.32;403.33;897;449;236.1;238.12;238.03;0.97;0.96;0.97;543;181;Ok;none;-------;-------;11151.96;295;2708.25;2628.74;684;49.96;13;2237.72;606.39;401.42;0.88;0.45;235.91;238.02;237.89;0.97;0.96;0.96;535;180;Ok;none;-------;-------;11081.32;294;2701.74;2622.71;673;49.97;13;2220.17;592.89;399.26;880;454;236.04;236.72;236.48;0.95;0.95;0.95;521;181;Ok;none;-------;-------;11091.08;295;2693.8;2619.52;683;49.97;13;2232.22;603.3;399.4;0.88;0.45;234.7;238.07;236.46;0.97;0.96;0.97;530;178;Ok;none;-------;-------;11092.57;358;2710.96;2627.87;669;49.96;14;2236.61;605.48;399.36;855;447;235.54;237.7;237.23;0.95;0.94;0.94;517;178;Ok;none;-------;-------;11044.23;397;2708.89;2623.6;661;49.96;13;2221.99;604.99;399.85;857;447;235.28;237.87;237.82;0.94;0.93;0.93;518;178;Ok;none;-------;-------;9056.82;266;2363.36;2282.26;683;49.96;13;2256.2;607.86;402.54;844;447;235.98;238.2;238.03;0.97;0.96;0.96;513;179;Ok;none;-------;-------;9561.1;273;2367;2290.25;694;49.97;13;2244.89;608.1;400.93;878;453;234.7;236.66;236.41;0.98;0.98;0.98;533;181;Ok;none;-------;-------;0.34;4.1;4.8;56;Ok
14.02.2013 12:35;85259.46;2470;20957.59;20319.88;4995;49.97;13;2236.49;601.52;398.89;0.81;0.42;0.35;4.1;4.8;52;235.59;237.68;237.29;0.88;0.88;0.88;3888;1329;Ok;11179.99;292;2703.01;2624.35;630;49.97;14;2242.12;602.47;400.54;833;418;236.17;238.14;238.03;0.88;0.89;0.89;502;167;Ok;none;-------;-------;11152.02;295;2708.33;2628.83;629;49.97;14;2237.72;603.4;399.18;0.82;0.42;235.97;238.03;237.89;0.89;0.89;0.89;495;166;Ok;none;-------;-------;11081.38;294;2701.83;2622.8;620;49.97;14;2220.17;591.94;397.84;813;422;236.09;236.73;236.47;0.87;0.88;0.88;481;167;Ok;none;-------;-------;11091.13;295;2693.88;2619.6;629;49.97;12;2232.22;601.24;397.64;0.82;0.42;234.76;238.09;236.46;0.89;0.89;0.89;490;165;Ok;none;-------;-------;11092.63;358;2711.05;2627.95;614;49.97;13;2236.61;604.05;397.62;787;415;235.6;237.72;237.23;0.87;0.87;0.87;475;165;Ok;none;-------;-------;11044.29;397;2708.97;2623.69;608;49.97;14;2221.99;602.09;397.69;793;416;235.35;237.9;237.83;0.86;0.85;0.86;477;165;Ok;none;-------;-------;9056.87;266;2363.45;2282.35;627;49.97;13;2256.2;604.54;401.14;786;416;236.03;238.22;238.02;0.88;0.88;0.88;474;166;Ok;none;-------;-------;9561.16;273;2367.08;2290.33;638;49.97;13;2244.89;602.48;399.5;821;422;234.76;236.67;236.4;0.9;0.91;0.9;494;168;Ok;none;-------;-------;0.35;4.1;4.8;52;Ok
14.02.2013 12:40;85260.02;2470;20958.25;20320.55;6252;49.96;12;2236.49;607.33;403.39;0.99;0.51;0.12;4;4.9;63;235.51;237.74;237.2;1.11;1.1;1.1;4827;1640;Ok;11180.06;292;2703.09;2624.43;783;49.96;10;2242.12;608.43;404.23;1016;509;236.1;238.19;237.94;1.1;1.1;1.1;618;205;Ok;none;-------;-------;11152.09;295;2708.42;2628.91;782;49.96;12;2237.72;608.62;404.08;1.01;0.51;235.9;238.09;237.79;1.1;1.1;1.1;612;205;Ok;none;-------;-------;11081.45;294;2701.91;2622.88;773;49.96;13;2220.17;599.42;402.29;994;513;236.01;236.78;236.37;1.09;1.09;1.09;596;206;Ok;none;-------;-------;11091.21;295;2693.96;2619.68;790;49.96;12;2232.22;608.35;401.71;1;0.51;234.69;238.15;236.38;1.12;1.11;1.12;611;204;Ok;none;-------;-------;11092.7;358;2711.13;2628.03;775;49.96;14;2236.61;607.64;402.43;981;507;235.53;237.77;237.14;1.1;1.09;1.09;596;204;Ok;none;-------;-------;11044.36;397;2709.05;2623.77;763;49.96;10;2221.99;607.63;403.24;979;505;235.27;237.95;237.76;1.08;1.07;1.08;594;203;Ok;none;-------;-------;9056.95;266;2363.53;2282.43;787;49.96;12;2256.2;609.55;405.49;966;509;235.95;238.27;237.92;1.11;1.1;1.11;589;206;Ok;none;-------;-------;9561.23;273;2367.16;2290.42;799;49.96;13;2244.89;609.05;403.66;1004;514;234.7;236.73;236.32;1.13;1.13;1.13;611;207;Ok;none;-------;-------;0.12;4;4.9;63;Ok
14.02.2013 12:45;85260.53;2470;20958.92;20321.22;6644;49.97;12;2236.49;609.49;405.54;1.05;0.54;0.28;4.2;4.9;67;235.42;237.86;237.17;1.18;1.17;1.17;5121;1739;Ok;11180.12;292;2703.17;2624.51;831;49.97;12;2242.12;611.28;405.97;1073;536;235.99;238.31;237.9;1.17;1.16;1.17;655;217;Ok;none;-------;-------;11152.15;295;2708.5;2628.99;827;49.97;13;2237.72;611.5;406.72;1.06;0.53;235.8;238.22;237.77;1.17;1.16;1.17;647;216;Ok;none;-------;-------;11081.51;294;2701.99;2622.96;818;49.97;12;2220.17;600.88;403.97;1049;540;235.91;236.9;236.34;1.16;1.16;1.16;630;218;Ok;none;-------;-------;11091.27;295;2694.05;2619.77;842;49.97;12;2232.22;609.41;404.37;1.07;0.54;234.59;238.26;236.34;1.2;1.18;1.19;649;217;Ok;none;-------;-------;11092.76;358;2711.21;2628.12;826;49.97;14;2236.61;610.25;404.59;1041;536;235.43;237.9;237.11;1.17;1.16;1.16;635;217;Ok;none;-------;-------;11044.42;397;2709.14;2623.85;805;49.97;12;2221.99;609.66;404.28;1029;529;235.17;238.07;237.73;1.14;1.13;1.14;627;214;Ok;none;-------;-------;9057.01;266;2363.61;2282.51;842;49.97;12;2256.2;612.49;407.49;1020;539;235.86;238.4;237.89;1.19;1.18;1.19;624;219;Ok;none;-------;-------;9561.3;273;2367.25;2290.5;853;49.97;13;2244.89;610.51;406.96;1072;544;234.61;236.86;236.3;1.21;1.21;1.21;654;221;Ok;none;-------;-------;0.28;4.2;4.9;67;Ok
14.02.2013 12:50;85260.95;2470;20959.58;20321.88;5677;49.98;13;2236.49;605.3;401.42;0.91;0.47;0.54;4.2;4.8;58;235.16;237.66;236.82;1.01;0.99;1;4385;1495;Ok;11180.18;292;2703.26;2624.6;713;49.98;13;2242.12;606.65;402.99;926;465;235.74;238.12;237.56;1.02;0.99;1;561;187;Ok;none;-------;-------;11152.21;295;2708.58;2629.08;709;49.98;13;2237.72;607.6;401.51;0.91;0.46;235.55;238.02;237.42;1.01;0.99;1;554;186;Ok;none;-------;-------;11081.56;294;2702.07;2623.05;703;49.98;13;2220.17;594.96;399.48;912;473;235.66;236.71;236;1;0.99;0.99;542;188;Ok;none;-------;-------;11091.32;295;2694.13;2619.85;718;49.98;13;2232.22;606.17;400.53;0.91;0.47;234.33;238.06;236;1.03;1.01;1.01;554;186;Ok;none;-------;-------;11092.81;358;2711.3;2628.2;700;49.98;14;2236.61;605.7;399.59;893;465;235.18;237.7;236.76;0.99;0.98;0.99;540;185;Ok;none;-------;-------;11044.47;397;2709.22;2623.94;684;49.98;14;2221.99;605.37;400.99;884;459;234.92;237.87;237.36;0.97;0.96;0.97;535;184;Ok;none;-------;-------;9057.06;266;2363.7;2282.6;718;49.98;12;2256.2;608.15;404.33;889;466;235.61;238.2;237.56;1.03;1;1.01;540;188;Ok;none;-------;-------;9561.35;273;2367.33;2290.58;732;49.98;13;2244.89;607.85;401.96;921;476;234.35;236.66;235.95;1.05;1.03;1.03;559;191;Ok;none;-------;-------;0.54;4.2;4.8;58;Ok
14.02.2013 12:55;85261.39;2470;20960.25;20322.55;4922;49.99;13;2236.49;600.46;398.23;0.8;0.41;0.22;4.2;4.9;52;235.35;237.57;237.06;0.87;0.87;0.87;3838;1311;Ok;11180.23;292;2703.34;2624.68;627;49.99;14;2242.12;601.85;400.46;828;416;235.92;238.02;237.8;0.89;0.88;0.88;498;166;Ok;none;-------;-------;11152.26;295;2708.67;2629.16;631;49.99;14;2237.72;603.75;399.33;0.83;0.42;235.73;237.92;237.66;0.89;0.89;0.89;498;167;Ok;none;-------;-------;11081.61;294;2702.16;2623.13;612;49.99;14;2220.17;591.77;397.45;805;416;235.85;236.62;236.24;0.87;0.87;0.87;476;165;Ok;none;-------;-------;11091.38;295;2694.21;2619.93;614;49.99;14;2232.22;599.01;396.08;0.8;0.41;234.52;237.96;236.23;0.87;0.87;0.87;478;161;Ok;none;-------;-------;11092.86;358;2711.38;2628.28;603;49.99;15;2236.61;601.75;396.25;781;410;235.37;237.62;237;0.85;0.85;0.85;470;162;Ok;none;-------;-------;11044.52;397;2709.3;2624.02;612;49.99;15;2221.99;603.14;398.75;800;418;235.11;237.78;237.59;0.87;0.86;0.87;482;166;Ok;none;-------;-------;9057.12;266;2363.78;2282.68;609;49.99;14;2256.2;602.2;399.98;764;405;235.79;238.1;237.78;0.86;0.86;0.86;460;162;Ok;none;-------;-------;9561.4;273;2367.41;2290.67;614;49.99;11;2244.89;600.24;397.54;793;408;234.53;236.56;236.18;0.87;0.87;0.87;476;162;Ok;none;-------;-------;0.22;4.2;4.9;52;Ok
14.02.2013 13:00;85261.74;2470;20960.92;20323.22;5107;50;13;2236.49;601.75;399.39;0.83;0.43;0.2;4.1;4.9;53;235.53;237.83;237.14;0.91;0.9;0.9;3977;1357;Ok;11180.28;292;2703.42;2624.76;646;50;12;2242.12;603.8;401.6;853;428;236.11;238.28;237.88;0.92;0.9;0.91;515;171;Ok;none;-------;-------;11152.3;295;2708.75;2629.24;644;50;13;2237.72;605.44;399.68;0.84;0.43;235.91;238.18;237.74;0.92;0.9;0.91;506;170;Ok;none;-------;-------;11081.66;294;2702.24;2623.21;633;50;13;2220.17;591.67;397.34;832;430;236.04;236.88;236.33;0.9;0.89;0.89;492;171;Ok;none;-------;-------;11091.42;295;2694.3;2620.02;644;50;12;2232.22;602.36;397.38;0.83;0.42;234.7;238.23;236.32;0.92;0.9;0.91;501;168;Ok;none;-------;-------;11092.91;358;2711.46;2628.37;628;50;15;2236.61;602.11;398.89;809;423;235.55;237.87;237.08;0.89;0.88;0.89;487;168;Ok;none;-------;-------;11044.56;397;2709.39;2624.1;620;50;14;2221.99;602.58;399.37;810;423;235.29;238.04;237.67;0.88;0.87;0.88;488;168;Ok;none;-------;-------;9057.16;266;2363.86;2282.76;642;50;13;2256.2;603.6;400.9;804;425;235.97;238.35;237.86;0.91;0.9;0.9;485;170;Ok;none;-------;-------;9561.45;273;2367.5;2290.75;650;50;13;2244.89;602.49;400.02;835;429;234.7;236.81;236.26;0.93;0.92;0.92;503;171;Ok;none;-------;-------;0.2;4.1;4.9;53;Ok
14.02.2013 13:05;85262.02;2470;20961.59;20323.88;3674;50;13;2236.49;591.05;391.56;0.62;0.32;0.33;4;4.9;38;235.55;237.7;237.12;0.65;0.65;0.65;2907;996;Ok;11180.31;292;2703.51;2624.85;464;50;14;2242.12;592.87;393.84;641;320;236.13;238.15;237.87;0.66;0.65;0.66;379;125;Ok;none;-------;-------;11152.34;295;2708.83;2629.33;462;50;14;2237.72;593.79;391.97;0.63;0.32;235.94;238.05;237.73;0.66;0.65;0.65;371;125;Ok;none;-------;-------;11081.69;294;2702.32;2623.3;461;50;14;2220.17;579.89;391.25;623;323;236.06;236.76;236.31;0.66;0.65;0.66;361;126;Ok;none;-------;-------;11091.46;295;2694.38;2620.1;465;50;13;2232.22;591.21;388.64;0.62;0.32;234.73;238.1;236.31;0.67;0.66;0.66;366;123;Ok;none;-------;-------;11092.94;358;2711.55;2628.45;446;50;14;2236.61;592.98;390.09;596;318;235.57;237.75;237.07;0.63;0.63;0.63;353;123;Ok;none;-------;-------;11044.6;397;2709.47;2624.19;438;50;14;2221.99;591.49;391.15;599;317;235.31;237.91;237.62;0.62;0.62;0.62;354;123;Ok;none;-------;-------;9057.2;266;2363.95;2282.85;465;50;14;2256.2;593.96;393.76;594;319;235.99;238.23;237.86;0.66;0.65;0.66;353;125;Ok;none;-------;-------;9561.48;273;2367.58;2290.83;473;50;13;2244.89;592.24;391.83;626;324;234.71;236.68;236.24;0.68;0.67;0.67;370;126;Ok;none;-------;-------;0.33;4;4.9;38;Ok
14.02.2013 13:10;85262.27;2470;20962.25;20324.55;3189;49.96;13;2236.49;587.69;388.48;0.54;0.28;0.31;3.9;4.9;34;235.43;237.57;237.17;0.56;0.57;0.57;2553;879;Ok;11180.34;292;2703.59;2624.93;402;49.96;13;2242.12;588.36;390.3;571;285;236.01;238.02;237.92;0.57;0.57;0.57;335;110;Ok;none;-------;-------;11152.37;295;2708.92;2629.41;402;49.96;13;2237.72;589.7;389.31;0.55;0.29;235.82;237.92;237.79;0.57;0.57;0.57;326;111;Ok;none;-------;-------;11081.73;294;2702.41;2623.38;399;49.96;13;2220.17;580.38;387.82;545;286;235.94;236.62;236.37;0.57;0.57;0.57;316;110;Ok;none;-------;-------;11091.49;295;2694.46;2620.18;404;49.96;12;2232.22;586.45;386.7;0.55;0.28;234.61;237.97;236.36;0.58;0.58;0.58;323;109;Ok;none;-------;-------;11092.97;358;2711.63;2628.53;388;49.96;14;2236.61;588.21;386.49;529;284;235.45;237.62;237.12;0.55;0.55;0.55;310;109;Ok;none;-------;-------;11044.63;397;2709.55;2624.27;381;49.96;14;2221.99;587.16;388.38;530;282;235.19;237.78;237.67;0.54;0.54;0.54;311;109;Ok;none;-------;-------;9057.23;266;2364.03;2282.93;403;49.96;14;2256.2;590.98;389.68;521;283;235.87;238.1;237.91;0.57;0.57;0.57;307;110;Ok;none;-------;-------;9561.52;273;2367.66;2290.92;410;49.96;12;2244.89;590.34;389.21;552;288;234.59;236.55;236.29;0.58;0.59;0.58;325;111;Ok;none;-------;-------;0.31;3.9;4.9;34;Ok
