Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
20.01.2013 12:00;80528.38;2262;19045.32;18451.42;84610;49.99;12;2120.12;592.56;421.5;14.16;5.81;0.38;25.8;5.5;954;247.24;249.77;248.87;14.34;14.3;14.31;66953;19539;Ok;10582.62;266;2463.91;2390.68;10672;49.99;12;2162.4;598.75;412.14;14143;5985;247.55;249.93;249.25;14.31;14.25;14.3;8444;2464;Ok;none;-------;-------;10558.08;269;2469.51;2395.19;10625;49.99;12;2143.92;598.53;425.52;14032;5797;247.38;249.87;249.19;14.25;14.19;14.25;8382;2469;Ok;none;-------;-------;10497.19;268;2462.82;2389.1;10663;49.99;12;2143.92;580.93;416.42;14145;6444;247.48;249.07;248.32;14.34;14.28;14.3;8188;2688;Ok;none;-------;-------;10503.13;269;2455.16;2386.51;10671;49.99;12;2144.79;591.98;421.37;14.26;5.88;246.71;250.18;248.22;14.34;14.29;14.31;8425;2477;Ok;none;-------;-------;10503.63;332;2471.99;2394.73;10577;49.99;13;2132.91;595.56;425;13864;5904;247.3;249.77;248.73;14.2;14.16;14.16;8243;2511;Ok;none;-------;-------;10455.59;371;2470.04;2390.19;10600;49.99;13;2027.48;584.13;417.76;14.33;5.97;246.81;249.88;249.37;14.22;14.22;14.17;8368;2496;Ok;none;-------;-------;8479;240;2124.38;2048.84;10283;49.99;12;2225.63;610.36;418.12;13.47;5.66;247.69;250.17;249.48;14.33;14.29;14.27;8191;2353;Ok;none;-------;-------;8949.13;247;2127.52;2056.17;10519;49.99;12;1979.94;580.31;435.68;15012;4852;247.04;249.29;248.42;14.74;14.69;14.67;8712;2081;Ok;none;-------;-------;0.38;25.8;5.5;954;Ok
20.01.2013 12:05;80532.37;2262;19045.99;18452.08;41679;49.99;13;2120.12;595.95;400.31;6.79;3.21;0.86;23.9;5.2;440;245.89;248.18;247.4;7.05;7.02;7.04;32236;10325;Ok;10583.12;266;2463.99;2390.76;5214;49.99;13;2162.4;601.31;400.99;6745;3197;246.2;248.34;247.82;7.03;7;7.03;4042;1288;Ok;none;-------;-------;10558.58;269;2469.59;2395.27;5232;49.99;13;2143.92;599.02;402.69;6797;3183;246.09;248.32;247.76;7.05;7.02;7.06;4058;1289;Ok;none;-------;-------;10497.69;268;2462.91;2389.18;5310;49.99;13;2143.92;578.34;397.43;7018;3406;246.19;247.63;247;7.18;7.15;7.16;4030;1361;Ok;none;-------;-------;10503.63;269;2455.24;2386.59;5158;49.99;13;2144.79;591.95;395.64;6.79;3.2;245.4;248.4;246.82;6.97;6.94;6.96;3999;1273;Ok;none;-------;-------;10504.13;332;2472.08;2394.82;5150;49.99;13;2132.91;595.68;403.23;6668;3147;245.86;248.19;247.23;6.95;6.94;6.93;3958;1276;Ok;none;-------;-------;10456.09;371;2470.12;2390.28;5224;49.99;13;2027.48;598.92;402.18;6.82;3.2;245.48;248.31;247.69;7.04;7.04;7.03;4062;1297;Ok;none;-------;-------;8479.5;240;2124.46;2048.93;5081;49.99;13;2225.63;603.85;399.01;6.51;3.15;246.29;248.57;247.96;6.91;6.89;6.89;3919;1263;Ok;none;-------;-------;8949.65;247;2127.6;2056.26;5310;49.99;13;1979.94;598.56;401.31;6986;3176;245.62;247.69;246.97;7.25;7.22;7.22;4168;1278;Ok;none;-------;-------;0.86;23.9;5.2;440;Ok
20.01.2013 12:10;80533.82;2262;19046.32;18452.42;48212;49.98;11;2120.12;612.44;408.68;7.58;3.7;0.7;17.3;4.9;527;245.96;248.41;247.73;8.15;8.13;8.14;37123;12117;Ok;10583.51;266;2464.07;2390.85;6030;49.99;12;2162.4;613.15;407.92;7598;3698;246.27;248.58;248.15;8.12;8.09;8.12;4656;1512;Ok;none;-------;-------;10558.97;269;2469.67;2395.36;6014;49.98;12;2143.92;618.43;412.8;7498;3629;246.13;248.53;248.06;8.1;8.07;8.1;4637;1503;Ok;none;-------;-------;10498.09;268;2462.99;2389.26;6068;49.99;12;2143.92;600.37;395.89;7719;3925;246.24;247.85;247.32;8.2;8.16;8.17;4627;1555;Ok;none;-------;-------;10504.02;269;2455.32;2386.68;6015;49.99;12;2144.79;612.26;409.68;7.58;3.65;245.48;248.65;247.16;8.12;8.09;8.11;4637;1501;Ok;none;-------;-------;10504.52;332;2472.16;2394.9;5979;49.98;13;2132.91;607.91;404.93;7553;3698;245.94;248.41;247.56;8.07;8.05;8.04;4587;1501;Ok;none;-------;-------;10456.47;371;2470.21;2390.36;5997;49.98;12;2027.48;614.64;411.14;7.53;3.67;245.54;248.53;248.03;8.08;8.08;8.06;4622;1512;Ok;none;-------;-------;8479.88;240;2124.54;2049.01;5932;49.99;8;2225.63;619.34;413.12;7.35;3.64;246.38;248.81;248.3;8.09;8.06;8.06;4558;1509;Ok;none;-------;-------;8950.06;247;2127.68;2056.34;6177;49.99;12;1979.94;613.49;413.98;7821;3667;245.72;247.95;247.32;8.46;8.43;8.43;4799;1524;Ok;none;-------;-------;0.7;17.3;4.9;527;Ok
20.01.2013 12:15;80542.22;2262;19047.32;18453.42;37884;49.98;12;2120.12;621.66;413.57;5.84;2.92;1.05;14.9;4.6;418;245.37;247.89;247.3;6.4;6.39;6.39;29025;9671;Ok;10584.35;266;2464.16;2390.93;4718;49.98;13;2162.4;627.85;413.45;5780;2907;245.69;248.07;247.74;6.36;6.35;6.37;3635;1200;Ok;none;-------;-------;10559.81;269;2469.76;2395.44;4664;49.98;13;2143.92;621.56;412.61;5763;2869;245.56;248.02;247.64;6.29;6.28;6.3;3577;1184;Ok;none;-------;-------;10498.93;268;2463.07;2389.35;4812;49.98;13;2143.92;601.18;411.94;6068;3044;245.68;247.35;246.88;6.51;6.5;6.5;3640;1256;Ok;none;-------;-------;10504.87;269;2455.41;2386.76;4713;49.98;13;2144.79;622.1;412.25;5.82;2.87;244.88;248.1;246.72;6.37;6.37;6.37;3625;1186;Ok;none;-------;-------;10505.36;332;2472.24;2394.98;4667;49.98;14;2132.91;620.03;414.44;5773;2862;245.34;247.9;247.13;6.31;6.31;6.29;3573;1185;Ok;none;-------;-------;10457.31;371;2470.29;2390.44;4633;49.98;13;2027.48;628.67;416.46;5.66;2.83;244.95;247.99;247.56;6.26;6.26;6.24;3565;1179;Ok;none;-------;-------;8480.7;240;2124.63;2049.09;4686;49.98;12;2225.63;632.81;417.88;5.64;2.87;245.76;248.29;247.87;6.33;6.32;6.32;3576;1200;Ok;none;-------;-------;8950.9;247;2127.77;2056.42;4991;49.98;12;1979.94;619.09;409.58;6195;3133;245.11;247.41;246.88;6.77;6.76;6.76;3834;1281;Ok;none;-------;-------;1.05;14.9;4.6;418;Ok
20.01.2013 12:20;80545.79;2262;19047.99;18454.08;81905;49.97;12;2120.12;614.51;425.08;13.08;5.8;0.44;16.2;4.7;865;247.17;249.77;248.89;13.87;13.84;13.85;64090;19617;Ok;10585.23;266;2464.24;2391.01;10282;49.97;13;2162.4;633.53;418.83;12689;6018;247.46;249.91;249.25;13.78;13.73;13.78;7996;2513;Ok;none;-------;-------;10560.69;269;2469.84;2395.52;10264;49.97;13;2143.92;618.34;412.62;13023;5924;247.29;249.85;249.16;13.75;13.72;13.76;8052;2433;Ok;none;-------;-------;10499.8;268;2463.16;2389.43;10269;49.98;12;2143.92;577.46;424.58;13643;6111;247.39;249.13;248.38;13.8;13.76;13.77;7884;2577;Ok;none;-------;-------;10505.74;269;2455.49;2386.84;10322;49.97;13;2144.79;625.03;421.27;12.91;5.94;246.7;250.16;248.29;13.86;13.83;13.84;8041;2494;Ok;none;-------;-------;10506.24;332;2472.33;2395.07;10291;49.97;13;2132.91;601.68;425.14;13301;5824;247.22;249.78;248.74;13.82;13.78;13.78;8008;2467;Ok;none;-------;-------;10458.19;371;2470.37;2390.53;10234;49.97;13;2027.48;621.79;427.28;12.94;5.8;246.71;249.85;249.34;13.73;13.72;13.68;8018;2469;Ok;none;-------;-------;8481.56;240;2124.71;2049.18;9943;49.97;12;2225.63;628.61;434.49;12.38;5.69;247.6;250.14;249.45;13.84;13.81;13.8;7728;2457;Ok;none;-------;-------;8951.81;247;2127.85;2056.51;10300;49.97;12;1979.94;609.71;436.46;13719;5129;247.05;249.38;248.51;14.41;14.38;14.36;8363;2207;Ok;none;-------;-------;0.44;16.2;4.7;865;Ok
20.01.2013 12:25;80552.01;2262;19048.65;18454.75;84006;49.99;13;2120.12;599.85;401.69;13.4;6.7;0.41;20.4;4.8;886;247.53;250.31;249.23;14.23;14.17;14.18;64313;21524;Ok;10585.93;266;2464.32;2391.1;10554;49.99;14;2162.4;605.57;403.26;13359;6671;247.8;250.43;249.57;14.14;14.07;14.13;8089;2689;Ok;none;-------;-------;10561.38;269;2469.92;2395.61;10504;49.99;14;2143.92;606.07;403.39;13307;6579;247.64;250.37;249.48;14.08;14.01;14.07;8065;2653;Ok;none;-------;-------;10500.49;268;2463.24;2389.51;10402;49.99;14;2143.92;576.52;396.76;13592;6969;247.72;249.68;248.72;13.98;13.91;13.93;7835;2764;Ok;none;-------;-------;10506.43;269;2455.57;2386.93;10461;49.99;12;2144.79;602.57;401.84;13.36;6.58;247.07;250.71;248.64;14.05;13.99;14.01;8047;2641;Ok;none;-------;-------;10506.93;332;2472.41;2395.15;10525;49.99;14;2132.91;606.68;401.46;13260;6626;247.57;250.3;249.07;14.13;14.07;14.07;8044;2659;Ok;none;-------;-------;10458.88;371;2470.46;2390.61;10497;49.99;13;2027.48;607.18;401.5;13.3;6.65;247.06;250.37;249.69;14.07;14.06;14.02;8075;2669;Ok;none;-------;-------;8482.23;240;2124.79;2049.26;10260;49.99;14;2225.63;590.78;402.53;13.29;6.65;247.95;250.67;249.77;14.26;14.2;14.19;7848;2675;Ok;none;-------;-------;8952.52;247;2127.93;2056.59;10803;49.99;14;1979.94;603.43;402.84;13773;6888;247.48;249.97;248.91;15.13;15.06;15.05;8310;2774;Ok;none;-------;-------;0.41;20.4;4.8;886;Ok
20.01.2013 12:30;80557.39;2262;19049.32;18455.42;65228;49.97;13;2120.12;600.3;404.07;10.38;5.18;0.66;20.6;4.7;676;246.73;249.44;248.37;11.04;11;11.01;49909;16711;Ok;10586.68;266;2464.41;2391.18;8155;49.97;14;2162.4;600.58;404.56;10361;5129;247;249.56;248.72;10.94;10.9;10.94;6249;2081;Ok;none;-------;-------;10562.13;269;2470.01;2395.69;8137;49.97;14;2143.92;608.83;403.78;10263;5091;246.88;249.53;248.66;10.92;10.88;10.92;6242;2052;Ok;none;-------;-------;10501.25;268;2463.32;2389.6;8093;49.97;13;2143.92;576.04;399.9;10515;5419;246.95;248.89;247.95;10.89;10.85;10.86;6084;2159;Ok;none;-------;-------;10507.2;269;2455.66;2387.01;8139;49.97;13;2144.79;611.22;404.84;10.28;5.09;246.29;249.76;247.81;10.95;10.91;10.92;6261;2052;Ok;none;-------;-------;10507.69;332;2472.49;2395.23;8152;49.97;14;2132.91;604.42;399.06;10274;5129;246.74;249.44;248.19;10.96;10.92;10.92;6231;2057;Ok;none;-------;-------;10459.63;371;2470.54;2390.69;8103;49.97;14;2027.48;603.73;404.41;10.31;5.11;246.27;249.51;248.72;10.89;10.88;10.85;6236;2064;Ok;none;-------;-------;8482.98;240;2124.88;2049.34;7966;49.97;13;2225.63;590.28;410.36;10.27;5.08;247.13;249.79;248.89;10.99;10.96;10.95;6092;2073;Ok;none;-------;-------;8953.3;247;2128.02;2056.67;8483;49.97;14;1979.94;607.31;405.66;10742;5371;246.64;249.1;248.05;11.78;11.74;11.73;6514;2173;Ok;none;-------;-------;0.66;20.6;4.7;676;Ok
20.01.2013 12:35;80565.46;2262;19049.99;18456.08;73528;49.97;12;2120.12;607.48;412.35;11.65;5.63;0.82;19.3;4.6;790;246.95;249.7;248.8;12.44;12.4;12.42;56559;18556;Ok;10587.26;266;2464.49;2391.26;9161;49.97;13;2162.4;620.67;421.18;11314;5546;247.21;249.8;249.13;12.28;12.23;12.29;7029;2331;Ok;none;-------;-------;10562.7;269;2470.09;2395.77;9185;49.97;12;2143.92;600.81;409.46;11757;5669;247.07;249.77;249.07;12.32;12.27;12.32;7064;2323;Ok;none;-------;-------;10501.82;268;2463.41;2389.68;9207;49.97;12;2143.92;591.93;391.96;11746;6175;247.16;249.14;248.36;12.38;12.33;12.35;6947;2424;Ok;none;-------;-------;10507.77;269;2455.74;2387.09;9214;49.97;12;2144.79;612.08;418.95;11.65;5.5;246.51;250.06;248.24;12.38;12.34;12.36;7101;2305;Ok;none;-------;-------;10508.27;332;2472.58;2395.32;9211;49.97;12;2132.91;606.23;421.73;11638;5479;246.97;249.7;248.63;12.38;12.34;12.34;7061;2306;Ok;none;-------;-------;10460.19;371;2470.62;2390.78;9148;49.97;13;2027.48;612.28;401.19;11.48;5.78;246.48;249.76;249.19;12.28;12.27;12.24;7034;2320;Ok;none;-------;-------;8483.54;240;2124.96;2049.43;8992;49.97;12;2225.63;609.8;419.26;11.41;5.42;247.36;250.04;249.33;12.43;12.39;12.39;6930;2281;Ok;none;-------;-------;8953.9;247;2128.1;2056.76;9410;49.97;12;1979.94;606.08;415.08;12176;5488;246.88;249.35;248.48;13.09;13.04;13.03;7393;2266;Ok;none;-------;-------;0.82;19.3;4.6;790;Ok
20.01.2013 12:40;80571.18;2262;19050.65;18456.75;54441;49.98;11;2120.12;598.23;405.67;8.74;4.27;0.6;19.1;4.8;568;246.58;249.12;248.34;9.19;9.17;9.18;41800;13817;Ok;10587.98;266;2464.57;2391.35;6797;49.98;12;2162.4;591.43;411.45;8803;4270;246.87;249.26;248.72;9.13;9.09;9.13;5213;1748;Ok;none;-------;-------;10563.42;269;2470.17;2395.86;6730;49.98;11;2143.92;596.14;405;8648;4191;246.73;249.21;248.63;9.04;9.01;9.04;5174;1697;Ok;none;-------;-------;10502.54;268;2463.49;2389.76;6810;49.98;11;2143.92;580.31;396.98;8919;4559;246.83;248.6;247.93;9.17;9.13;9.15;5146;1797;Ok;none;-------;-------;10508.5;269;2455.82;2387.18;6840;49.98;11;2144.79;600.44;413.71;8.77;4.11;246.14;249.39;247.79;9.2;9.18;9.19;5267;1709;Ok;none;-------;-------;10508.99;332;2472.66;2395.4;6857;49.98;12;2132.91;618.28;409.05;8451;4265;246.57;249.12;248.15;9.22;9.2;9.2;5239;1738;Ok;none;-------;-------;10460.91;371;2470.71;2390.86;6634;49.98;12;2027.48;593.67;386.12;8.68;4.36;246.12;249.19;248.62;8.91;8.92;8.89;5127;1667;Ok;none;-------;-------;8484.24;240;2125.04;2049.51;6690;49.98;11;2225.63;596.5;421.72;8.69;3.97;246.97;249.49;248.87;9.14;9.11;9.12;5156;1681;Ok;none;-------;-------;8954.61;247;2128.18;2056.84;7083;49.98;11;1979.94;609.07;401.36;8981;4429;246.45;248.75;248.01;9.74;9.7;9.7;5478;1780;Ok;none;-------;-------;0.6;19.1;4.8;568;Ok
20.01.2013 12:45;80578.8;2262;19051.32;18457.42;70518;49.99;12;2120.12;608.03;443.33;12.02;3.87;0.37;18.1;5;833;247.16;249.94;248.78;11.93;11.87;12.34;60052;14673;Ok;10588.94;266;2464.66;2391.43;8880;49.99;13;2162.4;605.59;448.52;12021;3953;247.45;250.08;249.15;11.9;11.82;11.9;7280;1792;Ok;none;-------;-------;10564.38;269;2470.26;2395.94;8820;49.99;13;2143.92;614.61;436.09;11820;4017;247.3;250.01;249.05;11.82;11.75;11.82;7223;1780;Ok;none;-------;-------;10503.51;268;2463.57;2389.85;8870;49.99;13;2143.92;588.86;436.16;12052;4396;247.39;249.37;248.33;11.92;11.84;11.89;7086;1942;Ok;none;-------;-------;10509.46;269;2455.91;2387.26;8925;49.99;12;2144.79;610.39;443.2;12.08;3.99;246.72;250.3;248.21;11.98;11.92;11.96;7340;1786;Ok;none;-------;-------;10509.95;332;2472.74;2395.48;8899;49.99;13;2132.91;616.42;444.05;11952;3909;247.19;249.95;248.62;11.94;11.89;15.36;9131;2575;Ok;none;-------;-------;10461.86;371;2470.79;2390.94;8814;49.99;13;2027.48;612.95;441.93;11.87;4.03;246.71;250.02;249.18;11.81;11.8;11.78;7244;1803;Ok;none;-------;-------;8485.16;240;2125.13;2049.59;8594;49.99;12;2225.63;604.42;446.47;11.99;3.52;247.54;250.3;249.32;11.95;11.87;11.89;7236;1578;Ok;none;-------;-------;8955.54;247;2128.27;2056.92;8716;49.99;13;1979.94;611.05;450.29;12353;3176;247.05;249.56;248.43;12.16;12.07;12.09;7512;1417;Ok;none;-------;-------;0.37;18.1;5;833;Ok
20.01.2013 12:50;80582.56;2262;19051.65;18457.75;91283;49.99;12;2120.12;591.01;433.54;15.48;5.88;0.7;23;5;1005;248.13;250.81;249.61;15.44;15.38;15.4;73181;20151;Ok;10589.86;266;2464.74;2391.51;11540;49.99;13;2162.4;596.81;431.87;15382;6140;248.38;250.91;249.94;15.43;15.35;15.42;9165;2631;Ok;none;-------;-------;10565.3;269;2470.34;2396.02;11492;49.99;13;2143.92;595.08;428.52;15343;6152;248.23;250.85;249.85;15.37;15.29;15.36;9125;2613;Ok;none;-------;-------;10504.42;268;2463.66;2389.93;11540;49.99;13;2143.92;572.11;419.79;15707;6704;248.3;250.2;249.12;15.47;15.39;15.43;8972;2793;Ok;none;-------;-------;10510.38;269;2455.99;2387.34;11522;49.99;12;2144.79;592.38;424.55;15.48;6.19;247.7;251.23;249.05;15.44;15.37;15.4;9175;2599;Ok;none;-------;-------;10510.88;332;2472.83;2395.57;11504;49.99;13;2132.91;591.82;432.33;15427;6006;248.18;250.8;249.45;15.4;15.34;15.36;9131;2575;Ok;none;-------;-------;10462.78;371;2470.87;2391.03;11467;49.99;13;2027.48;596.8;425.68;15.27;6.24;247.64;250.87;250.1;15.33;15.32;15.29;9112;2637;Ok;none;-------;-------;8486.07;240;2125.21;2049.68;11078;49.99;12;2225.63;589.75;445.85;15.37;5.22;248.53;251.14;250.14;15.48;15.42;15.42;9063;2308;Ok;none;-------;-------;8956.47;247;2128.35;2057.01;11140;49.99;12;1979.94;593.4;459.8;15893;4381;248.09;250.48;249.3;15.62;15.54;15.54;9438;1995;Ok;none;-------;-------;0.7;23;5;1005;Ok
20.01.2013 12:55;80590.02;2262;19052.32;18458.42;88105;49.98;12;2120.12;588.03;398.09;14.43;7.01;0.8;24.7;5.2;967;248.29;250.7;249.78;14.91;14.85;14.87;68199;21934;Ok;10590.81;266;2464.82;2391.6;11016;49.98;13;2162.4;582.44;387.02;14533;7237;248.46;250.83;250.05;14.9;14.83;14.89;8557;2831;Ok;none;-------;-------;10566.25;269;2470.42;2396.11;11038;49.98;13;2143.92;596.84;397.42;14226;7021;248.4;250.71;249.98;14.88;14.82;14.88;8568;2814;Ok;none;-------;-------;10505.36;268;2463.74;2390.01;10956;49.98;13;2143.92;571.67;394.08;14512;7294;248.45;250.16;249.36;14.77;14.7;14.73;8337;2907;Ok;none;-------;-------;10511.33;269;2456.08;2387.43;11047;49.98;12;2144.79;587.2;391.46;14.48;7.11;247.94;251.04;249.27;14.83;14.77;14.8;8532;2788;Ok;none;-------;-------;10511.83;332;2472.91;2395.65;11112;49.98;13;2132.91;600.04;397.21;14181;7062;248.35;250.68;249.6;14.95;14.9;14.91;8559;2800;Ok;none;-------;-------;10463.74;371;2470.96;2391.11;11033;49.98;13;2027.48;595.62;391.54;14.3;7.15;247.81;250.74;250.24;14.9;14.9;14.87;8579;2836;Ok;none;-------;-------;8486.98;240;2125.3;2049.76;10834;49.98;13;2225.63;576.51;401.99;14.49;6.91;248.69;250.98;250.27;14.94;14.89;14.88;8368;2617;Ok;none;-------;-------;8957.38;247;2128.43;2057.09;11069;49.98;13;1979.94;593.96;424.05;14678;6264;248.24;250.48;249.49;15.08;15.02;15.01;8699;2341;Ok;none;-------;-------;0.8;24.7;5.2;967;Ok
