Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
10.02.2013 11:35;84589.33;2438;20636.5;20004.72;12535;49.96;12;2352.83;631.16;420.28;1.9;0.96;1.63;2.6;2.5;121;243.17;245.17;244.75;2.06;2.06;2.07;9249;3113;Ok;11095.52;288;2662.9;2585;1575;49.96;13;2371.64;633.28;422.14;1919;973;243.76;245.63;245.5;2.14;2.14;2.16;1215;410;Ok;none;-------;-------;11067.9;291;2668.33;2589.49;1578;49.97;13;2352.61;633.59;420.09;1927;959;243.59;245.56;245.44;2.15;2.14;2.16;1221;402;Ok;none;-------;-------;10998.9;290;2661.74;2583.44;1551;49.97;13;2300.66;624.55;419.37;1.88;0.97;243.73;244.07;243.81;2.12;2.12;2.13;1176;406;Ok;none;-------;-------;11007.37;291;2653.83;2580.25;1568;49.97;13;2342.02;629.96;418.08;1.92;0.96;242.17;245.63;243.78;2.14;2.14;2.16;1208;400;Ok;none;-------;-------;11009.06;354;2670.91;2588.57;1559;49.96;13;2381.64;630.28;419.37;1881;950;243.24;245.24;244.8;2.13;2.13;2.13;1185;398;Ok;none;-------;-------;10960.95;393;2668.88;2584.39;1561;49.97;13;2334.97;631.31;420.72;1.9;0.96;242.97;245.41;245.34;1.51;1.51;1.51;859;290;Ok;none;-------;-------;8974.82;262;2323.33;2243.01;1561;49.97;13;2369.65;634.69;422.15;1.85;0.95;243.67;245.77;245.58;2.12;2.12;2.14;1176;402;Ok;none;-------;-------;9475.16;269;2326.91;2250.92;1582;49.97;13;2369.44;631.69;420.38;1914;965;242.24;244.06;243.79;2.16;2.17;2.18;1209;405;Ok;none;-------;-------;1.63;2.6;2.5;121;Ok
10.02.2013 11:40;84589.99;2438;20637.17;20005.39;8916;49.97;13;2352.83;623.69;414.41;1.37;0.7;1.18;2.5;2.4;86;243.3;245.32;244.75;1.49;1.49;1.51;6745;2282;Ok;11095.6;288;2662.99;2585.08;1124;49.97;13;2371.64;626.39;416.82;1404;710;243.88;245.78;245.51;1.53;1.52;1.55;879;295;Ok;none;-------;-------;11067.99;291;2668.41;2589.57;1127;49.97;14;2352.61;625.95;414.98;1400;697;243.74;245.72;245.45;1.53;1.53;1.55;876;289;Ok;none;-------;-------;10998.98;290;2661.83;2583.52;1110;49.97;13;2300.66;616.07;412.45;1.37;0.71;243.86;244.23;243.82;1.52;1.52;1.53;842;292;Ok;none;-------;-------;11007.46;291;2653.91;2580.34;1112;49.97;11;2342.02;622.54;413.49;1.38;0.69;242.3;245.76;243.78;1.52;1.52;1.53;859;286;Ok;none;-------;-------;11009.14;354;2670.99;2588.65;1098;49.97;13;2381.64;623.1;412.18;1346;689;243.36;245.38;244.8;1.5;1.5;1.5;838;284;Ok;none;-------;-------;10961.03;393;2668.97;2584.48;1107;49.97;13;2334.97;624.81;414.3;1.38;0.7;243.12;245.56;245.28;1.32;1.32;1.33;756;257;Ok;none;-------;-------;8974.9;262;2323.42;2243.09;1110;49.97;14;2369.65;626.2;416.02;1.33;0.69;243.81;245.93;245.59;1.51;1.51;1.52;831;288;Ok;none;-------;-------;9475.24;269;2326.99;2251;1128;49.97;13;2369.44;624.47;415.06;1384;703;242.36;244.2;243.78;1.54;1.55;1.55;864;291;Ok;none;-------;-------;1.18;2.5;2.4;86;Ok
10.02.2013 11:45;84590.7;2438;20637.84;20006.06;7829;49.99;13;2352.83;619.48;411.23;1.22;0.62;1.39;2.3;2.4;82;243.05;245.16;244.62;1.36;1.43;1.44;6453;2181;Ok;11095.69;288;2663.07;2585.16;989;49.99;13;2371.64;620.64;413.14;1252;634;243.64;245.62;245.37;1.35;1.34;1.36;777;261;Ok;none;-------;-------;11068.08;291;2668.49;2589.66;988;49.99;13;2352.61;620.51;411.46;1242;619;243.5;245.57;245.31;1.35;1.52;1.54;871;287;Ok;none;-------;-------;10999.07;290;2661.91;2583.6;973;49.99;12;2300.66;613.7;410.26;1.21;0.63;243.61;244.08;243.68;1.33;1.33;1.34;743;257;Ok;none;-------;-------;11007.55;291;2654;2580.42;981;49.99;12;2342.02;618.42;409.67;1.23;0.62;242.06;245.61;243.65;1.34;1.34;1.36;761;253;Ok;none;-------;-------;11009.23;354;2671.08;2588.73;971;49.99;12;2381.64;619.28;410.21;1198;617;243.11;245.23;244.66;1.32;1.53;1.52;850;288;Ok;none;-------;-------;10961.12;393;2669.05;2584.56;969;49.99;11;2334.97;619.52;410.9;1.22;0.63;242.87;245.5;245.27;1.49;1.5;1.5;852;288;Ok;none;-------;-------;8975;262;2323.5;2243.17;973;49.99;10;2369.65;622.21;412.27;1.17;0.62;243.56;245.77;245.44;1.33;1.53;1.54;841;292;Ok;none;-------;-------;9475.34;269;2327.07;2251.08;985;49.99;12;2369.44;621.56;411.96;1220;620;242.12;244.05;243.65;1.35;1.35;1.36;758;255;Ok;none;-------;-------;1.39;2.3;2.4;82;Ok
10.02.2013 11:50;84591.62;2438;20638.5;20006.72;8966;49.99;11;2352.83;623.83;414.33;1.38;0.7;1.13;2.4;2.5;93;243.28;245.25;244.8;1.67;1.89;1.9;8510;2864;Ok;11095.82;288;2663.15;2585.25;1126;49.99;11;2371.64;625.25;416.47;1407;711;243.86;245.71;245.5;1.53;1.53;1.55;879;296;Ok;none;-------;-------;11068.21;291;2668.58;2589.74;1121;49.99;11;2352.61;626.52;414.87;1391;692;243.72;245.66;245.45;2.11;2.11;2.13;1203;397;Ok;none;-------;-------;10999.2;290;2661.99;2583.69;1108;49.99;12;2300.66;614.97;412;1.37;0.71;243.85;244.17;243.82;1.51;1.52;1.52;843;291;Ok;none;-------;-------;11007.68;291;2654.08;2580.5;1131;49.99;11;2342.02;623.55;413.21;1.4;0.7;242.28;245.7;243.78;1.54;2.12;2.13;1195;396;Ok;none;-------;-------;11009.36;354;2671.16;2588.82;1114;49.99;12;2381.64;622.63;412.03;1367;701;243.34;245.32;244.8;1.52;2.1;2.1;1172;394;Ok;none;-------;-------;10961.25;393;2669.13;2584.64;1096;49.99;11;2334.97;624.51;414.17;1.37;0.7;243.09;245.72;245.73;2.09;2.1;2.09;1180;398;Ok;none;-------;-------;8975.12;262;2323.58;2243.26;1126;49.99;10;2369.65;627.33;416.95;1.34;0.7;243.78;245.86;245.57;1.53;2.1;2.11;1162;397;Ok;none;-------;-------;9475.47;269;2327.16;2251.17;1144;49.99;11;2369.44;625.91;414.96;1400;712;242.35;244.15;243.78;1.56;1.57;1.57;876;295;Ok;none;-------;-------;1.13;2.4;2.5;93;Ok
10.02.2013 11:55;84592.71;2438;20639.17;20007.39;12403;49.99;11;2352.83;630.63;419.81;1.88;0.95;1.52;2.7;2.5;128;243.51;245.48;245.18;2.12;2.13;2.18;9803;3300;Ok;11095.96;288;2663.24;2585.33;1565;49.99;13;2371.64;631.94;420.56;1908;969;244.1;245.94;245.91;2.12;2.12;2.14;1206;407;Ok;none;-------;-------;11068.34;291;2668.66;2589.82;1556;49.99;11;2352.61;632.32;419.66;1903;946;243.95;245.88;245.85;2.11;2.11;2.26;1278;421;Ok;none;-------;-------;10999.33;290;2662.08;2583.77;1540;50;12;2300.66;625.07;417.22;1.87;0.97;244.07;244.39;244.23;2.1;2.11;2.11;1166;403;Ok;none;-------;-------;11007.81;291;2654.16;2580.59;1551;49.99;11;2342.02;629.11;419.03;1.9;0.95;242.52;245.94;244.19;2.11;2.12;2.2;1236;410;Ok;none;-------;-------;11009.5;354;2671.24;2588.9;1540;49.99;10;2381.64;629.29;419.38;1863;940;243.59;245.55;245.22;2.1;2.1;2.19;1221;410;Ok;none;-------;-------;10961.39;393;2669.22;2584.73;1536;49.99;13;2334.97;631.42;419.52;1.87;0.95;243.32;245.72;245.88;2.23;2.24;2.24;1261;425;Ok;none;-------;-------;8975.26;262;2323.67;2243.34;1545;49.99;10;2369.65;634.09;422.01;1.83;0.94;244.01;246.08;245.98;2.09;2.1;2.17;1202;411;Ok;none;-------;-------;9475.6;269;2327.24;2251.25;1570;49.99;13;2369.44;631.83;421.12;1902;957;242.59;244.38;244.2;2.14;2.15;2.15;1233;413;Ok;none;-------;-------;1.52;2.7;2.5;128;Ok
10.02.2013 12:00;84593.74;2438;20639.84;20008.06;12958;50;11;2352.83;630.69;419.92;1.96;0.99;1.79;3.1;2.5;128;243.55;245.5;245.28;2.26;2.27;2.28;10201;3432;Ok;11096.11;288;2663.32;2585.41;1640;50;9;2371.64;631.97;421.88;1999;1012;244.14;245.96;246.03;2.22;2.23;2.24;1264;427;Ok;none;-------;-------;11068.42;291;2668.7;2589.86;1652;50;8;2352.61;632.96;420.03;2018;1003;243.98;245.89;245.97;2.49;2.5;2.51;1421;469;Ok;none;-------;-------;10999.4;290;2662.16;2583.85;1608;50;12;2300.66;624.5;419.4;1.95;1;244.09;244.41;244.35;2.19;2.2;2.2;1219;420;Ok;none;-------;-------;11007.88;291;2654.25;2580.67;1606;50;10;2342.02;628.74;417.66;1.97;0.98;242.56;245.95;244.31;2.18;2.19;2.2;1236;410;Ok;none;-------;-------;11009.64;354;2671.33;2588.98;1605;50;12;2381.64;629.73;418.04;1938;981;243.63;245.57;245.34;2.18;2.19;2.19;1221;410;Ok;none;-------;-------;10961.46;393;2669.26;2584.77;1642;50;10;2334.97;631.94;419.67;2;1.01;243.35;245.73;245.88;2.49;2.49;2.49;1405;472;Ok;none;-------;-------;8975.33;262;2323.75;2243.42;1595;50;11;2369.65;633.8;421.99;1.9;0.97;244.05;246.1;246.1;2.16;2.17;2.17;1202;411;Ok;none;-------;-------;9475.75;269;2327.32;2251.33;1610;50;9;2369.44;631.93;420.69;1950;983;242.62;244.39;244.31;2.2;2.21;2.21;1233;413;Ok;none;-------;-------;1.79;3.1;2.5;128;Ok
10.02.2013 12:05;84595.31;2438;20640.5;20008.72;14526;50;8;2352.83;633.32;421.93;2.19;1.11;1.63;3.2;2.5;150;243.75;245.73;245.54;2.47;2.99;3;13466;4507;Ok;11096.39;288;2663.4;2585.5;1846;50;9;2371.64;635.38;424.03;2237;1131;244.34;246.2;246.29;2.5;2.5;2.52;1421;479;Ok;none;-------;-------;11068.78;291;2668.83;2589.99;1840;50;7;2352.61;636.01;421.8;2234;1112;244.18;246.12;246.22;2.49;4.57;4.6;2598;857;Ok;none;-------;-------;10999.76;290;2662.24;2583.94;1802;50;10;2300.66;626.69;420.59;2.18;1.12;244.29;244.64;244.61;2.45;2.46;2.46;1367;470;Ok;none;-------;-------;11008.24;291;2654.33;2580.75;1806;50;10;2342.02;631.62;420.95;2.2;1.1;242.76;246.18;244.56;2.46;2.46;2.47;1390;461;Ok;none;-------;-------;11009.92;354;2671.41;2589.07;1806;50;10;2381.64;632.23;419.49;2174;1098;243.83;245.81;245.59;2.46;2.46;2.46;1374;460;Ok;none;-------;-------;10961.82;393;2669.38;2584.89;1830;50;9;2334.97;634.73;422.58;2.21;1.12;243.55;245.97;246.16;2.49;4.57;4.56;2583;857;Ok;none;-------;-------;8975.68;262;2323.83;2243.51;1789;50;9;2369.65;635.98;423.63;2.12;1.09;244.26;246.34;246.36;2.42;2.43;2.44;1350;460;Ok;none;-------;-------;9476.03;269;2327.41;2251.42;1807;50;8;2369.44;633.95;422.41;2181;1098;242.84;244.63;244.58;2.46;2.47;2.47;1383;463;Ok;none;-------;-------;1.63;3.2;2.5;150;Ok
10.02.2013 12:10;84597.76;2438;20641.17;20009.39;26933;50;9;2352.83;644.09;429.25;4;2;2.21;4.1;2.7;276;244.24;246.44;245.98;4.57;4.57;4.58;20595;6876;Ok;11096.68;288;2663.49;2585.58;3408;50;10;2371.64;645.96;430.5;4049;2033;244.81;246.88;246.68;4.61;4.6;4.63;2617;875;Ok;none;-------;-------;11068.92;291;2668.87;2590.03;3382;50;8;2352.61;646.29;428.95;4018;1998;244.63;246.8;246.63;4.58;4.75;4.78;2694;888;Ok;none;-------;-------;11000.05;290;2662.33;2584.02;3353;50;11;2300.66;635.26;426.79;4.01;2.04;244.75;245.34;245.05;4.56;4.56;4.57;2546;868;Ok;none;-------;-------;11008.38;291;2654.37;2580.8;3351;50;10;2342.02;643.21;428.91;4;1.98;243.26;246.93;245;4.55;4.72;4.74;2673;879;Ok;none;-------;-------;11010.21;354;2671.49;2589.15;3355;50;8;2381.64;642.64;427.35;3964;1990;244.32;246.51;246.02;4.56;4.71;4.71;2635;878;Ok;none;-------;-------;10961.96;393;2669.43;2584.93;3367;50;10;2334.97;645.65;429.69;4;2;244.01;246.34;246.3;4.73;4.74;4.73;2679;887;Ok;none;-------;-------;8975.97;262;2323.92;2243.59;3333;50;7;2369.65;647.84;431.31;3.91;1.98;244.75;247.03;246.79;4.51;4.7;4.71;2641;886;Ok;none;-------;-------;9476.32;269;2327.49;2251.5;3384;50;11;2369.44;645.92;430.56;4009;2008;243.38;245.37;245.03;4.61;4.61;4.86;2729;910;Ok;none;-------;-------;2.21;4.1;2.7;276;Ok
10.02.2013 12:15;84600.14;2438;20641.84;20010.06;28002;49.99;9;2352.83;642.87;427.7;4.17;2.09;2.01;5.4;3;277;244.22;246.11;245.68;4.72;4.66;4.6;20647;6887;Ok;11096.96;288;2663.57;2585.66;3523;49.99;8;2371.64;643.06;429.88;4202;2104;244.77;246.53;246.36;4.77;4.76;4.8;2702;904;Ok;none;-------;-------;11069.35;291;2668.99;2590.16;3509;49.99;10;2352.61;646.06;428.18;4171;2075;244.61;246.47;246.33;4.76;4.5;4.53;2553;841;Ok;none;-------;-------;11000.33;290;2662.41;2584.1;3512;49.99;11;2300.66;633.99;425.51;4.2;2.14;244.74;245.02;244.76;4.78;4.77;4.79;2664;910;Ok;none;-------;-------;11008.8;291;2654.5;2580.92;3472;49.99;10;2342.02;642.19;427.19;4.16;2.06;243.27;246.61;244.73;4.72;4.72;4.52;2550;839;Ok;none;-------;-------;11010.49;354;2671.58;2589.23;3467;49.99;11;2381.64;642.65;426.11;4101;2062;244.31;246.18;245.72;4.72;4.49;4.49;2511;836;Ok;none;-------;-------;10962.38;393;2669.55;2585.06;3487;49.99;7;2334.97;644.36;427.33;4.16;2.08;244.01;246.34;246.35;4.49;4.49;4.49;2539;841;Ok;none;-------;-------;8976.25;262;2324;2243.67;3471;49.99;10;2369.65;647.86;429.48;4.08;2.06;244.72;246.69;246.47;4.7;4.7;4.5;2521;846;Ok;none;-------;-------;9476.61;269;2327.57;2251.58;3561;49.99;13;2369.44;642.81;427.95;4246;2127;243.38;245.06;244.75;4.86;4.86;4.65;2607;870;Ok;none;-------;-------;2.01;5.4;3;277;Ok
10.02.2013 12:20;84602.25;2438;20642.5;20010.72;26640;50;9;2352.83;640.45;426.19;3.98;1.99;1.79;5.8;3.3;259;244.37;246.18;245.88;4.67;4.67;4.68;21060;7020;Ok;11097.25;288;2663.65;2585.75;3336;50;7;2371.64;642.44;428.16;3988;1999;244.9;246.55;246.47;4.52;4.51;4.54;2562;856;Ok;none;-------;-------;11069.48;291;2669.08;2590.24;3328;50;12;2352.61;642.22;428.01;3976;1965;244.81;246.73;246.72;4.73;4.73;4.74;2679;882;Ok;none;-------;-------;11000.61;290;2662.49;2584.19;3331;50;13;2300.66;631.76;421.91;4;2.05;244.85;245.05;244.88;4.54;4.53;4.54;2527;864;Ok;none;-------;-------;11008.94;291;2654.58;2581;3314;50;10;2342.02;639.27;424.81;3.99;1.98;243.42;246.61;244.84;4.7;4.71;4.72;2667;877;Ok;none;-------;-------;11010.77;354;2671.66;2589.32;3304;50;11;2381.64;640.78;425.16;3918;1968;244.43;246.19;246.12;4.71;4.7;4.7;2633;877;Ok;none;-------;-------;10962.52;393;2669.63;2585.14;3305;50;7;2334.97;642.67;425.88;3.95;1.98;244.22;246.6;246.67;4.72;4.72;4.71;2672;885;Ok;none;-------;-------;8976.53;262;2324.08;2243.76;3316;50;9;2369.65;644.89;428.11;3.91;1.98;244.84;246.69;246.56;4.66;4.67;4.67;2623;879;Ok;none;-------;-------;9476.9;269;2327.66;2251.67;3406;50;11;2369.44;639.64;427.51;4075;2036;243.51;245.08;244.85;4.8;4.81;4.8;2697;900;Ok;none;-------;-------;1.79;5.8;3.3;259;Ok
10.02.2013 12:25;84604.87;2438;20643.17;20011.39;27850;49.99;11;2352.83;640.72;427.13;4.15;2.08;2.43;5.9;3.3;282;244.44;246.39;246.26;6.12;6.12;6.13;27683;9185;Ok;11097.66;288;2663.74;2585.83;3503;49.99;14;2371.64;642.38;429.14;4183;2094;244.98;246.82;246.78;4.74;4.74;4.76;2687;898;Ok;none;-------;-------;11069.81;291;2669.16;2590.32;3492;49.99;8;2352.61;642.12;427.85;4172;2064;244.81;246.73;247.37;6.61;6.6;6.63;3759;1238;Ok;none;-------;-------;11000.79;290;2662.53;2584.23;3475;49.99;13;2300.66;631.95;423.66;4.17;2.13;244.93;245.33;245.21;4.73;4.73;4.73;2633;901;Ok;none;-------;-------;11009.26;291;2654.66;2581.09;3464;49.99;11;2342.02;640.74;426.19;4.16;2.06;243.52;246.87;245.17;6.57;6.57;6.58;3727;1217;Ok;none;-------;-------;11011.17;354;2671.74;2589.4;3465;49.99;4;2381.64;640.8;425.76;4110;2061;244.52;246.46;246.12;6.56;6.55;6.55;3688;1226;Ok;none;-------;-------;10962.85;393;2669.72;2585.23;3478;49.99;11;2334.97;643.05;428.07;4.16;2.07;244.85;247.41;247.43;6.53;6.53;6.52;3715;1215;Ok;none;-------;-------;8976.71;262;2324.13;2243.8;3449;49.99;14;2369.65;644.98;428.5;4.07;2.05;244.93;246.95;246.87;6.5;6.51;6.51;3676;1224;Ok;none;-------;-------;9477.31;269;2327.74;2251.75;3524;49.99;12;2369.44;639.74;427.93;4216;2104;243.62;245.36;245.18;6.75;6.74;6.74;3798;1266;Ok;none;-------;-------;2.43;5.9;3.3;282;Ok
10.02.2013 12:30;84608.27;2438;20643.84;20012.06;39037;50;10;2352.83;645.2;428.47;5.79;2.9;1.98;6.6;3.4;396;245.11;247.2;246.77;6.73;6.72;6.73;30407;10102;Ok;11098.12;288;2663.82;2585.91;4932;50;12;2371.64;641;427.43;5910;2948;245.62;247.61;247.42;6.66;6.65;6.68;3785;1257;Ok;none;-------;-------;11070.5;291;2669.24;2590.41;4898;50;14;2352.61;650.58;426.2;5775;2909;245.44;247.53;247.37;6.61;6.6;6.63;3759;1238;Ok;none;-------;-------;11001.47;290;2662.66;2584.35;4907;50;13;2300.66;630.43;427.9;5.91;2.97;245.57;246.14;245.88;6.66;6.65;6.65;3722;1272;Ok;none;-------;-------;11009.94;291;2654.75;2581.17;4848;50;6;2342.02;646.66;436.18;5.76;2.79;244.18;247.72;245.84;6.57;6.57;6.58;3727;1217;Ok;none;-------;-------;11011.63;354;2671.83;2589.48;4845;50;13;2381.64;648.91;427.74;5674;2870;245.18;247.26;246.79;6.56;6.55;6.55;3688;1226;Ok;none;-------;-------;10963.53;393;2669.8;2585.31;4827;50;10;2334.97;652.32;417.15;5.69;2.93;244.85;247.41;247.43;7.5;7.49;7.47;4252;1402;Ok;none;-------;-------;8977.38;262;2324.25;2243.92;4818;50;7;2369.65;644.71;435.83;5.7;2.81;245.6;247.78;247.56;6.5;6.51;6.51;3676;1224;Ok;none;-------;-------;9477.77;269;2327.82;2251.83;4962;50;8;2369.44;647.01;429.33;5868;2950;244.47;246.21;245.88;6.75;6.74;6.74;3798;1266;Ok;none;-------;-------;1.98;6.6;3.4;396;Ok
