Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
24.01.2013 12:25;81369.5;2294;19345.81;18747.27;9654;50;8;2021.46;626.57;417.78;1483;751;0.33;1.8;1.3;96;241.8;243.85;243.23;1.66;1.65;1.66;7432;2509;Ok;10688.39;270;2501.51;2427.7;1221;50;8;2106.3;628.96;420.41;1.52;0.76;242.39;244.31;244;1.68;1.67;1.67;955;320;Ok;none;-------;-------;10663.46;273;2507.06;2432.18;1216;50;9;2034.72;628.97;417.84;1.5;0.75;242.25;244.26;243.92;1.68;1.66;1.66;944;314;Ok;none;-------;-------;10601.49;272;2500.39;2426.14;1210;50;10;2106.11;620.31;416.37;1.48;0.77;242.36;242.85;242.42;1.68;1.66;1.66;917;318;Ok;none;-------;-------;10608.21;273;2492.78;2423.53;1199;50;8;2005.01;625.13;414.55;1485;744;240.88;244.27;242.33;1.65;1.65;1.65;928;308;Ok;none;-------;-------;10608.45;336;2509.63;2431.77;1192;50;9;2018.5;626.41;417.22;1.47;0.74;241.81;243.86;243.18;1.64;1.63;1.64;921;307;Ok;none;-------;-------;10560.01;375;2507.64;2427.19;1198;50;9;1922.06;626.01;417.72;1484;748;241.56;244.06;243.67;1.65;1.64;1.65;928;312;Ok;none;-------;-------;8581.78;244;2161.97;2085.85;1198;50;9;2126.71;629.3;419.28;1.43;0.74;242.3;244.47;244.06;1.65;1.63;1.64;901;311;Ok;none;-------;-------;9058.27;251;2165.18;2093.25;1220;50;9;1852.3;627.47;418.92;1.5;0.76;240.91;242.75;242.29;1.69;1.68;1.68;938;319;Ok;none;-------;-------;0.33;1.8;1.3;96;Ok
24.01.2013 12:30;81370.65;2294;19346.81;18748.27;12314;50;9;2021.46;633.02;422.05;1867;944;0.18;1.8;1.2;121;242.07;244.08;243.43;2.12;2.1;2.11;9461;3186;Ok;10688.53;270;2501.59;2427.78;1534;50;9;2106.3;634.82;425.03;1.87;0.94;242.66;244.55;244.21;2.11;2.09;2.1;1187;400;Ok;none;-------;-------;10663.61;273;2507.14;2432.26;1538;50;9;2034.72;635.48;421.44;1.88;0.94;242.51;244.48;244.12;2.12;2.1;2.11;1194;396;Ok;none;-------;-------;10601.63;272;2500.47;2426.22;1510;50;8;2106.11;626.58;420.48;1.83;0.94;242.62;243.07;242.61;2.09;2.07;2.07;1147;395;Ok;none;-------;-------;10608.36;273;2492.86;2423.61;1552;50;9;2005.01;631.28;420.72;1900;946;241.15;244.5;242.53;2.14;2.13;2.13;1200;398;Ok;none;-------;-------;10608.6;336;2509.71;2431.85;1555;50;11;2018.5;633.51;420.47;1.89;0.95;242.09;244.1;243.38;2.14;2.13;2.14;1198;398;Ok;none;-------;-------;10560.15;375;2507.72;2427.27;1529;50;9;1922.06;634.28;421.53;1855;941;241.82;244.28;243.9;2.1;2.09;2.1;1177;397;Ok;none;-------;-------;8581.92;244;2162.05;2085.93;1539;50;10;2126.71;635.19;423.61;1.83;0.94;242.57;244.7;244.26;2.12;2.1;2.1;1164;398;Ok;none;-------;-------;9058.42;251;2165.26;2093.33;1557;50;10;1852.3;633.06;423.16;1.89;0.96;241.19;242.98;242.49;2.15;2.14;2.14;1194;404;Ok;none;-------;-------;0.18;1.8;1.2;121;Ok
24.01.2013 12:35;81371.82;2294;19347.14;18748.6;13836;49.99;9;2021.46;635.6;424.02;2090;1054;0;2.4;1.2;135;242.25;244.33;243.63;2.38;2.36;2.37;10625;3573;Ok;10688.68;270;2501.67;2427.86;1714;49.99;10;2106.3;636.96;425.55;2.08;1.05;242.82;244.78;244.38;2.35;2.33;2.35;1325;446;Ok;none;-------;-------;10663.76;273;2507.23;2432.34;1708;49.99;9;2034.72;638.51;423.7;2.08;1.04;242.68;244.73;244.31;2.35;2.33;2.34;1325;439;Ok;none;-------;-------;10601.79;272;2500.55;2426.31;1697;49.99;11;2106.11;629.6;423.29;2.05;1.05;242.8;243.33;242.82;2.34;2.32;2.33;1289;444;Ok;none;-------;-------;10608.51;273;2492.95;2423.7;1752;49.99;9;2005.01;635.05;423.53;2132;1059;241.33;244.76;242.73;2.41;2.4;2.41;1354;448;Ok;none;-------;-------;10608.75;336;2509.79;2431.93;1745;49.99;8;2018.5;635.5;422.62;2.11;1.06;242.27;244.35;243.58;2.4;2.39;2.4;1342;446;Ok;none;-------;-------;10560.31;375;2507.8;2427.36;1693;49.99;8;1922.06;636.51;422.74;2045;1038;241.99;244.53;244.12;2.32;2.32;2.32;1301;438;Ok;none;-------;-------;8582.08;244;2162.14;2086.02;1748;49.99;11;2126.71;636.89;425.88;2.08;1.06;242.75;244.95;244.45;2.4;2.38;2.39;1325;451;Ok;none;-------;-------;9058.58;251;2165.34;2093.42;1779;49.99;10;1852.3;635.84;424.92;2.15;1.09;241.38;243.24;242.69;2.45;2.44;2.45;1364;461;Ok;none;-------;-------;0;2.4;1.2;135;Ok
24.01.2013 12:40;81373.03;2294;19347.81;18749.27;14846;49.98;10;2021.46;635.75;424.42;2241;1129;0.06;2.9;1.4;145;242.02;244.23;243.5;2.55;2.54;2.54;11395;3832;Ok;10688.82;270;2501.76;2427.95;1851;49.98;10;2106.3;637.12;427.47;2.25;1.13;242.59;244.69;244.25;2.54;2.52;2.54;1430;482;Ok;none;-------;-------;10663.89;273;2507.31;2432.43;1841;49.98;12;2034.72;638.42;424.07;2.24;1.12;242.45;244.63;244.17;2.53;2.51;2.52;1427;473;Ok;none;-------;-------;10601.92;272;2500.64;2426.39;1840;49.98;11;2106.11;629.88;423.49;2.22;1.14;242.56;243.23;242.68;2.54;2.52;2.52;1396;481;Ok;none;-------;-------;10608.65;273;2493.03;2423.78;1866;49.98;10;2005.01;634.66;423.81;2270;1126;241.11;244.66;242.6;2.57;2.56;2.57;1440;477;Ok;none;-------;-------;10608.89;336;2509.88;2432.02;1858;49.98;11;2018.5;635.49;422.83;2.25;1.12;242.04;244.25;243.44;2.55;2.54;2.55;1427;474;Ok;none;-------;-------;10560.44;375;2507.89;2427.44;1824;49.98;9;1922.06;637.1;422.82;2200;1115;241.75;244.44;244.01;2.5;2.5;2.5;1401;471;Ok;none;-------;-------;8582.21;244;2162.22;2086.1;1863;49.98;12;2126.71;637.63;425.88;2.22;1.13;242.51;244.84;244.31;2.56;2.54;2.55;1414;481;Ok;none;-------;-------;9058.72;251;2165.43;2093.5;1903;49.98;11;1852.3;635.75;425.01;2.3;1.16;241.15;243.15;242.56;2.63;2.61;2.62;1460;493;Ok;none;-------;-------;0.06;2.9;1.4;145;Ok
24.01.2013 12:45;81374.02;2294;19348.48;18749.93;12905;49.97;10;2021.46;631.69;420.91;1961;991;0.12;3;1.4;126;241.88;244.09;243.28;2.22;2.21;2.21;9906;3334;Ok;10688.94;270;2501.84;2428.03;1607;49.97;10;2106.3;633.05;423.13;1.96;0.99;242.45;244.54;244.03;2.21;2.19;2.2;1243;419;Ok;none;-------;-------;10664.01;273;2507.39;2432.51;1602;49.97;9;2034.72;634.09;421.51;1.96;0.98;242.31;244.48;243.95;2.21;2.18;2.19;1242;412;Ok;none;-------;-------;10602.04;272;2500.72;2426.47;1591;49.97;11;2106.11;624.81;419.19;1.93;1;242.43;243.1;242.46;2.2;2.18;2.18;1207;416;Ok;none;-------;-------;10608.77;273;2493.11;2423.86;1627;49.97;12;2005.01;630.88;419.28;1992;993;240.99;244.52;242.4;2.24;2.23;2.24;1256;416;Ok;none;-------;-------;10609.01;336;2509.96;2432.1;1621;49.97;10;2018.5;631.74;419.47;1.98;0.99;241.9;244.11;243.22;2.23;2.22;2.23;1248;414;Ok;none;-------;-------;10560.56;375;2507.97;2427.52;1589;49.97;12;1922.06;632.52;419.77;1929;981;241.61;244.29;243.76;2.18;2.18;2.18;1220;411;Ok;none;-------;-------;8582.34;244;2162.3;2086.18;1619;49.97;10;2126.71;634.98;423.92;1.93;0.99;242.37;244.71;244.09;2.23;2.21;2.21;1225;418;Ok;none;-------;-------;9058.84;251;2165.51;2093.58;1649;49.97;9;1852.3;631.49;421.08;2;1.02;241.01;243.01;242.34;2.28;2.27;2.27;1265;428;Ok;none;-------;-------;0.12;3;1.4;126;Ok
24.01.2013 12:50;81374.96;2294;19349.14;18750.6;11654;49.98;11;2021.46;629.49;419.12;1777;900;0.02;2.8;1.4;114;241.82;244.17;243.23;2.01;1.99;2;8943;3015;Ok;10689.05;270;2501.92;2428.11;1461;49.98;12;2106.3;631.27;421.17;1.79;0.91;242.38;244.61;243.98;2.01;1.99;2;1129;381;Ok;none;-------;-------;10664.13;273;2507.48;2432.59;1456;49.98;12;2034.72;632.02;419.71;1.79;0.89;242.26;244.57;243.91;2.01;1.98;1.99;1129;374;Ok;none;-------;-------;10602.15;272;2500.8;2426.56;1449;49.98;11;2106.11;623.68;417.71;1.77;0.91;242.37;243.18;242.43;2;1.99;1.99;1100;380;Ok;none;-------;-------;10608.89;273;2493.2;2423.95;1459;49.98;12;2005.01;627.93;418.13;1795;894;240.93;244.59;242.36;2.01;2;2.01;1126;373;Ok;none;-------;-------;10609.12;336;2510.04;2432.18;1451;49.98;11;2018.5;629.06;418.03;1.78;0.89;241.83;244.19;243.17;2;1.99;1.99;1118;372;Ok;none;-------;-------;10560.67;375;2508.05;2427.61;1438;49.98;10;1922.06;630;418.49;1752;893;241.55;244.37;243.69;1.98;1.97;1.98;1103;373;Ok;none;-------;-------;8582.45;244;2162.39;2086.27;1456;49.98;11;2126.71;632.2;420.83;1.74;0.9;242.3;244.78;244.04;2.01;1.98;1.99;1099;376;Ok;none;-------;-------;9058.96;251;2165.59;2093.67;1484;49.98;13;1852.3;629.82;418.95;1.81;0.92;240.94;243.09;242.3;2.05;2.04;2.04;1139;386;Ok;none;-------;-------;0.02;2.8;1.4;114;Ok
24.01.2013 12:55;81375.87;2294;19349.81;18751.27;10924;49.98;10;2021.46;628.44;418.51;1671;848;0.05;2.8;1.4;107;241.94;244.03;243.43;1.88;1.87;1.87;8398;2833;Ok;10689.17;270;2502.01;2428.2;1363;49.98;10;2106.3;630.08;420.44;1.68;0.85;242.51;244.48;244.19;1.87;1.86;1.87;1056;357;Ok;none;-------;-------;10664.24;273;2507.56;2432.68;1359;49.98;10;2034.72;630.87;419.36;1.68;0.84;242.38;244.44;244.12;1.87;1.86;1.86;1056;351;Ok;none;-------;-------;10602.27;272;2500.89;2426.64;1347;49.98;11;2106.11;622.02;416.6;1.65;0.85;242.49;243.05;242.63;1.86;1.85;1.85;1024;354;Ok;none;-------;-------;10609;273;2493.28;2424.03;1375;49.98;10;2005.01;626.88;417.17;1697;846;241.04;244.44;242.55;1.9;1.89;1.89;1063;352;Ok;none;-------;-------;10609.24;336;2510.13;2432.27;1370;49.98;11;2018.5;629.2;416.34;1.68;0.85;241.95;244.05;243.37;1.88;1.88;1.88;1058;352;Ok;none;-------;-------;10560.79;375;2508.14;2427.69;1347;49.98;10;1922.06;628.78;418.42;1646;838;241.67;244.23;243.88;1.85;1.84;1.85;1035;350;Ok;none;-------;-------;8582.57;244;2162.47;2086.35;1370;49.98;11;2126.71;631;420.76;1.64;0.84;242.42;244.63;244.24;1.89;1.87;1.87;1035;354;Ok;none;-------;-------;9059.08;251;2165.68;2093.75;1393;49.98;11;1852.3;628.71;418.99;1.7;0.87;241.06;242.94;242.5;1.93;1.92;1.92;1071;363;Ok;none;-------;-------;0.05;2.8;1.4;107;Ok
24.01.2013 13:00;81376.84;2294;19350.48;18751.93;11270;49.98;10;2021.46;629.26;418.97;1721;872;0.06;2.8;1.7;111;242.06;244.16;243.45;1.94;1.93;1.93;8660;2920;Ok;10689.29;270;2502.09;2428.28;1405;49.98;10;2106.3;630.35;420.49;1.73;0.88;242.64;244.61;244.21;1.93;1.91;1.93;1089;367;Ok;none;-------;-------;10664.36;273;2507.64;2432.76;1405;49.98;10;2034.72;631.43;419.46;1.73;0.86;242.5;244.56;244.13;1.93;1.91;1.92;1091;362;Ok;none;-------;-------;10602.39;272;2500.97;2426.72;1386;49.99;10;2106.11;623.49;416.67;1.69;0.88;242.61;243.18;242.65;1.92;1.9;1.9;1054;364;Ok;none;-------;-------;10609.12;273;2493.36;2424.11;1420;49.99;12;2005.01;628.17;417.47;1747;873;241.17;244.58;242.57;1.96;1.95;1.95;1097;364;Ok;none;-------;-------;10609.36;336;2510.21;2432.35;1415;49.98;10;2018.5;629.1;418.35;1.74;0.87;242.07;244.17;243.38;1.94;1.94;1.94;1091;363;Ok;none;-------;-------;10560.9;375;2508.22;2427.77;1394;49.98;12;1922.06;629.97;418.52;1699;865;241.8;244.37;243.91;1.91;1.91;1.91;1070;362;Ok;none;-------;-------;8582.69;244;2162.55;2086.43;1412;49.98;10;2126.71;631.68;421.4;1.69;0.87;242.54;244.77;244.26;1.94;1.92;1.93;1067;365;Ok;none;-------;-------;9059.2;251;2165.76;2093.83;1433;49.99;13;1852.3;629.92;419.45;1.75;0.89;241.18;243.08;242.51;1.98;1.97;1.97;1101;373;Ok;none;-------;-------;0.06;2.8;1.7;111;Ok
24.01.2013 13:05;81377.76;2294;19351.14;18752.6;11262;50.01;9;2021.46;628.98;418.94;1719;872;0.05;2.8;1.4;110;242.19;244.17;243.49;1.94;1.92;1.93;8649;2919;Ok;10689.41;270;2502.17;2428.36;1409;50.01;9;2106.3;630.86;420.68;1.73;0.88;242.77;244.63;244.26;1.93;1.92;1.93;1092;369;Ok;none;-------;-------;10664.49;273;2507.73;2432.84;1405;50.01;9;2034.72;631.58;419.11;1.73;0.87;242.63;244.58;244.18;1.93;1.91;1.92;1091;362;Ok;none;-------;-------;10602.51;272;2501.05;2426.81;1394;50.01;8;2106.11;623.15;416.61;1.7;0.88;242.74;243.18;242.69;1.93;1.91;1.91;1057;366;Ok;none;-------;-------;10609.25;273;2493.45;2424.2;1413;50.01;10;2005.01;627.01;417.13;1741;869;241.29;244.59;242.61;1.95;1.94;1.94;1091;362;Ok;none;-------;-------;10609.48;336;2510.29;2432.43;1405;50.01;10;2018.5;628.17;418.66;1.73;0.86;242.2;244.18;243.43;1.93;1.92;1.93;1083;361;Ok;none;-------;-------;10561.03;375;2508.3;2427.86;1390;50.01;10;1922.06;629.54;418.41;1696;865;241.94;244.38;243.97;1.91;1.9;1.91;1067;361;Ok;none;-------;-------;8582.81;244;2162.64;2086.52;1409;50.01;8;2126.71;631.53;421.53;1.69;0.87;242.67;244.77;244.3;1.94;1.92;1.93;1064;364;Ok;none;-------;-------;9059.32;251;2165.84;2093.92;1437;50.01;11;1852.3;630.05;419.42;1.75;0.89;241.31;243.08;242.55;1.99;1.97;1.98;1104;374;Ok;none;-------;-------;0.05;2.8;1.4;110;Ok
24.01.2013 13:10;81378.92;2294;19351.81;18753.27;12098;49.97;11;2021.46;630.07;419.98;1844;933;0;3.1;1.7;121;241.97;244.07;243.34;2.08;2.07;2.08;9295;3132;Ok;10689.56;270;2502.26;2428.45;1527;49.97;10;2106.3;631.71;422.35;1.87;0.95;242.55;244.53;244.1;2.1;2.08;2.09;1182;399;Ok;none;-------;-------;10664.63;273;2507.81;2432.93;1528;49.97;12;2034.72;632.8;420.5;1.88;0.94;242.41;244.47;244.02;2.1;2.08;2.09;1186;393;Ok;none;-------;-------;10602.66;272;2501.14;2426.89;1510;49.97;14;2106.11;624.25;418.35;1.84;0.95;242.52;243.08;242.54;2.09;2.07;2.07;1147;396;Ok;none;-------;-------;10609.39;273;2493.53;2424.28;1502;49.97;10;2005.01;628.34;419.02;1849;919;241.06;244.49;242.45;2.07;2.06;2.07;1161;385;Ok;none;-------;-------;10609.62;336;2510.38;2432.52;1501;49.97;11;2018.5;630.27;418.84;1.84;0.92;241.98;244.09;243.28;2.06;2.05;2.06;1157;385;Ok;none;-------;-------;10561.17;375;2508.39;2427.94;1517;49.97;12;1922.06;630.59;418.84;1847;940;241.72;244.28;243.82;2.08;2.08;2.08;1165;393;Ok;none;-------;-------;8582.95;244;2162.72;2086.6;1494;49.97;14;2126.71;632.73;422.24;1.79;0.92;242.46;244.68;244.15;2.06;2.04;2.04;1131;386;Ok;none;-------;-------;9059.47;251;2165.93;2094;1519;49.97;10;1852.3;629.9;419.72;1.85;0.94;241.09;242.98;242.4;2.1;2.09;2.09;1166;395;Ok;none;-------;-------;0;3.1;1.7;121;Ok
24.01.2013 13:15;81379.93;2294;19352.47;18753.93;13757;49.97;12;2021.46;631.96;421.47;2088;1054;0.01;3.8;1.9;135;241.96;244.16;243.33;2.37;2.35;2.36;10559;3554;Ok;10689.67;270;2502.34;2428.53;1736;49.97;12;2106.3;633.7;423.8;2.12;1.07;242.53;244.61;244.08;2.38;2.36;2.38;1341;452;Ok;none;-------;-------;10664.74;273;2507.89;2433.01;1722;49.97;13;2034.72;634.7;421.24;2.1;1.05;242.4;244.56;244.01;2.37;2.34;2.36;1335;443;Ok;none;-------;-------;10602.77;272;2501.22;2426.97;1729;49.97;13;2106.11;625.46;419.4;2.1;1.08;242.5;243.18;242.54;2.39;2.37;2.38;1313;453;Ok;none;-------;-------;10609.5;273;2493.61;2424.36;1707;49.97;11;2005.01;629.25;419.99;2093;1039;241.07;244.58;242.45;2.35;2.34;2.35;1317;436;Ok;none;-------;-------;10609.74;336;2510.46;2432.6;1698;49.97;12;2018.5;631.97;420.12;2.07;1.03;241.98;244.18;243.27;2.33;2.32;2.33;1306;434;Ok;none;-------;-------;10561.28;375;2508.47;2428.02;1704;49.97;13;1922.06;633.22;421.78;2067;1046;241.71;244.37;243.81;2.34;2.33;2.34;1309;441;Ok;none;-------;-------;8583.06;244;2162.8;2086.68;1708;49.97;12;2126.71;634.31;423.78;2.04;1.04;242.45;244.77;244.14;2.35;2.33;2.34;1294;441;Ok;none;-------;-------;9059.58;251;2166.01;2094.08;1753;49.97;12;1852.3;633.07;421.69;2.12;1.08;241.11;243.09;242.41;2.42;2.41;2.42;1344;454;Ok;none;-------;-------;0.01;3.8;1.9;135;Ok
24.01.2013 13:20;81380.7;2294;19353.14;18754.6;10691;49.97;12;2021.46;625.38;416.87;1644;833;0;3.7;1.8;105;241.5;243.85;242.93;1.85;1.83;1.84;8228;2776;Ok;10689.76;270;2502.42;2428.61;1343;49.97;13;2106.3;627.6;418.96;1.67;0.84;242.08;244.3;243.68;1.85;1.83;1.84;1046;352;Ok;none;-------;-------;10664.83;273;2507.98;2433.09;1335;49.97;12;2034.72;627.08;417.83;1.66;0.83;241.93;244.24;243.6;1.84;1.82;1.83;1038;345;Ok;none;-------;-------;10602.85;272;2501.3;2427.06;1333;49.97;14;2106.11;618.21;415.91;1.64;0.85;242.05;242.89;242.14;1.85;1.83;1.83;1014;351;Ok;none;-------;-------;10609.58;273;2493.7;2424.45;1337;49.97;13;2005.01;625.48;415.38;1652;826;240.62;244.26;242.06;1.85;1.84;1.84;1033;343;Ok;none;-------;-------;10609.82;336;2510.54;2432.68;1331;49.97;12;2018.5;625.03;415.57;1.64;0.83;241.52;243.87;242.86;1.83;1.83;1.83;1028;343;Ok;none;-------;-------;10561.36;375;2508.55;2428.11;1318;49.97;12;1922.06;625.01;416.08;1626;826;241.24;244.06;243.36;1.81;1.81;1.81;1016;343;Ok;none;-------;-------;8583.15;244;2162.89;2086.77;1334;49.97;12;2126.71;628.68;418.15;1.6;0.83;241.99;244.45;243.73;1.84;1.82;1.83;1007;345;Ok;none;-------;-------;9059.67;251;2166.09;2094.17;1360;49.97;12;1852.3;625.95;417.11;1.67;0.85;240.64;242.78;242.01;1.89;1.87;1.88;1046;354;Ok;none;-------;-------;0;3.7;1.8;105;Ok
