Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
28.03.2013 11:45;96000.23;3209;24605.84;23839.45;24839;49.98;11;2750.39;529.37;397.54;4.65;1.77;1.16;1.3;2.3;33;241.68;243.4;243.09;4.27;4.26;4.27;19841;5623;Ok;12543.54;351;3160.07;3066.02;3974;49.98;12;2757.28;536.41;427.24;5.24;2.95;242.18;243.75;243.71;5.45;5.44;5.46;2811;1260;Ok;none;-------;-------;12506.12;358;3164.03;3069.85;2502;49.98;12;2681.99;486.82;413.9;3500;2113;242.02;243.67;243.6;3.44;3.43;3.43;1703;874;Ok;none;-------;-------;12421.37;355;3157.89;3063.86;3391;49.98;11;2654.59;477.47;417.19;5150;2417;242.12;242.74;242.59;4.67;4.66;4.66;2458;1008;Ok;none;-------;-------;12445.02;356;3149.06;3059.78;2781;49.98;12;2852.62;575.12;373.82;4.76;0.36;240.97;243.78;242.35;3.83;3.82;3.83;2735;118;Ok;none;-------;-------;12436.72;461;3167.12;3067.46;2703;49.98;13;2849.77;394.89;395.7;4.39;2.62;241.61;243.33;242.9;3.72;3.72;3.71;1734;1035;Ok;none;-------;-------;12346.17;667;3163.54;3058.73;1743;49.98;13;2687.48;568.95;386.16;3097;107;241.29;243.45;243.33;2.39;2.4;2.39;1761;41;Ok;none;-------;-------;10374.31;326;2819.03;2721.86;4585;49.98;9;2885.74;631.13;337.8;5.89;2.84;242.28;243.96;243.87;6.28;6.28;6.28;3716;958;Ok;none;-------;-------;10926.98;335;2825.11;2731.91;3160;49.98;12;2633.61;564.17;428.56;5182;768;241.04;242.53;242.38;4.36;4.36;4.35;2923;329;Ok;none;-------;-------;1.16;1.3;2.3;33;Ok
28.03.2013 11:50;96002.55;3209;24606.52;23840.13;26044;49.98;11;2750.39;533.79;391.39;4.81;1.95;0.9;1.4;2.5;34;241.56;243.44;243.22;4.47;4.47;4.47;20585;6104;Ok;12543.9;351;3160.16;3066.1;4080;49.98;12;2757.28;528.64;427.17;5.51;2.98;242.04;243.79;243.83;5.6;5.58;5.61;2910;1271;Ok;none;-------;-------;12506.36;358;3164.11;3069.94;2648;49.98;12;2681.99;511.33;411.26;3570;2192;241.88;243.7;243.72;3.64;3.63;3.63;1825;900;Ok;none;-------;-------;12421.68;355;3157.97;3063.94;3510;49.98;12;2654.59;477.46;417.1;5387;2434;242;242.83;242.73;4.83;4.82;4.83;2572;1015;Ok;none;-------;-------;12445.3;356;3149.14;3059.86;3201;49.98;11;2852.62;591.12;297.4;4.73;1.64;240.86;243.85;242.49;4.41;4.4;4.4;2795;488;Ok;none;-------;-------;12436.99;461;3167.21;3067.54;2879;49.98;13;2849.77;394.04;416.01;4.79;2.55;241.5;243.38;243.04;3.96;3.96;3.95;1885;1061;Ok;none;-------;-------;12346.33;667;3163.62;3058.81;1798;49.98;13;2687.48;576.52;391.46;3151;105;241.16;243.47;243.45;2.47;2.48;2.47;1816;40;Ok;none;-------;-------;10374.72;326;2819.12;2721.94;4618;49.98;10;2885.74;631.07;337.77;5.93;2.86;242.15;243.99;244;6.33;6.32;6.33;3743;965;Ok;none;-------;-------;10927.28;335;2825.19;2731.99;3310;49.98;11;2633.61;560.21;432.95;5426;843;240.93;242.58;242.51;4.56;4.56;4.56;3039;364;Ok;none;-------;-------;0.9;1.4;2.5;34;Ok
28.03.2013 11:55;96005.06;3209;24607.18;23840.8;27921;49.99;12;2750.39;538.46;396.52;5.13;2.05;0.91;1.6;2.5;82;241.91;243.74;243.47;4.79;4.78;4.79;22084;6507;Ok;12544.29;351;3160.24;3066.19;4315;49.99;12;2757.28;528.11;427.21;5.86;3.11;242.39;244.08;244.07;5.91;5.89;5.92;3095;1326;Ok;none;-------;-------;12506.62;358;3164.19;3070.02;2878;49.99;12;2681.99;512.33;426.83;3897;2260;242.23;243.99;243.97;3.95;3.94;3.95;1996;963;Ok;none;-------;-------;12422.01;355;3158.05;3064.02;3751;49.99;12;2654.59;482.49;417.19;5748;2525;242.38;243.12;243;5.16;5.15;5.15;2773;1053;Ok;none;-------;-------;12445.6;356;3149.22;3059.95;3376;49.99;12;2852.62;592.02;297.3;4.92;1.84;241.21;244.15;242.74;4.64;4.63;4.64;2913;545;Ok;none;-------;-------;12437.28;461;3167.29;3067.62;3183;49.99;13;2849.77;396.52;419.22;5.38;2.68;241.85;243.68;243.29;4.37;4.37;4.37;2131;1123;Ok;none;-------;-------;12346.5;667;3163.71;3058.89;1896;49.99;14;2687.48;588.4;387.34;3253;114;241.49;243.75;243.68;2.6;2.61;2.6;1914;44;Ok;none;-------;-------;10375.14;326;2819.2;2722.03;4830;49.99;11;2885.74;630.82;356.76;6.19;2.86;242.49;244.28;244.24;6.61;6.61;6.61;3904;1020;Ok;none;-------;-------;10927.62;335;2825.28;2732.08;3692;49.99;11;2633.61;577.05;440.32;5819;985;241.31;242.9;242.8;5.08;5.08;5.08;3358;433;Ok;none;-------;-------;0.91;1.6;2.5;82;Ok
28.03.2013 12:00;96007.85;3209;24607.85;23841.46;30518;49.99;12;2750.39;540.96;397.21;5.59;2.22;1.05;1.8;2.5;178;242.32;244.13;243.85;5.23;5.22;5.22;24188;7047;Ok;12544.71;351;3160.32;3066.27;4676;49.99;12;2757.28;535.18;427.25;6.3;3.31;242.8;244.47;244.46;6.39;6.38;6.4;3370;1412;Ok;none;-------;-------;12506.91;358;3164.28;3070.1;3157;49.99;12;2681.99;509.27;424.79;4306;2480;242.63;244.38;244.34;4.32;4.31;4.32;2192;1053;Ok;none;-------;-------;12422.38;355;3158.14;3064.11;4082;49.99;12;2654.59;490.03;410.63;6287;2637;242.79;243.51;243.37;5.6;5.59;5.59;3080;1082;Ok;none;-------;-------;12445.95;356;3149.31;3060.03;3712;49.99;12;2852.62;576.42;292.68;5.51;2.15;241.63;244.55;243.13;5.1;5.09;5.09;3173;630;Ok;none;-------;-------;12437.6;461;3167.37;3067.71;3532;49.99;13;2849.77;410.8;412.36;5.88;2.9;242.26;244.06;243.67;4.85;4.84;4.84;2416;1195;Ok;none;-------;-------;12346.68;667;3163.79;3058.98;2033;49.99;14;2687.48;588.68;393.07;3486;117;241.87;244.12;244.05;2.79;2.79;2.78;2052;45;Ok;none;-------;-------;10375.6;326;2819.28;2722.11;5140;49.99;11;2885.74;630.17;369.35;6.6;2.94;242.9;244.67;244.62;7.03;7.02;7.02;4156;1086;Ok;none;-------;-------;10928.02;335;2825.36;2732.16;4186;49.99;11;2633.61;587.13;447.58;6387;1218;241.75;243.32;243.21;5.75;5.75;5.74;3749;544;Ok;none;-------;-------;1.05;1.8;2.5;178;Ok
28.03.2013 12:05;96011.06;3209;24608.52;23842.13;34207;50;11;2750.39;547.79;398.84;6.19;2.45;0.95;1.8;2.3;172;242.86;244.81;244.39;5.85;5.84;5.84;27151;7834;Ok;12545.2;351;3160.41;3066.35;5199;50;12;2757.28;557.54;427.15;6.77;3.6;243.33;245.14;244.98;7.09;7.08;7.1;3772;1538;Ok;none;-------;-------;12507.25;358;3164.36;3070.19;3567;50;12;2681.99;527.92;425.99;4724;2740;243.16;245.05;244.87;4.87;4.86;4.87;2494;1166;Ok;none;-------;-------;12422.79;355;3158.22;3064.19;4487;50;11;2654.59;489.93;416.11;7053;2697;243.28;244.14;243.88;6.15;6.13;6.13;3455;1121;Ok;none;-------;-------;12446.36;356;3149.39;3060.11;4265;50;11;2852.62;573.06;302.52;6.34;2.44;242.18;245.25;243.67;5.84;5.83;5.83;3631;737;Ok;none;-------;-------;12437.99;461;3167.46;3067.79;4028;50;13;2849.77;442.11;412.43;6.34;3.17;242.81;244.74;244.21;5.51;5.51;5.5;2803;1306;Ok;none;-------;-------;12346.88;667;3163.87;3059.06;2223;50;13;2687.48;582.81;389.97;3848;128;242.4;244.79;244.58;3.04;3.04;3.04;2242;49;Ok;none;-------;-------;10376.12;326;2819.37;2722.19;5621;50;11;2885.74;625.37;371.22;7.26;3.22;243.45;245.34;245.15;7.66;7.66;7.65;4540;1196;Ok;none;-------;-------;10928.48;335;2825.44;2732.24;4817;50;11;2633.61;583.65;445.37;7223;1620;242.34;244.03;243.78;6.61;6.6;6.59;4214;721;Ok;none;-------;-------;0.95;1.8;2.3;172;Ok
28.03.2013 12:10;96014.24;3209;24609.19;23842.8;39133;50;11;2750.39;553.81;397.15;7.02;2.79;0.93;1.8;2.6;144;243.17;245.07;244.85;6.68;6.67;6.67;31095;8912;Ok;12545.67;351;3160.49;3066.44;5888;50;11;2757.28;553.55;423.32;7.78;4.04;243.62;245.39;245.42;8.02;8;8.03;4305;1710;Ok;none;-------;-------;12507.58;358;3164.44;3070.27;4074;50;12;2681.99;533.7;425.9;5381;3068;243.45;245.29;245.31;5.56;5.54;5.56;2871;1306;Ok;none;-------;-------;12423.19;355;3158.3;3064.27;5038;50;11;2654.59;493.13;399.52;7929;3072;243.59;244.41;244.32;6.89;6.87;6.88;3909;1225;Ok;none;-------;-------;12446.77;356;3149.47;3060.2;5008;50;11;2852.62;595.35;303.7;7.22;2.72;242.51;245.56;244.14;6.85;6.84;6.84;4299;824;Ok;none;-------;-------;12438.37;461;3167.54;3067.87;4676;50;13;2849.77;454.63;419.05;7.24;3.52;243.12;245;244.67;6.39;6.38;6.38;3289;1476;Ok;none;-------;-------;12347.08;667;3163.96;3059.14;2480;50;13;2687.48;584.77;381.7;4275;147;242.67;245.02;245.09;3.38;3.39;3.38;2499;56;Ok;none;-------;-------;10376.62;326;2819.45;2722.28;6295;50;10;2885.74;624.32;382.19;8.11;3.58;243.76;245.6;245.61;8.59;8.59;8.58;5062;1369;Ok;none;-------;-------;10928.96;335;2825.53;2732.33;5674;50;11;2633.61;591.06;441.85;8227;2144;242.7;244.34;244.29;7.77;7.76;7.75;4861;946;Ok;none;-------;-------;0.93;1.8;2.6;144;Ok
28.03.2013 12:15;96017.34;3209;24609.85;23843.46;37384;50.02;11;2750.39;565.93;393.93;6.55;2.71;1.31;1.5;2.2;115;243.32;245.2;244.97;6.38;6.37;6.37;29608;8587;Ok;12546.12;351;3160.57;3066.52;5525;50.02;11;2757.28;562.1;420.77;7.23;3.77;243.77;245.51;245.52;7.52;7.51;7.53;4055;1586;Ok;none;-------;-------;12507.9;358;3164.53;3070.35;3863;50.02;12;2681.99;530.13;425.98;5199;2837;243.59;245.41;245.4;5.26;5.26;5.27;2756;1208;Ok;none;-------;-------;12423.59;355;3158.39;3064.36;4738;50.02;11;2654.59;501.44;372.58;7290;3159;243.68;244.49;244.39;6.48;6.47;6.47;3655;1176;Ok;none;-------;-------;12447.18;356;3149.56;3060.28;4836;50.02;11;2852.62;615.57;312.82;6.66;2.71;242.68;245.69;244.27;6.61;6.6;6.6;4096;846;Ok;none;-------;-------;12438.74;461;3167.62;3067.96;4481;50.02;13;2849.77;456.21;418.81;6.98;3.31;243.28;245.13;244.77;6.12;6.11;6.11;3184;1385;Ok;none;-------;-------;12347.28;667;3164.04;3059.23;2367;50.02;13;2687.48;607.71;378.16;3922;143;242.83;245.16;245.33;3.23;3.24;3.23;2382;53;Ok;none;-------;-------;10377.1;326;2819.53;2722.36;5912;50.02;10;2885.74;627.72;388.38;7.54;3.36;243.88;245.71;245.69;8.05;8.05;8.04;4731;1302;Ok;none;-------;-------;10929.43;335;2825.61;2732.41;5662;50.02;11;2633.61;626.6;433.98;7579;2377;242.9;244.52;244.44;7.74;7.74;7.73;4749;1031;Ok;none;-------;-------;1.31;1.5;2.2;115;Ok
28.03.2013 12:20;96020.93;3209;24610.52;23844.13;37911;50.03;11;2750.39;568.38;387.66;6.6;2.77;1.23;1.2;2.4;106;243.4;245.28;244.93;6.47;6.46;6.46;29925;8806;Ok;12546.64;351;3160.66;3066.6;5550;50.03;12;2757.28;579.3;425.39;7.06;3.7;243.84;245.59;245.46;7.56;7.54;7.57;4091;1572;Ok;none;-------;-------;12508.29;358;3164.61;3070.44;4011;50.03;11;2681.99;549.06;411.97;5256;2982;243.66;245.48;245.34;5.47;5.45;5.47;2886;1227;Ok;none;-------;-------;12424.04;355;3158.47;3064.44;4870;50.03;11;2654.59;496.3;372.51;7555;3272;243.77;244.61;244.37;6.66;6.64;6.64;3749;1218;Ok;none;-------;-------;12447.65;356;3149.64;3060.36;4969;50.03;10;2852.62;609.3;320.59;6.82;2.88;242.78;245.75;244.24;6.79;6.78;6.78;4153;923;Ok;none;-------;-------;12439.18;461;3167.71;3068.04;4505;50.03;12;2849.77;460.52;422.2;7.01;3.23;243.34;245.21;244.72;6.15;6.14;6.14;3228;1363;Ok;none;-------;-------;12347.51;667;3164.12;3059.31;2409;50.03;13;2687.48;601.91;317.88;4003;248;242.89;245.22;245.31;3.29;3.29;3.28;2409;72;Ok;none;-------;-------;10377.65;326;2819.62;2722.44;5845;50.03;11;2885.74;633.66;394.43;7.37;3.26;243.93;245.76;245.62;7.95;7.95;7.95;4669;1287;Ok;none;-------;-------;10929.97;335;2825.69;2732.49;5752;50.03;11;2633.61;617;436.34;7684;2622;243.01;244.64;244.43;7.87;7.86;7.85;4740;1144;Ok;none;-------;-------;1.23;1.2;2.4;106;Ok
28.03.2013 12:25;96025.09;3209;24611.18;23844.8;44474;50.02;11;2750.39;570.58;373.78;7.67;3.34;1.1;3.3;2.6;431;243.6;245.72;245.32;7.59;7.58;7.58;34951;10469;Ok;12547.24;351;3160.74;3066.69;6421;50.02;11;2757.28;578.43;422.04;8.22;4.27;244.03;246.03;245.83;8.73;8.71;8.74;4752;1802;Ok;none;-------;-------;12508.75;358;3164.69;3070.52;4787;50.02;11;2681.99;546.95;406.86;6337;3535;243.84;245.9;245.7;6.51;6.5;6.51;3465;1438;Ok;none;-------;-------;12424.55;355;3158.55;3064.52;5646;50.02;11;2654.59;496.16;371.02;8714;3856;243.94;245.08;244.78;7.71;7.69;7.69;4323;1430;Ok;none;-------;-------;12448.2;356;3149.72;3060.45;5855;50.02;10;2852.62;611.41;320.62;7.96;3.48;243;246.21;244.64;7.99;7.97;7.98;4865;1115;Ok;none;-------;-------;12439.7;461;3167.79;3068.12;5503;50.02;12;2849.77;481.94;444.03;8.28;3.61;243.56;245.65;245.11;7.51;7.49;7.49;3995;1603;Ok;none;-------;-------;12347.79;667;3164.21;3059.39;2872;50.02;13;2687.48;599.92;186.42;4627;990;243.06;245.63;245.69;3.91;3.92;3.91;2775;180;Ok;none;-------;-------;10378.27;326;2819.7;2722.53;6685;50.02;10;2885.74;629.94;401.2;8.48;3.7;244.13;246.19;245.99;9.14;9.14;9.13;5340;1482;Ok;none;-------;-------;10930.6;335;2825.78;2732.58;6705;50.02;10;2633.61;619.92;438.07;8768;3242;243.27;245.13;244.86;9.21;9.2;9.19;5436;1419;Ok;none;-------;-------;1.1;3.3;2.6;431;Ok
28.03.2013 12:30;96029.23;3209;24611.85;23845.46;49680;50.03;11;2750.39;570.25;372.71;8.56;3.79;1.3;10.1;2.7;555;243.82;246.1;245.6;8.49;8.47;8.47;38916;11829;Ok;12547.82;351;3160.82;3066.77;7092;50.03;11;2757.28;572.94;420.79;9.19;4.68;244.22;246.38;246.09;9.64;9.61;9.64;5266;1968;Ok;none;-------;-------;12509.21;358;3164.78;3070.6;5484;50.03;11;2681.99;544.36;405.73;7367;3946;244.03;246.27;245.97;7.46;7.43;7.45;4010;1601;Ok;none;-------;-------;12425.06;355;3158.64;3064.61;6120;50.03;11;2654.59;494.14;366.1;9428;4316;244.16;245.42;245.04;8.35;8.32;8.32;4659;1579;Ok;none;-------;-------;12448.76;356;3149.81;3060.53;6612;50.03;10;2852.62;618.26;322.05;8.82;4.04;243.24;246.61;244.95;9.02;8.99;8.99;5451;1300;Ok;none;-------;-------;12440.21;461;3167.87;3068.21;6217;50.03;12;2849.77;486.9;440.04;9.32;4.07;243.78;246.03;245.4;8.47;8.45;8.45;4535;1789;Ok;none;-------;-------;12348.07;667;3164.29;3059.48;3269;50.03;12;2687.48;607.61;183.76;5110;1366;243.23;245.99;245.94;4.45;4.45;4.44;3104;250;Ok;none;-------;-------;10378.87;326;2819.79;2722.61;7387;50.03;10;2885.74;624.28;408.12;9.43;4.09;244.33;246.56;246.26;10.16;10.14;10.13;5888;1670;Ok;none;-------;-------;10931.22;335;2825.86;2732.66;7499;50.03;11;2633.61;613.55;435.16;9784;3845;243.59;245.56;245.2;10.37;10.34;10.32;6003;1672;Ok;none;-------;-------;1.3;10.1;2.7;555;Ok
28.03.2013 12:35;96033.6;3209;24612.52;23846.14;50223;50.04;11;2750.39;575.37;372.72;8.53;3.96;1.38;14;2.6;428;243.96;246.33;245.68;8.58;8.55;8.55;39166;12125;Ok;12548.43;351;3160.91;3066.85;7106;50.04;11;2757.28;572.51;420.7;9.24;4.66;244.36;246.62;246.17;9.65;9.62;9.65;5288;1958;Ok;none;-------;-------;12509.71;358;3164.86;3070.69;5645;50.04;11;2681.99;543.99;404.5;7659;3969;244.19;246.51;246.05;7.68;7.65;7.66;4166;1605;Ok;none;-------;-------;12425.6;355;3158.72;3064.69;6213;50.04;11;2654.59;507.35;376.35;9330;4261;244.26;245.71;245.13;8.47;8.44;8.44;4731;1603;Ok;none;-------;-------;12449.35;356;3149.89;3060.62;6701;50.04;10;2852.62;627.87;316.41;8.77;4.21;243.43;246.86;245.07;9.13;9.1;9.1;5508;1332;Ok;none;-------;-------;12440.75;461;3167.96;3068.29;6190;50.04;12;2849.77;490.99;437.67;9.2;4.07;243.92;246.26;245.47;8.43;8.41;8.4;4517;1779;Ok;none;-------;-------;12348.38;667;3164.37;3059.56;3491;50.04;12;2687.48;613.33;186.56;5123;2367;243.39;246.23;246.04;4.75;4.75;4.74;3142;441;Ok;none;-------;-------;10379.5;326;2819.87;2722.7;7331;50.04;11;2885.74;624.31;407.14;9.35;4.1;244.43;246.69;246.28;10.07;10.05;10.04;5836;1668;Ok;none;-------;-------;10931.88;335;2825.94;2732.74;7546;50.04;10;2633.61;622.62;432.46;9601;4024;243.77;245.76;245.27;10.43;10.4;10.38;5978;1739;Ok;none;-------;-------;1.38;14;2.6;428;Ok
28.03.2013 12:40;96037.54;3209;24613.19;23846.8;51845;50.04;10;2750.39;574;372.75;8.81;4.1;1.22;17.4;2.9;439;244.03;246.49;245.83;8.86;8.83;8.83;40383;12553;Ok;12548.98;351;3160.99;3066.94;7237;50.04;10;2757.28;566.4;420.47;9.52;4.74;244.42;246.75;246.29;9.83;9.79;9.82;5389;1991;Ok;none;-------;-------;12510.17;358;3164.94;3070.77;5934;50.04;10;2681.99;544.06;400.38;8117;4122;244.25;246.66;246.19;8.07;8.04;8.05;4415;1650;Ok;none;-------;-------;12426.08;355;3158.8;3064.77;6304;50.04;10;2654.59;507.43;372.61;9474;4343;244.3;245.83;245.27;8.6;8.56;8.56;4807;1617;Ok;none;-------;-------;12449.88;356;3149.97;3060.7;7021;50.04;10;2852.62;627.93;319;9.19;4.37;243.54;247.05;245.25;9.56;9.53;9.53;5770;1392;Ok;none;-------;-------;12441.24;461;3168.04;3068.37;6383;50.04;10;2849.77;493.45;430.19;9.41;4.31;243.99;246.42;245.61;8.69;8.67;8.66;4641;1851;Ok;none;-------;-------;12348.66;667;3164.46;3059.64;3642;50.04;11;2687.48;608.51;201.36;5336;2450;243.44;246.38;246.19;4.96;4.96;4.94;3246;490;Ok;none;-------;-------;10380.07;326;2819.95;2722.78;7496;50.04;10;2885.74;620.01;407.73;9.63;4.19;244.48;246.86;246.4;10.31;10.29;10.27;5968;1706;Ok;none;-------;-------;10932.47;335;2826.03;2732.83;7828;50.04;10;2633.61;624.28;430.26;9847;4316;243.89;246.01;245.48;10.84;10.81;10.78;6147;1856;Ok;none;-------;-------;1.22;17.4;2.9;439;Ok
