Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
16.02.2013 12:05;85481.98;2494;21110.22;20456.96;46632;50.01;12;2420.29;615.47;409.02;7263;3641;0.16;20.1;8.4;494;244.94;247.11;246.73;7.9;7.89;7.89;35756;11910;Ok;11207.96;295;2722.1;2641.49;5862;50.01;12;2414.83;616.93;411.12;7298;3647;245.26;247.34;247.16;7.93;7.91;7.93;4501;1499;Ok;none;-------;-------;11179.89;298;2727.4;2645.97;5838;50.01;12;2406.89;615.87;407.2;7290;3646;245.07;247.27;247.06;7.9;7.89;7.9;4489;1484;Ok;none;-------;-------;11108.83;297;2720.89;2639.95;5847;50.01;12;2425.09;602.18;406.41;7398;3731;245.16;246.49;246.22;7.94;7.92;7.92;4455;1516;Ok;none;-------;-------;11118.88;298;2712.98;2636.74;5794;50.01;12;2424.06;614.11;409.4;7246;3585;244.39;247.39;246.11;7.86;7.85;7.85;4450;1467;Ok;none;-------;-------;11120.25;361;2730.12;2645.07;5801;50.01;13;2452.05;616.51;410.44;7206;3574;244.86;247.07;246.54;7.87;7.86;7.84;4442;1466;Ok;none;-------;-------;11071.84;400;2728.03;2640.79;5815;50.01;14;2356.76;616.13;409.5;7260;3613;244.46;247.17;247.26;7.88;7.88;7.85;4472;1479;Ok;none;-------;-------;9084.57;269;2382.53;2299.47;5752;50.01;12;2468.85;626.05;409.6;7029;3611;245.33;247.51;247.27;7.78;7.78;7.76;4400;1478;Ok;none;-------;-------;9589.76;276;2386.19;2307.49;5923;50.01;11;2413.81;616.04;408.56;7381;3725;245.01;246.64;246.27;8.04;8.03;8.02;4547;1521;Ok;none;-------;-------;0.16;20.1;8.4;494;Ok
16.02.2013 12:10;85485.77;2494;21110.89;20457.63;44095;50;12;2420.29;612.62;408.42;6898;3455;0.16;20.5;9.6;460;245.05;247.19;246.88;7.47;7.46;7.45;33803;11283;Ok;11208.43;295;2722.18;2641.57;5529;50;12;2414.83;614.92;410.48;6902;3458;245.37;247.42;247.31;7.48;7.46;7.48;4244;1419;Ok;none;-------;-------;11180.36;298;2727.48;2646.05;5497;50;12;2406.89;614.64;408.4;6876;3427;245.19;247.36;247.21;7.43;7.42;7.44;4226;1399;Ok;none;-------;-------;11109.31;297;2720.97;2640.03;5549;50;13;2425.09;599.98;406.62;7039;3554;245.27;246.6;246.39;7.53;7.51;7.51;4221;1444;Ok;none;-------;-------;11119.36;298;2713.06;2636.82;5481;50;12;2424.06;610.61;407.43;6891;3413;244.53;247.47;246.27;7.43;7.42;7.42;4207;1390;Ok;none;-------;-------;11120.72;361;2730.2;2645.15;5459;50;13;2452.05;614.92;409.85;6802;3373;244.94;247.14;246.67;7.4;7.39;7.38;4182;1382;Ok;none;-------;-------;11072.3;400;2728.11;2640.88;5457;50;14;2356.76;612.6;407.65;6851;3413;244.56;247.25;247.37;7.39;7.4;7.37;4195;1390;Ok;none;-------;-------;9085.05;269;2382.61;2299.55;5472;50;12;2468.85;618.6;408.65;6775;3441;245.44;247.6;247.41;7.41;7.4;7.38;4191;1405;Ok;none;-------;-------;9590.25;276;2386.28;2307.57;5651;50;12;2413.81;614.73;408.34;7053;3562;245.1;246.75;246.44;7.67;7.67;7.65;4337;1454;Ok;none;-------;-------;0.16;20.5;9.6;460;Ok
16.02.2013 12:15;85489.63;2494;21111.55;20458.3;48876;49.97;12;2420.29;613.59;408.37;7632;3826;0.25;20.5;9.8;514;244.98;247.27;246.96;8.28;8.27;8.26;37457;12494;Ok;11208.91;295;2722.27;2641.65;6072;49.97;12;2414.83;616.63;409.48;7563;3795;245.29;247.48;247.37;8.21;8.2;8.21;4663;1553;Ok;none;-------;-------;11180.84;298;2727.56;2646.14;6039;49.97;12;2406.89;615.88;405.74;7536;3783;245.11;247.42;247.26;8.16;8.16;8.17;4640;1534;Ok;none;-------;-------;11109.79;297;2721.05;2640.11;6062;49.97;12;2425.09;597.43;405.3;7722;3883;245.18;246.67;246.46;8.22;8.21;8.2;4612;1572;Ok;none;-------;-------;11119.84;298;2713.14;2636.91;6154;49.97;12;2424.06;615.36;409.42;7674;3814;244.48;247.56;246.36;8.34;8.34;8.33;4724;1561;Ok;none;-------;-------;11121.2;361;2730.28;2645.24;6170;49.97;13;2452.05;613.46;407.91;7695;3829;244.9;247.23;246.75;8.36;8.35;8.34;4719;1561;Ok;none;-------;-------;11072.78;400;2728.2;2640.96;6042;49.97;14;2356.76;615.25;407.77;7551;3777;244.49;247.31;247.46;8.18;8.19;8.16;4646;1539;Ok;none;-------;-------;9085.52;269;2382.69;2299.64;6086;49.97;12;2468.85;618.71;411.09;7530;3814;245.38;247.67;247.49;8.25;8.24;8.22;4656;1567;Ok;none;-------;-------;9590.74;276;2386.36;2307.65;6251;49.97;12;2413.81;616.06;410.31;7787;3917;245.01;246.85;246.54;8.5;8.5;8.48;4797;1607;Ok;none;-------;-------;0.25;20.5;9.8;514;Ok
16.02.2013 12:20;85493.06;2494;21112.22;20458.96;42860;49.98;12;2420.29;611.67;407.45;6717;3363;0.04;21.1;9.3;450;244.66;247.08;246.98;7.26;7.26;7.24;32869;10960;Ok;11209.35;295;2722.35;2641.73;5390;49.98;13;2414.83;612.61;410.14;6754;3369;244.97;247.29;247.39;7.29;7.28;7.29;4138;1382;Ok;none;-------;-------;11181.26;298;2727.65;2646.22;5353;49.98;13;2406.89;613.66;409.15;6707;3328;244.8;247.23;247.3;7.24;7.24;7.24;4115;1362;Ok;none;-------;-------;11110.22;297;2721.14;2640.2;5390;49.98;12;2425.09;599.09;405.64;6858;3457;244.88;246.5;246.5;7.32;7.31;7.3;4107;1401;Ok;none;-------;-------;11120.27;298;2713.23;2636.99;5326;49.98;12;2424.06;609.95;407.24;6703;3318;244.18;247.34;246.41;7.23;7.22;7.21;4089;1350;Ok;none;-------;-------;11121.62;361;2730.37;2645.32;5297;49.98;14;2452.05;613.52;405.98;6615;3303;244.56;247.03;246.76;7.18;7.18;7.16;4058;1341;Ok;none;-------;-------;11073.2;400;2728.28;2641.04;5275;49.98;14;2356.76;614.24;407.71;6611;3297;244.17;247.12;247.44;7.15;7.16;7.12;4060;1344;Ok;none;-------;-------;9085.95;269;2382.78;2299.72;5326;49.98;12;2468.85;617.12;407.36;6614;3354;245.04;247.46;247.49;7.21;7.21;7.19;4081;1366;Ok;none;-------;-------;9591.19;276;2386.44;2307.74;5503;49.98;12;2413.81;613.24;406.4;6881;3483;244.68;246.68;246.58;7.47;7.47;7.45;4221;1414;Ok;none;-------;-------;0.04;21.1;9.3;450;Ok
16.02.2013 12:25;85495.98;2494;21112.89;20459.63;39290;49.98;12;2420.29;611.89;407.12;6156;3092;0.51;20.6;9;404;244.68;247.25;246.9;6.66;6.65;6.64;30128;10065;Ok;11209.71;295;2722.43;2641.82;4933;49.98;12;2414.83;613.88;410.44;6178;3086;245;247.46;247.33;6.68;6.66;6.67;3792;1266;Ok;none;-------;-------;11181.62;298;2727.73;2646.3;4830;49.98;12;2406.89;612.87;407.37;6065;3021;244.82;247.4;247.22;6.54;6.53;6.53;3715;1230;Ok;none;-------;-------;11110.59;297;2721.22;2640.28;5009;49.98;12;2425.09;599.56;403.24;6357;3237;244.9;246.69;246.44;6.8;6.78;6.78;3811;1304;Ok;none;-------;-------;11120.63;298;2713.31;2637.07;4886;49.98;12;2424.06;610.9;406.12;6138;3053;244.23;247.49;246.36;6.63;6.62;6.61;3749;1239;Ok;none;-------;-------;11121.99;361;2730.45;2645.4;4801;49.98;13;2452.05;613.96;405.38;5998;3005;244.57;247.19;246.67;6.51;6.51;6.49;3681;1217;Ok;none;-------;-------;11073.56;400;2728.36;2641.13;4730;49.98;13;2356.76;613.83;407.58;5925;2964;244.19;247.28;247.3;6.41;6.42;6.39;3637;1208;Ok;none;-------;-------;9086.32;269;2382.86;2299.8;4940;49.98;12;2468.85;617.8;407.18;6122;3125;245.07;247.64;247.42;6.69;6.68;6.66;3782;1271;Ok;none;-------;-------;9591.57;276;2386.53;2307.82;5161;49.98;11;2413.81;612.32;409.66;6466;3248;244.73;246.87;246.53;7.01;7;6.99;3961;1330;Ok;none;-------;-------;0.51;20.6;9;404;Ok
16.02.2013 12:30;85498.57;2494;21113.55;20460.3;33034;50;12;2420.29;612.47;408.85;5176;2590;0.11;18.6;8.7;342;244.27;246.88;246.33;5.61;5.6;5.59;25356;8467;Ok;11210.04;295;2722.52;2641.9;4153;50;12;2414.83;615.94;410.2;5194;2603;244.59;247.1;246.77;5.63;5.62;5.63;3199;1067;Ok;none;-------;-------;11181.94;298;2727.81;2646.39;4117;50;13;2406.89;614.68;408.34;5157;2572;244.42;247.04;246.66;5.58;5.57;5.58;3169;1050;Ok;none;-------;-------;11110.92;297;2721.3;2640.36;4179;50;12;2425.09;599.73;407.2;5318;2672;244.5;246.33;245.88;5.69;5.67;5.67;3188;1087;Ok;none;-------;-------;11120.95;298;2713.39;2637.16;4097;50;12;2424.06;610.72;407.46;5154;2554;243.79;247.08;245.77;5.57;5.56;5.56;3147;1040;Ok;none;-------;-------;11122.3;361;2730.53;2645.49;4064;50;13;2452.05;615.1;410.49;5063;2517;244.15;246.83;246.11;5.52;5.52;5.5;3114;1032;Ok;none;-------;-------;11073.88;400;2728.45;2641.21;4063;50;13;2356.76;615.15;407.57;5079;2547;243.8;246.93;246.67;5.52;5.52;5.5;3124;1038;Ok;none;-------;-------;9086.64;269;2382.94;2299.89;4107;50;13;2468.85;616.13;410.04;5102;2577;244.64;247.27;246.85;5.57;5.56;5.55;3143;1056;Ok;none;-------;-------;9591.9;276;2386.61;2307.9;4254;50;12;2413.81;612.38;409.53;5345;2681;244.28;246.49;245.95;5.79;5.78;5.77;3272;1097;Ok;none;-------;-------;0.11;18.6;8.7;342;Ok
16.02.2013 12:35;85500.82;2494;21114.22;20460.96;29716;49.99;12;2420.29;613.44;408.91;4652;2333;0.11;17.3;8.2;308;244.12;246.77;245.94;5.05;5.04;5.04;22824;7627;Ok;11210.32;295;2722.6;2641.98;3724;49.99;12;2414.83;616.04;410.16;4659;2340;244.44;246.99;246.38;5.06;5.04;5.05;2869;959;Ok;none;-------;-------;11182.23;298;2727.9;2646.47;3699;49.99;12;2406.89;615.02;408.43;4632;2314;244.26;246.92;246.26;5.02;5.01;5.02;2848;944;Ok;none;-------;-------;11111.2;297;2721.39;2640.45;3734;49.99;13;2425.09;599.91;407.11;4755;2392;244.36;246.23;245.5;5.09;5.07;5.07;2852;973;Ok;none;-------;-------;11121.23;298;2713.48;2637.24;3703;49.99;12;2424.06;612.87;407.52;4650;2311;243.64;246.96;245.38;5.04;5.02;5.03;2849;941;Ok;none;-------;-------;11122.58;361;2730.62;2645.57;3684;49.99;13;2452.05;615.05;410.94;4591;2283;244.01;246.73;245.73;5.01;5.01;4.99;2823;938;Ok;none;-------;-------;11074.16;400;2728.53;2641.29;3665;49.99;14;2356.76;618.3;407.89;4569;2298;243.66;246.83;246.26;4.98;4.98;4.97;2824;937;Ok;none;-------;-------;9086.92;269;2383.03;2299.97;3696;49.99;12;2468.85;616.71;409.99;4584;2322;244.48;247.16;246.45;5.02;5.01;5;2826;951;Ok;none;-------;-------;9592.19;276;2386.69;2307.99;3811;49.99;12;2413.81;613.64;409.28;4781;2405;244.13;246.38;245.56;5.19;5.17;5.17;2933;984;Ok;none;-------;-------;0.11;17.3;8.2;308;Ok
16.02.2013 12:40;85502.7;2494;21114.89;20461.63;24492;49.99;11;2420.29;613.57;409.01;3840;1926;0.12;15.8;7.6;254;243.82;246.45;245.71;4.17;4.16;4.15;18844;6299;Ok;11210.55;295;2722.68;2642.07;3075;49.99;11;2414.83;616.03;410.5;3861;1939;244.16;246.67;246.17;4.18;4.17;4.17;2378;795;Ok;none;-------;-------;11182.46;298;2727.98;2646.55;3058;49.99;11;2406.89;615.48;408.55;3833;1914;243.99;246.61;246.05;4.16;4.15;4.15;2359;781;Ok;none;-------;-------;11111.44;297;2721.47;2640.53;3077;49.99;11;2425.09;601.18;407.41;3912;1977;244.07;245.91;245.27;4.2;4.18;4.18;2351;805;Ok;none;-------;-------;11121.46;298;2713.56;2637.33;3048;49.99;11;2424.06;613.32;407.41;3838;1908;243.35;246.63;245.16;4.16;4.15;4.14;2353;777;Ok;none;-------;-------;11122.82;361;2730.7;2645.65;3032;49.99;12;2452.05;615.16;411.01;3787;1883;243.71;246.41;245.51;4.13;4.13;4.11;2329;773;Ok;none;-------;-------;11074.39;400;2728.61;2641.38;3029;49.99;11;2356.76;618.57;407.54;3772;1901;243.36;246.5;246.01;4.12;4.12;4.11;2332;774;Ok;none;-------;-------;9087.15;269;2383.11;2300.05;3038;49.99;11;2468.85;615.57;410.33;3784;1909;244.18;246.83;246.22;4.14;4.12;4.11;2329;783;Ok;none;-------;-------;9592.43;276;2386.78;2308.07;3135;49.99;11;2413.81;613.27;409.34;3935;1983;243.78;246.05;245.33;4.28;4.27;4.26;2413;811;Ok;none;-------;-------;0.12;15.8;7.6;254;Ok
16.02.2013 12:45;85504.67;2494;21115.55;20462.3;22529;50;11;2420.29;617.53;410.04;3510;1769;0.44;14.2;7.6;231;243.69;246.32;245.55;3.84;3.83;3.83;17339;5800;Ok;11210.8;295;2722.77;2642.15;2810;50;12;2414.83;618.77;412.78;3521;1765;244.04;246.55;246.02;3.82;3.81;3.82;2179;728;Ok;none;-------;-------;11182.71;298;2728.06;2646.64;2804;50;12;2406.89;620.59;409.99;3483;1749;243.87;246.49;245.9;3.81;3.8;3.82;2161;716;Ok;none;-------;-------;11111.68;297;2721.55;2640.61;2808;50;11;2425.09;606.31;407.19;3543;1807;243.97;245.79;245.13;3.83;3.82;3.82;2148;735;Ok;none;-------;-------;11121.71;298;2713.64;2637.41;2822;50;11;2424.06;616.75;408.52;3533;1765;243.21;246.51;245.01;3.85;3.84;3.84;2179;720;Ok;none;-------;-------;11123.07;361;2730.78;2645.74;2819;50;12;2452.05;618.74;410.99;3504;1755;243.59;246.29;245.35;3.84;3.84;3.83;2167;721;Ok;none;-------;-------;11074.63;400;2728.7;2641.46;2797;50;11;2356.76;620.25;410.79;3481;1746;243.24;246.37;245.81;3.81;3.81;3.8;2158;717;Ok;none;-------;-------;9087.4;269;2383.19;2300.14;2794;50;11;2468.85;621.11;410.73;3446;1752;244.04;246.7;246.06;3.8;3.79;3.79;2139;719;Ok;none;-------;-------;9592.68;276;2386.86;2308.15;2875;50;11;2413.81;617.74;409.39;3576;1818;243.62;245.91;245.16;3.92;3.91;3.91;2208;744;Ok;none;-------;-------;0.44;14.2;7.6;231;Ok
16.02.2013 12:50;85507.01;2494;21116.22;20462.96;25364;50;12;2420.29;621.63;414.26;3921;1968;0.38;13;7.1;259;244.02;246.38;245.74;4.31;4.31;4.31;19500;6520;Ok;11211.09;295;2722.85;2642.24;3155;50;13;2414.83;622.67;416.85;3914;1959;244.36;246.6;246.19;4.28;4.27;4.29;2437;816;Ok;none;-------;-------;11183;298;2728.15;2646.72;3146;50;12;2406.89;623.56;414.61;3886;1938;244.2;246.55;246.08;4.27;4.26;4.28;2423;803;Ok;none;-------;-------;11111.97;297;2721.64;2640.7;3143;50;12;2425.09;611.02;411.52;3930;1996;244.29;245.83;245.28;4.28;4.27;4.28;2401;821;Ok;none;-------;-------;11122;298;2713.73;2637.49;3188;50;12;2424.06;621.76;413.91;3955;1963;243.53;246.59;245.17;4.34;4.33;4.34;2459;812;Ok;none;-------;-------;11123.36;361;2730.87;2645.82;3192;50;13;2452.05;621.6;412.3;3945;1978;243.92;246.35;245.53;4.34;4.34;4.33;2452;815;Ok;none;-------;-------;11074.92;400;2728.78;2641.54;3149;50;13;2356.76;624.31;413.83;3890;1950;243.56;246.44;246.12;4.28;4.29;4.28;2428;806;Ok;none;-------;-------;9087.69;269;2383.28;2300.22;3158;50;13;2468.85;625.15;415.31;3861;1956;244.38;246.76;246.24;4.29;4.28;4.28;2414;812;Ok;none;-------;-------;9592.98;276;2386.94;2308.24;3233;50;12;2413.81;623.03;415.81;3990;2010;243.97;245.95;245.33;4.4;4.4;4.39;2486;835;Ok;none;-------;-------;0.38;13;7.1;259;Ok
16.02.2013 12:55;85509.3;2494;21116.89;20463.63;28422;50;12;2420.29;623.41;414.58;4376;2202;0.5;13.3;7.7;291;244.54;246.77;246.21;4.82;4.82;4.82;21823;7299;Ok;11211.38;295;2722.93;2642.32;3551;50;12;2414.83;624.46;416.62;4378;2205;244.88;246.99;246.64;4.81;4.8;4.81;2733;918;Ok;none;-------;-------;11183.28;298;2728.23;2646.8;3541;50;12;2406.89;626.38;414.68;4349;2180;244.7;246.94;246.53;4.8;4.79;4.8;2724;903;Ok;none;-------;-------;11112.26;297;2721.72;2640.78;3526;50;12;2425.09;612.72;413.56;4400;2229;244.8;246.19;245.72;4.8;4.78;4.78;2695;921;Ok;none;-------;-------;11122.29;298;2713.81;2637.58;3562;50;12;2424.06;623.03;413.91;4404;2188;244.03;246.99;245.61;4.84;4.83;4.84;2743;905;Ok;none;-------;-------;11123.65;361;2730.95;2645.9;3561;50;13;2452.05;621.53;413.69;4393;2196;244.44;246.73;246;4.84;4.84;4.82;2730;908;Ok;none;-------;-------;11075.21;400;2728.86;2641.63;3530;50;13;2356.76;626.51;412.44;4339;2190;244.09;246.83;246.7;4.79;4.79;4.78;2718;902;Ok;none;-------;-------;9087.97;269;2383.36;2300.3;3539;50;12;2468.85;628.23;416.18;4298;2188;244.9;247.16;246.71;4.8;4.79;4.78;2699;910;Ok;none;-------;-------;9593.27;276;2387.03;2308.32;3612;50;11;2413.81;624.48;415.58;4453;2245;244.51;246.33;245.77;4.91;4.91;4.9;2781;932;Ok;none;-------;-------;0.5;13.3;7.7;291;Ok
16.02.2013 13:00;85511.51;2494;21117.56;20464.3;26843;50.01;12;2420.29;622.2;414.54;4144;2081;0.44;13.5;8.2;275;244.49;246.8;246.19;4.56;4.55;4.55;20623;6897;Ok;11211.65;295;2723.02;2642.4;3347;50.01;12;2414.83;622.36;416.71;4145;2080;244.83;247.03;246.63;4.54;4.53;4.54;2579;866;Ok;none;-------;-------;11183.56;298;2728.31;2646.89;3345;50.01;12;2406.89;622.4;414.66;4138;2061;244.66;246.97;246.52;4.53;4.53;4.54;2575;854;Ok;none;-------;-------;11112.53;297;2721.8;2640.86;3321;50.01;12;2425.09;612.67;413.62;4142;2099;244.75;246.21;245.69;4.52;4.51;4.51;2537;868;Ok;none;-------;-------;11122.57;298;2713.89;2637.66;3372;50.01;12;2424.06;623.09;413.98;4173;2071;243.99;247.03;245.6;4.58;4.58;4.58;2599;857;Ok;none;-------;-------;11123.92;361;2731.03;2645.99;3371;50.01;13;2452.05;621.62;411.27;4158;2091;244.39;246.77;245.98;4.58;4.58;4.57;2584;859;Ok;none;-------;-------;11075.48;400;2728.95;2641.71;3334;50.01;13;2356.76;623.35;414.04;4121;2062;244.04;246.87;246.67;4.52;4.53;4.51;2568;853;Ok;none;-------;-------;9088.25;269;2383.44;2300.39;3344;50.01;12;2468.85;627.67;416.47;4071;2067;244.86;247.2;246.7;4.54;4.53;4.52;2555;860;Ok;none;-------;-------;9593.55;276;2387.11;2308.4;3409;50.01;11;2413.81;624.45;415.64;4206;2120;244.44;246.36;245.75;4.64;4.63;4.62;2626;880;Ok;none;-------;-------;0.44;13.5;8.2;275;Ok
