Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
23.03.2013 11:55;95162.73;3160;24176.76;23440.21;94818;49.98;12;3000;598.27;436.89;15633;6352;4.96;19.6;9.1;1056;246.82;249.05;248.28;16.13;16.09;16.11;74817;22119;Ok;12436.38;345;3105.54;3015.08;12000;49.98;13;3000;602.02;437.55;15602;6575;247.01;249.16;248.53;16.12;16.07;16.14;9392;2875;Ok;none;-------;-------;12401.1;352;3110.26;3019.43;12000;49.98;13;3000;602.36;434.19;15609;6608;246.87;249.06;248.45;16.13;16.08;16.15;9401;2867;Ok;none;-------;-------;12315.41;349;3104.2;3013.44;11990;49.98;12;3000;585.33;420.77;15754;7130;246.9;248.4;247.72;16.16;16.11;16.15;9220;2997;Ok;none;-------;-------;12340.3;350;3096.3;3010.69;12000;49.98;12;3000;598.36;424.99;15603;6880;246.51;249.54;247.85;16.15;16.11;16.13;9335;2922;Ok;none;-------;-------;12332.99;454;3113.83;3018.56;11998;49.98;14;3000;599.01;432.12;15600;6602;246.84;249.01;248.07;16.16;16.1;16.12;9344;2851;Ok;none;-------;-------;12242.91;661;3110.08;3009;11997;49.98;13;3000;601.99;433.43;15625;6655;246.29;249.07;248.75;16.13;16.13;16.1;9405;2883;Ok;none;-------;-------;10270.21;320;2766.18;2672.89;11417;49.98;12;3000;595.66;451.27;15548;5477;247.16;249.35;248.74;16.06;16.04;16.04;9260;2471;Ok;none;-------;-------;10823.42;329;2770.37;2681.12;11416;49.98;12;3000;601.44;460.84;15730;4891;246.98;248.83;248.2;16.1;16.06;16.05;9460;2253;Ok;none;-------;-------;4.96;19.6;9.1;1056;Ok
23.03.2013 12:00;95170.6;3160;24177.42;23440.88;94771;50;12;3000;597.15;428.97;15539;6641;3.17;19.4;9.2;1048;247.15;249.37;248.53;16.1;16.06;16.08;74227;22681;Ok;12437.38;345;3105.62;3015.16;12000;50;12;3000;601.16;431.2;15522;6823;247.34;249.49;248.79;16.11;16.06;16.12;9330;2941;Ok;none;-------;-------;12402.09;352;3110.34;3019.51;11999;50;13;3000;601.36;428.16;15530;6851;247.2;249.38;248.69;16.11;16.06;16.12;9338;2933;Ok;none;-------;-------;12316.4;349;3104.28;3013.53;11952;50;12;3000;581.12;396.37;15628;7829;247.23;248.73;247.97;16.09;16.04;16.07;9081;3102;Ok;none;-------;-------;12341.3;350;3096.38;3010.77;12000;50;12;3000;598.28;418.21;15512;7123;246.85;249.86;248.1;16.13;16.09;16.11;9280;2978;Ok;none;-------;-------;12333.99;454;3113.92;3018.64;11997;50;13;3000;599.34;425.53;15484;6856;247.17;249.34;248.32;16.14;16.08;16.1;9279;2917;Ok;none;-------;-------;12243.91;661;3110.16;3009.09;11996;50;13;3000;602.52;427.17;15509;6897;246.62;249.39;249;16.12;16.11;16.08;9343;2946;Ok;none;-------;-------;10271.16;320;2766.26;2672.97;11414;50;12;3000;595.02;447.96;15455;5658;247.49;249.67;248.99;16.04;16.02;16.01;9195;2534;Ok;none;-------;-------;10824.37;329;2770.45;2681.2;11413;50;12;3000;598.46;457.19;15677;5098;247.31;249.16;248.45;16.08;16.04;16.03;9381;2330;Ok;none;-------;-------;3.17;19.4;9.2;1048;Ok
23.03.2013 12:05;95178.5;3160;24178.09;23441.54;94697;50.01;12;3000;596.63;424.71;15490;6777;4.38;20.2;9.2;1045;247.5;249.65;248.77;16.06;16.03;16.05;73925;22905;Ok;12438.38;345;3105.71;3015.25;11995;50.01;13;3000;599.25;425.09;15514;6999;247.69;249.76;249.02;16.07;16.03;16.1;9296;2972;Ok;none;-------;-------;12403.09;352;3110.43;3019.59;11994;50.01;13;3000;600.06;421.03;15496;7050;247.55;249.66;248.92;16.08;16.04;16.1;9297;2965;Ok;none;-------;-------;12317.39;349;3104.36;3013.61;11919;50.01;13;3000;580.52;395.63;15596;7827;247.57;249.01;248.21;16.02;15.98;16.01;9053;3096;Ok;none;-------;-------;12342.3;350;3096.47;3010.86;11987;50.01;12;3000;597.36;414.99;15508;7186;247.22;250.14;248.36;16.09;16.06;16.08;9263;2979;Ok;none;-------;-------;12334.99;454;3114;3018.72;11992;50.01;13;3000;598.85;420.77;15453;6992;247.53;249.62;248.56;16.11;16.06;16.07;9253;2939;Ok;none;-------;-------;12244.91;661;3110.24;3009.17;11990;50.01;14;3000;601.31;419.69;15474;7108;246.97;249.66;249.22;16.09;16.08;16.05;9304;2981;Ok;none;-------;-------;10272.11;320;2766.34;2673.06;11410;50.01;12;3000;595.91;444.78;15288;5886;247.84;249.93;249.21;16.01;15.99;15.99;9108;2617;Ok;none;-------;-------;10825.32;329;2770.54;2681.29;11410;50.01;12;3000;599.83;455.76;15591;5171;247.68;249.45;248.7;16.04;16.01;16.01;9351;2356;Ok;none;-------;-------;4.38;20.2;9.2;1045;Ok
23.03.2013 12:10;95186.39;3160;24178.75;23442.21;94748;49.98;12;3000;598.76;426.17;15427;6779;3.69;19.1;9.1;1040;247.54;249.62;248.79;16.08;16.04;16.06;73889;22997;Ok;12439.38;345;3105.79;3015.33;12000;49.98;12;3000;602.18;425.2;15432;7025;247.73;249.74;249.04;16.09;16.03;16.1;9292;2984;Ok;none;-------;-------;12404.09;352;3110.51;3019.68;11998;49.98;12;3000;603.32;421.53;15412;7052;247.59;249.62;248.93;16.09;16.04;16.11;9298;2969;Ok;none;-------;-------;12318.39;349;3104.45;3013.69;11938;49.98;12;3000;585.42;399.79;15503;7736;247.61;249;248.23;16.05;16;16.03;9075;3092;Ok;none;-------;-------;12343.3;350;3096.55;3010.94;11996;49.98;12;3000;600.77;416.81;15426;7169;247.26;250.1;248.38;16.11;16.06;16.09;9266;2985;Ok;none;-------;-------;12335.99;454;3114.08;3018.81;11997;49.98;13;3000;600.54;422.07;15403;6991;247.57;249.6;248.58;16.12;16.06;16.08;9249;2948;Ok;none;-------;-------;12245.91;661;3110.33;3009.25;11995;49.98;14;3000;604.61;421.73;15400;7069;247;249.64;249.24;16.09;16.09;16.06;9310;2978;Ok;none;-------;-------;10273.06;320;2766.43;2673.14;11412;49.98;12;3000;591.81;444.01;15281;6059;247.87;249.9;249.23;16.02;15.99;15.99;9041;2689;Ok;none;-------;-------;10826.27;329;2770.62;2681.37;11412;49.98;12;3000;601.48;458.25;15560;5133;247.72;249.42;248.71;16.06;16.01;16.01;9358;2352;Ok;none;-------;-------;3.69;19.1;9.1;1040;Ok
23.03.2013 12:15;95194.29;3160;24179.42;23442.88;94797;49.98;13;3000;596.94;435.12;15609;6463;5.04;19.1;8.9;1053;247.47;249.56;248.54;16.09;16.05;16.07;74535;22407;Ok;12440.38;345;3105.87;3015.41;12000;49.98;13;3000;602.11;435.16;15562;6680;247.67;249.69;248.8;16.1;16.04;16.11;9369;2905;Ok;none;-------;-------;12405.09;352;3110.59;3019.76;12000;49.98;13;3000;602.76;431.8;15564;6697;247.52;249.57;248.68;16.1;16.05;16.12;9381;2889;Ok;none;-------;-------;12319.39;349;3104.53;3013.78;11976;49.98;13;3000;581.91;411.95;15714;7449;247.55;248.95;247.99;16.11;16.05;16.09;9143;3064;Ok;none;-------;-------;12344.3;350;3096.63;3011.02;12000;49.98;12;3000;598.85;429.31;15632;6759;247.19;250.03;248.12;16.12;16.08;16.1;9361;2899;Ok;none;-------;-------;12336.99;454;3114.17;3018.89;11997;49.98;14;3000;599.34;431.61;15583;6628;247.49;249.53;248.32;16.13;16.07;16.09;9339;2858;Ok;none;-------;-------;12246.91;661;3110.41;3009.34;11996;49.98;14;3000;604.21;432.85;15556;6689;246.93;249.58;249.01;16.11;16.1;16.07;9398;2893;Ok;none;-------;-------;10274.01;320;2766.51;2673.22;11414;49.98;13;3000;584.61;446.61;15547;5923;247.8;249.84;248.97;16.03;16;16;9088;2644;Ok;none;-------;-------;10827.23;329;2770.7;2681.45;11414;49.98;12;3000;601.74;461.7;15716;4885;247.64;249.36;248.46;16.07;16.02;16.02;9456;2255;Ok;none;-------;-------;5.04;19.1;8.9;1053;Ok
23.03.2013 12:20;95202.19;3160;24180.09;23443.54;94809;49.99;12;3000;597.78;438.16;15642;6343;4.06;18.8;9;1058;247.58;249.6;248.52;16.09;16.05;16.08;74798;22154;Ok;12441.38;345;3105.96;3015.5;12000;49.99;12;3000;602.45;436.69;15579;6619;247.77;249.71;248.78;16.09;16.03;16.11;9384;2888;Ok;none;-------;-------;12406.09;352;3110.68;3019.84;11999;49.99;12;3000;604.19;436.52;15604;6514;247.62;249.59;248.66;16.1;16.04;16.12;9427;2842;Ok;none;-------;-------;12320.39;349;3104.61;3013.86;11992;49.99;12;3000;583.1;416.12;15735;7335;247.66;248.99;247.98;16.13;16.07;16.11;9174;3048;Ok;none;-------;-------;12345.3;350;3096.72;3011.11;11999;49.99;12;3000;600.44;432.53;15632;6650;247.3;250.08;248.11;16.12;16.07;16.1;9385;2874;Ok;none;-------;-------;12337.99;454;3114.25;3018.97;11996;49.99;13;3000;599.02;434.6;15651;6502;247.6;249.56;248.3;16.13;16.06;16.09;9374;2824;Ok;none;-------;-------;12247.91;661;3110.49;3009.42;11996;49.99;13;3000;605.9;437.14;15586;6523;247.03;249.61;249;16.1;16.09;16.07;9443;2850;Ok;none;-------;-------;10274.97;320;2766.59;2673.31;11413;49.99;12;3000;585.99;449.47;15582;5786;247.91;249.88;248.95;16.03;16;16;9130;2600;Ok;none;-------;-------;10828.18;329;2770.79;2681.54;11414;49.99;12;3000;601.15;462.28;15773;4822;247.75;249.38;248.44;16.06;16.02;16.02;9481;2228;Ok;none;-------;-------;4.06;18.8;9;1058;Ok
23.03.2013 12:25;95209.1;3160;24180.67;23444.12;94823;50;12;3000;597.63;445.59;15821;6004;4.33;19.2;9;1071;247.79;249.98;248.87;16.07;16.02;16.06;75762;21198;Ok;12442.38;345;3106.04;3015.58;12001;50;12;3000;602.99;446.4;15784;6169;247.99;250.09;249.13;16.06;16;16.09;9536;2732;Ok;none;-------;-------;12407.09;352;3110.76;3019.93;12000;50;12;3000;602.15;442.35;15808;6226;247.84;249.99;249.02;16.07;16.01;16.1;9538;2730;Ok;none;-------;-------;12321.39;349;3104.7;3013.94;12001;50;12;3000;583.98;428.97;15875;6918;247.87;249.36;248.32;16.11;16.05;16.1;9301;2935;Ok;none;-------;-------;12345.8;350;3096.76;3011.15;12000;50;13;3000;600.68;442.02;15834;6233;247.5;250.45;248.46;16.09;16.04;16.08;9523;2737;Ok;none;-------;-------;12338.99;454;3114.33;3019.06;11997;50;14;3000;600.82;441.99;15781;6162;247.81;249.95;248.66;16.1;16.03;16.07;9487;2713;Ok;none;-------;-------;12248.41;661;3110.54;3009.46;11997;50;14;3000;602.85;442.03;15802;6270;247.24;249.99;249.34;16.08;16.06;16.05;9555;2740;Ok;none;-------;-------;10275.92;320;2766.68;2673.39;11414;50;12;3000;585.57;454.66;15768;5494;248.11;250.25;249.3;15.99;15.96;15.98;9240;2485;Ok;none;-------;-------;10829.13;329;2770.87;2681.62;11413;50;12;3000;602.07;466.33;15919;4566;247.96;249.77;248.79;16.03;15.98;15.99;9582;2126;Ok;none;-------;-------;4.33;19.2;9;1071;Ok
23.03.2013 12:30;95217.99;3160;24181.42;23444.88;94809;50.01;12;3000;596.76;446.13;15871;5954;4.42;19.2;9.2;1075;248.08;249.98;248.87;16.07;16.02;16.06;75762;21198;Ok;12443.38;345;3106.12;3015.66;12000;50.01;13;3000;601.86;447;15846;6115;248.27;250.09;249.13;16.06;16;16.09;9536;2732;Ok;none;-------;-------;12408.09;352;3110.84;3020.01;12000;50.01;13;3000;600.86;443.56;15876;6157;248.14;249.99;249.02;16.07;16.01;16.1;9538;2730;Ok;none;-------;-------;12322.39;349;3104.78;3014.03;11999;50.01;13;3000;583.45;431.96;15943;6797;248.15;249.36;248.32;16.11;16.05;16.1;9301;2935;Ok;none;-------;-------;12347.3;350;3096.88;3011.27;12000;50.01;12;3000;601.23;442.28;15840;6192;247.79;250.45;248.46;16.09;16.04;16.08;9523;2737;Ok;none;-------;-------;12339.99;454;3114.42;3019.14;11996;50.01;14;3000;599.01;441.56;15840;6147;248.1;249.95;248.66;16.1;16.03;16.07;9487;2713;Ok;none;-------;-------;12249.91;661;3110.66;3009.59;11996;50.01;13;3000;603.7;443.88;15829;6177;247.54;249.99;249.34;16.08;16.06;16.05;9555;2740;Ok;none;-------;-------;10276.87;320;2766.76;2673.47;11409;50.01;12;3000;585.85;453.92;15774;5476;248.4;250.25;249.3;15.99;15.96;15.98;9240;2485;Ok;none;-------;-------;10830.08;329;2770.95;2681.7;11409;50.01;12;3000;598.12;464.93;16022;4575;248.25;249.77;248.79;16.03;15.98;15.99;9582;2126;Ok;none;-------;-------;4.42;19.2;9.2;1075;Ok
23.03.2013 12:35;95225.9;3160;24182.09;23445.54;94815;50;12;3000;595.5;448.21;15990;5815;4.14;19.8;9.7;1085;247.8;249.81;248.71;16.08;16.03;16.07;76172;20807;Ok;12444.38;345;3106.21;3015.75;12000;50;12;3000;600.27;449.94;15986;5950;248;249.93;248.97;16.08;16.02;16.1;9595;2677;Ok;none;-------;-------;12409.09;352;3110.93;3020.09;11999;50;12;3000;600.29;446.58;15994;5982;247.85;249.82;248.85;16.08;16.03;16.11;9600;2671;Ok;none;-------;-------;12323.39;349;3104.86;3014.11;12000;50;12;3000;582.01;435.31;16069;6634;247.88;249.2;248.16;16.12;16.06;16.12;9351;2887;Ok;none;-------;-------;12348.3;350;3096.97;3011.36;12000;50;12;3000;597.29;442.95;15996;6114;247.51;250.28;248.29;16.1;16.05;16.09;9554;2707;Ok;none;-------;-------;12340.99;454;3114.5;3019.22;11996;50;13;3000;598.29;443.97;15954;5986;247.83;249.79;248.49;16.11;16.04;16.08;9544;2657;Ok;none;-------;-------;12250.91;661;3110.74;3009.67;11996;50;13;3000;601.27;446.53;15985;6013;247.27;249.83;249.2;16.09;16.07;16.06;9611;2684;Ok;none;-------;-------;10277.82;320;2766.84;2673.56;11412;50;11;3000;587.71;454.8;15802;5375;248.13;250.09;249.13;16.01;15.97;15.99;9285;2444;Ok;none;-------;-------;10831.03;329;2771.04;2681.79;11412;50;12;3000;596.91;465.67;16139;4469;247.99;249.61;248.63;16.05;15.99;16.01;9632;2080;Ok;none;-------;-------;4.14;19.8;9.7;1085;Ok
23.03.2013 12:40;95233.81;3160;24182.75;23446.21;94813;49.99;12;3000;595.41;442.15;15826;6121;3.93;20.6;9.7;1073;247.53;249.83;248.34;16.1;16.03;16.09;75375;21597;Ok;12445.38;345;3106.29;3015.83;12000;49.99;12;3000;602.02;445.08;15789;6215;247.73;249.95;248.59;16.1;16.01;16.13;9505;2765;Ok;none;-------;-------;12410.09;352;3111.01;3020.18;11999;49.99;12;3000;599.09;440.16;15858;6296;247.59;249.84;248.47;16.1;16.02;16.13;9499;2770;Ok;none;-------;-------;12324.39;349;3104.95;3014.19;11999;49.99;13;3000;584.77;425.8;15804;7029;247.6;249.23;247.79;16.14;16.06;16.14;9239;2991;Ok;none;-------;-------;12349.3;350;3097.05;3011.44;12000;49.99;12;3000;598.1;437.6;15839;6375;247.25;250.29;247.92;16.12;16.05;16.11;9472;2789;Ok;none;-------;-------;12341.99;454;3114.58;3019.31;11997;49.99;13;3000;599.73;439.46;15772;6243;247.55;249.8;248.11;16.13;16.05;16.1;9457;2743;Ok;none;-------;-------;12251.91;661;3110.83;3009.75;11996;49.99;13;3000;601.36;438.03;15787;6398;246.98;249.84;248.85;16.1;16.08;16.07;9493;2802;Ok;none;-------;-------;10278.77;320;2766.93;2673.64;11411;49.99;12;3000;581.26;449.48;15790;5685;247.86;250.11;248.76;16.04;15.97;16.01;9177;2555;Ok;none;-------;-------;10831.98;329;2771.12;2681.87;11411;49.99;12;3000;597.02;461.64;15969;4727;247.72;249.63;248.26;16.07;15.99;16.03;9533;2182;Ok;none;-------;-------;3.93;20.6;9.7;1073;Ok
23.03.2013 12:45;95241.71;3160;24183.42;23446.88;94815;50;13;3000;595.4;446.23;15925;5932;4.53;20.2;9.4;1079;247.41;250.08;248.68;16.09;16.03;16.07;75848;21130;Ok;12446.38;345;3106.37;3015.91;12001;50;13;3000;600.49;447.83;15908;6072;247.6;250.19;248.92;16.08;16.02;16.11;9552;2719;Ok;none;-------;-------;12411.1;352;3111.09;3020.26;12000;50;13;3000;599.76;443.38;15923;6140;247.46;250.08;248.8;16.09;16.03;16.12;9549;2722;Ok;none;-------;-------;12325.39;349;3105.03;3014.28;12000;50;13;3000;581.65;432.04;16000;6785;247.49;249.48;248.14;16.13;16.06;16.13;9306;2931;Ok;none;-------;-------;12350.3;350;3097.13;3011.52;12000;50;13;3000;598.38;442.2;15939;6163;247.14;250.52;248.26;16.11;16.06;16.1;9537;2725;Ok;none;-------;-------;12342.99;454;3114.67;3019.39;11997;50;14;3000;598.74;443.02;15886;6071;247.44;250.06;248.45;16.12;16.05;16.08;9511;2689;Ok;none;-------;-------;12252.91;661;3110.91;3009.84;11997;50;14;3000;600.75;442.09;15895;6218;246.87;250.09;249.21;16.1;16.08;16.06;9548;2748;Ok;none;-------;-------;10279.72;320;2767.01;2673.72;11410;50;12;3000;584.12;453.77;15832;5469;247.73;250.35;249.09;16.02;15.97;16;9247;2481;Ok;none;-------;-------;10832.93;329;2771.2;2681.95;11410;50;12;3000;599.33;465.53;16017;4543;247.6;249.88;248.59;16.05;15.99;16.01;9598;2115;Ok;none;-------;-------;4.53;20.2;9.4;1079;Ok
23.03.2013 12:50;95249.62;3160;24184.09;23447.54;94819;49.99;12;3000;597.11;447.77;15920;5855;4.78;19.6;9.3;1080;247.57;249.96;248.49;16.09;16.03;16.08;76043;20929;Ok;12447.38;345;3106.46;3016;12000;49.99;13;3000;602.26;449.61;15893;6003;247.76;250.07;248.74;16.09;16.01;16.12;9571;2698;Ok;none;-------;-------;12412.1;352;3111.18;3020.34;12000;49.99;13;3000;600.86;445.47;15931;6061;247.63;249.96;248.63;16.09;16.03;16.12;9571;2700;Ok;none;-------;-------;12326.39;349;3105.11;3014.36;12000;49.99;13;3000;583.79;434.35;15986;6686;247.64;249.37;247.97;16.13;16.06;16.13;9332;2903;Ok;none;-------;-------;12351.3;350;3097.22;3011.61;12000;49.99;12;3000;598.07;442.64;15963;6135;247.3;250.4;248.09;16.11;16.05;16.11;9546;2715;Ok;none;-------;-------;12343.99;454;3114.75;3019.47;11997;49.99;14;3000;598.66;444.18;15908;6023;247.6;249.94;248.28;16.12;16.05;16.08;9523;2675;Ok;none;-------;-------;12253.91;661;3111;3009.92;11996;49.99;14;3000;602.77;444.66;15883;6124;247.03;249.98;248.94;16.1;16.08;16.06;9573;2723;Ok;none;-------;-------;10280.67;320;2767.09;2673.81;11413;49.99;12;3000;591.06;456.11;15793;5252;247.89;250.23;248.91;16.03;15.97;16;9334;2395;Ok;none;-------;-------;10833.89;329;2771.29;2682.04;11413;49.99;12;3000;599.47;465.19;16004;4559;247.76;249.76;248.42;16.06;15.99;16.02;9593;2120;Ok;none;-------;-------;4.78;19.6;9.3;1080;Ok
