Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
11.02.2013 12:30;84884.39;2446;20724.63;20091.42;85015;49.98;12;2426.91;602.44;403.66;13.5;6.76;0.48;20.8;6.4;776;247.04;249.45;248.26;14.45;14.39;14.4;65078;21823;Ok;11132.98;289;2673.92;2595.84;10738;49.98;12;2443.92;606.36;404.91;13590;6776;247.24;249.53;248.55;14.44;14.36;14.41;8240;2744;Ok;none;-------;-------;11105.23;292;2679.32;2600.32;10786;49.98;12;2433.34;609.15;403.95;13.6;6.78;247.13;249.52;248.53;14.51;14.44;14.48;8281;2738;Ok;none;-------;-------;11035.7;291;2672.76;2594.27;10470;49.98;12;2417.9;584.96;398.45;13467;6976;247.13;248.76;247.71;14.12;14.05;14.07;7877;2780;Ok;none;-------;-------;11044.47;292;2664.85;2591.09;10556;49.98;12;2426.93;604.54;403.19;13397;6612;246.66;249.92;247.78;14.22;14.16;14.16;8106;2666;Ok;none;-------;-------;11046.17;355;2681.93;2599.41;10625;49.98;13;2425.09;609.99;405.02;13319;6655;246.99;249.37;248.02;14.31;14.24;14.26;8127;2694;Ok;none;-------;-------;10998.04;394;2679.89;2595.22;10777;49.98;13;2402.61;609.36;404.49;13619;6797;246.5;249.46;248.64;14.5;14.48;14.45;8298;2747;Ok;none;-------;-------;9011.71;263;2334.35;2253.84;10309;49.98;12;2465.9;589.14;403.92;13371;6668;247.38;249.74;248.75;14.4;14.35;14.32;7880;2695;Ok;none;-------;-------;9513.3;270;2337.93;2261.76;10754;49.98;11;2399.57;606.08;405.35;13.65;6.81;247.33;249.3;248.13;15.11;15.05;15.02;8269;2759;Ok;none;-------;-------;0.48;20.8;6.4;776;Ok
11.02.2013 12:35;84891.32;2446;20725.3;20092.09;51800;49.98;12;2426.91;610.25;406.9;8.14;4.06;0.78;18.6;5.3;617;245.44;247.87;246.78;9.6;9.56;9.57;43347;14453;Ok;11133.9;289;2674.01;2595.92;6538;49.98;12;2443.92;614.4;408.74;8164;4092;245.72;248.04;247.17;8.83;8.77;8.81;5023;1671;Ok;none;-------;-------;11106.15;292;2679.41;2600.41;6321;49.98;12;2433.34;612.73;409.8;7.93;3.89;245.55;247.95;247.05;8.54;8.49;8.52;4869;1600;Ok;none;-------;-------;11036.61;291;2672.85;2594.36;6546;49.99;12;2417.9;591.28;397.92;8382;4323;245.63;247.32;246.33;8.87;8.81;8.83;4955;1724;Ok;none;-------;-------;11045.38;292;2664.93;2591.18;6501;49.98;11;2426.93;611.19;407.13;8188;4041;245.07;248.2;246.32;8.8;8.75;8.76;4998;1648;Ok;none;-------;-------;11047.09;355;2682.01;2599.49;6482;49.98;13;2425.09;616.39;409.92;8032;4003;245.33;247.79;246.51;8.76;8.73;8.73;4956;1643;Ok;none;-------;-------;10998.96;394;2679.98;2595.31;6271;49.98;13;2402.61;620.96;409.14;7781;3885;244.89;247.86;246.99;14.76;14.74;14.7;8442;2792;Ok;none;-------;-------;9012.6;263;2334.44;2253.93;6372;49.98;12;2465.9;610.44;406.5;8007;4081;245.72;248.16;247.24;8.85;8.81;8.8;4882;1659;Ok;none;-------;-------;9514.23;270;2338.01;2261.84;6769;49.99;12;2399.57;604.61;406.05;8.61;4.19;245.64;247.69;246.63;9.44;9.39;9.38;5222;1716;Ok;none;-------;-------;0.78;18.6;5.3;617;Ok
11.02.2013 12:40;84895.86;2446;20725.96;20092.76;86330;49.98;11;2426.91;601.78;403.39;13.74;6.85;0.64;20.8;6.1;800;246.5;249.19;247.99;14.7;14.64;14.64;66114;22090;Ok;11134.31;289;2674.09;2596;10884;49.98;12;2443.92;607.18;406.08;13740;6845;246.68;249.26;248.27;14.65;14.58;14.63;8339;2776;Ok;none;-------;-------;11106.54;292;2679.49;2600.49;10986;49.98;11;2433.34;605.67;404.81;13.93;6.88;246.59;249.27;248.25;14.79;14.73;14.77;8436;2785;Ok;none;-------;-------;11037.04;291;2672.93;2594.44;10763;49.98;12;2417.9;585.25;399.16;13893;7084;246.58;248.51;247.43;14.54;14.46;14.48;8127;2826;Ok;none;-------;-------;11045.79;292;2665.02;2591.26;10684;49.98;11;2426.93;603.84;399.97;13591;6732;246.12;249.66;247.51;14.41;14.35;14.35;8207;2696;Ok;none;-------;-------;11047.48;355;2682.1;2599.57;10760;49.98;12;2425.09;605.18;403.17;13564;6751;246.46;249.12;247.75;14.51;14.45;14.46;8213;2718;Ok;none;-------;-------;10999.33;394;2680.06;2595.39;10955;49.98;12;2402.61;606.94;401.78;13908;6949;245.98;249.22;248.39;14.76;14.74;14.7;8442;2792;Ok;none;-------;-------;9013.01;263;2334.52;2254.01;10435;49.98;11;2465.9;596.04;402.47;13405;6765;246.83;249.47;248.46;14.62;14.57;14.55;7982;2724;Ok;none;-------;-------;9514.68;270;2338.1;2261.93;10863;49.98;11;2399.57;604.19;409.72;13.85;6.78;246.81;249.07;247.88;15.3;15.24;15.21;8368;2773;Ok;none;-------;-------;0.64;20.8;6.1;800;Ok
11.02.2013 12:45;84899.37;2446;20726.63;20093.42;38526;49.99;11;2426.91;612.47;406.45;6.01;3.04;0.72;18.7;5.6;382;244.19;247.17;245.97;8.4;8.36;8.73;39419;13179;Ok;11134.85;289;2674.17;2596.09;4743;49.99;11;2443.92;612.26;418.66;5955;2881;244.44;247.3;246.35;6.44;6.39;6.42;3648;1213;Ok;none;-------;-------;11107.08;292;2679.57;2600.57;4540;49.99;11;2433.34;617.9;406.13;5.64;2.84;244.32;247.28;247.16;8.93;8.89;8.92;5093;1682;Ok;none;-------;-------;11037.59;291;2673.01;2594.52;5011;49.99;11;2417.9;592.14;401.92;6348;3308;244.4;246.64;245.55;6.82;6.77;6.78;3768;1338;Ok;none;-------;-------;11046.36;292;2665.1;2591.34;4875;49.99;11;2426.93;613.04;403.15;6113;3036;243.82;247.45;245.53;6.63;6.59;9.55;5451;1793;Ok;none;-------;-------;11048.05;355;2682.18;2599.66;4724;49.99;12;2425.09;619.09;408.04;5818;2929;244.07;247.1;246.64;9.6;9.56;9.57;5429;1798;Ok;none;-------;-------;10999.87;394;2680.14;2595.47;4364;49.99;12;2402.61;620.68;402.74;5413;2758;243.66;247.92;247.09;8.93;8.93;8.9;5098;1689;Ok;none;-------;-------;9013.56;263;2334.6;2254.09;4881;49.99;11;2465.9;618.7;408.71;6009;3124;244.48;247.48;246.44;9.57;9.54;9.53;5261;1796;Ok;none;-------;-------;9515.27;270;2338.18;2262.01;5388;49.99;11;2399.57;606.01;402.26;6.76;3.44;244.39;246.98;245.83;10.25;10.22;10.21;5671;1870;Ok;none;-------;-------;0.72;18.7;5.6;382;Ok
11.02.2013 12:50;84904.35;2446;20727.3;20094.09;55485;50;11;2426.91;622.06;415.54;8.58;4.28;0.48;15.3;5.5;622;245.18;247.95;246.53;7.14;7.12;7.12;32060;10741;Ok;11135.17;289;2674.26;2596.17;6874;50;12;2443.92;624.36;420.51;8476;4202;245.44;248.12;247.28;9.27;9.23;9.26;5288;1759;Ok;none;-------;-------;11107.39;292;2679.66;2600.66;6618;50;12;2433.34;628.12;417.33;8.12;4.04;245.27;248.02;246.28;4.8;4.78;4.79;2715;900;Ok;none;-------;-------;11037.93;291;2673.1;2594.61;6936;50;12;2417.9;602.02;404.26;8727;4500;245.38;247.39;246.43;9.38;9.34;9.35;5246;1826;Ok;none;-------;-------;11046.67;292;2665.18;2591.43;7086;50;10;2426.93;627.32;410.83;8740;4364;244.79;248.32;245.46;4.74;4.73;4.72;2681;869;Ok;none;-------;-------;11048.35;355;2682.26;2599.74;7103;50;9;2425.09;629.97;417.38;8676;4341;245.09;247.88;246.64;4.53;4.52;4.51;2576;847;Ok;none;-------;-------;11000.17;394;2680.23;2595.56;6618;50;11;2402.61;623.48;414.34;8190;4080;244.61;247.92;246.11;4.61;4.61;4.59;2622;874;Ok;none;-------;-------;9013.88;263;2334.69;2254.18;6895;50;12;2465.9;622.6;419.09;8552;4303;245.48;248.26;247.37;9.57;9.54;9.53;5261;1796;Ok;none;-------;-------;9515.62;270;2338.26;2262.09;7355;50;12;2399.57;618.67;420.61;9.15;4.41;245.41;247.75;246.73;10.25;10.22;10.21;5671;1870;Ok;none;-------;-------;0.48;15.3;5.5;622;Ok
11.02.2013 12:55;84908.7;2446;20727.96;20094.76;28627;49.98;12;2426.91;617.57;411.25;4.47;2.24;0.18;16.5;6;325;244.01;246.5;247.09;12.54;13.69;13.66;61723;20573;Ok;11136.07;289;2674.34;2596.25;3487;49.98;12;2443.92;625.76;416.41;4302;2150;244.26;246.63;246.32;4.73;4.71;4.72;2683;892;Ok;none;-------;-------;11108.28;292;2679.74;2600.74;3537;49.98;12;2433.34;627.77;415.03;4.34;2.18;246.49;249.14;248.48;14.63;14.58;14.59;8356;2757;Ok;none;-------;-------;11038.35;291;2673.18;2594.69;3737;49.98;12;2417.9;595.01;397.55;4768;2495;244.23;245.94;245.47;5.09;14.52;14.5;8164;2846;Ok;none;-------;-------;11047.12;292;2665.27;2591.51;3488;49.98;12;2426.93;622.05;414.37;4330;2104;243.6;246.75;245.46;15.06;15.02;14.98;8566;2824;Ok;none;-------;-------;11048.8;355;2682.31;2599.78;3335;49.98;14;2425.09;616.8;415.74;4195;2049;246.41;249.02;248;15.04;14.99;14.98;8527;2826;Ok;none;-------;-------;11000.59;394;2680.31;2595.64;3399;49.98;13;2402.61;620.05;413.89;4250;2125;245.87;249.07;248.58;14.57;14.56;14.51;8340;2761;Ok;none;-------;-------;9014.33;263;2334.77;2254.26;3611;49.98;11;2465.9;626.17;412.96;4441;2257;244.32;246.85;248.75;15.37;15.35;15.28;8393;2849;Ok;none;-------;-------;9516.54;270;2338.35;2262.18;4033;49.98;11;2399.57;606.97;404.12;5.12;2.59;244.11;246.24;245.72;15.81;15.77;15.7;8694;2818;Ok;none;-------;-------;0.18;16.5;6;325;Ok
11.02.2013 13:00;84915.9;2446;20728.63;20095.42;88012;49.99;12;2426.91;613.21;410.82;13.77;6.85;0.99;17.4;6;894;246.45;249.09;248.23;14.99;14.95;14.92;67519;22505;Ok;11136.96;289;2674.42;2596.34;11049;49.99;13;2443.92;616.32;412.43;13766;6847;246.69;249.23;248.56;14.87;14.82;14.83;8479;2824;Ok;none;-------;-------;11109.17;292;2679.82;2600.82;10868;49.99;13;2433.34;615.47;410.31;13.58;6.72;246.49;249.14;248.48;14.63;14.58;14.59;8356;2757;Ok;none;-------;-------;11039.68;291;2673.26;2594.77;10794;49.99;13;2417.9;608.03;403.99;13430;7048;246.57;248.41;247.68;14.57;14.52;14.5;8164;2846;Ok;none;-------;-------;11048.47;292;2665.35;2591.59;11165;49.99;13;2426.93;613.11;408.45;13974;6914;246.05;249.59;247.74;15.06;15.02;14.98;8566;2824;Ok;none;-------;-------;11050.16;355;2682.43;2599.91;11157;49.99;14;2425.09;615.9;409.4;13848;6907;246.41;249.02;248;15.04;14.99;14.98;8527;2826;Ok;none;-------;-------;11001.94;394;2680.39;2595.72;10818;49.99;14;2402.61;619.14;410.44;13488;6733;245.87;249.07;248.58;14.57;14.56;14.51;8340;2761;Ok;none;-------;-------;9015.65;263;2334.85;2254.34;10951;49.99;12;2465.9;607.02;410.03;13830;6950;246.8;249.41;248.75;15.37;15.35;15.28;8393;2849;Ok;none;-------;-------;9517.45;270;2338.43;2262.26;11210;49.99;12;2399.57;610.71;421.58;14.24;6.7;246.73;248.92;248.07;15.81;15.77;15.7;8694;2818;Ok;none;-------;-------;0.99;17.4;6;894;Ok
11.02.2013 13:05;84923.02;2446;20729.29;20096.09;85467;49.99;13;2426.91;597.4;399.85;13.71;6.85;0.31;22;7.1;894;246.33;248.98;248.12;14.57;14.52;14.49;65561;21916;Ok;11137.86;289;2674.51;2596.42;10750;49.99;12;2443.92;601.68;402.64;13705;6816;246.54;249.09;248.44;14.49;14.42;14.43;8245;2743;Ok;none;-------;-------;11110.07;292;2679.91;2600.91;10719;49.99;12;2433.34;603.28;401.04;13.65;6.77;246.39;249.04;248.38;14.45;14.39;14.4;8233;2715;Ok;none;-------;-------;11040.57;291;2673.34;2594.86;10571;49.99;13;2417.9;578.09;396.39;13834;7009;246.43;248.32;247.59;14.29;14.22;14.21;7996;2777;Ok;none;-------;-------;11049.37;292;2665.43;2591.68;10702;49.99;12;2426.93;599.47;399.08;13724;6774;245.94;249.43;247.64;14.45;14.4;14.36;8225;2703;Ok;none;-------;-------;11051.06;355;2682.51;2599.99;10729;49.99;14;2425.09;601.46;398.78;13641;6803;246.28;248.9;247.88;14.47;14.43;14.42;8203;2712;Ok;none;-------;-------;11002.84;394;2680.48;2595.81;10691;49.99;14;2402.61;603.56;399.93;13646;6808;245.78;248.99;248.48;14.54;14.54;14.48;8310;2746;Ok;none;-------;-------;9016.52;263;2334.94;2254.43;10431;49.99;13;2465.9;592.2;401.4;13483;6800;246.66;249.28;248.61;14.6;14.56;14.49;7979;2729;Ok;none;-------;-------;9518.36;270;2338.51;2262.34;10874;49.99;13;2399.57;599.51;399.54;13.96;6.99;246.63;248.84;248;15.31;15.25;15.18;8370;2791;Ok;none;-------;-------;0.31;22;7.1;894;Ok
11.02.2013 13:10;84930;2446;20729.96;20096.76;86244;49.95;12;2426.91;585.12;391.9;14.12;7.06;0.38;26.8;7.9;915;246.24;248.88;247.98;14.68;14.65;14.63;66093;22116;Ok;11138.68;289;2674.59;2596.5;10860;49.95;13;2443.92;589.73;394.33;14136;7033;246.45;248.97;248.28;14.62;14.58;14.6;8335;2772;Ok;none;-------;-------;11110.89;292;2679.99;2600.99;10823;49.95;12;2433.34;590.39;392.23;14.09;7;246.29;248.93;248.21;14.58;14.54;14.55;8318;2743;Ok;none;-------;-------;11041.37;291;2673.43;2594.94;10677;49.95;12;2417.9;564.36;388.28;14314;7231;246.34;248.26;247.48;14.42;14.38;14.37;8077;2807;Ok;none;-------;-------;11050.19;292;2665.52;2591.76;10811;49.95;12;2426.93;588.39;391.66;14134;6970;245.88;249.33;247.51;14.58;14.56;14.53;8315;2729;Ok;none;-------;-------;11051.88;355;2682.6;2600.07;10835;49.95;14;2425.09;588.72;391.22;14077;7001;246.18;248.8;247.72;14.62;14.58;14.57;8286;2738;Ok;none;-------;-------;11003.65;394;2680.56;2595.89;10786;49.95;14;2402.61;592.19;391.7;14035;7013;245.68;248.88;248.33;14.54;14.54;14.48;8310;2746;Ok;none;-------;-------;9017.31;263;2335.02;2254.51;10460;49.95;11;2465.9;577.9;393.19;13826;7014;246.54;249.16;248.45;14.62;14.61;14.57;7987;2757;Ok;none;-------;-------;9519.2;270;2338.6;2262.43;10992;49.95;11;2399.57;589.31;392.64;14.37;7.19;246.58;248.78;247.89;15.46;15.44;15.39;8465;2824;Ok;none;-------;-------;0.38;26.8;7.9;915;Ok
11.02.2013 13:15;84934.89;2446;20730.63;20097.42;78303;49.97;12;2426.91;585.79;392.86;12.8;6.4;0.82;26.2;7.1;825;245.99;248.81;247.73;10.9;10.02;7.45;33713;11271;Ok;11139.08;289;2674.67;2596.59;9809;49.97;13;2443.92;590.14;394.42;12762;6346;246.19;248.9;248.02;13.22;13.17;13.19;7528;2504;Ok;none;-------;-------;11111.3;292;2680.07;2601.07;9771;49.97;12;2433.34;592.71;393.72;12.69;6.31;246.03;248.85;246.23;6.68;6.66;6.66;3798;1255;Ok;none;-------;-------;11041.76;291;2673.51;2595.02;9600;49.97;13;2417.9;564.7;390.48;12788;6546;246.08;248.23;247.27;12.98;12.93;6.49;3604;1277;Ok;none;-------;-------;11050.59;292;2665.6;2591.84;9853;49.97;12;2426.93;589.52;394.81;12847;6302;245.65;249.21;247.29;13.3;13.27;6.61;3754;1229;Ok;none;-------;-------;11052.29;355;2682.68;2600.16;9869;49.97;14;2425.09;589.84;391.39;12788;6373;245.92;248.73;245.67;6.74;6.73;6.72;3812;1260;Ok;none;-------;-------;11004.07;394;2680.64;2595.97;9724;49.97;14;2402.61;589.29;390.07;12712;6350;245.41;248.79;246.14;6.85;6.85;6.82;3878;1289;Ok;none;-------;-------;9017.7;263;2335.1;2254.59;9560;49.97;13;2465.9;581.66;394.02;12570;6410;246.3;249.08;248.18;13.3;6.4;6.38;3545;1208;Ok;none;-------;-------;9519.61;270;2338.68;2262.51;10117;49.97;12;2399.57;588.46;394.04;13.22;6.61;246.37;248.74;247.68;14.16;14.13;6.78;3794;1249;Ok;none;-------;-------;0.82;26.2;7.1;825;Ok
11.02.2013 13:20;84940.05;2446;20731.29;20098.09;39046;49.99;13;2426.91;601.13;399.72;6.23;3.13;0.29;22.8;7;471;244.09;246.72;246.25;7.57;7.55;8.57;43747;14496;Ok;11139.75;289;2674.76;2596.67;4850;49.99;13;2443.92;607.65;400.86;6161;3107;244.32;246.83;246.3;6.57;6.55;6.56;3742;1240;Ok;none;-------;-------;11111.95;292;2680.16;2601.16;4930;49.99;12;2433.34;600.48;398.58;6.35;3.15;244.21;246.81;247.41;10.52;10.49;10.49;5994;1972;Ok;none;-------;-------;11042.44;291;2673.6;2595.11;4800;49.99;13;2417.9;577.94;393.19;6275;3246;244.26;246.23;245.56;6.52;6.5;6.49;3604;1277;Ok;none;-------;-------;11051.25;292;2665.68;2591.93;4891;49.99;12;2426.93;605.15;400.41;6212;3074;243.76;246.96;245.53;6.63;6.62;6.61;6055;1992;Ok;none;-------;-------;11052.94;355;2682.76;2600.24;4972;49.99;14;2425.09;609.11;402.05;6251;3131;243.97;246.65;245.67;6.74;6.73;10.44;5925;1956;Ok;none;-------;-------;11004.71;394;2680.73;2596.06;5053;49.99;14;2402.61;609.24;399.72;6352;3231;243.58;246.74;247.41;10.36;10.36;10.32;5916;1956;Ok;none;-------;-------;9018.35;263;2335.19;2254.68;4635;49.99;13;2465.9;605.11;405.38;5896;2997;244.34;246.98;246.36;6.4;6.4;10.88;6007;2060;Ok;none;-------;-------;9520.31;270;2338.76;2262.59;4915;49.99;12;2399.57;594.36;397.6;6.37;3.12;244.3;246.56;245.82;6.81;6.8;6.78;6504;2043;Ok;none;-------;-------;0.29;22.8;7;471;Ok
11.02.2013 13:25;84945.08;2446;20731.96;20098.76;63230;50;12;2426.91;597.24;403.2;10.18;5;0.38;22.8;6.9;628;245.55;247.9;247.17;10.77;10.74;10.72;49960;16599;Ok;11140.53;289;2674.84;2596.75;7926;50;13;2443.92;603.58;404.48;10077;5011;245.76;248;247.49;10.7;10.66;10.67;6081;2024;Ok;none;-------;-------;11112.73;292;2680.24;2601.24;7791;50;13;2433.34;604.1;407.74;9.95;4.85;245.61;247.96;247.41;10.52;10.49;10.49;5994;1972;Ok;none;-------;-------;11043.2;291;2673.68;2595.19;8029;50;13;2417.9;578.88;397.58;10500;5340;245.69;247.37;246.75;10.87;10.83;10.82;6062;2125;Ok;none;-------;-------;11052.04;292;2665.77;2592.01;7876;50;12;2426.93;603.93;396.4;10085;5030;245.21;248.24;246.75;10.65;10.62;10.6;6055;1992;Ok;none;-------;-------;11053.73;355;2682.85;2600.32;7752;50;14;2425.09;600.41;401.96;9875;4855;245.45;247.82;246.91;10.48;10.45;10.44;5925;1956;Ok;none;-------;-------;11005.5;394;2680.81;2596.14;7674;50;14;2402.61;603.46;404.61;9809;4843;244.98;247.89;247.41;10.36;10.36;10.32;7332;2427;Ok;none;-------;-------;9019.11;263;2335.27;2254.76;7861;50;13;2465.9;591.03;403.42;10214;5111;245.83;248.17;247.62;10.94;10.93;10.88;6007;2060;Ok;none;-------;-------;9521.09;270;2338.85;2262.68;8321;50;13;2399.57;592.57;409.44;10.95;4.94;245.87;247.79;247.09;11.62;11.6;11.55;6504;2043;Ok;none;-------;-------;0.38;22.8;6.9;628;Ok
