Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
15.01.2013 11:25;79925.76;2205;18698.43;18120.75;6695;49.99;14;2597.34;621.42;414.52;1.03;0.53;0;-1.2;-1;64;239.14;240.85;240.38;1.16;1.16;1.17;5120;1742;Ok;10508.05;258;2420.63;2349.08;843;49.99;17;2612.65;623.27;416.62;1.04;0.52;239.79;241.37;241.23;1.16;1.17;1.18;647;217;Ok;none;-------;-------;10481.77;262;2426.25;2353.73;839;49.99;14;2600.32;624.98;415.32;1.04;0.52;239.62;241.32;241.17;1.16;1.16;1.17;649;217;Ok;none;-------;-------;10422.25;261;2419.42;2347.58;825;49.99;19;2588.08;606.79;413.06;1.04;0.53;239.77;239.67;239.4;1.15;1.15;1.15;632;218;Ok;none;-------;-------;10426.11;262;2412.03;2345.42;842;49.99;12;2597.14;621.91;412.04;1.04;0.53;238.07;241.33;239.37;1.17;1.17;1.18;648;216;Ok;none;-------;-------;10432.9;325;2428.57;2353.43;824;49.99;14;2583.34;623.69;412.87;1006;521;239.19;240.88;240.41;1.15;1.14;1.15;627;214;Ok;none;-------;-------;10383.2;364;2426.76;2348.97;817;49.99;15;2566.52;622.03;414.46;1015;523;238.99;241.15;240.89;1.13;1.13;1.14;631;216;Ok;none;-------;-------;8404.16;233;2080.99;2007.82;844;49.99;12;2639.41;625.28;416.92;1;0.52;239.69;241.54;241.3;1.17;1.16;1.18;628;218;Ok;none;-------;-------;8867.31;240;2083.78;2014.72;861;49.99;14;2591.24;623.48;414.88;1.06;0.55;238.07;239.57;239.29;1.2;1.2;1.21;658;226;Ok;none;-------;-------;0;-1.2;-1;64;Ok
15.01.2013 11:30;79926.36;2205;18699.09;18121.42;6912;49.98;14;2597.34;622.35;414.89;1.06;0.54;0;-1.1;-0.9;66;239.24;241.07;240.68;1.2;1.2;1.2;5279;1799;Ok;10508.13;258;2420.71;2349.16;867;49.98;12;2612.65;625.12;416.87;1.07;0.54;239.88;241.59;241.53;1.2;1.2;1.21;667;224;Ok;none;-------;-------;10481.84;262;2426.34;2353.81;862;49.98;12;2600.32;624.18;415.3;1.07;0.54;239.71;241.54;241.47;1.19;1.19;1.2;667;223;Ok;none;-------;-------;10422.32;261;2419.5;2347.66;850;49.98;18;2588.08;608.74;413.18;1.06;0.55;239.85;239.89;239.7;1.18;1.19;1.19;647;225;Ok;none;-------;-------;10426.19;262;2412.12;2345.51;872;49.98;15;2597.14;622.63;412.26;1.08;0.54;238.17;241.55;239.67;1.21;1.21;1.22;671;224;Ok;none;-------;-------;10432.98;325;2428.65;2353.52;857;49.98;14;2583.34;624.1;414.75;1046;538;239.29;241.1;240.71;1.19;1.19;1.19;653;223;Ok;none;-------;-------;10383.28;364;2426.85;2349.06;842;49.98;18;2566.52;623.61;414.76;1043;539;239.08;241.37;241.18;1.17;1.17;1.17;650;223;Ok;none;-------;-------;8404.24;233;2081.07;2007.9;873;49.98;14;2639.41;625.65;417.58;1.03;0.54;239.78;241.76;241.6;1.21;1.2;1.21;646;225;Ok;none;-------;-------;8867.39;240;2083.86;2014.8;889;49.98;14;2591.24;624.84;414.43;1.09;0.56;238.17;239.79;239.59;1.24;1.24;1.24;678;232;Ok;none;-------;-------;0;-1.1;-0.9;66;Ok
15.01.2013 11:35;79927;2205;18699.76;18122.08;7222;49.99;13;2597.34;623.94;416.31;1.11;0.56;0.04;-1.2;-1.2;69;239;241.16;240.55;1.25;1.25;1.26;5512;1876;Ok;10508.21;258;2420.8;2349.25;904;49.99;12;2612.65;626.31;418.5;1.11;0.56;239.65;241.69;241.41;1.25;1.25;1.26;695;233;Ok;none;-------;-------;10481.92;262;2426.42;2353.89;901;49.99;13;2600.32;627;417.59;1.11;0.56;239.47;241.62;241.33;1.25;1.24;1.26;697;233;Ok;none;-------;-------;10422.4;261;2419.58;2347.75;884;49.99;18;2588.08;609.09;414.42;1.11;0.56;239.62;239.99;239.57;1.23;1.23;1.23;674;233;Ok;none;-------;-------;10426.27;262;2412.2;2345.59;913;49.99;12;2597.14;624.3;414.46;1.13;0.57;237.94;241.64;239.54;1.27;1.27;1.28;702;234;Ok;none;-------;-------;10433.06;325;2428.73;2353.6;899;49.99;11;2583.34;625.16;415.48;1094;562;239.05;241.19;240.58;1.25;1.25;1.25;683;233;Ok;none;-------;-------;10383.36;364;2426.93;2349.14;883;49.99;13;2566.52;625.48;415.86;1090;562;238.84;241.46;241.06;1.23;1.22;1.23;681;233;Ok;none;-------;-------;8404.32;233;2081.15;2007.98;912;49.99;14;2639.41;628.19;420.06;1.07;0.56;239.55;241.85;241.47;1.27;1.26;1.27;674;235;Ok;none;-------;-------;8867.47;240;2083.95;2014.89;926;49.99;14;2591.24;626.04;414.11;1.13;0.58;237.94;239.9;239.47;1.29;1.29;1.3;706;242;Ok;none;-------;-------;0.04;-1.2;-1.2;69;Ok
15.01.2013 11:40;79927.66;2205;18700.42;18122.75;7759;49.98;16;2597.34;625.87;417.88;1.19;0.6;0;-1.2;-1.1;74;238.99;241.09;240.44;1.35;1.34;1.35;5931;2014;Ok;10508.29;258;2420.88;2349.33;972;49.98;15;2612.65;627.71;419.96;1.19;0.6;239.62;241.61;241.28;1.35;1.34;1.36;748;251;Ok;none;-------;-------;10482.01;262;2426.5;2353.98;967;49.98;14;2600.32;628.74;418.35;1.19;0.6;239.46;241.56;241.23;1.34;1.33;1.35;750;250;Ok;none;-------;-------;10422.48;261;2419.67;2347.83;954;49.98;20;2588.08;610.71;416.22;1.19;0.6;239.6;239.92;239.47;1.33;1.33;1.33;727;251;Ok;none;-------;-------;10426.35;262;2412.28;2345.67;978;49.98;9;2597.14;626.27;415.62;1.2;0.61;237.93;241.57;239.44;1.36;1.36;1.37;753;251;Ok;none;-------;-------;10433.14;325;2428.82;2353.68;965;49.98;19;2583.34;627.51;416.19;1169;601;239.05;241.13;240.48;1.34;1.34;1.34;733;250;Ok;none;-------;-------;10383.44;364;2427.01;2349.22;948;49.98;18;2566.52;626.6;417.54;1167;598;238.82;241.39;240.95;1.32;1.31;1.32;731;249;Ok;none;-------;-------;8404.4;233;2081.24;2008.07;980;49.98;17;2639.41;629.9;421.1;1.16;0.6;239.54;241.78;241.37;1.36;1.35;1.36;728;252;Ok;none;-------;-------;8867.56;240;2084.03;2014.97;995;49.98;17;2591.24;629.56;418.12;1.21;0.62;237.94;239.83;239.37;1.39;1.39;1.39;761;260;Ok;none;-------;-------;0;-1.2;-1.1;74;Ok
15.01.2013 11:45;79928.2;2205;18701.09;18123.42;7742;49.98;14;2597.34;625.91;418.18;1.18;0.6;0;-1.1;-1.1;74;239.22;241.11;240.57;1.34;1.34;1.35;5917;2010;Ok;10508.36;258;2420.96;2349.41;972;49.98;14;2612.65;627.92;420.09;1.19;0.6;239.86;241.63;241.42;1.35;1.34;1.35;748;251;Ok;none;-------;-------;10482.07;262;2426.59;2354.06;967;49.98;14;2600.32;628.91;418.47;1.19;0.6;239.68;241.57;241.34;1.34;1.34;1.35;749;250;Ok;none;-------;-------;10422.55;261;2419.75;2347.91;958;49.99;18;2588.08;611.93;415.92;1.19;0.61;239.83;239.94;239.6;1.33;1.33;1.33;730;252;Ok;none;-------;-------;10426.42;262;2412.37;2345.76;972;49.99;14;2597.14;625.84;416.24;1.2;0.6;238.16;241.58;239.56;1.35;1.35;1.36;748;249;Ok;none;-------;-------;10433.21;325;2428.9;2353.77;956;49.98;14;2583.34;627.5;416.67;1158;595;239.27;241.14;240.6;1.33;1.33;1.33;726;247;Ok;none;-------;-------;10383.5;364;2427.1;2349.31;945;49.98;15;2566.52;626.23;417.93;1165;597;239.05;241.4;241.07;1.31;1.31;1.31;729;249;Ok;none;-------;-------;8404.47;233;2081.32;2008.15;977;49.99;14;2639.41;630.44;421;1.15;0.6;239.76;241.8;241.49;1.36;1.35;1.36;726;252;Ok;none;-------;-------;8867.63;240;2084.11;2015.05;995;49.99;13;2591.24;628.52;419.12;1.21;0.62;238.17;239.85;239.49;1.39;1.39;1.39;761;260;Ok;none;-------;-------;0;-1.1;-1.1;74;Ok
15.01.2013 11:50;79928.74;2205;18701.76;18124.08;6605;49.99;17;2597.34;620.86;413.91;1.02;0.52;0;-1.1;-1.1;64;239.36;241.19;240.47;1.15;1.14;1.15;5046;1721;Ok;10508.43;258;2421.05;2349.5;832;49.99;16;2612.65;623.05;415.83;1.03;0.52;240;241.71;241.32;1.15;1.15;1.16;639;215;Ok;none;-------;-------;10482.14;262;2426.67;2354.14;827;49.99;16;2600.32;623.96;414.68;1.03;0.52;239.82;241.64;241.24;1.15;1.14;1.15;641;215;Ok;none;-------;-------;10422.61;261;2419.83;2348;816;49.99;18;2588.08;609.7;411.55;1.02;0.53;239.97;240.03;239.5;1.14;1.14;1.14;620;216;Ok;none;-------;-------;10426.49;262;2412.45;2345.84;830;49.99;17;2597.14;621.36;412.53;1.03;0.52;238.32;241.67;239.48;1.16;1.15;1.16;639;213;Ok;none;-------;-------;10433.27;325;2428.98;2353.85;814;49.99;18;2583.34;620.91;412.41;1000;516;239.41;241.23;240.5;1.13;1.13;1.13;621;212;Ok;none;-------;-------;10383.57;364;2427.18;2349.39;806;49.99;17;2566.52;622;412.91;1002;519;239.19;241.48;240.96;1.12;1.12;1.12;623;214;Ok;none;-------;-------;8404.54;233;2081.4;2008.23;833;49.99;18;2639.41;623.73;416.34;0.99;0.52;239.9;241.88;241.38;1.16;1.15;1.16;616;214;Ok;none;-------;-------;8867.7;240;2084.2;2015.14;847;49.99;16;2591.24;622.19;415.09;1.04;0.54;238.31;239.94;239.4;1.18;1.18;1.19;647;222;Ok;none;-------;-------;0;-1.1;-1.1;64;Ok
15.01.2013 11:55;79929.23;2205;18702.42;18124.75;6408;49.99;15;2597.34;619.99;413.36;0.99;0.51;0;-1.2;-1.1;62;239.5;241.36;240.68;1.11;1.11;1.12;4904;1674;Ok;10508.49;258;2421.13;2349.58;805;49.99;13;2612.65;621.58;415.32;1;0.5;240.13;241.87;241.53;1.11;1.11;1.12;620;208;Ok;none;-------;-------;10482.2;262;2426.75;2354.23;802;49.99;15;2600.32;622.92;413.07;1;0.51;239.96;241.81;241.46;1.11;1.11;1.12;621;209;Ok;none;-------;-------;10422.67;261;2419.92;2348.08;789;49.99;16;2588.08;607.43;411.14;0.99;0.51;240.1;240.19;239.71;1.1;1.1;1.1;603;209;Ok;none;-------;-------;10426.55;262;2412.53;2345.92;808;49.99;13;2597.14;621.42;411.52;1;0.51;238.46;241.84;239.7;1.12;1.12;1.13;622;208;Ok;none;-------;-------;10433.33;325;2429.07;2353.93;791;49.99;13;2583.34;619.98;412;976;503;239.55;241.4;240.72;1.1;1.1;1.1;605;207;Ok;none;-------;-------;10383.63;364;2427.26;2349.47;780;49.99;16;2566.52;620.27;412.93;974;504;239.33;241.65;241.18;1.08;1.08;1.08;604;208;Ok;none;-------;-------;8404.6;233;2081.49;2008.32;809;49.99;17;2639.41;623.01;415.72;0.96;0.5;240.04;242.04;241.6;1.13;1.11;1.12;599;209;Ok;none;-------;-------;8867.76;240;2084.28;2015.22;824;49.99;17;2591.24;623.31;415.22;1.01;0.52;238.44;240.1;239.61;1.15;1.15;1.15;630;216;Ok;none;-------;-------;0;-1.2;-1.1;62;Ok
15.01.2013 12:00;79929.72;2205;18703.09;18125.42;5807;49.99;14;2597.34;617.71;411.97;0.9;0.46;0.09;-1.3;-1.2;57;239.5;241.33;240.79;1.01;1;1.01;4456;1523;Ok;10508.55;258;2421.21;2349.66;732;49.99;14;2612.65;619.77;413.24;0.91;0.46;240.14;241.85;241.64;1.01;1.01;1.02;564;190;Ok;none;-------;-------;10482.26;262;2426.84;2354.31;730;49.99;16;2600.32;620.37;411.98;0.91;0.46;239.96;241.78;241.56;1.01;1.01;1.02;566;191;Ok;none;-------;-------;10422.74;261;2420;2348.16;719;49.99;17;2588.08;609.38;409.96;0.9;0.47;240.11;240.17;239.83;1;1;1;548;190;Ok;none;-------;-------;10426.61;262;2412.62;2346.01;730;49.99;13;2597.14;616.84;412.07;0.92;0.46;238.46;241.8;239.81;1.01;1.01;1.02;564;188;Ok;none;-------;-------;10433.39;325;2429.15;2354.02;716;49.99;13;2583.34;618.95;409.15;887;462;239.54;241.35;240.81;0.99;0.99;1;548;188;Ok;none;-------;-------;10383.69;364;2427.35;2349.56;708;49.99;14;2566.52;617.73;411.62;893;464;239.33;241.61;241.28;0.98;0.98;0.98;551;191;Ok;none;-------;-------;8404.66;233;2081.57;2008.4;730;49.99;16;2639.41;620.08;414.81;0.88;0.46;240.04;242;241.7;1.02;1.01;1.01;546;189;Ok;none;-------;-------;8867.82;240;2084.36;2015.3;742;49.99;16;2591.24;618.59;412.94;0.92;0.48;238.46;240.08;239.73;1.03;1.03;1.04;569;196;Ok;none;-------;-------;0.09;-1.3;-1.2;57;Ok
15.01.2013 12:05;79930.33;2205;18703.76;18126.08;5937;49.99;13;2597.34;619.13;411.85;0.92;0.47;0.01;-1.3;-1.2;57;239.62;241.64;240.94;1.03;1.03;1.03;4548;1553;Ok;10508.63;258;2421.3;2349.75;744;49.99;14;2612.65;620.68;413.61;0.92;0.47;240.26;242.16;241.79;1.03;1.03;1.04;572;192;Ok;none;-------;-------;10482.34;262;2426.92;2354.39;742;49.99;12;2600.32;620.42;412.55;0.93;0.47;240.09;242.09;241.71;1.03;1.02;1.03;574;193;Ok;none;-------;-------;10422.81;261;2420.08;2348.25;733;49.99;14;2588.08;613.06;410.04;0.91;0.47;240.23;240.48;239.97;1.02;1.02;1.02;557;194;Ok;none;-------;-------;10426.69;262;2412.7;2346.09;750;49.99;14;2597.14;618.98;409.6;0.94;0.47;238.58;242.11;239.95;1.04;1.04;1.05;578;193;Ok;none;-------;-------;10433.47;325;2429.23;2354.1;735;49.99;11;2583.34;619.07;410.45;910;472;239.67;241.67;240.97;1.02;1.02;1.02;563;193;Ok;none;-------;-------;10383.76;364;2427.43;2349.64;721;49.99;12;2566.52;618.86;411.59;905;471;239.45;241.93;241.43;1;1;1;560;193;Ok;none;-------;-------;8404.74;233;2081.65;2008.48;750;49.99;16;2639.41;621.54;414.53;0.9;0.47;240.16;242.32;241.85;1.04;1.03;1.04;560;194;Ok;none;-------;-------;8867.9;240;2084.45;2015.39;762;49.99;16;2591.24;620.44;412.44;0.94;0.49;238.58;240.39;239.87;1.06;1.06;1.06;584;201;Ok;none;-------;-------;0.01;-1.3;-1.2;57;Ok
15.01.2013 12:10;79930.96;2205;18704.42;18126.75;7431;49.97;14;2597.34;624.55;416.65;1.13;0.58;0;-1.2;-1;72;239.67;241.77;241.02;1.29;1.28;1.29;5660;1924;Ok;10508.71;258;2421.38;2349.83;928;49.97;14;2612.65;626.34;418.55;1.14;0.57;240.31;242.29;241.86;1.28;1.28;1.29;711;239;Ok;none;-------;-------;10482.42;262;2427;2354.48;928;49.97;16;2600.32;628.05;416.87;1.14;0.58;240.13;242.21;241.78;1.28;1.27;1.29;715;239;Ok;none;-------;-------;10422.89;261;2420.17;2348.33;906;49.97;17;2588.08;612.44;415.32;1.13;0.58;240.28;240.61;240.06;1.26;1.26;1.26;690;239;Ok;none;-------;-------;10426.77;262;2412.78;2346.17;940;49.97;15;2597.14;624.27;415.21;1.16;0.58;238.64;242.25;240.04;1.31;1.3;1.31;721;240;Ok;none;-------;-------;10433.55;325;2429.32;2354.18;930;49.97;14;2583.34;625.75;415.85;1129;579;239.71;241.8;241.04;1.29;1.29;1.29;706;240;Ok;none;-------;-------;10383.84;364;2427.51;2349.72;912;49.97;14;2566.52;625.23;415.89;1124;579;239.5;242.05;241.51;1.27;1.26;1.27;702;240;Ok;none;-------;-------;8404.82;233;2081.74;2008.57;938;49.97;12;2639.41;627.5;419.6;1.1;0.57;240.21;242.45;241.93;1.3;1.29;1.3;692;240;Ok;none;-------;-------;8867.98;240;2084.53;2015.47;949;49.97;17;2591.24;626.86;415.94;1.15;0.6;238.64;240.52;239.96;1.32;1.32;1.33;723;247;Ok;none;-------;-------;0;-1.2;-1;72;Ok
15.01.2013 12:15;79931.51;2205;18705.09;18127.42;7477;49.99;13;2597.34;624.59;416.9;1.14;0.58;0.03;-1.2;-1.1;72;239.89;241.93;241.29;1.3;1.29;1.3;5692;1936;Ok;10508.77;258;2421.46;2349.91;941;49.99;14;2612.65;627.17;419.14;1.15;0.58;240.52;242.45;242.13;1.3;1.29;1.31;719;242;Ok;none;-------;-------;10482.49;262;2427.09;2354.56;939;49.99;12;2600.32;627.19;417.52;1.16;0.58;240.35;242.39;242.06;1.3;1.29;1.3;724;242;Ok;none;-------;-------;10422.96;261;2420.25;2348.41;922;49.99;17;2588.08;613.8;415.78;1.14;0.58;240.48;240.77;240.33;1.28;1.28;1.28;701;242;Ok;none;-------;-------;10426.84;262;2412.87;2346.26;938;49.99;16;2597.14;623.64;414.53;1.15;0.58;238.85;242.41;240.31;1.3;1.3;1.31;718;240;Ok;none;-------;-------;10433.62;325;2429.4;2354.27;923;49.99;14;2583.34;624.79;414.75;1122;576;239.94;241.97;241.32;1.28;1.28;1.28;701;239;Ok;none;-------;-------;10383.91;364;2427.6;2349.81;918;49.99;12;2566.52;626.17;416.27;1130;582;239.71;242.22;241.78;1.27;1.27;1.27;707;242;Ok;none;-------;-------;8404.89;233;2081.82;2008.65;941;49.99;11;2639.41;627.44;419.33;1.11;0.58;240.42;242.61;242.2;1.31;1.29;1.3;695;241;Ok;none;-------;-------;8868.05;240;2084.61;2015.55;955;49.99;14;2591.24;626.54;417.92;1.16;0.6;238.85;240.69;240.23;1.33;1.32;1.33;727;248;Ok;none;-------;-------;0.03;-1.2;-1.1;72;Ok
