Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
12.02.2013 12:30;85181.15;2454;20807.25;20173.2;23324;49.98;9;2737.17;636.27;423.48;3.5;1.76;0.31;6.6;2.8;240;242.38;244.64;244.07;4.37;4.35;4.36;19487;6509;Ok;11170.25;290;2684.23;2606.05;2939;49.98;10;2767.23;639.02;426.04;3539;1774;242.83;244.99;244.7;4.02;4;4.02;2262;755;Ok;none;-------;-------;11142.29;293;2689.63;2610.54;2912;49.98;9;2759.53;638.17;423.15;3.51;1.75;242.74;244.97;244.68;4.5;4.47;4.48;2517;833;Ok;none;-------;-------;11071.64;292;2683.08;2604.5;2902;49.98;12;2859.15;627.78;421.72;3.52;1.78;242.81;243.7;243.29;3.99;3.97;3.97;2206;751;Ok;none;-------;-------;11081.42;293;2675.17;2601.32;2916;49.98;10;2794.6;635.3;421.77;3.53;1.76;241.57;245.03;243.28;4.49;4.47;4.48;2511;829;Ok;none;-------;-------;11082.97;356;2692.27;2609.64;2906;49.98;10;2637.32;636.67;423.06;3487;1749;242.35;244.64;243.99;4.49;4.47;4.48;2496;832;Ok;none;-------;-------;11034.85;395;2690.23;2605.42;2890;49.98;10;2529.2;637.18;424;3.48;1.74;242.09;244.84;244.42;4.47;4.46;4.46;2505;833;Ok;none;-------;-------;9047.07;264;2344.68;2264.06;2906;49.98;11;2826.48;638.93;425.11;3.44;1.75;242.84;245.2;244.84;4.47;4.44;4.44;2467;831;Ok;none;-------;-------;9551.32;271;2348.28;2272;2953;49.98;8;2723.88;637.14;423.03;3539;1788;241.85;243.75;243.3;4.54;4.52;4.52;2523;845;Ok;none;-------;-------;0.31;6.6;2.8;240;Ok
12.02.2013 12:35;85183.08;2454;20807.92;20173.87;26141;49.98;10;2737.17;636.81;424.33;3.92;1.97;0.22;7.1;3.2;249;242.36;244.7;243.94;4.48;4.46;4.47;19982;6678;Ok;11170.45;290;2684.32;2606.14;3272;49.98;10;2767.23;638.68;426.93;3933;1971;242.77;245.01;244.53;4.48;4.45;4.48;2512;841;Ok;none;-------;-------;11142.5;293;2689.72;2610.62;3281;49.98;11;2759.53;638.78;424.1;3.94;1.97;242.72;245.04;244.54;4.5;4.47;4.48;2517;833;Ok;none;-------;-------;11071.97;292;2683.17;2604.59;3225;49.98;11;2859.15;626.86;424.13;3.91;1.97;242.77;243.75;243.15;4.44;4.41;4.41;2451;834;Ok;none;-------;-------;11081.63;293;2675.25;2601.4;3267;49.98;11;2794.6;636.99;421.64;3.94;1.97;241.56;245.09;243.14;4.49;4.47;4.48;2511;829;Ok;none;-------;-------;11083.31;356;2692.36;2609.72;3273;49.98;11;2637.32;636.78;423.94;3921;1962;242.36;244.73;243.87;4.49;4.47;4.48;2496;832;Ok;none;-------;-------;11035.06;395;2690.31;2605.51;3264;49.98;10;2529.2;637.99;423.91;3.93;1.97;242.09;244.92;244.42;4.47;4.46;4.46;2505;833;Ok;none;-------;-------;9047.4;264;2344.77;2264.14;3259;49.98;11;2826.48;640.01;424.15;3.86;1.96;242.81;245.26;244.7;4.47;4.44;4.44;2467;831;Ok;none;-------;-------;9551.53;271;2348.37;2272.08;3300;49.98;11;2723.88;638.39;425.84;3952;1985;241.87;243.82;243.17;4.54;4.52;4.52;2523;845;Ok;none;-------;-------;0.22;7.1;3.2;249;Ok
12.02.2013 12:40;85184.62;2454;20808.58;20174.54;19718;49.97;10;2737.17;630.56;420.91;2.99;1.5;0.17;7.3;3.3;189;242.09;244.34;243.65;3.39;3.37;3.37;14880;4987;Ok;11170.64;290;2684.4;2606.22;2468;49.98;10;2767.23;634.05;425.01;2999;1497;242.51;244.66;244.26;3.38;3.36;3.38;1901;636;Ok;none;-------;-------;11142.68;293;2689.8;2610.7;2477;49.98;10;2759.53;632.95;421.86;3.02;1.5;242.45;244.68;244.26;3.4;3.38;3.39;1909;632;Ok;none;-------;-------;11072.15;292;2683.25;2604.67;2431;49.98;11;2859.15;621.59;419.26;2.98;1.5;242.51;243.42;242.89;3.35;3.33;3.33;1854;630;Ok;none;-------;-------;11081.81;293;2675.34;2601.48;2464;49.98;10;2794.6;629.83;418.96;3.01;1.5;241.31;244.71;242.88;3.39;3.38;3.38;1895;628;Ok;none;-------;-------;11083.5;356;2692.44;2609.8;2466;49.98;10;2637.32;630.21;419.43;2992;1497;242.08;244.37;243.58;3.38;3.38;3.38;1885;628;Ok;none;-------;-------;11035.24;395;2690.39;2605.59;2462;49.97;11;2529.2;632.91;419.31;2.98;1.51;241.83;244.56;244.09;3.38;3.37;3.37;1677;564;Ok;none;-------;-------;9047.59;264;2344.85;2264.23;2457;49.98;9;2826.48;632.26;421.73;2.93;1.49;242.54;244.9;244.41;3.37;3.35;3.35;1854;629;Ok;none;-------;-------;9551.72;271;2348.45;2272.17;2493;49.98;11;2723.88;630.74;421.76;3020;1519;241.53;243.47;242.9;3.44;3.42;3.42;1905;640;Ok;none;-------;-------;0.17;7.3;3.3;189;Ok
12.02.2013 12:45;85185.97;2454;20809.25;20175.2;17553;49.98;10;2737.17;629.15;419.17;2.67;1.35;0.76;6.9;3;171;241.56;244.08;243.23;3.02;3.01;3.01;13201;4429;Ok;11170.8;290;2684.48;2606.3;2201;49.98;10;2767.23;632.89;420.64;2684;1349;242;244.41;243.84;3.03;3;3.02;1698;567;Ok;none;-------;-------;11142.84;293;2689.88;2610.79;2203;49.98;11;2759.53;631.03;420.88;2.7;1.34;241.94;244.42;243.84;3.03;3.01;3.02;1700;564;Ok;none;-------;-------;11072.31;292;2683.33;2604.75;2174;49.98;11;2859.15;621.53;415.96;2.67;1.36;242;243.18;242.48;3;2.98;2.98;1656;565;Ok;none;-------;-------;11081.97;293;2675.42;2601.57;2191;49.98;11;2794.6;626.83;417.71;2.69;1.34;240.79;244.44;242.46;3.02;3.01;3.01;1688;559;Ok;none;-------;-------;11083.65;356;2692.52;2609.89;2189;49.98;9;2637.32;629.71;419.44;2663;1329;241.54;244.09;243.14;3.01;3;3.01;1677;557;Ok;none;-------;-------;11035.4;395;2690.48;2605.67;2185;49.98;11;2529.2;630.38;417.65;2.66;1.35;241.3;244.3;243.66;3;3;2.99;1435;483;Ok;none;-------;-------;9047.74;264;2344.93;2264.31;2186;49.98;11;2826.48;630.86;419.52;2.61;1.34;242.01;244.63;243.97;3.01;2.99;2.99;1648;562;Ok;none;-------;-------;9551.88;271;2348.53;2272.25;2224;49.98;11;2723.88;630.04;421.58;2697;1358;240.97;243.2;242.47;3.08;3.06;3.05;1699;572;Ok;none;-------;-------;0.76;6.9;3;171;Ok
12.02.2013 12:50;85187.2;2454;20809.92;20175.87;15059;49.99;10;2737.17;628.58;418.23;2.29;1.16;0.54;5.7;2.9;148;241.6;244.04;243.46;2.59;2.57;2.57;11501;3871;Ok;11170.95;290;2684.57;2606.39;1890;49.99;9;2767.23;631.22;419.1;2311;1172;242.05;244.38;244.09;2.6;2.58;2.59;1458;491;Ok;none;-------;-------;11142.99;293;2689.97;2610.87;1890;49.99;12;2759.53;631.06;418.3;2.31;1.16;241.97;244.38;244.07;2.58;2.57;2.57;1453;482;Ok;none;-------;-------;11072.46;292;2683.42;2604.84;1871;49.99;11;2859.15;621.56;417.02;2.29;1.17;242.05;243.16;242.72;2.58;2.57;2.56;1422;489;Ok;none;-------;-------;11082.12;293;2675.5;2601.65;1878;49.99;10;2794.6;626.04;415.62;2.31;1.15;240.83;244.4;242.7;2.59;2.58;2.57;1444;479;Ok;none;-------;-------;11083.81;356;2692.61;2609.97;1872;49.99;13;2637.32;629.43;419.39;2281;1138;241.57;244.05;243.37;2.56;2.56;2.56;1432;476;Ok;none;-------;-------;11035.55;395;2690.56;2605.76;1870;49.99;10;2529.2;628.46;417.94;2.28;1.16;241.33;244.26;243.88;2.56;2.55;2.55;1429;481;Ok;none;-------;-------;9047.9;264;2345.02;2264.39;1876;49.99;11;2826.48;630.98;417.52;2.23;1.16;242.05;244.59;244.21;2.58;2.55;2.55;1405;481;Ok;none;-------;-------;9552.04;271;2348.62;2272.33;1912;49.99;11;2723.88;629.96;420.99;2319;1172;240.97;243.16;242.7;2.64;2.62;2.61;1458;492;Ok;none;-------;-------;0.54;5.7;2.9;148;Ok
12.02.2013 12:55;85188.5;2454;20810.58;20176.54;15024;49.99;10;2737.17;629.62;420.41;2.28;1.15;0.4;5;2.8;151;242.05;244.39;243.74;2.61;2.6;2.6;11642;3916;Ok;11171.13;290;2684.65;2606.47;1889;49.99;10;2767.23;632.78;423.88;2303;1158;242.51;244.72;244.38;2.59;2.58;2.59;1457;490;Ok;none;-------;-------;11143.17;293;2690.05;2610.95;1881;49.99;11;2759.53;631.06;422.07;2.3;1.14;242.43;244.73;244.36;2.58;2.57;2.57;1453;482;Ok;none;-------;-------;11072.63;292;2683.5;2604.92;1870;49.99;11;2859.15;623.7;420.28;2.28;1.16;242.51;243.49;243;2.58;2.57;2.56;1424;489;Ok;none;-------;-------;11082.3;293;2675.59;2601.73;1875;49.99;8;2794.6;627.21;417.58;2.3;1.15;241.27;244.74;242.97;2.58;2.57;2.57;1444;479;Ok;none;-------;-------;11083.98;356;2692.69;2610.05;1869;49.99;11;2637.32;629.48;418.96;2275;1137;242.03;244.4;243.65;2.56;2.56;2.56;1432;476;Ok;none;-------;-------;11035.72;395;2690.64;2605.84;1863;49.99;9;2529.2;631.52;419.41;2.26;1.15;241.79;244.6;244.16;2.8;2.8;2.8;1569;527;Ok;none;-------;-------;9048.07;264;2345.1;2264.48;1870;49.99;10;2826.48;631.17;419.53;2.23;1.15;242.5;244.94;244.49;2.57;2.55;2.55;1405;481;Ok;none;-------;-------;9552.21;271;2348.7;2272.42;1907;49.99;10;2723.88;630.05;421.61;2315;1169;241.41;243.5;242.98;2.63;2.62;2.61;1458;492;Ok;none;-------;-------;0.4;5;2.8;151;Ok
12.02.2013 13:00;85189.94;2454;20811.25;20177.2;16496;50.01;9;2737.17;632.94;422.38;2.49;1.26;0.22;5;3;165;242.26;244.51;243.95;2.86;2.85;2.85;12750;4285;Ok;11171.31;290;2684.73;2606.55;2072;50.01;10;2767.23;634.03;425.62;2522;1259;242.7;244.84;244.57;2.84;2.82;2.84;1598;536;Ok;none;-------;-------;11143.35;293;2690.13;2611.04;2064;50.01;9;2759.53;635.39;422.53;2.51;1.25;242.64;244.86;244.57;2.83;2.81;2.82;1592;529;Ok;none;-------;-------;11072.82;292;2683.58;2605;2053;50.01;12;2859.15;627.78;421.59;2.49;1.27;242.71;243.59;243.19;2.83;2.81;2.81;1560;535;Ok;none;-------;-------;11082.48;293;2675.67;2601.82;2062;50.01;10;2794.6;631.8;421.66;2.51;1.25;241.47;244.87;243.17;2.83;2.82;2.83;1585;526;Ok;none;-------;-------;11084.16;356;2692.77;2610.14;2053;50.01;9;2637.32;632.97;419.39;2484;1246;242.24;244.53;243.87;2.81;2.81;2.81;1572;522;Ok;none;-------;-------;11035.91;395;2690.73;2605.92;2046;50.01;12;2529.2;633.22;423;2.48;1.25;242;244.73;244.37;3.04;3.04;3.03;1701;570;Ok;none;-------;-------;9048.26;264;2345.18;2264.56;2054;50.01;8;2826.48;636.8;423.66;2.43;1.25;242.71;245.07;244.71;2.82;2.8;2.8;1545;528;Ok;none;-------;-------;9552.4;271;2348.78;2272.5;2092;50.01;10;2723.88;631.59;421.64;2530;1280;241.63;243.62;243.17;2.88;2.87;2.87;1597;539;Ok;none;-------;-------;0.22;5;3;165;Ok
12.02.2013 13:05;85191.46;2454;20811.92;20177.87;17883;50.01;9;2737.17;634.41;422.99;2.7;1.36;0.48;5.3;3.2;177;242.08;244.29;243.86;3.08;3.07;3.1;13840;4637;Ok;11171.5;290;2684.82;2606.64;2246;50.01;10;2767.23;634.92;425.27;2727;1361;242.52;244.62;244.48;3.08;3.06;3.08;1731;578;Ok;none;-------;-------;11143.54;293;2690.22;2611.12;2238;50.01;9;2759.53;637.43;424.23;2.71;1.35;242.47;244.64;244.48;3.07;3.06;3.16;1780;590;Ok;none;-------;-------;11073.01;292;2683.67;2605.09;2222;50.01;10;2859.15;627.73;422.06;2.69;1.37;242.53;243.37;243.09;3.06;3.05;3.04;1690;575;Ok;none;-------;-------;11082.67;293;2675.75;2601.9;2235;50.01;10;2794.6;632.39;422.24;2.72;1.35;241.29;244.66;243.07;3.07;3.06;3.07;1718;569;Ok;none;-------;-------;11084.36;356;2692.86;2610.22;2227;50.01;11;2637.32;634.94;421.23;2683;1343;242.07;244.31;243.78;3.05;3.05;3.15;1757;582;Ok;none;-------;-------;11036.1;395;2690.81;2606.01;2218;50.01;10;2529.2;634.18;422.51;2.68;1.35;241.82;244.5;244.29;3.14;3.14;3.13;1756;588;Ok;none;-------;-------;9048.45;264;2345.26;2264.64;2228;50.01;10;2826.48;637.3;423.87;2.63;1.35;242.54;244.84;244.62;3.06;3.04;3.04;1678;572;Ok;none;-------;-------;9552.6;271;2348.87;2272.58;2269;50.01;8;2723.88;636.45;422.52;2719;1381;241.47;243.39;243.08;3.13;3.12;3.11;1730;583;Ok;none;-------;-------;0.48;5.3;3.2;177;Ok
12.02.2013 13:10;85192.99;2454;20812.58;20178.53;18423;49.97;10;2737.17;634.58;422.53;2.78;1.4;0.12;5.5;3.2;181;241.8;244.11;243.6;3.16;3.16;3.16;14096;4724;Ok;11171.7;290;2684.9;2606.72;2311;49.97;10;2767.23;635.8;425.36;2802;1400;242.24;244.45;244.23;3.17;3.16;3.17;1781;595;Ok;none;-------;-------;11143.74;293;2690.3;2611.2;2307;49.97;9;2759.53;637.25;422.53;2.79;1.4;242.18;244.47;244.23;3.17;3.15;3.16;1780;590;Ok;none;-------;-------;11073.2;292;2683.75;2605.17;2286;49.97;11;2859.15;627.86;421.7;2.77;1.41;242.24;243.18;242.83;3.15;3.14;3.13;1738;592;Ok;none;-------;-------;11082.87;293;2675.84;2601.98;2302;49.97;10;2794.6;632.4;424.86;2.8;1.38;241;244.48;242.81;3.17;3.16;3.16;1771;586;Ok;none;-------;-------;11084.55;356;2692.94;2610.3;2296;49.97;11;2637.32;635.57;417.13;2764;1398;241.78;244.13;243.52;3.15;3.15;3.15;1757;582;Ok;none;-------;-------;11036.29;395;2690.89;2606.09;2289;49.97;10;2529.2;634.09;421.54;2.77;1.4;241.53;244.33;244.03;3.14;3.14;3.13;1756;588;Ok;none;-------;-------;9048.64;264;2345.35;2264.73;2296;49.97;9;2826.48;637.31;423.93;2.72;1.39;242.26;244.68;244.37;3.15;3.14;3.14;1730;590;Ok;none;-------;-------;9552.79;271;2348.95;2272.67;2336;49.97;11;2723.88;636.36;423.23;2803;1420;241.19;243.22;242.83;3.22;3.22;3.21;1783;601;Ok;none;-------;-------;0.12;5.5;3.2;181;Ok
12.02.2013 13:15;85194.53;2454;20813.25;20179.2;18573;49.99;10;2737.17;633.02;421.95;2.81;1.41;0.23;6.3;3.4;183;241.75;244.23;243.69;3.19;3.18;3.18;14208;4765;Ok;11171.88;290;2684.98;2606.8;2332;50;10;2767.23;633.97;423.17;2833;1419;242.2;244.58;244.32;3.2;3.18;3.19;1796;600;Ok;none;-------;-------;11143.92;293;2690.38;2611.29;2328;49.99;11;2759.53;635.61;420.61;2.83;1.42;242.12;244.58;244.31;3.2;3.18;3.18;1796;595;Ok;none;-------;-------;11073.38;292;2683.83;2605.25;2301;50;12;2859.15;627.47;422.29;2.79;1.41;242.19;243.3;242.92;3.18;3.16;3.15;1750;596;Ok;none;-------;-------;11083.05;293;2675.92;2602.07;2322;50;10;2794.6;632.36;422.12;2.82;1.4;240.95;244.6;242.9;3.2;3.18;3.19;1785;592;Ok;none;-------;-------;11084.73;356;2693.02;2610.39;2316;49.99;12;2637.32;632.99;419.2;2799;1406;241.73;244.25;243.61;3.18;3.18;3.18;1771;589;Ok;none;-------;-------;11036.48;395;2690.98;2606.17;2309;49.99;10;2529.2;633.1;421.59;2.8;1.41;241.47;244.44;244.12;3.17;3.17;3.16;1772;594;Ok;none;-------;-------;9048.82;264;2345.43;2264.81;2314;50;11;2826.48;635.93;423.81;2.74;1.4;242.2;244.79;244.45;3.18;3.16;3.16;1743;594;Ok;none;-------;-------;9552.98;271;2349.03;2272.75;2351;50;11;2723.88;632.8;422.82;2837;1432;241.14;243.34;242.91;3.25;3.23;3.22;1795;605;Ok;none;-------;-------;0.23;6.3;3.4;183;Ok
12.02.2013 13:20;85195.91;2454;20813.91;20179.87;17609;49.99;10;2737.17;631.2;421.96;2.67;1.34;0.13;6.1;3.5;171;241.81;244.22;243.61;3.03;3.01;3.02;13469;4519;Ok;11172.05;290;2685.07;2606.89;2210;49.99;10;2767.23;634.05;425.79;2686;1338;242.26;244.55;244.24;3.03;3.01;3.03;1702;569;Ok;none;-------;-------;11144.08;293;2690.47;2611.37;2210;49.99;9;2759.53;633.05;422.88;2.7;1.34;242.19;244.56;244.23;3.03;3.02;3.03;1706;566;Ok;none;-------;-------;11073.54;292;2683.92;2605.34;2177;49.99;12;2859.15;624.71;420.03;2.65;1.35;242.25;243.29;242.84;3;2.99;2.98;1655;564;Ok;none;-------;-------;11083.21;293;2676;2602.15;2199;49.99;11;2794.6;630.67;418.01;2.68;1.34;241.03;244.59;242.84;3.03;3.01;3.02;1691;560;Ok;none;-------;-------;11084.89;356;2693.11;2610.47;2197;49.99;13;2637.32;630.65;420.52;2666;1328;241.8;244.24;243.53;3.02;3.01;3.01;1681;558;Ok;none;-------;-------;11036.63;395;2691.06;2606.26;2195;49.99;12;2529.2;633.01;422.24;2.66;1.34;241.55;244.43;244.04;3.01;3.01;3.01;1682;564;Ok;none;-------;-------;9048.98;264;2345.51;2264.89;2193;49.99;12;2826.48;632.65;423.89;2.61;1.33;242.27;244.78;244.37;3.01;2.99;2.99;1651;564;Ok;none;-------;-------;9553.14;271;2349.12;2272.83;2228;49.99;12;2723.88;630.85;422.39;2697;1360;241.2;243.33;242.84;3.08;3.06;3.06;1701;574;Ok;none;-------;-------;0.13;6.1;3.5;171;Ok
12.02.2013 13:25;85197.09;2454;20814.58;20180.53;15301;49.97;12;2737.17;627.61;418.13;2.33;1.18;0;6.4;3.8;147;241.79;244.02;243.41;2.63;2.62;2.62;11703;3939;Ok;11172.19;290;2685.15;2606.97;1918;49.97;12;2767.23;629.34;419.9;2351;1186;242.24;244.36;244.04;2.63;2.62;2.63;1479;497;Ok;none;-------;-------;11144.22;293;2690.55;2611.45;1922;49.97;12;2759.53;630.31;418.7;2.36;1.18;242.17;244.37;244.03;2.64;2.63;2.63;1484;493;Ok;none;-------;-------;11073.68;292;2684;2605.42;1890;49.97;12;2859.15;620.2;415.91;2.32;1.19;242.24;243.11;242.65;2.61;2.6;2.59;1437;493;Ok;none;-------;-------;11083.35;293;2676.09;2602.23;1913;49.97;9;2794.6;626.04;415.33;2.35;1.18;241.01;244.38;242.64;2.64;2.63;2.63;1470;488;Ok;none;-------;-------;11085.03;356;2693.19;2610.55;1909;49.97;12;2637.32;628.43;417.88;2328;1165;241.78;244.04;243.33;2.62;2.62;2.62;1462;486;Ok;none;-------;-------;11036.77;395;2691.14;2606.34;1905;49.97;11;2529.2;627.44;417.41;2.33;1.18;241.52;244.23;243.83;2.62;2.61;2.61;1462;492;Ok;none;-------;-------;9049.12;264;2345.6;2264.98;1906;49.97;13;2826.48;629.87;419.8;2.27;1.17;242.25;244.58;244.17;2.62;2.61;2.6;1429;490;Ok;none;-------;-------;9553.28;271;2349.2;2272.92;1938;49.97;12;2723.88;629.25;420.18;2353;1191;241.12;243.12;242.63;2.68;2.67;2.66;1480;500;Ok;none;-------;-------;0;6.4;3.8;147;Ok
