Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
20.12.2012 12:50;75065.02;1987;16939.26;16482.19;0;49.97;3;3000;620;420.39;0.02;0.01;0;-0.2;1;14;238.94;241.31;239.84;0;0;0;118;35;Ok;9897.32;231;2200.16;2143.95;0;49.97;3;3000;627.2;430.26;0.04;0.01;239.56;241.79;240.65;0;0;0;22;3;Ok;none;;-------;9880.9;235;2206.18;2150.33;0;49.97;3;3000;627.21;426.2;0.03;0.01;239.41;241.73;240.57;0;0;0;21;3;Ok;none;;-------;9809.22;233;2199.89;2142.25;0;49.97;3;3000;609.22;421;0.02;0.01;239.57;240.17;238.9;0;0;0;10;3;Ok;none;;-------;9824.87;235;2196.88;2140.48;0;49.97;3;3000;598.26;412.7;0.04;0.02;237.8;241.71;238.76;0;0;0;21;6;Ok;none;;-------;9836.56;298;2206.59;2147.88;0;49.97;3;3000;627.88;411.47;0;0.02;238.98;241.37;239.93;0;0;0;2;6;Ok;none;;-------;9789.84;337;2207.65;2143.65;0;49.97;3;3000;621.03;422.41;0.02;0.01;238.81;241.6;240.32;0;0;0;10;2;Ok;none;;-------;7812.16;206;1859.18;1803.54;0;49.97;3;3000;621.23;419.03;17;16;239.48;241.99;240.75;0;0;0;10;6;Ok;none;;-------;8214.15;212;1862.75;1810.11;0;49.97;3;3000;627.99;420.05;35;16;237.95;240.13;238.88;0;0;0;22;6;Ok;none;-------;-------;0;-0.2;1;14;Ok
20.12.2012 12:55;75065.02;1987;16939.93;16482.19;0;49.96;3;3000;616.47;418.91;0.02;0.01;0;-0.2;0.1;13;239.16;241.27;240.03;0;0;0;114;34;Ok;9897.32;231;2200.24;2143.95;0;49.96;3;3000;624.07;428.85;0.04;0.01;239.78;241.75;240.84;0;0;0;21;3;Ok;none;;-------;9880.9;235;2206.26;2150.33;0;49.96;3;3000;624.06;424.76;0.03;0.01;239.63;241.7;240.76;0;0;0;20;3;Ok;none;;-------;9809.22;233;2199.97;2142.25;0;49.96;3;3000;605.94;419.47;0.02;0.01;239.79;240.15;239.09;0;0;0;10;3;Ok;none;;-------;9824.87;235;2196.96;2140.48;0;49.96;3;3000;594.18;411.45;0.04;0.02;238.03;241.68;238.96;0;0;0;20;6;Ok;none;;-------;9836.56;298;2206.67;2147.88;0;49.96;3;3000;624.36;409.8;0;0.02;239.2;241.33;240.11;0;0;0;2;5;Ok;none;;-------;9789.84;337;2207.73;2143.65;0;49.96;3;3000;617.49;420.98;0.02;0.01;239.03;241.56;240.51;0;0;0;10;2;Ok;none;;-------;7812.16;206;1859.26;1803.54;0;49.96;3;3000;616.94;417.51;17;16;239.7;241.95;240.94;0;0;0;10;6;Ok;none;;-------;8214.15;212;1862.83;1810.11;0;49.96;3;3000;624.76;418.52;35;16;238.17;240.1;239.06;0;0;0;21;6;Ok;none;-------;-------;0;-0.2;0.1;13;Ok
20.12.2012 13:00;75065.02;1987;16940.6;16482.19;0;49.97;3;3000;612.16;417.16;0.02;0.01;0;-0.4;-0.2;12;239.11;241.13;240.02;0;0;0;115;34;Ok;9897.32;231;2200.33;2143.95;0;49.97;3;3000;620.27;427.24;0.04;0.01;239.71;241.59;240.81;0;0;0;21;3;Ok;none;;-------;9880.9;235;2206.34;2150.33;0;49.97;3;3000;620.38;423.18;0.03;0.01;239.59;241.56;240.75;0;0;0;21;3;Ok;none;;-------;9809.22;233;2200.05;2142.25;0;49.97;3;3000;602.06;417.77;0.02;0.01;239.74;240.02;239.09;0;0;0;10;3;Ok;none;;-------;9824.87;235;2197.04;2140.48;0;49.97;3;3000;588.35;409.32;0.04;0.02;237.99;241.53;238.96;0;0;0;20;6;Ok;none;;-------;9836.56;298;2206.76;2147.88;0;49.97;3;3000;620.17;407.89;0;0.01;239.15;241.19;240.1;0;0;0;2;5;Ok;none;;-------;9789.84;337;2207.81;2143.65;0;49.97;3;3000;613.29;419.34;0.02;0.01;238.99;241.41;240.5;0;0;0;10;2;Ok;none;;-------;7812.16;206;1859.35;1803.54;0;49.97;3;3000;611.82;415.83;17;16;239.65;241.8;240.92;0;0;0;10;6;Ok;none;;-------;8214.15;212;1862.91;1810.11;0;49.97;3;3000;620.95;416.77;35;16;238.12;239.95;239.05;0;0;0;21;6;Ok;none;-------;-------;0;-0.4;-0.2;12;Ok
20.12.2012 13:05;75065.02;1987;16941.25;16482.19;0;49.97;3;3000;526.74;362.01;0.02;0.01;0;-0.5;-0.3;11;239.13;241.23;239.97;0;0;0;113;28;Ok;9897.32;231;2200.41;2143.95;0;49.97;3;3000;613.71;424.55;0.04;0.01;239.8;241.8;240.89;0;0;0;21;3;Ok;none;;-------;9880.9;235;2206.43;2150.33;0;49.97;3;3000;613.95;420.54;0.03;0.01;239.67;241.75;240.82;0;0;0;20;3;Ok;none;;-------;9809.22;233;2200.14;2142.25;0;49.97;3;3000;595.29;414.97;0.02;0.01;239.82;240.22;239.17;0;0;0;10;3;Ok;none;;-------;9824.87;235;2197.13;2140.48;0;49.97;3;3000;578.14;406.29;0.04;0.02;238.07;241.73;239.03;0;0;0;20;6;Ok;none;;-------;9836.56;298;2206.83;2147.88;0;49.98;3;3000;592.64;399.17;0.02;0.01;239.28;241.36;240.22;0;0;0;11;5;Ok;none;;-------;9789.84;337;2207.9;2143.65;0;49.97;3;3000;605.86;416.66;0.02;0.01;239.06;241.61;240.57;0;0;0;10;2;Ok;none;;-------;7812.16;206;1859.42;1803.54;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;8214.15;212;1863;1810.11;0;49.97;3;3000;614.33;413.97;35;16;238.21;240.15;239.13;0;0;0;21;6;Ok;none;-------;-------;0;-0.5;-0.3;11;Ok
20.12.2012 13:10;75065.02;1987;16941.9;16482.19;0;49.96;3;3000;518.5;358.27;0.02;0.01;0;-0.5;0.2;9;239.12;241.22;239.96;0;0;0;102;32;Ok;9897.32;231;2200.48;2143.95;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;9880.9;235;2206.51;2150.33;0;49.96;3;3000;606.46;417.66;0.03;0.01;239.7;241.71;240.81;0;0;0;20;3;Ok;none;;-------;9809.22;233;2200.22;2142.25;0;49.96;3;3000;587.23;411.85;0.02;0.01;239.85;240.19;239.18;0;0;0;10;3;Ok;none;;-------;9824.87;235;2197.21;2140.48;0;49.96;3;3000;565.24;403.1;0.04;0.02;238.1;241.69;239.02;0;0;0;22;6;Ok;none;;-------;9836.56;298;2206.91;2147.88;0;49.96;3;3000;603.86;401.72;0.02;0.02;239.23;241.31;240.09;0;0;0;9;6;Ok;none;;-------;9789.84;337;2207.98;2143.65;0;49.96;3;3000;597.03;413.74;0.02;0.01;239.1;241.57;240.56;0;0;0;10;2;Ok;none;;-------;7812.16;206;1859.51;1803.54;0;49.96;3;3000;581.62;407.22;18;16;239.68;241.96;240.96;0;0;0;10;6;Ok;none;;-------;8214.15;212;1863.08;1810.11;0;49.96;3;3000;606.56;410.91;35;16;238.24;240.12;239.13;0;0;0;21;6;Ok;none;-------;-------;0;-0.5;0.2;9;Ok
20.12.2012 13:15;75065.02;1987;16942.53;16482.19;0;49.98;3;3000;428.91;302.69;0.02;0.01;0;-0.6;0;8;239.09;241.3;239.85;0;0;0;84;29;Ok;9897.32;231;2200.57;2143.95;0;49.98;3;3000;582.85;413.52;0.04;0.01;239.72;241.92;240.83;0;0;0;20;3;Ok;none;;-------;9880.9;235;2206.58;2150.33;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;9809.22;233;2200.3;2142.25;0;49.98;3;3000;576.03;407.97;0.02;0.01;239.79;240.32;239.16;0;0;0;9;3;Ok;none;;-------;9824.87;235;2197.29;2140.48;0;49.98;3;3000;541.35;398.79;0.04;0.02;238.04;241.8;239;0;0;0;21;6;Ok;none;;-------;9836.56;298;2207;2147.88;0;49.97;3;3000;589.76;397.3;0.01;0.02;239.21;241.46;240.1;0;0;0;6;6;Ok;none;;-------;9789.84;337;2208.05;2143.65;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;7812.16;206;1859.59;1803.54;0;49.98;3;3000;573.59;406.2;17;16;239.71;242.07;240.98;0;0;0;9;6;Ok;none;;-------;8214.15;212;1863.15;1810.11;0;49.98;3;3000;567.7;397.81;35;14;238.12;240.27;239.08;0;0;0;19;5;Ok;none;;-------;0;-0.6;0;8;Ok
20.12.2012 13:20;75065.02;1987;16943.2;16482.19;0;49.99;3;3000;522.1;359.92;0.02;0.01;0;-0.6;-0.3;10;239.1;241.56;240.16;0;0;0;115;35;Ok;9897.32;231;2200.65;2143.95;0;49.99;3;3000;608.48;422.53;0.04;0.01;239.82;241.91;240.84;0;0;0;21;3;Ok;none;;-------;9880.9;235;2206.67;2150.33;0;50;3;3000;601.26;416.12;0.05;0.02;239.7;241.84;240.8;0;0;0;28;6;Ok;none;;-------;9809.22;233;2200.38;2142.25;;;;;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;9824.87;235;2197.38;2140.48;0;49.99;3;3000;566.81;403.71;0.04;0.02;238.04;241.79;238.94;0;0;0;21;6;Ok;none;;-------;9836.56;298;2207.08;2147.88;0;49.99;3;3000;605.12;402.26;0;0.02;239.2;241.46;240.04;0;0;0;2;5;Ok;none;;-------;9789.84;337;2208.13;2143.65;0;50;3;3000;593.74;412.59;0.02;0.01;239.09;241.66;240.54;0;0;0;12;3;Ok;none;;-------;7812.16;206;1859.67;1803.54;0;49.99;3;3000;593.15;410.63;17;16;239.7;242.07;240.91;0;0;0;10;6;Ok;none;;-------;8214.15;212;1863.24;1810.11;0;49.99;3;3000;608.26;411.52;35;16;238.17;240.23;239.05;0;0;0;21;6;Ok;none;;-------;0;-0.6;-0.3;10;Ok
20.12.2012 13:25;75065.02;1987;16943.83;16482.19;0;49.97;3;3000;533.62;364.14;0.02;0.01;0;-0.6;-0.8;11;239.43;241.35;240.11;0;0;0;107;32;Ok;9897.32;231;2200.73;2143.95;0;49.97;3;3000;616.9;425.86;0.04;0.01;239.9;241.91;240.78;0;0;0;21;3;Ok;none;;-------;9880.9;235;2206.75;2150.33;0;49.97;3;3000;616.68;421.73;0.05;0.02;239.72;241.83;240.67;0;0;0;30;6;Ok;none;;-------;9809.22;233;2200.46;2142.25;0;49.98;3;3000;586.73;412.1;0.02;0.01;239.96;240.37;239.18;0;0;0;11;3;Ok;none;;-------;9824.87;235;2197.43;2140.48;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;9836.56;298;2207.16;2147.88;0;49.97;3;3000;615.83;406.18;0.01;0.02;239.28;241.44;239.97;0;0;0;4;6;Ok;none;;-------;9789.84;337;2208.22;2143.65;0;49.97;3;3000;609.09;417.9;0.02;0.01;239.11;241.65;240.4;0;0;0;10;2;Ok;none;;-------;7812.16;206;1859.76;1803.54;0;49.97;3;3000;606.46;414.32;17;16;239.79;242.06;240.85;0;0;0;10;6;Ok;none;;-------;8214.15;212;1863.32;1810.11;0;49.97;3;3000;617.33;415.05;35;16;238.25;240.21;238.97;0;0;0;21;6;Ok;none;;-------;0;-0.6;-0.8;11;Ok
20.12.2012 13:30;75065.02;1987;16944.5;16482.19;0;49.98;3;3000;603.39;414.02;0.03;0.01;0;-0.8;-0.9;11;239.38;241.47;240.06;0;0;0;129;39;Ok;9897.32;231;2200.82;2143.95;0;49.98;3;3000;614.43;424.94;0.04;0.01;240.03;241.98;240.9;0;0;0;21;4;Ok;none;;-------;9880.9;235;2206.83;2150.33;0;49.98;3;3000;614.51;420.91;0.05;0.02;239.86;241.92;240.8;0;0;0;29;6;Ok;none;;-------;9809.22;233;2200.54;2142.25;0;49.98;3;3000;596.06;415.29;0.02;0.01;240.01;240.39;239.16;0;0;0;10;3;Ok;none;;-------;9824.87;235;2197.51;2140.48;0;49.98;3;3000;563.83;401.23;0.04;0.02;238.22;241.87;238.97;0;0;0;21;6;Ok;none;;-------;9836.56;298;2207.25;2147.88;0;49.98;3;3000;613.11;405.14;0.01;0.02;239.41;241.52;240.09;0;0;0;6;6;Ok;none;;-------;9789.84;337;2208.3;2143.65;0;49.98;3;3000;606.52;417.04;0.02;0.01;239.24;241.73;240.52;0;0;0;11;2;Ok;none;;-------;7812.16;206;1859.84;1803.54;0;49.98;3;3000;603.4;413.48;17;16;239.91;242.13;240.96;0;0;0;10;6;Ok;none;;-------;8214.15;212;1863.4;1810.11;0;49.98;3;3000;615.29;414.17;35;16;238.37;240.28;239.08;0;0;0;21;6;Ok;none;;-------;0;-0.8;-0.9;11;Ok
20.12.2012 13:35;75065.02;1987;16945.16;16482.19;0;49.98;3;3000;591.72;410.46;0.03;0.01;0;-0.9;-1;9;239.47;241.32;239.97;0;0;0;131;38;Ok;9897.32;231;2200.9;2143.95;0;49.98;3;3000;603.23;420.77;0.04;0.01;240.11;241.83;240.81;0;0;0;21;3;Ok;none;;-------;9880.9;235;2206.92;2150.33;0;49.98;3;3000;603.91;417.12;0.05;0.02;239.95;241.77;240.7;0;0;0;30;6;Ok;none;;-------;9809.22;233;2200.63;2142.25;0;49.98;3;3000;584.64;411.08;0.02;0.01;240.1;240.23;239.07;0;0;0;9;3;Ok;none;;-------;9824.87;235;2197.6;2140.48;0;49.98;3;3000;558.35;401.98;0.04;0.02;238.34;241.74;238.92;0;0;0;20;6;Ok;none;;-------;9836.56;298;2207.33;2147.88;0;49.98;3;3000;599.17;400.42;0.02;0.02;239.5;241.37;240;0;0;0;8;6;Ok;none;;-------;9789.84;337;2208.38;2143.65;0;49.98;3;3000;593.62;413.22;0.02;0.01;239.33;241.58;240.43;0;0;0;12;2;Ok;none;;-------;7812.16;206;1859.92;1803.54;0;49.98;3;3000;586.63;409.13;17;16;240.02;241.99;240.88;0;0;0;10;6;Ok;none;;-------;8214.15;212;1863.49;1810.11;0;49.98;3;3000;604.21;410;35;16;238.45;240.12;238.98;0;0;0;21;6;Ok;none;;-------;0;-0.9;-1;9;Ok
20.12.2012 13:40;75065.02;1987;16945.83;16482.19;0;49.95;3;3000;585.38;408.76;0.03;0.01;0;-1.1;-1.2;9;239.35;241.19;240.02;0;0;0;128;38;Ok;9897.32;231;2200.98;2143.95;0;49.95;3;3000;598.91;419.53;0.04;0.01;239.99;241.7;240.86;0;0;0;21;3;Ok;none;;-------;9880.9;235;2207;2150.33;0;49.95;3;3000;598.49;415.05;0.05;0.02;239.82;241.63;240.75;0;0;0;29;6;Ok;none;;-------;9809.22;233;2200.71;2142.25;0;49.95;3;3000;579.6;409.47;0.02;0.01;239.99;240.1;239.12;0;0;0;9;3;Ok;none;;-------;9824.87;235;2197.68;2140.48;0;49.95;3;3000;547.93;400.19;0.04;0.02;238.23;241.61;238.97;0;0;0;20;6;Ok;none;;-------;9836.56;298;2207.41;2147.88;0;49.95;3;3000;593.5;398.93;0.01;0.02;239.38;241.24;240.05;0;0;0;7;6;Ok;none;;-------;9789.84;337;2208.47;2143.65;0;49.95;3;3000;586.74;411.1;0.02;0.01;239.21;241.45;240.48;0;0;0;12;2;Ok;none;;-------;7812.16;206;1860.01;1803.54;0;49.95;3;3000;578.56;407.42;17;16;239.89;241.86;240.92;0;0;0;9;6;Ok;none;;-------;8214.15;212;1863.57;1810.11;0;49.95;3;3000;599.31;408.39;35;16;238.32;239.98;239.02;0;0;0;21;6;Ok;none;;-------;0;-1.1;-1.2;9;Ok
20.12.2012 13:45;75065.02;1987;16946.5;16482.19;0;49.96;3;3000;587.28;409.27;0.03;0.01;0;-1.1;-1.3;9;239.34;241.03;240.07;0;0;0;123;38;Ok;9897.32;231;2201.07;2143.95;0;49.96;3;3000;600.07;419.75;0.04;0.01;239.97;241.53;240.9;0;0;0;21;3;Ok;none;;-------;9880.9;235;2207.08;2150.33;0;49.96;3;3000;600.05;415.68;0.05;0.02;239.82;241.47;240.8;0;0;0;29;6;Ok;none;;-------;9809.22;233;2200.79;2142.25;0;49.96;3;3000;581.18;410.04;0.02;0.01;239.96;239.93;239.15;0;0;0;9;3;Ok;none;;-------;9824.87;235;2197.76;2140.48;0;49.96;3;3000;551.35;400.85;0.04;0.02;238.21;241.45;239.02;0;0;0;19;6;Ok;none;;-------;9836.56;298;2207.5;2147.88;0;49.96;3;3000;595.11;399.22;0.01;0.02;239.37;241.08;240.1;0;0;0;3;6;Ok;none;;-------;9789.84;337;2208.55;2143.65;0;49.96;3;3000;588.81;411.74;0.02;0.01;239.21;241.3;240.54;0;0;0;12;2;Ok;none;;-------;7812.16;206;1860.09;1803.54;0;49.96;3;3000;581.02;408.01;17;16;239.88;241.7;240.99;0;0;0;9;6;Ok;none;;-------;8214.15;212;1863.65;1810.11;0;49.96;3;3000;600.72;408.91;35;16;238.3;239.81;239.07;0;0;0;21;6;Ok;none;;-------;0;-1.1;-1.3;9;Ok
20.12.2012 13:50;75065.02;1987;16947.16;16482.19;0;49.97;3;3000;587.52;409.38;0.03;0.01;0;-1.1;-1.3;9;239.39;241.41;240.09;0;0;0;128;37;Ok;9897.32;231;2201.15;2143.95;0;49.97;3;3000;600.26;419.84;0.04;0.01;240.05;241.93;240.94;0;0;0;21;3;Ok;none;;-------;9880.9;235;2207.17;2150.33;0;49.97;3;3000;600.28;415.84;0.05;0.02;239.85;241.84;240.82;0;0;0;30;6;Ok;none;;-------;9809.22;233;2200.88;2142.25;0;49.97;3;3000;581.41;410.18;0.02;0.01;240.04;240.31;239.18;0;0;0;9;3;Ok;none;;-------;9824.87;235;2197.85;2140.48;0;49.97;3;3000;551.59;400.95;0.04;0.02;238.25;241.84;239.04;0;0;0;20;6;Ok;none;;-------;9836.56;298;2207.58;2147.88;0;49.97;3;3000;595.36;399.27;0.01;0.01;239.42;241.46;240.13;0;0;0;3;5;Ok;none;;-------;9789.84;337;2208.63;2143.65;0;49.97;3;3000;589.13;411.9;0.03;0.01;239.24;241.66;240.56;0;0;0;15;2;Ok;none;;-------;7812.16;206;1860.17;1803.54;0;49.97;3;3000;581.25;408.11;17;16;239.93;242.08;241.02;0;0;0;9;6;Ok;none;;-------;8214.15;212;1863.74;1810.11;0;49.97;3;3000;600.89;408.99;35;15;238.34;240.18;239.08;0;0;0;21;6;Ok;none;;-------;0;-1.1;-1.3;9;Ok
