Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
19.02.2013 12:10;85717.58;2518;21351.61;20694.04;9885;49.97;12;2349.48;627.12;418.74;1515;768;0.38;2;2.4;98;241.91;244.02;243.25;1.7;1.69;1.69;7598;2571;Ok;11237.54;298;2752.3;2671.14;1243;49.97;12;2354.58;629.04;421.28;1544;774;242.48;244.46;244.01;1.71;1.7;1.71;971;326;Ok;none;-------;-------;11209.4;301;2757.57;2675.62;1245;49.97;13;2355.78;629.63;419.45;1537;767;242.37;244.44;243.98;1.71;1.7;1.71;967;321;Ok;none;-------;-------;11138.22;300;2751.08;2669.55;1219;49.97;13;2347.69;621.14;417.13;1491;770;242.51;243;242.42;1.68;1.68;1.67;925;321;Ok;none;-------;-------;11148.41;301;2743.18;2666.4;1240;49.97;13;2340.83;626.38;417.51;1530;764;240.95;244.48;242.33;1.71;1.7;1.71;958;319;Ok;none;-------;-------;11149.43;364;2760.33;2674.76;1230;49.97;13;2340.83;626.61;416.93;1501;762;241.93;244.05;243.23;1.69;1.69;1.69;940;317;Ok;none;-------;-------;11100.82;403;2758.04;2670.28;1227;49.97;14;2332.25;627.75;417.45;1511;770;241.71;244.25;243.7;1.69;1.68;1.69;948;321;Ok;none;-------;-------;9113.96;272;2412.71;2329.12;1232;49.97;13;2377.42;628.97;420.57;1475;761;242.39;244.63;244.08;1.69;1.69;1.69;928;319;Ok;none;-------;-------;9619.81;279;2416.4;2337.17;1249;49.97;11;2346.5;627.45;419.61;1532;780;241;242.9;242.3;1.73;1.72;1.72;961;327;Ok;none;-------;-------;0.38;2;2.4;98;Ok
19.02.2013 12:15;85718.18;2518;21352.27;20694.71;8511;49.97;12;2349.48;623.52;415.42;1314;670;0.6;2;2.3;83;242.09;244.13;243.34;1.46;1.46;1.46;6555;2225;Ok;11237.62;298;2752.38;2671.22;1070;49.97;13;2354.58;626.06;418.44;1340;674;242.66;244.57;244.1;1.47;1.46;1.47;839;282;Ok;none;-------;-------;11209.47;301;2757.66;2675.71;1072;49.97;12;2355.78;625.86;416.41;1334;669;242.55;244.55;244.07;1.47;1.47;1.47;835;278;Ok;none;-------;-------;11138.29;300;2751.17;2669.63;1045;49.97;12;2347.69;616.74;413.54;1294;669;242.69;243.1;242.5;1.44;1.44;1.43;798;276;Ok;none;-------;-------;11148.49;301;2743.26;2666.49;1071;49.97;12;2340.83;623.53;413.86;1327;667;241.13;244.59;242.43;1.47;1.47;1.47;827;276;Ok;none;-------;-------;11149.5;364;2760.41;2674.84;1059;49.97;14;2340.83;622;414.22;1303;664;242.11;244.16;243.31;1.46;1.45;1.45;810;275;Ok;none;-------;-------;11100.9;403;2758.12;2670.36;1052;49.97;14;2332.25;624.29;414.66;1309;670;241.89;244.37;243.79;1.44;1.44;1.45;817;278;Ok;none;-------;-------;9114.03;272;2412.8;2329.2;1064;49.97;13;2377.42;625.87;417.13;1273;664;242.57;244.74;244.17;1.46;1.46;1.45;797;276;Ok;none;-------;-------;9619.88;279;2416.48;2337.25;1078;49.97;13;2346.5;623.85;415.12;1334;684;241.16;243;242.39;1.49;1.49;1.48;832;284;Ok;none;-------;-------;0.6;2;2.3;83;Ok
19.02.2013 12:20;85718.67;2518;21352.94;20695.38;6730;49.99;12;2349.48;617.49;410.38;1058;544;0.28;1.9;2.3;67;241.88;243.85;243.07;1.16;1.16;1.15;5224;1781;Ok;11237.68;298;2752.46;2671.31;845;49.99;13;2354.58;619.36;411.91;1082;548;242.44;244.28;243.83;1.16;1.16;1.15;669;225;Ok;none;-------;-------;11209.53;301;2757.74;2675.79;844;49.99;12;2355.78;619.66;411.24;1065;541;242.34;244.27;243.81;1.16;1.16;1.15;660;222;Ok;none;-------;-------;11138.35;300;2751.25;2669.72;831;49.99;12;2347.69;608.69;408.42;1060;546;242.48;242.82;242.24;1.15;1.15;1.13;644;222;Ok;none;-------;-------;11148.55;301;2743.34;2666.57;847;49.99;12;2340.83;617.36;408.76;1073;540;240.91;244.3;242.16;1.17;1.17;1.16;662;220;Ok;none;-------;-------;11149.56;364;2760.49;2674.93;835;49.99;14;2340.83;618.47;409.48;1041;538;241.89;243.87;243.05;1.15;1.15;1.14;644;220;Ok;none;-------;-------;11100.96;403;2758.2;2670.44;826;49.99;14;2332.25;618.54;410.89;1044;540;241.68;244.08;243.51;1.14;1.13;1.14;646;221;Ok;none;-------;-------;9114.09;272;2412.88;2329.29;842;49.99;12;2377.42;618.62;411.99;1024;539;242.36;244.47;243.91;1.16;1.16;1.15;633;222;Ok;none;-------;-------;9619.95;279;2416.57;2337.34;860;49.99;13;2346.5;619.29;410.36;1076;560;240.94;242.72;242.12;1.19;1.19;1.18;666;229;Ok;none;-------;-------;0.28;1.9;2.3;67;Ok
19.02.2013 12:25;85719.22;2518;21353.61;20696.04;5793;50;13;2349.48;612.78;406.54;926;477;0.71;1.6;2.3;59;241.77;243.8;243.02;1;1;0.99;4536;1548;Ok;11237.75;298;2752.55;2671.39;728;50;13;2354.58;613.68;408.82;949;480;242.35;244.26;243.8;1;1;0.99;582;196;Ok;none;-------;-------;11209.6;301;2757.82;2675.87;724;50;13;2355.78;614.47;407.12;935;473;242.23;244.21;243.74;1;1;0.99;574;192;Ok;none;-------;-------;11138.42;300;2751.33;2669.8;727;50;13;2347.69;606.94;405.05;931;485;242.37;242.77;242.17;1.01;1.01;0.99;565;196;Ok;none;-------;-------;11148.62;301;2743.43;2666.65;725;50;13;2340.83;611.72;405.51;934;470;240.8;244.24;242.1;1.01;1;0.99;571;190;Ok;none;-------;-------;11149.63;364;2760.58;2675.01;712;50;14;2340.83;612.59;404.26;906;471;241.78;243.83;242.99;0.98;0.98;0.98;554;190;Ok;none;-------;-------;11101.02;403;2758.29;2670.53;707;50;14;2332.25;612.39;406.27;910;473;241.57;244.04;243.46;0.97;0.97;0.97;557;192;Ok;none;-------;-------;9114.16;272;2412.96;2329.37;726;50;12;2377.42;616.61;407.7;898;473;242.25;244.42;243.86;1;1;0.98;553;192;Ok;none;-------;-------;9620.02;279;2416.65;2337.42;744;50;13;2346.5;613.86;407.59;946;493;240.82;242.66;242.05;1.03;1.03;1.02;580;200;Ok;none;-------;-------;0.71;1.6;2.3;59;Ok
19.02.2013 12:30;85719.88;2518;21354.27;20696.71;7210;49.99;12;2349.48;620.2;411.56;1125;577;0.41;1.5;2.3;73;241.74;243.94;243.16;1.24;1.24;1.23;5582;1897;Ok;11237.83;298;2752.63;2671.47;913;49.99;13;2354.58;622.15;414.07;1156;584;242.32;244.39;243.93;1.26;1.25;1.25;719;241;Ok;none;-------;-------;11209.69;301;2757.91;2675.96;907;49.99;10;2355.78;621.96;412.85;1147;576;242.2;244.35;243.88;1.25;1.24;1.24;713;237;Ok;none;-------;-------;11138.5;300;2751.42;2669.88;903;49.99;13;2347.69;614.12;410.44;1135;587;242.33;242.9;242.32;1.25;1.25;1.23;697;240;Ok;none;-------;-------;11148.7;301;2743.51;2666.74;896;49.99;12;2340.83;617.83;410.07;1129;568;240.77;244.38;242.23;1.24;1.23;1.23;697;232;Ok;none;-------;-------;11149.71;364;2760.66;2675.09;889;49.99;13;2340.83;619.45;409.3;1104;570;241.74;243.96;243.13;1.22;1.22;1.22;683;233;Ok;none;-------;-------;11101.11;403;2758.37;2670.61;895;49.99;12;2332.25;621.64;411.19;1126;581;241.54;244.18;243.61;1.23;1.23;1.23;699;238;Ok;none;-------;-------;9114.24;272;2413.05;2329.45;895;49.99;10;2377.42;621.98;413.32;1078;568;242.23;244.56;244;1.23;1.23;1.22;670;234;Ok;none;-------;-------;9620.1;279;2416.73;2337.5;912;49.99;13;2346.5;622.5;411.25;1132;589;240.8;242.8;242.19;1.27;1.26;1.25;704;242;Ok;none;-------;-------;0.41;1.5;2.3;73;Ok
19.02.2013 12:35;85720.53;2518;21354.94;20697.38;7817;50;13;2349.48;622.38;412.58;1214;623;0.34;1.6;2.4;78;241.83;243.99;243.4;1.35;1.34;1.34;6042;2055;Ok;11237.91;298;2752.71;2671.56;984;50;14;2354.58;624.22;415.11;1242;628;242.4;244.43;244.16;1.35;1.35;1.34;775;260;Ok;none;-------;-------;11209.77;301;2757.99;2676.04;980;50;13;2355.78;624.79;413.24;1230;620;242.28;244.39;244.12;1.35;1.34;1.34;768;256;Ok;none;-------;-------;11138.58;300;2751.5;2669.97;970;50;13;2347.69;614.83;411.3;1217;628;242.43;242.95;242.56;1.34;1.34;1.32;748;258;Ok;none;-------;-------;11148.78;301;2743.59;2666.82;978;50;13;2340.83;620.72;411.32;1224;618;240.85;244.44;242.47;1.35;1.35;1.34;759;254;Ok;none;-------;-------;11149.79;364;2760.74;2675.18;967;50;14;2340.83;621.88;410.58;1190;615;241.84;244.02;243.38;1.33;1.33;1.32;740;252;Ok;none;-------;-------;11101.19;403;2758.45;2670.69;961;50;14;2332.25;621.94;412.23;1204;620;241.63;244.22;243.85;1.32;1.32;1.32;748;255;Ok;none;-------;-------;9114.33;272;2413.13;2329.54;980;50;13;2377.42;626.62;414.2;1173;619;242.32;244.61;244.25;1.35;1.34;1.34;735;256;Ok;none;-------;-------;9620.18;279;2416.82;2337.59;997;50;13;2346.5;624.05;412.72;1233;640;240.9;242.86;242.45;1.38;1.38;1.37;769;264;Ok;none;-------;-------;0.34;1.6;2.4;78;Ok
19.02.2013 12:40;85721.28;2518;21355.61;20698.04;8271;49.98;12;2349.48;623.13;413.7;1282;656;0.81;1.8;2.5;84;241.68;243.83;243.21;1.43;1.42;1.42;6389;2168;Ok;11238.01;298;2752.8;2671.64;1041;49.98;12;2354.58;624.75;416.55;1309;661;242.25;244.26;243.96;1.43;1.42;1.43;817;275;Ok;none;-------;-------;11209.86;301;2758.07;2676.12;1042;49.98;12;2355.78;626.6;413.21;1306;658;242.13;244.23;243.92;1.44;1.42;1.43;818;271;Ok;none;-------;-------;11138.68;300;2751.58;2670.05;1023;49.98;12;2347.69;615.71;412.49;1274;659;242.29;242.8;242.37;1.42;1.41;1.4;784;271;Ok;none;-------;-------;11148.88;301;2743.68;2666.9;1034;49.98;12;2340.83;622.07;412.25;1293;650;240.7;244.28;242.27;1.43;1.42;1.42;804;268;Ok;none;-------;-------;11149.89;364;2760.83;2675.26;1031;49.98;13;2340.83;622.52;412.69;1267;650;241.71;243.87;243.2;1.42;1.42;1.41;788;268;Ok;none;-------;-------;11101.28;403;2758.54;2670.78;1032;49.98;13;2332.25;622.99;412.12;1290;663;241.49;244.06;243.66;1.42;1.42;1.42;804;273;Ok;none;-------;-------;9114.42;272;2413.21;2329.62;1029;49.98;12;2377.42;626.02;415.69;1234;646;242.18;244.46;244.06;1.42;1.41;1.4;772;268;Ok;none;-------;-------;9620.28;279;2416.9;2337.67;1039;49.98;13;2346.5;624.38;414.62;1285;663;240.76;242.7;242.25;1.44;1.43;1.43;802;274;Ok;none;-------;-------;0.81;1.8;2.5;84;Ok
19.02.2013 12:45;85721.92;2518;21356.27;20698.71;8633;49.99;12;2349.48;623.96;415.32;1333;680;0.55;2;2.6;85;241.67;243.9;243.3;1.49;1.48;1.48;6654;2258;Ok;11238.09;298;2752.88;2671.72;1084;49.99;12;2354.58;626.15;417.84;1357;684;242.23;244.34;244.06;1.49;1.48;1.49;850;285;Ok;none;-------;-------;11209.94;301;2758.16;2676.21;1085;49.99;12;2355.78;626.18;416.29;1352;678;242.12;244.31;244.03;1.5;1.48;1.48;847;282;Ok;none;-------;-------;11138.75;300;2751.67;2670.13;1060;49.99;12;2347.69;615.56;413.61;1316;679;242.26;242.87;242.46;1.47;1.46;1.45;810;280;Ok;none;-------;-------;11148.96;301;2743.76;2666.99;1086;49.99;12;2340.83;623.54;414.72;1350;676;240.69;244.35;242.37;1.5;1.49;1.49;842;280;Ok;none;-------;-------;11149.96;364;2760.91;2675.34;1075;49.99;13;2340.83;623.41;413.58;1320;675;241.69;243.94;243.28;1.48;1.48;1.47;823;279;Ok;none;-------;-------;11101.36;403;2758.62;2670.86;1064;49.99;13;2332.25;624.51;414.55;1326;678;241.46;244.13;243.75;1.46;1.46;1.46;827;281;Ok;none;-------;-------;9114.5;272;2413.3;2329.7;1083;49.99;12;2377.42;627.31;416.51;1294;677;242.16;244.52;244.15;1.49;1.48;1.48;812;282;Ok;none;-------;-------;9620.36;279;2416.98;2337.75;1096;49.99;12;2346.5;625.07;415.53;1349;695;240.75;242.78;242.35;1.52;1.51;1.51;843;289;Ok;none;-------;-------;0.55;2;2.6;85;Ok
19.02.2013 12:50;85722.51;2518;21356.94;20699.38;7510;50;13;2349.48;620.14;411.84;1173;601;0.32;2.1;2.6;76;241.69;243.88;243.32;1.29;1.29;1.29;5817;1980;Ok;11238.16;298;2752.96;2671.81;949;50;13;2354.58;622.5;414.22;1204;609;242.26;244.33;244.08;1.31;1.3;1.3;749;252;Ok;none;-------;-------;11210.02;301;2758.24;2676.29;943;50;13;2355.78;621.27;412.68;1192;599;242.14;244.29;244.04;1.3;1.29;1.29;740;247;Ok;none;-------;-------;11138.83;300;2751.75;2670.22;939;50;13;2347.69;612.95;410.49;1183;610;242.3;242.86;242.49;1.3;1.3;1.28;725;250;Ok;none;-------;-------;11149.03;301;2743.84;2667.07;937;50;12;2340.83;619.19;410.24;1178;594;240.71;244.33;242.38;1.29;1.29;1.29;729;243;Ok;none;-------;-------;11150.04;364;2760.99;2675.43;923;50;12;2340.83;619.68;410.12;1147;591;241.71;243.91;243.29;1.27;1.27;1.27;710;242;Ok;none;-------;-------;11101.43;403;2758.7;2670.94;923;50;14;2332.25;620.62;411.84;1161;598;241.49;244.11;243.77;1.27;1.27;1.27;720;246;Ok;none;-------;-------;9114.57;272;2413.38;2329.79;939;50;13;2377.42;623.41;413.42;1130;596;242.18;244.5;244.16;1.29;1.29;1.28;704;246;Ok;none;-------;-------;9620.43;279;2417.07;2337.84;957;50;14;2346.5;621.53;411.75;1191;617;240.77;242.76;242.36;1.33;1.32;1.31;740;254;Ok;none;-------;-------;0.32;2.1;2.6;76;Ok
19.02.2013 12:55;85723.12;2518;21357.61;20700.04;7031;49.99;13;2349.48;618.18;411.11;1105;566;0.75;2;2.5;71;241.85;243.85;243.16;1.21;1.21;1.2;5461;1859;Ok;11238.24;298;2753.05;2671.89;885;49.99;13;2354.58;620.18;412.77;1135;573;242.41;244.29;243.92;1.22;1.22;1.21;703;236;Ok;none;-------;-------;11210.09;301;2758.32;2676.37;881;49.99;13;2355.78;620.1;411.81;1116;563;242.31;244.27;243.9;1.22;1.21;1.2;692;231;Ok;none;-------;-------;11138.9;300;2751.83;2670.3;874;49.99;13;2347.69;609.11;409.4;1111;572;242.46;242.83;242.33;1.21;1.21;1.19;676;234;Ok;none;-------;-------;11149.11;301;2743.93;2667.15;879;49.99;13;2340.83;615.79;410.07;1121;561;240.87;244.29;242.23;1.22;1.21;1.2;690;229;Ok;none;-------;-------;11150.11;364;2761.08;2675.51;869;49.99;14;2340.83;619.26;410.53;1079;557;241.87;243.88;243.14;1.2;1.2;1.19;668;228;Ok;none;-------;-------;11101.51;403;2758.79;2671.03;864;49.99;13;2332.25;620.41;410.6;1092;564;241.65;244.08;243.6;1.19;1.19;1.19;677;231;Ok;none;-------;-------;9114.65;272;2413.46;2329.87;881;49.99;13;2377.42;620.4;412.48;1065;562;242.34;244.48;244.02;1.21;1.21;1.2;660;231;Ok;none;-------;-------;9620.51;279;2417.15;2337.92;898;49.99;14;2346.5;620.2;411.24;1121;583;240.92;242.73;242.21;1.24;1.25;1.23;695;239;Ok;none;-------;-------;0.75;2;2.5;71;Ok
19.02.2013 13:00;85723.8;2518;21358.27;20700.71;7506;50;13;2349.48;619.74;412.2;1171;600;0.78;1.9;2.5;76;241.75;243.72;242.98;1.3;1.29;1.28;5806;1976;Ok;11238.33;298;2753.13;2671.97;943;50;13;2354.58;620.87;414.61;1199;605;242.32;244.15;243.74;1.3;1.29;1.29;744;250;Ok;none;-------;-------;11210.18;301;2758.41;2676.46;945;50;13;2355.78;622.42;413.19;1188;598;242.21;244.13;243.71;1.3;1.29;1.29;739;247;Ok;none;-------;-------;11138.99;300;2751.92;2670.38;925;50;13;2347.69;612.45;410.24;1166;601;242.35;242.69;242.15;1.28;1.28;1.26;714;246;Ok;none;-------;-------;11149.19;301;2744.01;2667.24;941;50;13;2340.83;618.57;411.34;1183;595;240.77;244.16;242.04;1.3;1.3;1.29;731;244;Ok;none;-------;-------;11150.2;364;2761.16;2675.59;938;50;12;2340.83;620.23;410.76;1161;598;241.77;243.75;242.96;1.29;1.29;1.29;720;245;Ok;none;-------;-------;11101.59;403;2758.87;2671.11;933;50;14;2332.25;620.05;411.93;1172;603;241.54;243.94;243.42;1.28;1.28;1.28;726;248;Ok;none;-------;-------;9114.74;272;2413.55;2329.95;935;50;13;2377.42;621.87;413.4;1130;593;242.25;244.35;243.83;1.29;1.28;1.27;702;245;Ok;none;-------;-------;9620.6;279;2417.23;2338;946;50;13;2346.5;621.46;412.14;1175;609;240.82;242.59;242.02;1.31;1.31;1.3;730;251;Ok;none;-------;-------;0.78;1.9;2.5;76;Ok
19.02.2013 13:05;85724.32;2518;21358.94;20701.38;7952;50.01;12;2349.48;620.82;412.35;1237;634;0.52;2;2.6;79;241.65;243.7;242.96;1.37;1.37;1.36;6142;2087;Ok;11238.39;298;2753.21;2672.06;998;50.01;12;2354.58;623.01;414.03;1262;639;242.22;244.14;243.72;1.38;1.37;1.37;786;264;Ok;none;-------;-------;11210.24;301;2758.49;2676.54;1000;50.01;12;2355.78;623.08;413.04;1254;633;242.11;244.11;243.68;1.38;1.37;1.37;781;261;Ok;none;-------;-------;11139.05;300;2752;2670.47;975;50.01;12;2347.69;613.17;410.93;1225;631;242.26;242.69;242.13;1.35;1.35;1.33;751;259;Ok;none;-------;-------;11149.26;301;2744.09;2667.32;1001;50.01;12;2340.83;619.91;411.03;1253;631;240.67;244.14;242.02;1.39;1.38;1.38;777;259;Ok;none;-------;-------;11150.26;364;2761.24;2675.68;991;50.01;13;2340.83;620.42;411.91;1223;628;241.66;243.73;242.93;1.37;1.37;1.36;759;258;Ok;none;-------;-------;11101.65;403;2758.95;2671.19;984;50.01;14;2332.25;622.16;412.62;1229;632;241.45;243.93;243.4;1.35;1.35;1.35;764;260;Ok;none;-------;-------;9114.8;272;2413.63;2330.04;996;50.01;12;2377.42;622.48;413.23;1201;631;242.14;244.33;243.8;1.37;1.37;1.36;747;260;Ok;none;-------;-------;9620.66;279;2417.32;2338.09;1007;50.01;13;2346.5;622.34;412.08;1249;647;240.73;242.57;242;1.4;1.39;1.38;777;266;Ok;none;-------;-------;0.52;2;2.6;79;Ok
19.02.2013 13:10;85724.78;2518;21359.61;20702.04;5538;49.95;12;2349.48;610.53;405.01;887;459;0.23;2;2.6;56;241.43;243.51;242.78;0.96;0.96;0.95;4333;1484;Ok;11238.45;298;2753.3;2672.14;697;49.95;13;2354.58;612.34;407.49;911;463;242.01;243.96;243.54;0.96;0.96;0.95;558;188;Ok;none;-------;-------;11210.3;301;2758.57;2676.62;697;49.95;12;2355.78;612.95;406.01;902;457;241.9;243.93;243.51;0.96;0.96;0.95;552;185;Ok;none;-------;-------;11139.11;300;2752.08;2670.55;685;49.95;12;2347.69;602.75;403.27;883;460;242.03;242.5;241.94;0.95;0.95;0.94;532;185;Ok;none;-------;-------;11149.32;301;2744.18;2667.4;697;49.95;12;2340.83;610.29;403.84;897;455;240.46;243.95;241.85;0.97;0.96;0.96;547;183;Ok;none;-------;-------;11150.32;364;2761.33;2675.76;684;49.95;13;2340.83;611.47;403.51;870;454;241.44;243.54;242.75;0.94;0.95;0.94;532;183;Ok;none;-------;-------;11101.71;403;2759.04;2671.28;678;49.95;13;2332.25;610.42;404.6;876;458;241.23;243.74;243.21;0.93;0.93;0.93;534;185;Ok;none;-------;-------;9114.86;272;2413.71;2330.12;695;49.95;12;2377.42;612.69;406.76;862;454;241.92;244.14;243.62;0.96;0.96;0.95;528;184;Ok;none;-------;-------;9620.72;279;2417.4;2338.17;705;49.95;13;2346.5;611.38;404.66;901;472;240.49;242.38;241.82;0.98;0.98;0.97;550;191;Ok;none;-------;-------;0.23;2;2.6;56;Ok
