Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
21.01.2013 16:50;80833.36;2270;19157.54;18562.4;8158;49.98;7;3000;658.01;440.04;1.21;0.59;0;4.4;4.1;72;242.43;244.34;243.85;1.4;1.39;1.4;6348;2068;Ok;10620.93;267;2477.94;2404.55;912;49.98;6;3000;665.94;440.88;1084;548;242.87;244.65;244.44;1.25;1.23;1.26;721;241;Ok;none;-------;-------;10596.16;270;2483.51;2409.07;903;49.98;6;3000;664.57;438.09;1.06;0.54;242.79;244.65;244.4;1.24;1.22;1.24;706;234;Ok;none;-------;-------;10535;269;2476.83;2402.97;1092;49.98;12;3000;638.76;448.87;1.32;0.6;242.9;243.55;243.19;1.5;1.49;1.5;845;270;Ok;none;-------;-------;10541.34;270;2469.2;2400.39;1017;49.98;5;3000;666.88;448.1;1217;535;241.73;244.67;243.13;1.4;1.39;1.4;811;239;Ok;none;-------;-------;10541.7;333;2486.03;2408.61;908;49.98;7;3000;663.31;442.86;1068;528;242.41;244.37;243.73;1.25;1.24;1.25;708;233;Ok;none;-------;-------;10493.41;372;2484.06;2404.05;881;49.98;6;3000;665.88;438;1040;538;242.11;244.49;244.26;1.21;1.2;1.21;692;235;Ok;none;-------;-------;8516.21;241;2138.4;2062.71;1046;49.98;6;3000;661.62;446.29;1220;545;242.86;244.84;244.53;1.44;1.42;1.43;807;243;Ok;none;-------;-------;8988.62;248;2141.57;2070.06;1399;49.98;13;3000;637.18;417.24;1661;895;241.81;243.54;243.16;1.93;1.91;1.93;1058;373;Ok;none;-------;-------;0;4.4;4.1;72;Ok
21.01.2013 16:55;80833.83;2270;19158.2;18563.06;7053;49.99;9;3000;652.14;436.42;1.05;0.51;0;4.4;4.1;51;242.4;244.45;243.76;1.22;1.19;1.22;5473;1784;Ok;10620.98;267;2478.02;2404.63;789;49.99;10;3000;660.73;436.32;944;479;242.84;244.76;244.35;1.09;1.06;1.09;623;208;Ok;none;-------;-------;10596.22;270;2483.59;2409.15;783;49.99;8;3000;658.28;433;0.93;0.47;242.77;244.77;244.32;1.08;1.06;1.08;609;202;Ok;none;-------;-------;10535.06;269;2476.91;2403.06;956;49.99;11;3000;630.73;442.85;1.17;0.53;242.87;243.66;243.1;1.32;1.3;1.32;735;236;Ok;none;-------;-------;10541.4;270;2469.28;2400.47;885;49.99;9;3000;658.88;438.8;1071;475;241.7;244.78;243.04;1.22;1.2;1.22;705;208;Ok;none;-------;-------;10541.75;333;2486.11;2408.69;778;49.99;8;3000;658.08;438.08;920;460;242.37;244.47;243.63;1.07;1.06;1.07;605;201;Ok;none;-------;-------;10493.46;372;2484.14;2404.14;756;49.99;11;3000;660.23;436;900;467;242.09;244.61;244.17;1.04;1.03;1.04;594;203;Ok;none;-------;-------;8516.28;241;2138.49;2062.79;904;49.99;11;3000;659.38;445.84;1049;474;242.82;244.96;244.44;1.25;1.22;1.24;691;211;Ok;none;-------;-------;8988.69;248;2141.65;2070.15;1202;49.99;11;3000;630.84;420.52;1445;751;241.76;243.64;243.05;1.66;1.64;1.66;911;315;Ok;none;-------;-------;0;4.4;4.1;51;Ok
21.01.2013 17:00;80834.03;2270;19158.87;18563.74;5597;49.99;12;3000;635.38;424.82;0.85;0.42;0;3.8;4;38;242.07;244.23;243.7;0.97;0.95;0.97;4298;1431;Ok;10621.03;267;2478.1;2404.71;652;49.99;12;3000;643.41;424.49;791;404;242.52;244.55;244.3;0.9;0.88;0.91;508;171;Ok;none;-------;-------;10596.26;270;2483.68;2409.23;648;49.99;11;3000;641.94;422.3;0.78;0.39;242.44;244.55;244.26;0.9;0.87;0.9;498;166;Ok;none;-------;-------;10535.11;269;2477;2403.14;735;49.99;12;3000;613.3;427.45;0.92;0.44;242.55;243.43;243.02;1.01;1;1.01;566;189;Ok;none;-------;-------;10541.45;270;2469.36;2400.55;711;49.99;11;3000;638.11;426.17;864;401;241.36;244.56;242.98;0.99;0.96;0.99;551;170;Ok;none;-------;-------;10541.79;333;2486.2;2408.77;635;49.99;13;3000;640.65;424.61;759;387;242.05;244.26;243.58;0.88;0.86;0.88;486;164;Ok;none;-------;-------;10493.5;372;2484.23;2404.22;621;49.99;13;3000;642.59;424.2;751;394;241.76;244.39;244.12;0.86;0.84;0.86;482;167;Ok;none;-------;-------;8516.32;241;2138.57;2062.87;722;49.99;13;3000;641.3;434.62;842;398;242.49;244.74;244.38;1;0.97;0.99;540;173;Ok;none;-------;-------;8988.75;248;2141.74;2070.23;873;49.99;13;3000;621.8;414.75;1073;558;241.4;243.39;242.96;1.21;1.19;1.21;667;231;Ok;none;-------;-------;0;3.8;4;38;Ok
21.01.2013 17:05;80834.42;2270;19159.54;18564.4;4321;50;11;3000;619.39;413.05;0.68;0.35;0;2.9;3.8;30;241.86;243.91;243.46;0.75;0.74;0.75;3339;1139;Ok;10621.05;267;2478.19;2404.8;521;50;12;3000;625.83;412.62;658;338;242.32;244.23;244.06;0.72;0.71;0.73;411;139;Ok;none;-------;-------;10596.29;270;2483.76;2409.32;517;50;12;3000;625.86;411.62;0.64;0.33;242.25;244.24;244.03;0.72;0.71;0.72;403;135;Ok;none;-------;-------;10535.14;269;2477.08;2403.22;557;50;12;3000;599.66;412.03;0.72;0.36;242.35;243.11;242.77;0.77;0.77;0.77;432;149;Ok;none;-------;-------;10541.47;270;2469.45;2400.64;548;50;11;3000;622.04;417.13;681;331;241.15;244.23;242.72;0.76;0.75;0.76;423;137;Ok;none;-------;-------;10541.82;333;2486.28;2408.86;503;50;12;3000;622.87;412.53;623;324;241.84;243.93;243.34;0.69;0.69;0.7;387;133;Ok;none;-------;-------;10493.53;372;2484.31;2404.3;496;50;12;3000;626.26;413.36;618;330;241.57;244.08;243.91;0.68;0.68;0.69;387;136;Ok;none;-------;-------;8516.35;241;2138.65;2062.96;555;50;12;3000;624.6;423.19;659;331;242.29;244.43;244.15;0.77;0.76;0.77;411;140;Ok;none;-------;-------;8988.78;248;2141.82;2070.31;624;50;12;3000;608.05;401.96;799;423;241.17;243.04;242.7;0.86;0.86;0.86;485;170;Ok;none;-------;-------;0;2.9;3.8;30;Ok
21.01.2013 17:10;80834.54;2270;19160.2;18565.06;2617;50.03;12;3000;596.04;390.82;0.45;0.24;0;2;3.5;20;241.75;243.74;243.47;0.46;0.45;0.46;2131;749;Ok;10621.07;267;2478.27;2404.88;327;50.03;13;3000;597.91;391.17;466;244;242.21;244.06;244.1;0.46;0.45;0.47;279;95;Ok;none;-------;-------;10596.3;270;2483.84;2409.4;327;50.03;12;3000;599.75;393.41;0.46;0.24;242.15;244.08;244.07;0.46;0.45;0.46;273;92;Ok;none;-------;-------;10535.15;269;2477.16;2403.31;333;50.03;13;3000;586.1;385.78;0.45;0.25;242.25;242.92;242.8;0.47;0.46;0.47;264;95;Ok;none;-------;-------;10541.49;270;2469.53;2400.72;331;50.03;12;3000;596.73;393.05;455;234;241.03;244.06;242.75;0.47;0.46;0.47;271;92;Ok;none;-------;-------;10541.83;333;2486.36;2408.94;312;50.03;13;3000;597.04;390.26;430;235;241.74;243.77;243.37;0.43;0.43;0.44;256;91;Ok;none;-------;-------;10493.54;372;2484.39;2404.39;309;50.03;14;3000;596.74;391.61;432;239;241.47;243.92;243.89;0.43;0.43;0.43;258;93;Ok;none;-------;-------;8516.37;241;2138.74;2063.04;330;50.03;12;3000;600.41;392.74;418;233;242.18;244.27;244.17;0.47;0.46;0.46;251;91;Ok;none;-------;-------;8988.79;248;2141.9;2070.4;348;50.03;13;3000;593.71;388.59;471;259;241.03;242.86;242.68;0.49;0.49;0.49;279;100;Ok;none;-------;-------;0;2;3.5;20;Ok
21.01.2013 17:15;80834.58;2270;19160.54;18565.4;1447;50.04;12;3000;580.42;374.15;0.28;0.16;0;1.3;3.2;11;241.77;243.59;243.5;0.26;0.27;0.27;1315;487;Ok;10621.08;267;2478.35;2404.96;184;50.04;12;3000;574.14;375.62;312;171;242.23;243.92;244.13;0.27;0.27;0.27;179;64;Ok;none;-------;-------;10596.31;270;2483.93;2409.48;183;50.04;13;3000;583.62;376.25;0.3;0.16;242.18;243.95;244.11;0.27;0.27;0.27;174;60;Ok;none;-------;-------;10535.16;269;2477.25;2403.39;184;50.04;12;3000;566.65;372.55;0.29;0.17;242.27;242.78;242.82;0.27;0.27;0.27;162;62;Ok;none;-------;-------;10541.5;270;2469.61;2400.8;184;50.04;12;3000;582.55;371.34;289;160;241.03;243.92;242.77;0.27;0.27;0.27;168;59;Ok;none;-------;-------;10541.84;333;2486.45;2409.02;172;50.04;13;3000;585.69;370.03;268;161;241.75;243.63;243.41;0.24;0.25;0.25;156;59;Ok;none;-------;-------;10493.55;372;2484.48;2404.47;170;50.04;12;3000;579.56;375.52;274;163;241.48;243.77;243.91;0.24;0.24;0.24;159;61;Ok;none;-------;-------;8516.37;241;2138.82;2063.12;182;50.04;13;3000;584.97;377.44;255;155;242.22;244.12;244.18;0.27;0.27;0.27;149;58;Ok;none;-------;-------;8988.8;248;2141.99;2070.48;188;50.04;13;3000;586.22;374.5;288;171;241.06;242.69;242.69;0.28;0.28;0.28;168;64;Ok;none;-------;-------;0;1.3;3.2;11;Ok
21.01.2013 17:20;80834.65;2270;19161.54;18566.4;824;50.02;10;3000;568.75;369.85;0.2;0.12;0;0.7;2.9;6;241.33;243.24;242.89;0.17;0.17;0.17;886;347;Ok;10621.08;267;2478.44;2405.05;106;50.02;11;3000;558.35;371.9;225;130;241.8;243.57;243.53;0.18;0.18;0.18;125;48;Ok;none;-------;-------;10596.32;270;2484.01;2409.57;105;50.02;13;3000;557.96;369.69;0.22;0.12;241.74;243.59;243.5;0.17;0.17;0.18;121;42;Ok;none;-------;-------;10535.17;269;2477.33;2403.47;104;50.02;8;3000;564.03;368.04;0.19;0.12;241.84;242.41;242.19;0.17;0.17;0.18;109;44;Ok;none;-------;-------;10541.5;270;2469.7;2400.89;105;50.02;12;3000;576.21;362.98;198;116;240.59;243.56;242.15;0.18;0.18;0.18;113;41;Ok;none;-------;-------;10541.84;333;2486.53;2409.11;97;50.02;13;3000;582.55;361.88;176;118;241.32;243.27;242.8;0.14;0.15;0.15;102;42;Ok;none;-------;-------;10493.55;372;2484.56;2404.55;95;50.02;9;3000;569.61;375.98;186;117;241.06;243.42;243.29;0.14;0.15;0.15;106;44;Ok;none;-------;-------;8516.38;241;2138.91;2063.21;105;50.02;3;3000;564.74;377.71;172;109;241.77;243.78;243.62;0.18;0.18;0.18;97;41;Ok;none;-------;-------;8988.81;248;2142.07;2070.56;107;50.02;13;3000;576.6;370.66;197;123;240.59;242.33;242.1;0.18;0.18;0.18;113;45;Ok;none;-------;-------;0;0.7;2.9;6;Ok
21.01.2013 17:25;80834.66;2270;19162.2;18566.73;448;50;3;3000;569.25;369.55;0.14;0.09;0.17;0.3;3.1;3;241.97;244;243.5;0.15;0.15;0.15;615;255;Ok;10621.08;267;2478.52;2405.09;59;50;3;3000;561.31;369.45;165;101;242.45;244.35;244.15;0.16;0.15;0.16;92;36;Ok;none;-------;-------;10596.32;270;2484.09;2409.61;59;50;3;3000;557.98;371.45;0.16;0.09;242.38;244.36;244.12;0.13;0.13;0.14;89;31;Ok;none;-------;-------;10535.17;269;2477.41;2403.51;56;50;3;3000;566.6;370.11;0.13;0.09;242.49;243.16;242.79;0.15;0.15;0.15;73;32;Ok;none;-------;-------;10541.5;270;2469.78;2400.93;58;50;3;3000;573.89;362.06;138;86;241.21;244.33;242.75;0.16;0.16;0.16;79;30;Ok;none;-------;-------;10541.85;333;2486.61;2409.15;51;50;3;3000;579.44;359.55;119;89;241.95;244.03;243.41;0.16;0.16;0.16;68;31;Ok;none;-------;-------;10493.56;372;2484.64;2404.59;49;50;3;3000;570.55;375.04;124;89;241.69;244.18;243.88;0.16;0.16;0.16;70;32;Ok;none;-------;-------;8516.38;241;2138.99;2063.25;57;50;3;3000;567.8;377.61;116;79;242.41;244.55;244.23;0.16;0.16;0.16;65;29;Ok;none;-------;-------;8988.81;248;2142.15;2070.61;59;50;3;3000;576.47;371.18;138;93;241.22;243.08;242.72;0.14;0.13;0.13;79;34;Ok;none;-------;-------;0.17;0.3;3.1;3;Ok
21.01.2013 17:30;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0;0;2.9;0;;;;;;;;0;Ok;10621.08;267;2478.54;2405.09;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10596.32;270;2484.12;2409.61;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10535.17;269;2477.44;2403.51;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10541.5;270;2469.81;2400.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10541.85;333;2486.64;2409.15;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10493.56;372;2484.66;2404.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8516.38;241;2139.02;2063.25;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8988.81;248;2142.18;2070.61;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0;2.9;0;Ok
21.01.2013 17:35;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0;-0.4;2.6;0;;;;;;;;0;Ok;10621.08;267;2478.54;2405.09;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10596.32;270;2484.12;2409.61;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10535.17;269;2477.44;2403.51;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10541.5;270;2469.81;2400.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10541.85;333;2486.64;2409.15;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10493.56;372;2484.66;2404.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8516.38;241;2139.02;2063.25;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8988.81;248;2142.18;2070.61;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-0.4;2.6;0;Ok
21.01.2013 17:40;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0;-0.7;2.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-0.7;2.6;0;Ok
21.01.2013 17:45;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0.28;-0.8;2.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.28;-0.8;2.6;0;Ok
21.01.2013 17:50;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0.11;-0.8;2.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.11;-0.8;2.6;0;Ok
21.01.2013 17:55;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0.11;-1.1;2.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.11;-1.1;2.4;0;Ok
21.01.2013 18:00;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0.05;-1.5;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.05;-1.5;2.1;0;Ok
21.01.2013 18:05;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0.06;-1.7;2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;-1.7;2.1;0;Ok
21.01.2013 18:10;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0;-2;1.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;1.8;0;Ok
21.01.2013 18:15;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0;-2.3;1.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.3;1.4;0;Ok
21.01.2013 18:20;80834.66;2270;19162.41;18566.73;0;0;0;0;0;0;0;0;0;-2.5;1.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.5;1.4;0;Ok
