Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
18.03.2013 12:00;93327.47;3040;23705.72;22986.28;24588;49.96;10;3000;630.36;419.83;3.74;1.88;0.4;8.3;3.3;243;242.75;244.4;243.95;4.21;4.2;4.21;18835;6297;Ok;12204.81;331;3046.65;2958.34;3087;49.96;12;3000;631.56;421.95;3.76;1.88;243.27;244.81;244.63;4.21;4.2;4.23;2374;794;Ok;none;-------;-------;12170.68;334;3051.4;2962.73;3086;49.96;10;3000;633.54;420.05;3.74;1.87;243.07;244.67;244.49;4.22;4.2;4.23;2371;785;Ok;none;-------;-------;12086.64;333;3045.33;2956.69;3037;49.96;12;3000;621.21;417.35;3.74;1.89;243.24;243.48;243.17;4.17;4.16;4.17;2321;790;Ok;none;-------;-------;12110.29;336;3037.46;2953.95;3071;49.96;10;3000;628.88;417.84;3.76;1.87;241.99;244.85;243.18;4.21;4.2;4.22;2365;783;Ok;none;-------;-------;12102.94;441;3054.94;2961.77;3073;49.96;11;3000;630.38;419.59;3727;1866;242.76;244.42;243.87;4.22;4.2;4.2;2350;783;Ok;none;-------;-------;12013.07;646;3051.21;2952.29;3070;49.96;10;3000;632.09;419.83;3.73;1.86;242.48;244.62;244.44;4.2;4.2;4.19;2359;782;Ok;none;-------;-------;10047.27;305;2707.3;2616.21;3060;49.96;8;3000;633.3;420.21;3.66;1.86;243.2;244.93;244.67;4.18;4.17;4.18;2319;782;Ok;none;-------;-------;10591.77;314;2711.43;2624.31;3104;49.96;9;3000;631.98;421.83;3760;1893;242.04;243.49;243.18;4.26;4.26;4.27;2376;798;Ok;none;-------;-------;0.4;8.3;3.3;243;Ok
18.03.2013 12:05;93329.16;3040;23706.38;22986.95;20498;49.97;10;3000;629.32;418.38;3.12;1.57;0.58;7.5;3;204;242.77;244.27;244.01;3.5;3.5;3.51;15724;5257;Ok;12205.03;331;3046.73;2958.42;2574;49.97;8;3000;631.32;419.06;3.15;1.58;243.29;244.68;244.7;3.51;3.51;3.53;1985;663;Ok;none;-------;-------;12170.9;334;3051.48;2962.81;2569;49.97;8;3000;631.48;417.99;3.14;1.57;243.1;244.56;244.56;3.51;3.5;3.52;1984;655;Ok;none;-------;-------;12086.85;333;3045.42;2956.78;2533;49.98;12;3000;621.3;417.81;3.13;1.58;243.27;243.35;243.23;3.48;3.47;3.48;1942;661;Ok;none;-------;-------;12110.51;336;3037.54;2954.04;2563;49.98;9;3000;626.14;415.56;3.16;1.58;242.01;244.69;243.23;3.51;3.51;3.52;1976;654;Ok;none;-------;-------;12103.15;441;3055.02;2961.85;2560;49.97;9;3000;629.52;418.31;3116;1564;242.78;244.3;243.94;3.51;3.5;3.5;1961;654;Ok;none;-------;-------;12013.28;646;3051.3;2952.37;2553;49.97;12;3000;629.95;416.87;3.11;1.56;242.51;244.49;244.48;3.49;3.49;3.49;1961;650;Ok;none;-------;-------;10047.48;305;2707.38;2616.29;2554;49.98;12;3000;633.27;418.95;3.05;1.56;243.22;244.8;244.73;3.48;3.48;3.5;1931;652;Ok;none;-------;-------;10591.98;314;2711.52;2624.39;2592;49.98;12;3000;631.65;422.52;3141;1582;242.05;243.34;243.22;3.56;3.56;3.57;1984;668;Ok;none;-------;-------;0.58;7.5;3;204;Ok
18.03.2013 12:10;93330.74;3040;23707.05;22987.61;20283;49.95;10;3000;630.98;420.85;3.08;1.55;0.51;6.8;2.8;202;242.93;244.59;244.26;3.47;3.46;3.48;15559;5203;Ok;12205.22;331;3046.81;2958.5;2548;49.95;10;3000;633.13;422.91;3.1;1.55;243.45;245;244.95;3.47;3.46;3.49;1963;656;Ok;none;-------;-------;12171.09;334;3051.56;2962.89;2541;49.95;10;3000;634.22;419.7;3.1;1.54;243.27;244.86;244.81;3.47;3.45;3.49;1963;647;Ok;none;-------;-------;12087.04;333;3045.5;2956.86;2508;49.95;12;3000;621.3;418.9;3.1;1.56;243.43;243.69;243.5;3.44;3.43;3.44;1924;654;Ok;none;-------;-------;12110.7;336;3037.62;2954.12;2537;49.95;9;3000;630.67;420.1;3.1;1.54;242.18;245.02;243.5;3.47;3.47;3.49;1955;648;Ok;none;-------;-------;12103.34;441;3055.1;2961.94;2532;49.95;10;3000;632.38;421.12;3069;1537;242.92;244.6;244.17;3.47;3.46;3.46;1940;647;Ok;none;-------;-------;12013.48;646;3051.38;2952.45;2524;49.95;9;3000;631.04;421.91;3.07;1.53;242.67;244.8;244.73;3.45;3.45;3.45;1939;644;Ok;none;-------;-------;10047.68;305;2707.47;2616.38;2528;49.95;10;3000;633.27;419.75;3.02;1.54;243.38;245.12;244.98;3.45;3.44;3.46;1913;646;Ok;none;-------;-------;10592.18;314;2711.6;2624.47;2565;49.95;10;3000;631.89;422.48;3106;1566;242.21;243.67;243.49;3.52;3.51;3.53;1962;661;Ok;none;-------;-------;0.51;6.8;2.8;202;Ok
18.03.2013 12:15;93332.22;3040;23707.72;22988.28;18693;49.94;10;3000;630.63;420.34;2.84;1.43;0.78;6.3;2.8;186;243.07;244.85;244.48;3.19;3.18;3.2;14344;4806;Ok;12205.41;331;3046.9;2958.58;2350;49.94;8;3000;633.37;422.5;2.86;1.43;243.59;245.25;245.16;3.2;3.19;3.22;1812;605;Ok;none;-------;-------;12171.28;334;3051.65;2962.98;2343;49.94;8;3000;633.93;420.97;2.86;1.43;243.41;245.13;245.03;3.2;3.18;3.21;1813;600;Ok;none;-------;-------;12087.23;333;3045.58;2956.94;2313;49.94;12;3000;621.25;417.13;2.86;1.45;243.57;243.96;243.73;3.17;3.16;3.17;1774;604;Ok;none;-------;-------;12110.89;336;3037.71;2954.2;2337;49.94;11;3000;628.16;417.09;2.87;1.43;242.31;245.26;243.72;3.2;3.19;3.21;1801;598;Ok;none;-------;-------;12103.53;441;3055.19;2962.02;2331;49.94;8;3000;632.03;420.26;2829;1414;243.06;244.86;244.4;3.19;3.18;3.18;1788;594;Ok;none;-------;-------;12013.66;646;3051.46;2952.54;2324;49.94;11;3000;631.31;422.66;2.83;1.41;242.8;245.06;244.94;3.17;3.18;3.17;1787;596;Ok;none;-------;-------;10047.86;305;2707.55;2616.46;2330;49.94;12;3000;633.35;420.27;2.78;1.43;243.51;245.37;245.19;3.17;3.17;3.19;1760;599;Ok;none;-------;-------;10592.37;314;2711.68;2624.56;2365;49.94;12;3000;631.71;421.87;2865;1447;242.34;243.93;243.7;3.24;3.23;3.25;1809;610;Ok;none;-------;-------;0.78;6.3;2.8;186;Ok
18.03.2013 12:20;93333.62;3040;23708.38;22988.94;17756;49.94;10;3000;630.45;420.48;2.7;1.36;0.55;6;3.2;177;243.11;244.74;244.41;3.03;3.03;3.04;13630;4569;Ok;12205.59;331;3046.98;2958.67;2232;49.94;10;3000;632.95;423.89;2.72;1.36;243.63;245.15;245.1;3.04;3.03;3.06;1722;575;Ok;none;-------;-------;12171.45;334;3051.73;2963.06;2226;49.94;11;3000;634;420.77;2.72;1.36;243.45;245.02;244.96;3.04;3.02;3.05;1723;571;Ok;none;-------;-------;12087.4;333;3045.67;2957.03;2195;49.94;12;3000;621.2;418.01;2.71;1.37;243.63;243.86;243.67;3.01;3;3.01;1684;574;Ok;none;-------;-------;12111.06;336;3037.79;2954.29;2222;49.94;9;3000;628.3;420.62;2.73;1.35;242.34;245.16;243.64;3.04;3.03;3.05;1712;568;Ok;none;-------;-------;12103.7;441;3055.27;2962.1;2215;49.94;10;3000;632.12;418.76;2691;1348;243.11;244.76;244.34;3.03;3.02;3.02;1701;564;Ok;none;-------;-------;12013.84;646;3051.55;2952.62;2205;49.94;10;3000;630.22;422.4;2.69;1.34;242.84;244.95;244.88;3.01;3.01;3.01;1697;567;Ok;none;-------;-------;10048.04;305;2707.63;2616.54;2214;49.94;10;3000;633.26;419.06;2.64;1.36;243.55;245.26;245.12;3.02;3.01;3.03;1672;570;Ok;none;-------;-------;10592.54;314;2711.77;2624.64;2247;49.94;10;3000;631.61;420.33;2722;1381;242.37;243.82;243.63;3.08;3.07;3.09;1719;580;Ok;none;-------;-------;0.55;6;3.2;177;Ok
18.03.2013 12:25;93334.95;3040;23709.05;22989.61;16519;49.95;10;3000;629.15;418.05;2.52;1.27;0.67;6;3.1;165;243.07;244.5;244.34;2.82;2.82;2.83;12678;4258;Ok;12205.75;331;3047.06;2958.75;2075;49.95;10;3000;630.78;420.16;2.54;1.28;243.59;244.9;245.03;2.83;2.82;2.85;1601;536;Ok;none;-------;-------;12171.62;334;3051.81;2963.14;2070;49.95;10;3000;630.99;418.29;2.54;1.27;243.42;244.79;244.9;2.82;2.81;2.84;1603;532;Ok;none;-------;-------;12087.56;333;3045.75;2957.11;2042;49.96;11;3000;621.15;415.24;2.52;1.29;243.58;243.62;243.59;2.8;2.79;2.8;1566;536;Ok;none;-------;-------;12111.23;336;3037.87;2954.37;2069;49.95;11;3000;626.58;415.76;2.55;1.27;242.29;244.91;243.57;2.83;2.82;2.85;1594;529;Ok;none;-------;-------;12103.87;441;3055.35;2962.19;2061;49.95;10;3000;629.15;417.69;2518;1260;243.08;244.53;244.27;2.82;2.82;2.81;1583;526;Ok;none;-------;-------;12014;646;3051.63;2952.7;2052;49.95;11;3000;629.8;417.07;2.51;1.27;242.81;244.71;244.8;2.8;2.81;2.8;1579;528;Ok;none;-------;-------;10048.2;305;2707.72;2616.63;2060;49.95;10;3000;633.34;418.97;2.45;1.27;243.51;245.02;245.05;2.81;2.8;2.82;1552;531;Ok;none;-------;-------;10592.71;314;2711.85;2624.72;2090;49.95;10;3000;631.43;421.25;2534;1283;242.33;243.57;243.55;2.86;2.86;2.88;1600;540;Ok;none;-------;-------;0.67;6;3.1;165;Ok
18.03.2013 12:30;93336.25;3040;23709.71;22990.28;15990;49.96;10;3000;629.51;418.92;2.44;1.23;0.41;5.4;2.9;159;243.09;244.59;244.32;2.73;2.73;2.74;12273;4128;Ok;12205.92;331;3047.14;2958.83;2010;49.96;10;3000;631.08;419.93;2.46;1.24;243.61;245;245.01;2.74;2.73;2.76;1551;521;Ok;none;-------;-------;12171.78;334;3051.9;2963.23;2005;49.96;10;3000;632.43;419.76;2.46;1.23;243.42;244.86;244.86;2.73;2.72;2.75;1553;516;Ok;none;-------;-------;12087.72;333;3045.83;2957.19;1978;49.96;12;3000;621.24;415.59;2.44;1.26;243.6;243.7;243.57;2.71;2.7;2.72;1517;521;Ok;none;-------;-------;12111.39;336;3037.96;2954.45;2001;49.96;10;3000;626.37;415.8;2.46;1.23;242.31;245;243.54;2.74;2.73;2.75;1543;512;Ok;none;-------;-------;12104.03;441;3055.44;2962.27;1994;49.96;11;3000;630.61;419.58;2432;1214;243.09;244.61;244.25;2.73;2.72;2.72;1533;509;Ok;none;-------;-------;12014.16;646;3051.71;2952.79;1987;49.96;10;3000;629.69;419.69;2.43;1.22;242.84;244.8;244.8;2.71;2.72;2.71;1529;512;Ok;none;-------;-------;10048.36;305;2707.8;2616.71;1992;49.96;10;3000;633.33;419.36;2.37;1.23;243.51;245.1;245.01;2.71;2.71;2.73;1500;514;Ok;none;-------;-------;10592.88;314;2711.93;2624.81;2023;49.96;10;3000;631.34;421.68;2451;1241;242.34;243.65;243.52;2.77;2.77;2.79;1547;523;Ok;none;-------;-------;0.41;5.4;2.9;159;Ok
18.03.2013 12:35;93337.51;3040;23710.38;22990.94;15553;49.97;10;3000;629.19;418.48;2.37;1.2;0.59;5.4;3.1;155;243;244.64;244.29;2.66;2.65;2.67;11939;4016;Ok;12206.07;331;3047.23;2958.92;1955;49.97;10;3000;629.85;419.14;2.4;1.21;243.52;245.05;244.98;2.66;2.65;2.68;1509;508;Ok;none;-------;-------;12171.94;334;3051.98;2963.31;1949;49.97;9;3000;631.87;417.51;2.39;1.2;243.33;244.91;244.83;2.66;2.65;2.68;1510;501;Ok;none;-------;-------;12087.88;333;3045.92;2957.28;1927;49.97;12;3000;621.19;415.53;2.38;1.22;243.51;243.75;243.54;2.64;2.63;2.65;1477;508;Ok;none;-------;-------;12111.55;336;3038.04;2954.54;1946;49.97;10;3000;626.66;417.42;2.4;1.19;242.22;245.05;243.51;2.66;2.65;2.68;1501;498;Ok;none;-------;-------;12104.19;441;3055.52;2962.35;1937;49.97;10;3000;630.04;416.86;2365;1188;243;244.66;244.22;2.65;2.64;2.65;1490;495;Ok;none;-------;-------;12014.32;646;3051.8;2952.87;1930;49.97;10;3000;629.78;420.91;2.36;1.18;242.75;244.86;244.78;2.64;2.64;2.64;1486;497;Ok;none;-------;-------;10048.52;305;2707.88;2616.79;1939;49.97;8;3000;633.31;419.05;2.3;1.19;243.43;245.16;245;2.64;2.64;2.66;1458;499;Ok;none;-------;-------;10593.04;314;2712.02;2624.89;1970;49.97;12;3000;630.83;421.44;2391;1210;242.26;243.71;243.5;2.7;2.69;2.71;1508;510;Ok;none;-------;-------;0.59;5.4;3.1;155;Ok
18.03.2013 12:40;93338.75;3040;23711.05;22991.61;14965;49.96;9;3000;629.03;418.2;2.28;1.16;0.71;5;2.9;149;242.96;244.72;244.12;2.56;2.55;2.57;11484;3865;Ok;12206.23;331;3047.31;2959;1881;49.96;10;3000;631.23;420.94;2.3;1.16;243.48;245.12;244.81;2.56;2.55;2.59;1452;489;Ok;none;-------;-------;12172.1;334;3052.06;2963.39;1875;49.96;7;3000;631.65;418.25;2.3;1.15;243.29;244.99;244.67;2.56;2.54;2.58;1452;482;Ok;none;-------;-------;12088.03;333;3046;2957.36;1855;49.96;10;3000;621.18;415.55;2.29;1.18;243.48;243.83;243.37;2.54;2.53;2.55;1421;489;Ok;none;-------;-------;12111.71;336;3038.12;2954.62;1873;49.96;9;3000;626.59;417.59;2.31;1.15;242.17;245.13;243.34;2.56;2.55;2.58;1445;479;Ok;none;-------;-------;12104.34;441;3055.6;2962.44;1863;49.96;8;3000;628.77;416.38;2282;1145;242.96;244.74;244.04;2.56;2.54;2.55;1434;476;Ok;none;-------;-------;12014.47;646;3051.88;2952.95;1856;49.96;9;3000;629.72;418.52;2.27;1.14;242.71;244.93;244.59;2.54;2.54;2.54;1427;478;Ok;none;-------;-------;10048.68;305;2707.97;2616.88;1865;49.96;10;3000;632.57;419.25;2.22;1.15;243.39;245.24;244.83;2.54;2.53;2.56;1402;481;Ok;none;-------;-------;10593.19;314;2712.1;2624.97;1897;49.96;10;3000;630.59;419.13;2301;1172;242.21;243.78;243.33;2.6;2.59;2.62;1451;491;Ok;none;-------;-------;0.71;5;2.9;149;Ok
18.03.2013 12:45;93340.18;3040;23711.71;22992.28;15197;49.96;9;3000;630.13;419.98;2.31;1.17;0.66;4.8;2.9;152;242.71;244.63;243.89;2.6;2.59;2.61;11659;3925;Ok;12206.41;331;3047.39;2959.08;1909;49.96;10;3000;631.33;421.8;2.34;1.18;243.24;245.04;244.59;2.6;2.59;2.63;1474;496;Ok;none;-------;-------;12172.28;334;3052.15;2963.48;1902;49.96;9;3000;632.67;420.24;2.33;1.17;243.05;244.91;244.44;2.6;2.58;2.62;1473;489;Ok;none;-------;-------;12088.21;333;3046.08;2957.44;1884;49.97;10;3000;622.93;417.88;2.32;1.19;243.22;243.72;243.13;2.58;2.57;2.59;1442;497;Ok;none;-------;-------;12111.89;336;3038.21;2954.71;1904;49.96;10;3000;629.58;417.99;2.33;1.17;241.91;245.03;243.1;2.61;2.6;2.63;1467;487;Ok;none;-------;-------;12104.52;441;3055.69;2962.52;1892;49.96;10;3000;630.03;418.54;2309;1155;242.71;244.65;243.82;2.6;2.58;2.59;1454;483;Ok;none;-------;-------;12014.65;646;3051.96;2953.04;1881;49.96;9;3000;630.81;420.65;2.3;1.15;242.46;244.84;244.37;2.58;2.57;2.57;1447;485;Ok;none;-------;-------;10048.85;305;2708.05;2616.96;1897;49.96;10;3000;632.98;421.61;2.25;1.16;243.15;245.16;244.62;2.59;2.58;2.61;1426;489;Ok;none;-------;-------;10593.37;314;2712.18;2625.06;1928;49.96;10;3000;630.78;421.15;2341;1186;241.96;243.69;243.1;2.65;2.64;2.66;1476;499;Ok;none;-------;-------;0.66;4.8;2.9;152;Ok
18.03.2013 12:50;93341.67;3040;23712.38;22992.94;17155;49.96;9;3000;633.12;423.11;2.6;1.31;0.56;4.7;2.9;171;242.64;244.66;244.01;2.93;2.92;2.95;13153;4414;Ok;12206.6;331;3047.48;2959.17;2155;49.96;10;3000;633.62;426.42;2.63;1.31;243.17;245.07;244.71;2.94;2.93;2.96;1663;556;Ok;none;-------;-------;12172.46;334;3052.23;2963.56;2147;49.96;10;3000;634.13;423.51;2.62;1.3;242.98;244.94;244.56;2.93;2.92;2.95;1660;551;Ok;none;-------;-------;12088.4;333;3046.17;2957.53;2127;49.96;10;3000;627.19;421.49;2.6;1.32;243.16;243.75;243.24;2.92;2.9;2.93;1627;556;Ok;none;-------;-------;12112.07;336;3038.29;2954.79;2147;49.96;7;3000;632.5;422;2.62;1.3;241.84;245.07;243.21;2.94;2.93;2.96;1653;548;Ok;none;-------;-------;12104.71;441;3055.77;2962.6;2137;49.96;10;3000;632.61;421.57;2594;1293;242.64;244.67;243.93;2.93;2.92;2.92;1640;544;Ok;none;-------;-------;12014.84;646;3052.05;2953.12;2127;49.96;9;3000;634.98;422.02;2.58;1.3;242.39;244.88;244.51;2.91;2.91;2.91;1635;547;Ok;none;-------;-------;10049.04;305;2708.13;2617.04;2140;49.96;8;3000;636.23;425.42;2.54;1.3;243.08;245.19;244.73;2.92;2.91;2.94;1613;551;Ok;none;-------;-------;10593.56;314;2712.27;2625.14;2175;49.96;9;3000;633.71;422.52;2623;1330;241.9;243.72;243.22;2.98;2.98;3;1662;561;Ok;none;-------;-------;0.56;4.7;2.9;171;Ok
18.03.2013 12:55;93343.13;3040;23713.05;22993.61;18177;49.97;9;3000;633.19;422.94;2.75;1.38;0.71;5;3;181;242.86;244.81;244.23;3.11;3.1;3.12;13938;4674;Ok;12206.78;331;3047.56;2959.25;2285;49.97;9;3000;633.96;425.02;2.78;1.39;243.39;245.23;244.93;3.11;3.1;3.14;1761;589;Ok;none;-------;-------;12172.65;334;3052.31;2963.64;2277;49.97;10;3000;634.46;423.87;2.77;1.38;243.2;245.1;244.79;3.11;3.09;3.13;1759;583;Ok;none;-------;-------;12088.57;333;3046.25;2957.61;2249;49.97;11;3000;627.34;421.14;2.75;1.39;243.38;243.9;243.46;3.08;3.07;3.09;1721;586;Ok;none;-------;-------;12112.25;336;3038.37;2954.87;2276;49.97;10;3000;632.43;421.68;2.77;1.38;242.05;245.24;243.43;3.11;3.11;3.13;1753;581;Ok;none;-------;-------;12104.89;441;3055.85;2962.69;2267;49.97;10;3000;632.94;422.16;2749;1369;242.86;244.83;244.16;3.11;3.09;3.1;1740;578;Ok;none;-------;-------;12015.02;646;3052.13;2953.2;2257;49.97;9;3000;635.19;421.96;2.73;1.38;242.6;245.03;244.72;3.09;3.09;3.08;1735;580;Ok;none;-------;-------;10049.22;305;2708.21;2617.13;2267;49.97;10;3000;635.87;425.39;2.69;1.37;243.28;245.33;244.94;3.09;3.08;3.1;1711;584;Ok;none;-------;-------;10593.75;314;2712.35;2625.22;2299;49.97;10;3000;633.33;422.36;2776;1405;242.12;243.89;243.45;3.15;3.15;3.16;1758;593;Ok;none;-------;-------;0.71;5;3;181;Ok
