Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22.03.2013 15:05;94800.85;3152;0;0;0;0;7;3000;661.49;445.75;3053;1410;5.82;5.6;5;241;242.62;244.62;244.09;3.4;3.41;3.42;15660;4811;Ok;12390.72;344;;;;;7;3000;652.02;436.52;3387;1686;243.2;245.08;244.79;3.81;3.81;3.84;2167;722;Ok;none;-------;-------;12355.87;351;;;;;7;3000;653.66;435.33;3321;1651;243.01;244.96;244.7;3.76;3.76;3.78;2125;703;Ok;none;-------;-------;12270.45;348;;;;;10;3000;643.34;431.24;3317;1701;243.16;243.59;243.22;3.77;3.77;3.78;2094;718;Ok;none;-------;-------;12295.18;349;;;;;7;3000;649.95;433.71;3356;1662;241.73;245.13;243.2;3.77;3.78;3.79;2136;706;Ok;none;-------;-------;12287.73;453;;;;;7;3000;652.21;434.26;3278;1649;242.67;244.67;244.1;3.77;3.76;3.76;2092;701;Ok;none;-------;-------;12197.7;660;;;;;7;3000;653.32;434.6;3283;1643;242.41;244.85;244.8;3.73;3.72;3.72;2098;698;Ok;none;-------;-------;10225.39;319;;;;;11;3000;694.37;479.81;2218;644;243.09;245.2;244.83;2.3;2.3;2.31;1459;281;Ok;none;-------;-------;10777.8;328;;;;;7;3000;693.12;480.54;2268;646;241.74;243.54;243.14;2.33;2.33;2.34;1489;282;Ok;none;-------;-------;5.82;5.6;5;241;Ok
22.03.2013 15:10;94803.56;3152;0;0;0;0;8;3000;642.22;426.97;4164;2092;5.62;5.5;5;270;242.89;244.88;244.18;4.77;4.77;4.78;21394;7142;Ok;12391.17;344;;;;;7;3000;644.54;430.61;4181;2090;243.43;245.3;244.81;4.78;4.78;4.8;2695;899;Ok;none;-------;-------;12356.17;351;;;;;8;3000;645.78;428.34;4171;2080;243.24;245.19;244.73;4.77;4.77;4.79;2693;890;Ok;none;-------;-------;12270.75;348;;;;;9;3000;634.08;423.96;4156;2126;243.38;243.82;243.26;4.76;4.75;4.76;2635;901;Ok;none;-------;-------;12295.49;349;;;;;7;3000;640.97;426.32;4197;2078;241.99;245.38;243.25;4.77;4.78;4.79;2690;885;Ok;none;-------;-------;12288.03;453;;;;;9;3000;643.08;425.71;4130;2086;242.93;244.91;244.15;4.78;4.76;4.77;2655;887;Ok;none;-------;-------;12198.01;660;;;;;8;3000;644.01;426.52;4156;2084;242.64;245.1;245.04;4.75;4.75;4.74;2676;888;Ok;none;-------;-------;10225.84;319;;;;;7;3000;645.25;427.13;4101;2080;243.41;245.52;244.95;4.73;4.73;4.74;2645;888;Ok;none;-------;-------;10778.11;328;;;;;9;3000;640.12;427.17;4227;2117;242.11;243.89;243.32;4.84;4.84;4.85;2705;904;Ok;none;-------;-------;5.62;5.5;5;270;Ok
22.03.2013 15:15;94805.98;3152;24107.68;23372.25;29031;49.97;8;3000;642.21;427.39;4324;2170;5.32;6;5.2;281;243.04;245.27;244.26;4.96;4.95;4.96;22212;7415;Ok;12391.47;344;3096.91;3006.59;3645;49.97;7;3000;645.34;431.61;4337;2164;243.58;245.68;244.9;4.96;4.96;4.98;2798;933;Ok;none;-------;-------;12356.48;351;3101.63;3010.94;3634;49.97;9;3000;644.67;427.86;4332;2158;243.4;245.57;244.82;4.95;4.94;4.97;2792;923;Ok;none;-------;-------;12271.05;348;3095.56;3004.94;3610;49.97;10;3000;634.02;424.59;4320;2208;243.54;244.23;243.36;4.94;4.93;4.94;2738;937;Ok;none;-------;-------;12295.79;349;3087.67;3002.2;3623;49.97;9;3000;640.43;427.62;4357;2147;242.17;245.76;243.36;4.95;4.95;4.97;2790;917;Ok;none;-------;-------;12288.34;453;3105.2;3010.05;3624;49.97;7;3000;642.87;425.19;4287;2165;243.07;245.29;244.23;4.96;4.94;4.95;2755;920;Ok;none;-------;-------;12198.31;660;3101.44;3000.51;3612;49.97;9;3000;643.57;426.22;4317;2164;242.77;245.46;244.97;4.94;4.93;4.92;2778;922;Ok;none;-------;-------;10226.14;319;2757.55;2664.41;3612;49.97;8;3000;645.85;428.46;4254;2155;243.56;245.89;245.04;4.92;4.92;4.92;2747;923;Ok;none;-------;-------;10778.41;328;2761.73;2672.61;3671;49.97;9;3000;640.93;427.64;4391;2200;242.27;244.28;243.42;5.03;5.03;5.04;2814;940;Ok;none;-------;-------;5.32;6;5.2;281;Ok
22.03.2013 15:20;94809.02;3152;24108.35;23372.92;30861;49.97;8;3000;643.32;427.5;4588;2305;6;6;5.1;297;243.19;245.43;244.26;5.26;5.26;5.28;23610;7882;Ok;12391.86;344;3096.99;3006.68;3877;49.97;8;3000;645.42;431.33;4611;2300;243.72;245.83;244.9;5.27;5.27;5.3;2976;992;Ok;none;-------;-------;12356.86;351;3101.71;3011.03;3874;49.97;10;3000;645.83;426.76;4612;2306;243.54;245.73;244.83;5.27;5.27;5.3;2978;984;Ok;none;-------;-------;12271.43;348;3095.65;3005.02;3842;49.97;10;3000;634.62;424.77;4595;2347;243.68;244.4;243.39;5.25;5.25;5.26;2916;996;Ok;none;-------;-------;12296.17;349;3087.75;3002.29;3848;49.97;10;3000;640.93;426.7;4617;2283;242.34;245.92;243.39;5.25;5.26;5.28;2959;974;Ok;none;-------;-------;12288.72;453;3105.28;3010.13;3852;49.97;8;3000;643.16;427.67;4555;2288;243.23;245.45;244.24;5.27;5.25;5.26;2929;978;Ok;none;-------;-------;12198.69;660;3101.53;3000.6;3846;49.97;7;3000;644.85;428.46;4585;2292;242.92;245.62;244.87;5.25;5.24;5.24;2956;981;Ok;none;-------;-------;10226.51;319;2757.63;2664.49;3825;49.97;4;3000;649.69;427.73;4479;2290;243.71;246.04;245.04;5.2;5.2;5.22;2910;979;Ok;none;-------;-------;10778.8;328;2761.81;2672.69;3897;49.97;10;3000;642.09;426.58;4651;2340;242.44;244.46;243.44;5.33;5.33;5.35;2986;998;Ok;none;-------;-------;6;6;5.1;297;Ok
22.03.2013 15:25;94813.11;3152;24109.02;23373.59;41963;49.96;8;3000;645.6;429.89;6211;3119;5.76;6.5;5.1;403;243.94;246.33;245.13;7.13;7.12;7.14;32078;10724;Ok;12392.37;344;3097.07;3006.76;5278;49.96;7;3000;647.34;433.82;6251;3108;244.44;246.72;245.76;7.16;7.15;7.19;4047;1348;Ok;none;-------;-------;12357.37;351;3101.8;3011.11;5293;49.96;7;3000;645.69;430.31;6298;3121;244.27;246.61;245.7;7.18;7.17;7.21;4066;1343;Ok;none;-------;-------;12271.94;348;3095.73;3005.1;5224;49.97;11;3000;636.33;427.47;6232;3164;244.39;245.28;244.25;7.12;7.11;7.13;3966;1352;Ok;none;-------;-------;12296.68;349;3087.83;3002.37;5245;49.97;7;3000;643.7;428.75;6252;3095;243.1;246.85;244.28;7.14;7.14;7.16;4025;1326;Ok;none;-------;-------;12289.23;453;3105.36;3010.22;5257;49.96;10;3000;644.06;428.6;6217;3109;243.99;246.34;245.13;7.17;7.13;7.15;4004;1332;Ok;none;-------;-------;12199.2;660;3101.61;3000.68;5251;49.96;10;3000;646.8;429.12;6232;3121;243.66;246.52;245.71;7.15;7.13;7.13;4030;1339;Ok;none;-------;-------;10227.01;319;2757.71;2664.57;5131;49.96;6;3000;655.82;431.23;5940;3093;244.44;246.93;245.91;6.95;6.96;6.97;3896;1333;Ok;none;-------;-------;10779.31;328;2761.89;2672.77;5284;49.97;12;3000;645.06;429.83;6271;3145;243.24;245.39;244.37;7.21;7.2;7.22;4044;1351;Ok;none;-------;-------;5.76;6.5;5.1;403;Ok
22.03.2013 15:30;94817.36;3152;24109.68;23374.25;50116;49.98;9;3000;645.11;428.74;7418;3739;5.13;7.5;5.2;485;244.46;246.65;245.5;8.51;8.5;8.52;38271;12819;Ok;12392.91;344;3097.16;3006.84;6327;49.98;12;3000;644.12;432.44;7522;3730;244.94;247.02;246.1;8.57;8.56;8.6;4844;1612;Ok;none;-------;-------;12357.91;351;3101.88;3011.19;6299;49.98;8;3000;645.19;429.32;7498;3718;244.76;246.9;246.02;8.54;8.52;8.56;4837;1596;Ok;none;-------;-------;12272.46;348;3095.81;3005.19;6236;49.98;12;3000;636.98;425.81;7419;3804;244.89;245.6;244.61;8.49;8.47;8.49;4725;1619;Ok;none;-------;-------;12297.21;349;3087.92;3002.45;6283;49.98;10;3000;643.28;428.6;7503;3706;243.63;247.19;244.64;8.54;8.54;8.55;4826;1588;Ok;none;-------;-------;12289.76;453;3105.45;3010.3;6293;49.98;9;3000;645.12;427.66;7426;3720;244.53;246.66;245.52;8.56;8.53;8.54;4789;1590;Ok;none;-------;-------;12199.73;660;3101.69;3000.76;6269;49.98;9;3000;647.09;427.94;7435;3727;244.17;246.84;246.07;8.52;8.5;8.5;4810;1594;Ok;none;-------;-------;10227.52;319;2757.8;2664.66;6067;49.98;10;3000;655.58;428.73;6997;3731;244.96;247.24;246.27;8.22;8.22;8.23;4586;1599;Ok;none;-------;-------;10779.85;328;2761.98;2672.86;6342;49.98;7;3000;643.57;429.47;7544;3777;243.82;245.75;244.78;8.67;8.65;8.66;4854;1621;Ok;none;-------;-------;5.13;7.5;5.2;485;Ok
22.03.2013 15:35;94821.92;3152;24110.35;23374.92;52903;49.98;8;3000;643.16;427.24;7848;3964;6.18;7.8;5.3;511;244.51;246.78;245.73;8.98;8.97;9;40374;13544;Ok;12393.49;344;3097.24;3006.93;6683;49.98;13;3000;641.92;431.47;7975;3950;244.99;247.15;246.32;9.04;9.03;9.08;5118;1704;Ok;none;-------;-------;12358.48;351;3101.96;3011.28;6677;49.98;5;3000;645.39;426.5;7938;3962;244.81;247.03;246.25;9.03;9.03;9.08;5122;1689;Ok;none;-------;-------;12273.03;348;3095.9;3005.27;6597;49.98;11;3000;635.07;423.29;7869;4052;244.93;245.76;244.87;8.97;8.96;8.98;4997;1714;Ok;none;-------;-------;12297.79;349;3088;3002.54;6635;49.98;6;3000;641.59;426.61;7941;3929;243.71;247.34;244.91;9.01;9.01;9.03;5094;1675;Ok;none;-------;-------;12290.34;453;3105.53;3010.38;6642;49.98;7;3000;646.6;425.22;7819;3949;244.57;246.79;245.73;9.03;8.99;9.01;5056;1679;Ok;none;-------;-------;12200.31;660;3101.78;3000.85;6646;49.98;12;3000;646.02;427.62;7893;3952;244.21;246.96;246.28;9.02;9.01;9;5098;1689;Ok;none;-------;-------;10228.07;319;2757.88;2664.74;6335;49.98;3;3000;647.17;428.91;7372;3928;245.01;247.36;246.49;8.59;8.59;8.61;4769;1684;Ok;none;-------;-------;10780.43;328;2762.06;2672.94;6688;49.98;11;3000;641.54;428.33;7982;3994;243.91;245.92;245.05;9.16;9.14;9.17;5120;1710;Ok;none;-------;-------;6.18;7.8;5.3;511;Ok
22.03.2013 15:40;94826.46;3152;24111.01;23375.59;56559;49.97;9;3000;642.34;427.62;8403;4235;6.57;8.3;5.3;549;244.98;246.96;245.86;9.61;9.59;9.61;43164;14480;Ok;12394.06;344;3097.32;3007.01;7140;49.97;11;3000;640.07;430.84;8538;4229;245.43;247.3;246.43;9.65;9.64;9.69;5462;1821;Ok;none;-------;-------;12359.05;351;3102.05;3011.36;7122;49.97;10;3000;645.89;426.84;8465;4224;245.25;247.18;246.35;9.63;9.62;9.67;5465;1801;Ok;none;-------;-------;12273.6;348;3095.98;3005.35;7016;49.97;10;3000;633.97;422.97;8373;4324;245.37;245.94;245.01;9.53;9.52;9.53;5309;1828;Ok;none;-------;-------;12298.36;349;3088.08;3002.62;7098;49.97;9;3000;642.98;429.16;8486;4171;244.19;247.53;245.05;9.63;9.63;9.65;5455;1789;Ok;none;-------;-------;12290.91;453;3105.61;3010.47;7132;49.97;12;3000;644.08;426.68;8427;4223;245.03;246.96;245.86;9.69;9.64;9.67;5426;1801;Ok;none;-------;-------;12200.87;660;3101.86;3000.93;7113;49.97;10;3000;642.22;426.14;8495;4246;244.66;247.13;246.38;9.65;9.63;9.63;5454;1808;Ok;none;-------;-------;10228.62;319;2757.96;2664.82;6794;49.97;6;3000;655.58;429.5;7816;4199;245.46;247.51;246.61;9.25;9.25;9.26;5123;1803;Ok;none;-------;-------;10781;328;2762.14;2673.02;7144;49.97;10;3000;633.94;428.86;8631;4266;244.49;246.13;245.22;9.82;9.8;9.81;5470;1829;Ok;none;-------;-------;6.57;8.3;5.3;549;Ok
22.03.2013 15:45;;;24111.68;23376.25;49204;49.98;9;3000;640.15;426.19;7337;3688;5.47;8.8;5.5;485;244.36;246.52;245.33;8.36;8.35;8.37;37556;12569;Ok;;;3097.41;3007.09;6211;49.98;9;3000;639.83;430.19;7439;3684;244.8;246.86;245.91;8.42;8.4;8.45;4759;1586;Ok;none;-------;-------;;;3102.13;3011.44;6159;49.98;10;3000;636.55;425.91;7412;3662;244.61;246.74;245.82;8.35;8.34;8.38;4720;1559;Ok;none;-------;-------;;;3096.06;3005.44;6138;49.98;11;3000;634.86;423.33;7328;3764;244.74;245.54;244.51;8.36;8.34;8.36;4647;1594;Ok;none;-------;-------;;;3088.17;3002.7;6153;49.98;10;3000;636.68;423.73;7415;3668;243.58;247.05;244.55;8.36;8.36;8.38;4721;1553;Ok;none;-------;-------;;;3105.7;3010.55;6155;49.98;9;3000;637.8;423.6;7341;3672;244.39;246.52;245.32;8.38;8.34;8.36;4676;1554;Ok;none;-------;-------;;;3101.94;3001.01;6150;49.98;8;3000;643.91;424.69;7335;3683;244.03;246.7;245.79;8.36;8.35;8.34;4716;1565;Ok;none;-------;-------;;;2758.05;2664.91;6001;49.98;10;3000;653.87;429.46;6954;3654;244.83;247.08;246.08;8.15;8.14;8.16;4546;1567;Ok;none;-------;-------;10781.4;328;2762.23;2673.11;6237;49.98;11;3000;637.72;428.61;7478;3717;243.93;245.71;244.7;8.53;8.52;8.53;4771;1591;Ok;none;-------;-------;5.47;8.8;5.5;485;Ok
22.03.2013 15:50;94831.75;3152;24112.35;23376.92;30199;49.98;8;3000;638.01;423.77;4522;2274;6.14;7.5;5.2;297;243.25;245.52;244.49;5.14;5.14;5.17;23078;7704;Ok;12394.72;344;3097.49;3007.18;3789;49.98;6;3000;644.88;426.41;4505;2272;243.71;245.88;245.11;5.15;5.14;5.19;2906;968;Ok;none;-------;-------;12359.71;351;3102.21;3011.53;3771;49.98;11;3000;641.42;427.34;4513;2239;243.55;245.78;245.02;5.12;5.12;5.17;2894;956;Ok;none;-------;-------;12274.26;348;3096.15;3005.52;3773;49.98;8;3000;632.71;421.43;4516;2328;243.66;244.6;243.71;5.15;5.14;5.17;2858;980;Ok;none;-------;-------;12299.02;349;3088.25;3002.79;3764;49.98;10;3000;628.85;419.66;4606;2272;242.49;245.98;243.75;5.13;5.13;5.17;2893;952;Ok;none;-------;-------;12291.56;453;3105.78;3010.63;3762;49.98;10;3000;638.77;420.88;4480;2266;243.23;245.52;244.46;5.14;5.12;5.13;2860;952;Ok;none;-------;-------;12201.53;660;3102.03;3001.1;3741;49.98;6;3000;637.59;427.79;4510;2231;242.92;245.69;244.87;5.11;5.1;5.1;2873;954;Ok;none;-------;-------;10229.27;319;2758.13;2664.99;3756;49.98;8;3000;639.6;425.58;4463;2255;243.71;246.08;245.24;5.1;5.1;5.13;2855;960;Ok;none;-------;-------;10781.67;328;2762.31;2673.19;3843;49.98;11;3000;640.28;421.11;4590;2335;242.8;244.69;243.81;5.25;5.24;5.28;2939;982;Ok;none;-------;-------;6.14;7.5;5.2;297;Ok
22.03.2013 15:55;94834.57;3152;24113.01;23377.59;28478;49.99;9;3000;640.72;427.24;4245;2126;6.54;5.8;4.8;269;243.53;245.61;244.75;4.85;4.84;4.87;21768;7267;Ok;12395.08;344;3097.57;3007.26;3565;49.99;9;3000;645.71;428.9;4242;2128;244;245.97;245.38;4.84;4.83;4.88;2742;912;Ok;none;-------;-------;12360.07;351;3102.3;3011.61;3564;49.99;8;3000;640.7;429.61;4275;2105;243.84;245.87;245.28;4.84;4.84;4.88;2738;905;Ok;none;-------;-------;12274.61;348;3096.23;3005.6;3535;49.99;12;3000;633.19;422.87;4232;2170;243.95;244.67;243.95;4.82;4.82;4.84;2677;917;Ok;none;-------;-------;12299.37;349;3088.33;3002.87;3568;49.99;9;3000;638.65;427.61;4288;2111;242.76;246.06;243.99;4.86;4.86;4.89;2739;902;Ok;none;-------;-------;12291.92;453;3105.86;3010.72;3561;49.99;8;3000;639.32;425.14;4235;2125;243.51;245.61;244.71;4.86;4.85;4.85;2706;903;Ok;none;-------;-------;12201.88;660;3102.11;3001.18;3537;49.99;9;3000;643.64;425.64;4215;2118;243.21;245.78;245.18;4.82;4.82;4.82;2713;901;Ok;none;-------;-------;10229.62;319;2758.21;2665.07;3541;49.99;7;3000;645.35;429.54;4171;2106;243.99;246.17;245.5;4.81;4.81;4.83;2696;905;Ok;none;-------;-------;10782.03;328;2762.39;2673.27;3607;49.99;10;3000;639.27;428.66;4308;2150;243.05;244.75;244.05;4.92;4.92;4.95;2757;922;Ok;none;-------;-------;6.54;5.8;4.8;269;Ok
22.03.2013 16:00;;;24113.68;23378.25;31581;49.98;7;3000;644.22;427.83;4682;2355;6.11;5.9;4.9;309;244.03;246.01;245.05;5.37;5.36;5.38;24139;8061;Ok;;;3097.66;3007.34;3967;49.98;7;3000;648.81;431.08;4689;2354;244.5;246.38;245.67;5.38;5.37;5.41;3043;1014;Ok;none;-------;-------;;;3102.38;3011.69;3946;49.98;6;3000;644.28;427.16;4697;2342;244.32;246.27;245.57;5.35;5.34;5.39;3029;1000;Ok;none;-------;-------;;;3096.31;3005.69;3931;49.98;10;3000;630.25;425.72;4728;2397;244.44;245.05;244.23;5.36;5.35;5.37;2980;1020;Ok;none;-------;-------;;;3088.42;3002.95;3949;49.98;8;3000;643.04;428.2;4722;2331;243.23;246.48;244.26;5.37;5.37;5.4;3035;998;Ok;none;-------;-------;;;3105.95;3010.8;3945;49.98;8;3000;644.14;426.87;4661;2342;244.01;246.01;245.01;5.38;5.36;5.37;3002;1000;Ok;none;-------;-------;;;3102.19;3001.26;3918;49.98;8;3000;650.38;427.58;4624;2345;243.71;246.18;245.52;5.33;5.33;5.33;3009;1003;Ok;none;-------;-------;;;2758.3;2665.16;3920;49.98;4;3000;650.93;427.58;4568;2346;244.49;246.58;245.8;5.32;5.31;5.33;2978;1003;Ok;none;-------;-------;10782.38;328;2762.48;2673.36;4005;49.98;9;3000;641.97;428.45;4769;2389;243.55;245.15;244.34;5.46;5.45;5.48;3063;1023;Ok;none;-------;-------;6.11;5.9;4.9;309;Ok
