Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
02.03.2013 12:20;87514.58;2606;22244.24;21563.73;94465;50;11;3000;599.27;417.19;15274;7043;3.87;18.9;8.6;1030;248.79;250.87;249.95;15.96;15.91;15.92;73216;23385;Ok;11465.39;309;2863.89;2779.84;11973;50;11;3000;605.54;418.08;15235;7228;249.05;251.05;250.31;15.98;15.91;15.97;9224;3019;Ok;none;-------;-------;11432.79;312;2868.79;2784.26;11950;50;12;3000;603.98;408.74;15248;7383;248.83;250.91;250.16;15.95;15.9;15.95;9208;3015;Ok;none;-------;-------;11357.26;311;2862.52;2778.05;11879;50;12;3000;586.11;398.6;15386;7757;248.94;250.23;249.39;15.9;15.84;15.87;9017;3091;Ok;none;-------;-------;11375.9;312;2854.77;2775.39;11940;50;11;3000;601.69;404.64;15261;7446;248.46;251.4;249.5;15.96;15.91;15.92;9181;3011;Ok;none;-------;-------;11372.76;375;2872.2;2783.69;11962;50;14;3000;603.14;410.48;15207;7310;248.8;250.82;249.77;15.99;15.94;15.96;9171;2998;Ok;none;-------;-------;11324.16;414;2868.99;2778.26;11947;50;13;3000;605.04;408.08;15239;7417;248.26;250.91;250.42;15.95;15.95;15.91;9219;3024;Ok;none;-------;-------;9333.29;283;2524.57;2437.92;11405;50;11;3000;586.68;433.14;15172;6519;249.12;251.13;250.42;15.93;15.91;15.89;8899;2819;Ok;none;-------;-------;9853.04;290;2528.5;2446.32;11409;50;10;3000;601.98;455.8;15447;5286;248.88;250.53;249.68;15.99;15.94;15.93;9297;2408;Ok;none;-------;-------;3.87;18.9;8.6;1030;Ok
02.03.2013 12:25;87522.42;2606;22244.9;21564.39;94732;49.99;12;3000;598.54;428.07;15449;6721;3.83;19;8.8;1041;248.81;250.94;250.16;16;15.95;15.96;73969;22899;Ok;11466.38;309;2863.98;2779.92;11996;49.99;12;3000;603.53;430.76;15441;6845;249.08;251.12;250.5;16.01;15.94;15.99;9318;2945;Ok;none;-------;-------;11433.79;312;2868.87;2784.35;11994;49.99;12;3000;602.91;422.63;15446;7006;248.85;250.98;250.36;16.01;15.95;16;9312;2955;Ok;none;-------;-------;11358.24;311;2862.61;2778.13;11948;49.99;12;3000;587.11;403.98;15456;7696;248.96;250.31;249.58;15.99;15.92;15.95;9072;3107;Ok;none;-------;-------;11376.89;312;2854.86;2775.47;11988;49.99;12;3000;600.94;420.82;15461;7022;248.5;251.48;249.71;16.03;15.97;15.98;9290;2950;Ok;none;-------;-------;11373.75;375;2872.28;2783.77;11995;49.99;13;3000;601.3;422.55;15411;6958;248.81;250.89;249.96;16.03;15.98;15.99;9265;2936;Ok;none;-------;-------;11325.15;414;2869.07;2778.34;11992;49.99;13;3000;604.13;421.48;15422;7060;248.28;250.98;250.61;16.01;16;15.96;9316;2971;Ok;none;-------;-------;9334.23;283;2524.65;2438.01;11409;49.99;12;3000;587.86;443.53;15331;6120;249.12;251.19;250.6;15.94;15.91;15.89;9011;2712;Ok;none;-------;-------;9853.98;290;2528.58;2446.4;11410;49.99;11;3000;600.58;458.86;15629;5065;248.91;250.6;250.01;15.99;15.93;15.91;9385;2323;Ok;none;-------;-------;3.83;19;8.8;1041;Ok
02.03.2013 12:30;87530.21;2606;22245.56;21565.06;94433;50;11;3000;597.38;426.79;15438;6717;3.46;19.4;8.7;1040;248.91;251.21;250.29;15.94;15.89;15.9;73769;22798;Ok;11467.37;309;2864.06;2780;11967;50;12;3000;603.44;427.72;15421;6867;249.19;251.41;250.65;15.96;15.89;15.94;9305;2928;Ok;none;-------;-------;11434.77;312;2868.96;2784.43;11949;50;11;3000;601.72;421.71;15435;6979;248.94;251.25;250.48;15.94;15.88;15.93;9287;2936;Ok;none;-------;-------;11359.23;311;2862.69;2778.22;11845;50;11;3000;576.51;405.13;15592;7633;249.05;250.59;249.71;15.85;15.77;15.8;8988;3089;Ok;none;-------;-------;11377.87;312;2854.94;2775.55;11953;50;11;3000;603.38;421.82;15383;6942;248.6;251.75;249.85;15.97;15.91;15.92;9281;2920;Ok;none;-------;-------;11374.73;375;2872.36;2783.86;11960;50;13;3000;601.62;421.46;15387;6922;248.91;251.16;250.09;15.97;15.92;15.94;9256;2909;Ok;none;-------;-------;11326.14;414;2869.16;2778.42;11943;50;12;3000;605.65;418.05;15324;7095;248.38;251.25;250.73;15.93;15.92;15.89;9279;2959;Ok;none;-------;-------;9335.18;283;2524.73;2438.09;11407;50;11;3000;586.18;440.33;15352;6199;249.22;251.45;250.73;15.93;15.89;15.87;8998;2723;Ok;none;-------;-------;9854.92;290;2528.67;2446.48;11409;50;11;3000;600.58;458.11;15612;5101;249.01;250.88;250.15;15.97;15.92;15.9;9375;2334;Ok;none;-------;-------;3.46;19.4;8.7;1040;Ok
02.03.2013 12:35;87535.85;2606;22246.23;21565.72;88396;49.98;11;3000;597.97;431.08;14516;6091;4.23;19.2;8.8;908;248.58;251.01;249.99;14.93;14.86;14.89;69424;20974;Ok;11468.08;309;2864.14;2780.09;11161;49.98;11;3000;605.32;434.85;14453;6145;248.87;251.2;250.36;14.9;14.81;14.88;8734;2675;Ok;none;-------;-------;11435.47;312;2869.04;2784.51;11113;49.99;11;3000;598.56;426.59;14485;6321;248.63;251.05;250.19;14.84;14.76;14.82;8670;2701;Ok;none;-------;-------;11359.94;311;2862.77;2778.3;11169;49.99;11;3000;585.06;414.82;14626;6844;248.74;250.39;249.43;14.95;14.87;14.91;8550;2833;Ok;none;-------;-------;11378.59;312;2855.02;2775.64;11210;49.99;11;3000;606.09;427.04;14454;6294;248.26;251.5;249.54;14.99;14.92;14.94;8752;2694;Ok;none;-------;-------;11375.45;375;2872.44;2783.94;11169;49.98;13;3000;594.58;421.93;14573;6384;248.58;250.96;249.79;14.92;14.87;14.89;8664;2698;Ok;none;-------;-------;11326.84;414;2869.24;2778.51;11092;49.98;13;3000;603.41;423.9;14333;6380;248.06;251.05;250.41;14.81;14.79;14.76;8657;2710;Ok;none;-------;-------;9335.86;283;2524.82;2438.17;10719;49.99;11;3000;589.78;441.39;14434;5632;248.89;251.25;250.43;14.97;14.91;14.9;8520;2494;Ok;none;-------;-------;9855.61;290;2528.75;2446.57;10763;49.99;12;3000;601.02;458.15;14777;4731;248.66;250.69;249.84;15.07;14.99;14.99;8877;2169;Ok;none;-------;-------;4.23;19.2;8.8;908;Ok
02.03.2013 12:40;87543.7;2606;22246.9;21566.39;72845;49.97;11;3000;606.86;440.4;12035;4477;4.35;16.4;8.2;881;247.84;250.07;249.24;12.3;12.26;12.28;58501;16005;Ok;11469.07;309;2864.23;2780.17;9206;49.97;11;3000;611.84;443.46;12049;4523;248.16;250.28;249.64;12.3;12.24;12.29;7373;2040;Ok;none;-------;-------;11436.47;312;2869.12;2784.6;9198;49.97;11;3000;607.59;437.64;12063;4633;247.93;250.14;249.47;12.29;12.24;12.29;7350;2061;Ok;none;-------;-------;11360.93;311;2862.86;2778.38;9182;49.97;11;3000;586.95;432.77;12096;5061;248.04;249.48;248.69;12.31;12.25;12.28;7139;2223;Ok;none;-------;-------;11379.58;312;2855.11;2775.72;9228;49.97;11;3000;614.67;438.13;12029;4602;247.51;250.5;248.77;12.35;12.3;12.32;7372;2050;Ok;none;-------;-------;11376.45;375;2872.53;2784.02;9217;49.97;12;3000;614.32;430.07;11997;4613;247.82;250.02;249.03;12.33;12.29;12.31;7360;2029;Ok;none;-------;-------;11327.84;414;2869.32;2778.59;9195;49.97;12;3000;616.3;436.4;11929;4687;247.35;250.13;249.61;12.29;12.28;12.26;7351;2080;Ok;none;-------;-------;9336.8;283;2524.9;2438.26;8793;49.97;11;3000;600.21;443.07;11875;4220;248.16;250.33;249.68;12.24;12.2;12.2;7124;1901;Ok;none;-------;-------;9856.55;290;2528.83;2446.65;8826;49.97;11;3000;603;461.7;12248;3477;247.8;249.71;249.06;12.32;12.27;12.26;7432;1621;Ok;none;-------;-------;4.35;16.4;8.2;881;Ok
02.03.2013 12:45;87551.58;2606;22247.56;21567.06;94024;49.98;11;3000;601.85;437.76;15464;6245;4.56;18;8.7;1025;248.71;251.21;250.09;15.87;15.82;15.84;74446;21707;Ok;11470.07;309;2864.31;2780.25;11936;49.98;11;3000;608.59;441.35;15449;6364;249.01;251.41;250.46;15.92;15.85;15.92;9400;2799;Ok;none;-------;-------;11437.47;312;2869.21;2784.68;11920;49.98;11;3000;607.69;434.84;15497;6423;248.77;251.26;250.3;15.91;15.84;15.91;9416;2778;Ok;none;-------;-------;11361.92;311;2862.94;2778.47;11833;49.98;11;3000;582.06;419.57;15588;7154;248.86;250.56;249.48;15.84;15.76;15.8;9072;2992;Ok;none;-------;-------;11380.58;312;2855.19;2775.8;11913;49.98;11;3000;603.26;430.66;15523;6542;248.36;251.73;249.61;15.92;15.86;15.89;9363;2802;Ok;none;-------;-------;11377.45;375;2872.61;2784.11;11937;49.98;12;3000;604.11;431.61;15487;6500;248.73;251.17;249.91;15.95;15.89;15.92;9355;2791;Ok;none;-------;-------;11328.84;414;2869.41;2778.67;11907;49.98;12;3000;610.68;432.04;15392;6531;248.2;251.26;250.55;15.89;15.88;15.85;9398;2805;Ok;none;-------;-------;9337.75;283;2524.98;2438.34;11305;49.98;11;3000;592.27;448.78;15298;5713;249.04;251.46;250.54;15.79;15.74;15.74;9060;2555;Ok;none;-------;-------;9857.5;290;2528.92;2446.73;11273;49.98;11;3000;606.21;463.3;15478;4735;248.74;250.85;249.94;15.79;15.72;15.72;9382;2185;Ok;none;-------;-------;4.56;18;8.7;1025;Ok
02.03.2013 12:50;87557.68;2606;22248.23;21567.72;89172;50;11;3000;600.61;439.42;14719;5814;4.53;18.4;8.8;930;248.66;250.99;250.09;15.05;15;15.02;70719;20465;Ok;11470.84;309;2864.39;2780.34;11278;50;11;3000;605.47;443.28;14697;5908;248.95;251.17;250.45;15.04;14.97;15.03;8905;2625;Ok;none;-------;-------;11438.24;312;2869.29;2784.76;11268;50;11;3000;605.79;434.08;14691;6013;248.73;251.04;250.3;15.03;14.97;15.03;8903;2626;Ok;none;-------;-------;11362.69;311;2863.02;2778.55;11283;50;11;3000;587.87;426.08;14808;6556;248.83;250.37;249.52;15.1;15.02;15.06;8703;2795;Ok;none;-------;-------;11381.35;312;2855.27;2775.89;11288;50;11;3000;604.07;434.45;14704;6091;248.32;251.49;249.62;15.09;15.02;15.04;8874;2652;Ok;none;-------;-------;11378.22;375;2872.69;2784.19;11279;50;13;3000;603.17;434.4;14667;6018;248.67;250.95;249.9;15.06;15.01;15.04;8852;2625;Ok;none;-------;-------;11329.61;414;2869.49;2778.76;11256;50;13;3000;604.92;435.35;14680;6050;248.16;251.04;250.53;15.01;15.01;14.98;8884;2646;Ok;none;-------;-------;9338.49;283;2525.07;2438.42;10740;50;11;3000;589.57;447.02;14614;5394;248.98;251.24;250.53;14.99;14.94;14.93;8613;2422;Ok;none;-------;-------;9858.25;290;2529;2446.82;10780;50;11;3000;604.05;460.74;14891;4487;248.67;250.63;249.92;15.09;15.02;15.01;8985;2074;Ok;none;-------;-------;4.53;18.4;8.8;930;Ok
02.03.2013 12:55;87562;2606;22248.9;21568.39;76815;49.98;11;3000;605.9;440.69;12869;4549;4.86;16.7;8.5;813;248.31;250.34;249.75;12.96;12.92;12.93;62350;16207;Ok;11471.38;309;2864.48;2780.42;9654;49.98;12;3000;610.6;447.07;12806;4562;248.59;250.51;250.11;12.88;12.83;12.87;7809;2061;Ok;none;-------;-------;11438.78;312;2869.37;2784.85;9686;49.98;12;3000;610.07;432.58;12861;4684;248.4;250.42;249.98;12.93;12.88;12.92;7849;2062;Ok;none;-------;-------;11363.25;311;2863.11;2778.63;9653;49.98;12;3000;594.46;434.06;12830;5056;248.5;249.73;249.19;12.92;12.87;12.89;7621;2220;Ok;none;-------;-------;11381.9;312;2855.36;2775.97;9728;49.98;10;3000;608.66;440.2;12895;4727;247.97;250.79;249.27;13.01;12.96;12.97;7834;2102;Ok;none;-------;-------;11378.76;375;2872.78;2784.27;9708;49.98;10;3000;609.39;438.12;12823;4670;248.3;250.3;249.55;12.97;12.94;12.95;7804;2071;Ok;none;-------;-------;11330.15;414;2869.57;2778.84;9720;49.98;10;3000;611.11;440.26;12894;4651;247.83;250.41;250.15;12.97;12.98;12.94;7889;2078;Ok;none;-------;-------;9339.01;283;2525.15;2438.51;9293;49.98;11;3000;600.56;444.12;12741;4217;248.64;250.61;250.2;12.91;12.89;12.87;7643;1890;Ok;none;-------;-------;9858.79;290;2529.08;2446.9;9373;49.98;12;3000;602.4;449.16;13109;3825;248.28;249.99;249.57;13.06;13.02;13;7901;1723;Ok;none;-------;-------;4.86;16.7;8.5;813;Ok
02.03.2013 13:00;87565.5;2606;22249.56;21569.06;29517;49.97;11;3000;624.12;418.24;4651;2085;4.64;13.2;7.8;387;246.17;248.04;247.63;4.99;4.97;4.98;23122;7046;Ok;11471.82;309;2864.56;2780.5;3584;49.97;12;3000;626.88;423.77;4524;2018;246.49;248.24;248.06;4.83;4.8;4.82;2817;865;Ok;none;-------;-------;11439.21;312;2869.46;2784.93;3728;49.97;12;3000;628.2;415.67;4698;2102;246.36;248.2;247.96;5.02;5;5.01;2938;882;Ok;none;-------;-------;11363.69;311;2863.19;2778.72;3657;49.97;10;3000;608.54;411.47;4630;2209;246.44;247.51;247.15;4.94;4.92;4.92;2807;920;Ok;none;-------;-------;11382.34;312;2855.44;2776.05;3705;49.97;12;3000;628.02;420.16;4650;2064;245.81;248.32;247.17;5;4.97;4.98;2912;876;Ok;none;-------;-------;11379.2;375;2872.86;2784.36;3595;49.97;13;3000;628.6;422.14;4472;1998;246.08;248;247.41;4.84;4.84;4.84;2799;853;Ok;none;-------;-------;11330.58;414;2869.66;2778.92;3662;49.97;14;3000;630.27;423.49;4568;2037;245.73;248.13;247.86;4.93;4.93;4.92;2866;873;Ok;none;-------;-------;9339.44;283;2525.23;2438.59;3665;49.97;10;3000;630.03;418.28;4609;2054;246.49;248.35;248.1;5;4.98;4.99;2879;866;Ok;none;-------;-------;9859.24;290;2529.17;2446.98;3921;49.97;7;3000;612.45;410.98;5063;2205;245.97;247.64;247.35;5.36;5.34;5.34;3104;911;Ok;none;-------;-------;4.64;13.2;7.8;387;Ok
02.03.2013 13:05;87573.11;2606;22250.23;21569.72;62863;49.97;12;3000;628.97;439.4;10067;3905;3.91;12.3;7.9;730;247.8;249.7;249.07;10.61;10.57;10.59;50445;13804;Ok;11472.77;309;2864.64;2780.59;7926;49.97;12;3000;618.22;446.78;10373;3887;248.15;249.95;249.52;10.6;10.55;10.59;6358;1753;Ok;none;-------;-------;11440.17;312;2869.54;2785.01;7672;49.97;12;3000;635.16;442.88;9689;3737;247.89;249.77;249.32;10.26;10.22;10.26;6161;1673;Ok;none;-------;-------;11364.65;311;2863.27;2778.8;8134;49.97;11;3000;623.57;431.44;10312;4335;248.11;249.13;248.55;10.91;10.86;10.88;6416;1874;Ok;none;-------;-------;11383.3;312;2855.52;2776.14;7881;49.97;11;3000;623.35;436.77;10267;4053;247.36;250.08;248.53;10.56;10.52;10.54;6298;1782;Ok;none;-------;-------;11380.16;375;2872.94;2784.44;7953;49.97;13;3000;623.21;441.7;10263;3882;247.79;249.67;248.9;10.65;10.62;10.63;6374;1724;Ok;none;-------;-------;11331.53;414;2869.74;2779.01;7675;49.97;14;3000;633.99;435.33;9734;3833;247.33;249.77;249.41;10.27;10.26;10.24;6181;1676;Ok;none;-------;-------;9340.37;283;2525.32;2438.67;7686;49.97;12;3000;637.79;441.02;9652;3925;248.11;249.98;249.54;10.61;10.59;10.58;6124;1746;Ok;none;-------;-------;9860.17;290;2529.25;2447.07;7936;49.97;12;3000;636.48;439.34;10246;3592;247.67;249.26;248.83;11.01;10.96;10.96;6533;1576;Ok;none;-------;-------;3.91;12.3;7.9;730;Ok
02.03.2013 13:10;87577.56;2606;22250.9;21570.39;79904;49.94;11;3000;609.3;449.25;13266;4716;3.74;16.9;8.6;777;248.58;250.65;249.73;13.48;13.43;13.45;64623;17083;Ok;11473.33;309;2864.73;2780.67;10034;49.94;11;3000;614.86;452.5;13181;4750;248.87;250.84;250.12;13.38;13.32;13.38;8097;2170;Ok;none;-------;-------;11440.72;312;2869.62;2785.1;10221;49.94;11;3000;613.97;452.29;13436;4807;248.71;250.78;250.03;13.63;13.58;13.63;8265;2190;Ok;none;-------;-------;11365.22;311;2863.36;2778.88;9989;49.94;11;3000;597.79;438.33;13157;5240;248.76;249.91;249.07;13.36;13.31;13.34;7859;2320;Ok;none;-------;-------;11383.86;312;2855.61;2776.22;10107;49.94;11;3000;610.46;448.23;13335;4808;248.16;251.16;249.2;13.51;13.46;13.48;8149;2177;Ok;none;-------;-------;11380.71;375;2873.03;2784.52;10043;49.94;12;3000;614.57;447.43;13124;4790;248.57;250.6;249.56;13.41;13.37;13.39;8054;2160;Ok;none;-------;-------;11332.08;414;2869.82;2779.09;10118;49.94;12;3000;617.6;444.3;13202;4965;248.1;250.73;250.18;13.5;13.49;13.47;8139;2225;Ok;none;-------;-------;9340.91;283;2525.4;2438.76;9676;49.94;11;3000;595.04;449.99;13218;4648;248.94;250.96;250.24;13.47;13.44;13.43;7825;2110;Ok;none;-------;-------;9860.73;290;2529.33;2447.15;9716;49.94;11;3000;610.14;460.98;13481;3725;248.57;250.23;249.47;13.56;13.52;13.51;8235;1731;Ok;none;-------;-------;3.74;16.9;8.6;777;Ok
02.03.2013 13:15;87585.04;2606;22251.57;21571.06;67212;49.97;12;3000;615.83;445.35;11359;3612;4;15.7;8.4;851;248.16;250.38;249.51;11.32;11.29;11.3;55739;12952;Ok;11474.28;309;2864.81;2780.75;8516;49.97;13;3000;616.71;450.29;11430;3652;248.51;250.63;249.97;11.36;11.32;11.36;7051;1656;Ok;none;-------;-------;11441.67;312;2869.71;2785.18;8375;49.97;12;3000;622.31;443.59;11161;3648;248.25;250.46;249.78;11.18;11.14;11.18;6930;1635;Ok;none;-------;-------;11366.16;311;2863.44;2778.97;8590;49.97;12;3000;604.41;435.11;11528;4153;248.44;249.77;248.96;11.5;11.45;11.47;6920;1830;Ok;none;-------;-------;11384.8;312;2855.69;2776.3;8457;49.97;12;3000;613.97;445.56;11412;3634;247.71;250.81;248.96;11.31;11.27;11.29;6997;1634;Ok;none;-------;-------;11381.66;375;2873.11;2784.61;8448;49.97;14;3000;616.7;444.78;11285;3647;248.14;250.35;249.34;11.29;11.26;11.27;6956;1637;Ok;none;-------;-------;11333.03;414;2869.91;2779.18;8409;49.97;14;3000;621.7;445.9;11267;3677;247.67;250.45;249.9;11.23;11.23;11.2;6965;1654;Ok;none;-------;-------;9341.81;283;2525.49;2438.84;8122;49.97;12;3000;614.71;450.7;11189;3381;248.47;250.68;249.99;11.21;11.19;11.18;6791;1529;Ok;none;-------;-------;9861.63;290;2529.42;2447.23;8295;49.97;11;3000;616.13;446.89;11605;3110;248.15;249.94;249.21;11.49;11.45;11.45;7129;1377;Ok;none;-------;-------;4;15.7;8.4;851;Ok
