Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
24.03.2013 11:35;95680.8;3168;24271.66;23534.34;27503;49.98;11;3000;639.45;426.03;4117;2062;2.32;6.7;4.4;265;244.87;246.7;246.39;4.66;4.65;4.66;21063;7029;Ok;12501.94;346;3117.4;3026.85;3448;49.98;10;3000;642.46;429.42;4126;2062;245.35;247.09;247.02;4.66;4.65;4.68;2651;885;Ok;none;-------;-------;12466.51;353;3122.12;3031.19;3443;49.98;10;3000;643.15;427.22;4115;2048;245.22;247;246.94;4.66;4.65;4.67;2646;875;Ok;none;-------;-------;12380.44;350;3116.06;3025.21;3430;49.98;12;3000;632.68;425.08;4115;2098;245.32;245.85;245.67;4.66;4.65;4.66;2603;892;Ok;none;-------;-------;12405.6;351;3108.17;3022.45;3431;49.98;10;3000;636.89;422.99;4147;2058;244.01;247.05;245.53;4.66;4.65;4.67;2641;871;Ok;none;-------;-------;12398.25;455;3125.7;3030.33;3421;49.98;11;3000;638.55;423.54;4099;2050;244.83;246.69;246.27;4.64;4.63;4.64;2617;868;Ok;none;-------;-------;12308.14;662;3121.93;3020.76;3407;49.98;12;3000;640.1;427.03;4094;2036;244.57;246.89;246.97;4.62;4.62;4.61;2620;869;Ok;none;-------;-------;10331.86;321;2778.04;2684.65;3420;49.98;12;3000;642.4;426.87;4054;2044;245.32;247.25;247.12;4.63;4.62;4.63;2604;872;Ok;none;-------;-------;10888.07;330;2782.24;2692.9;3503;49.98;11;3000;639.44;426.15;4193;2106;244.38;245.81;245.65;4.76;4.76;4.76;2681;897;Ok;none;-------;-------;2.32;6.7;4.4;265;Ok
24.03.2013 11:40;95684.02;3168;24272.32;23535;36146;49.99;11;3000;640.37;426.7;5400;2703;1.86;7.9;4.8;351;245.56;247.5;247.05;6.11;6.1;6.11;27659;9223;Ok;12502.34;346;3117.48;3026.93;4534;49.99;11;3000;643.69;429.2;5407;2705;246.04;247.89;247.66;6.11;6.1;6.13;3479;1160;Ok;none;-------;-------;12466.91;353;3122.2;3031.28;4524;49.99;12;3000;643.07;427.23;5403;2689;245.9;247.8;247.58;6.1;6.09;6.12;3474;1148;Ok;none;-------;-------;12380.84;350;3116.14;3025.29;4502;49.99;11;3000;632.5;425.54;5405;2740;245.99;246.63;246.32;6.1;6.09;6.09;3418;1165;Ok;none;-------;-------;12406.01;351;3108.25;3022.53;4507;49.99;11;3000;638.42;426.09;5418;2682;244.71;247.88;246.17;6.1;6.09;6.11;3459;1142;Ok;none;-------;-------;12398.65;455;3125.78;3030.41;4506;49.99;12;3000;638.97;424.27;5393;2693;245.54;247.49;246.93;6.1;6.08;6.09;3445;1142;Ok;none;-------;-------;12308.54;662;3122.02;3020.85;4487;49.99;12;3000;642.54;426.59;5358;2683;245.25;247.71;247.68;6.07;6.06;6.05;3442;1144;Ok;none;-------;-------;10332.26;321;2778.12;2684.74;4495;49.99;11;3000;643.23;428.64;5329;2679;246;248.04;247.76;6.06;6.06;6.06;3427;1148;Ok;none;-------;-------;10888.48;330;2782.33;2692.98;4591;49.99;11;3000;640.56;426.09;5488;2757;245.08;246.63;246.33;6.22;6.22;6.22;3515;1174;Ok;none;-------;-------;1.86;7.9;4.8;351;Ok
24.03.2013 11:45;95686.69;3168;24272.99;23535.67;36683;49.99;11;3000;636.54;423.78;5510;2760;2.05;9.3;5.1;359;245.52;247.49;247.17;6.19;6.19;6.2;28063;9360;Ok;12502.67;346;3117.57;3027.01;4590;49.99;11;3000;639.59;425.94;5499;2758;245.98;247.87;247.77;6.19;6.18;6.2;3517;1175;Ok;none;-------;-------;12467.25;353;3122.29;3031.36;4582;49.99;12;3000;640.26;425.01;5496;2735;245.84;247.77;247.68;6.18;6.17;6.2;3519;1163;Ok;none;-------;-------;12381.17;350;3116.23;3025.38;4578;49.99;12;3000;626.53;421.42;5548;2811;245.94;246.63;246.45;6.2;6.2;6.19;3476;1185;Ok;none;-------;-------;12406.34;351;3108.33;3022.61;4571;49.99;12;3000;634.78;422.31;5525;2745;244.68;247.86;246.3;6.18;6.19;6.19;3508;1159;Ok;none;-------;-------;12398.98;455;3125.86;3030.49;4570;49.99;11;3000;635.21;423.06;5496;2734;245.5;247.48;247.04;6.19;6.17;6.17;3492;1157;Ok;none;-------;-------;12308.87;662;3122.1;3020.93;4569;49.99;12;3000;639.02;424.4;5487;2739;245.2;247.7;247.79;6.18;6.18;6.16;3507;1163;Ok;none;-------;-------;10332.59;321;2778.2;2684.82;4555;49.99;9;3000;641.2;423.99;5412;2746;245.96;248.03;247.88;6.14;6.14;6.14;3471;1164;Ok;none;-------;-------;10888.82;330;2782.41;2693.07;4668;49.99;12;3000;635.79;424.18;5620;2815;245.06;246.63;246.45;6.32;6.33;6.32;3573;1194;Ok;none;-------;-------;2.05;9.3;5.1;359;Ok
24.03.2013 11:50;95690.14;3168;24273.66;23536.34;33450;49.99;11;3000;635.87;423.63;5033;2519;2.06;9;4.8;328;245.3;247.39;247.03;5.66;5.65;5.65;25599;8536;Ok;12503.11;346;3117.65;3027.1;4194;49.99;10;3000;638.67;427.1;5038;2512;245.76;247.76;247.63;5.67;5.65;5.67;3217;1073;Ok;none;-------;-------;12467.68;353;3122.37;3031.44;4191;49.99;11;3000;640.48;425.01;5024;2503;245.63;247.68;247.55;5.66;5.64;5.67;3218;1063;Ok;none;-------;-------;12381.6;350;3116.31;3025.46;4169;49.99;11;3000;626.07;419.52;5062;2574;245.73;246.55;246.33;5.66;5.64;5.64;3168;1079;Ok;none;-------;-------;12406.77;351;3108.42;3022.7;4168;49.99;11;3000;633.62;422.22;5049;2503;244.48;247.75;246.18;5.65;5.64;5.65;3199;1056;Ok;none;-------;-------;12399.41;455;3125.95;3030.58;4165;49.99;13;3000;635.34;424.02;5011;2493;245.27;247.37;246.89;5.64;5.63;5.63;3183;1057;Ok;none;-------;-------;12309.3;662;3122.18;3021.01;4156;49.99;12;3000;639.11;425.52;4996;2489;244.99;247.59;247.63;5.62;5.62;5.6;3193;1059;Ok;none;-------;-------;10333.02;321;2778.29;2684.9;4156;49.99;10;3000;638.1;422.71;4960;2510;245.74;247.92;247.73;5.62;5.6;5.6;3164;1061;Ok;none;-------;-------;10889.26;330;2782.49;2693.15;4251;49.99;11;3000;635.6;422.97;5126;2573;244.86;246.53;246.31;5.77;5.76;5.76;3257;1088;Ok;none;-------;-------;2.06;9;4.8;328;Ok
24.03.2013 11:55;95693.78;3168;24274.32;23537;42857;49.99;11;3000;636.6;424.41;6439;3219;1.87;9.8;5.2;422;245.99;247.93;247.58;7.23;7.22;7.22;32786;10926;Ok;12503.56;346;3117.73;3027.18;5380;49.99;12;3000;638.81;427.48;6449;3220;246.44;248.28;248.14;7.25;7.23;7.25;4119;1376;Ok;none;-------;-------;12468.13;353;3122.45;3031.53;5369;49.99;12;3000;639.53;426.24;6447;3194;246.31;248.19;248.07;7.24;7.22;7.24;4122;1361;Ok;none;-------;-------;12382.06;350;3116.39;3025.54;5337;49.99;12;3000;625.63;421.37;6478;3275;246.4;247.08;246.87;7.22;7.21;7.2;4052;1379;Ok;none;-------;-------;12407.22;351;3108.5;3022.78;5341;49.99;11;3000;633.63;422.53;6469;3206;245.18;248.3;246.72;7.22;7.21;7.22;4098;1354;Ok;none;-------;-------;12399.87;455;3126.03;3030.66;5347;49.99;11;3000;635.94;422.83;6429;3202;245.98;247.91;247.45;7.23;7.21;7.21;4087;1353;Ok;none;-------;-------;12309.75;662;3122.27;3021.1;5337;49.99;12;3000;638.66;425.71;6414;3187;245.68;248.14;248.21;7.2;7.2;7.18;4095;1356;Ok;none;-------;-------;10333.47;321;2778.37;2684.99;5320;49.99;12;3000;645.31;424.75;6289;3202;246.44;248.45;248.28;7.17;7.16;7.16;4058;1360;Ok;none;-------;-------;10889.71;330;2782.58;2693.23;5426;49.99;12;3000;635.33;424.37;6542;3271;245.56;247.1;246.9;7.35;7.34;7.33;4155;1387;Ok;none;-------;-------;1.87;9.8;5.2;422;Ok
24.03.2013 12:00;95697.52;3168;24274.99;23537.67;43445;49.98;11;3000;632.96;421.54;6568;3285;1.73;11;5.4;430;245.99;248.27;247.67;7.33;7.31;7.32;33257;11075;Ok;12504.03;346;3117.82;3027.26;5454;49.98;12;3000;636.11;424.77;6562;3285;246.43;248.62;248.24;7.35;7.32;7.35;4174;1395;Ok;none;-------;-------;12468.6;353;3122.54;3031.61;5437;49.98;11;3000;635.59;422.89;6571;3260;246.3;248.53;248.16;7.33;7.3;7.33;4176;1378;Ok;none;-------;-------;12382.52;350;3116.48;3025.63;5420;49.98;11;3000;623.67;419.09;6602;3345;246.4;247.43;246.98;7.33;7.31;7.31;4117;1401;Ok;none;-------;-------;12407.69;351;3108.58;3022.86;5410;49.98;11;3000;631.16;421.45;6578;3255;245.2;248.64;246.83;7.31;7.3;7.31;4151;1371;Ok;none;-------;-------;12400.33;455;3126.11;3030.74;5417;49.98;12;3000;631.01;419.89;6572;3267;245.97;248.25;247.53;7.32;7.3;7.29;4146;1371;Ok;none;-------;-------;12310.22;662;3122.35;3021.18;5413;49.98;12;3000;634.52;421.11;6548;3264;245.66;248.47;248.27;7.3;7.3;7.27;4154;1374;Ok;none;-------;-------;10333.94;321;2778.45;2685.07;5392;49.98;12;3000;637.92;422.26;6461;3263;246.44;248.79;248.36;7.26;7.25;7.24;4121;1377;Ok;none;-------;-------;10890.19;330;2782.66;2693.32;5502;49.98;11;3000;633.75;420.88;6657;3347;245.57;247.46;247.02;7.45;7.43;7.43;4218;1408;Ok;none;-------;-------;1.73;11;5.4;430;Ok
24.03.2013 12:05;95701.74;3168;24275.66;23538.34;47553;49.99;11;3000;632.66;421.1;7192;3600;1.96;11.8;5.7;472;246.35;248.47;248.15;8.01;8.01;8;36396;12125;Ok;12504.56;346;3117.9;3027.35;5971;49.99;11;3000;634.88;424.56;7203;3594;246.79;248.81;248.71;8.02;8.01;8.03;4572;1525;Ok;none;-------;-------;12469.13;353;3122.62;3031.69;5948;49.99;12;3000;635.54;422.34;7186;3570;246.65;248.72;248.63;7.99;7.99;8;4567;1507;Ok;none;-------;-------;12383.05;350;3116.56;3025.71;5953;49.99;11;3000;624.36;420.23;7244;3660;246.74;247.64;247.47;8.03;8.02;8.02;4523;1538;Ok;none;-------;-------;12408.21;351;3108.67;3022.95;5922;49.99;11;3000;630.62;420.9;7209;3568;245.58;248.85;247.33;7.98;7.98;7.99;4546;1501;Ok;none;-------;-------;12400.86;455;3126.2;3030.83;5920;49.99;12;3000;628.47;418.77;7210;3579;246.34;248.45;248.01;7.98;7.97;7.96;4528;1499;Ok;none;-------;-------;12310.74;662;3122.43;3021.26;5906;49.99;12;3000;635.34;421.14;7136;3561;246;248.67;248.74;7.95;7.96;7.93;4533;1499;Ok;none;-------;-------;10334.46;321;2778.54;2685.15;5892;49.99;12;3000;639.34;421.8;7035;3583;246.8;248.98;248.84;7.94;7.93;7.92;4497;1511;Ok;none;-------;-------;10890.73;330;2782.74;2693.4;6041;49.99;11;3000;632.74;419.1;7319;3690;245.94;247.69;247.52;8.18;8.18;8.17;4630;1545;Ok;none;-------;-------;1.96;11.8;5.7;472;Ok
24.03.2013 12:10;95705.51;3168;24276.32;23539;48656;49.99;11;3000;629.39;419.77;7401;3695;2.11;12.5;5.7;492;246.56;248.33;248.33;8.19;8.19;8.19;37251;12404;Ok;12505.04;346;3117.98;3027.43;6108;49.99;12;3000;630.96;423.25;7417;3687;246.99;248.67;248.89;8.2;8.2;8.22;4676;1560;Ok;none;-------;-------;12469.6;353;3122.7;3031.78;6078;49.99;12;3000;634.71;421.04;7355;3656;246.85;248.58;248.81;8.16;8.16;8.18;4667;1539;Ok;none;-------;-------;12383.52;350;3116.64;3025.79;6100;49.99;11;3000;620.97;417.07;7469;3776;246.94;247.52;247.65;8.22;8.22;8.22;4638;1574;Ok;none;-------;-------;12408.68;351;3108.75;3023.03;6052;49.99;11;3000;627.01;419.2;7417;3658;245.81;248.71;247.53;8.15;8.16;8.16;4648;1533;Ok;none;-------;-------;12401.33;455;3126.28;3030.91;6054;49.99;12;3000;625.04;418.74;7411;3659;246.54;248.31;248.19;8.16;8.15;8.14;4629;1532;Ok;none;-------;-------;12311.21;662;3122.52;3021.35;6049;49.99;11;3000;634.97;420.44;7312;3655;246.2;248.51;248.88;8.14;8.15;8.12;4643;1536;Ok;none;-------;-------;10334.93;321;2778.62;2685.24;6031;49.99;11;3000;635.74;419.81;7248;3682;247;248.84;249.02;8.11;8.12;8.1;4609;1545;Ok;none;-------;-------;10891.2;330;2782.83;2693.48;6184;49.99;11;3000;625.79;418.67;7583;3787;246.17;247.57;247.73;8.36;8.37;8.35;4741;1585;Ok;none;-------;-------;2.11;12.5;5.7;492;Ok
24.03.2013 12:15;95708.58;3168;24276.99;23539.67;43922;49.96;11;3000;630.2;420.05;6672;3333;2.12;12.4;5.7;437;246.61;248.36;248.2;7.39;7.39;7.39;33635;11198;Ok;12505.42;346;3118.07;3027.51;5515;49.96;11;3000;633.51;423.19;6670;3331;247.04;248.69;248.75;7.4;7.4;7.42;4226;1409;Ok;none;-------;-------;12469.99;353;3122.79;3031.86;5495;49.96;11;3000;633.21;422.41;6668;3299;246.9;248.6;248.66;7.38;7.38;7.4;4221;1393;Ok;none;-------;-------;12383.91;350;3116.73;3025.88;5491;49.96;11;3000;619.87;416.86;6733;3405;246.99;247.56;247.53;7.4;7.4;7.4;4172;1419;Ok;none;-------;-------;12409.06;351;3108.83;3023.11;5468;49.96;11;3000;630.11;419.54;6661;3301;245.88;248.72;247.42;7.36;7.37;7.38;4197;1385;Ok;none;-------;-------;12401.71;455;3126.36;3030.99;5473;49.96;12;3000;629.43;417.8;6653;3314;246.58;248.33;248.05;7.37;7.37;7.36;4188;1384;Ok;none;-------;-------;12311.59;662;3122.6;3021.43;5472;49.96;12;3000;634.06;421.95;6625;3297;246.26;248.55;248.73;7.36;7.37;7.35;4201;1391;Ok;none;-------;-------;10335.31;321;2778.7;2685.32;5442;49.96;11;3000;632.86;419.78;6576;3317;247.04;248.85;248.87;7.3;7.32;7.31;4161;1392;Ok;none;-------;-------;10891.6;330;2782.91;2693.57;5566;49.96;11;3000;628.6;418.88;6794;3405;246.23;247.6;247.59;7.51;7.52;7.51;4269;1425;Ok;none;-------;-------;2.12;12.4;5.7;437;Ok
24.03.2013 12:20;95712.54;3168;24277.66;23540.34;37079;49.96;11;3000;631.82;420.46;5621;2814;2.21;11.5;5.5;364;246.51;248.16;248.02;6.24;6.24;6.24;28408;9463;Ok;12505.92;346;3118.15;3027.59;4648;49.96;11;3000;634.65;422.99;5620;2810;246.94;248.49;248.59;6.24;6.24;6.26;3566;1188;Ok;none;-------;-------;12470.48;353;3122.87;3031.94;4632;49.96;11;3000;636.06;420.75;5600;2795;246.81;248.42;248.51;6.22;6.23;6.24;3561;1176;Ok;none;-------;-------;12384.41;350;3116.81;3025.96;4654;49.96;11;3000;623.48;419.17;5675;2881;246.89;247.39;247.38;6.28;6.28;6.28;3538;1207;Ok;none;-------;-------;12409.56;351;3108.92;3023.2;4613;49.96;11;3000;630.29;417.93;5621;2795;245.77;248.48;247.25;6.21;6.22;6.23;3543;1167;Ok;none;-------;-------;12402.2;455;3126.45;3031.08;4608;49.96;12;3000;630.87;418.94;5586;2783;246.47;248.14;247.87;6.21;6.21;6.2;3523;1166;Ok;none;-------;-------;12312.09;662;3122.68;3021.51;4599;49.96;12;3000;634.2;421.03;5569;2782;246.15;248.34;248.54;6.19;6.2;6.18;3531;1171;Ok;none;-------;-------;10335.8;321;2778.78;2685.4;4592;49.96;11;3000;634.73;422.09;5533;2785;246.92;248.64;248.68;6.17;6.18;6.17;3512;1175;Ok;none;-------;-------;10892.1;330;2782.99;2693.65;4733;49.96;11;3000;630.3;420.79;5766;2884;246.15;247.4;247.41;6.38;6.4;6.39;3634;1213;Ok;none;-------;-------;2.21;11.5;5.5;364;Ok
24.03.2013 12:25;95715.54;3168;24278.32;23541;48060;49.96;11;3000;631.33;421.19;7285;3637;2.1;11.7;5.5;477;246.62;248.46;248.44;8.08;8.09;8.08;36791;12252;Ok;12506.3;346;3118.23;3027.68;6033;49.96;11;3000;637.91;425.02;7243;3625;247.05;248.79;248.98;8.1;8.09;8.11;4620;1540;Ok;none;-------;-------;12470.86;353;3122.95;3032.03;6018;49.96;11;3000;634.55;422.19;7287;3611;246.9;248.7;248.89;8.08;8.08;8.1;4624;1524;Ok;none;-------;-------;12384.78;350;3116.89;3026.04;6012;49.96;11;3000;621.77;418.39;7354;3713;246.99;247.68;247.78;8.1;8.1;8.09;4572;1553;Ok;none;-------;-------;12409.93;351;3109;3023.28;5989;49.96;11;3000;631.67;419.88;7275;3615;245.89;248.82;247.65;8.06;8.07;8.07;4595;1517;Ok;none;-------;-------;12402.57;455;3126.53;3031.16;5995;49.96;12;3000;628.3;419.33;7292;3616;246.6;248.44;248.28;8.08;8.07;8.05;4581;1515;Ok;none;-------;-------;12312.46;662;3122.77;3021.6;5997;49.96;12;3000;633.8;423.52;7270;3594;246.26;248.64;249;8.06;8.08;8.04;4607;1522;Ok;none;-------;-------;10336.17;321;2778.87;2685.49;5929;49.96;11;3000;634.06;419.03;7143;3633;247.04;248.94;249.09;7.96;7.97;7.96;4528;1522;Ok;none;-------;-------;10892.48;330;2783.08;2693.73;6087;49.96;10;3000;628.63;422.18;7423;3694;246.25;247.74;247.86;8.22;8.23;8.22;4664;1559;Ok;none;-------;-------;2.1;11.7;5.5;477;Ok
24.03.2013 12:30;95717.57;3168;24278.99;23541.67;31924;49.97;10;3000;628.86;419.31;4862;2433;1.7;11.9;5.7;314;246.15;248.04;248.06;5.37;5.38;5.38;24466;8158;Ok;12506.55;346;3118.32;3027.76;4005;49.97;11;3000;631.3;423.23;4875;2428;246.58;248.37;248.63;5.38;5.38;5.4;3077;1027;Ok;none;-------;-------;12471.11;353;3123.04;3032.11;3984;49.97;11;3000;631.88;420.76;4844;2405;246.45;248.29;248.54;5.35;5.36;5.37;3062;1011;Ok;none;-------;-------;12385.04;350;3116.98;3026.13;3999;49.97;11;3000;621;417.2;4896;2486;246.54;247.3;247.45;5.39;5.4;5.39;3041;1037;Ok;none;-------;-------;12410.18;351;3109.08;3023.36;3975;49.97;10;3000;626.39;417.38;4875;2415;245.43;248.34;247.3;5.36;5.37;5.37;3055;1008;Ok;none;-------;-------;12402.83;455;3126.61;3031.24;3968;49.97;11;3000;626.71;418.23;4840;2409;246.09;248.01;247.88;5.35;5.35;5.34;3034;1007;Ok;none;-------;-------;12312.71;662;3122.85;3021.68;3977;49.97;11;3000;631;420.23;4846;2414;245.8;248.21;248.54;5.36;5.37;5.34;3057;1014;Ok;none;-------;-------;10336.42;321;2778.95;2685.57;3951;49.97;10;3000;632.31;417.41;4777;2425;246.55;248.51;248.71;5.31;5.32;5.31;3021;1012;Ok;none;-------;-------;10892.74;330;2783.16;2693.82;4065;49.97;11;3000;630.34;420.09;4947;2482;245.8;247.29;247.45;5.48;5.5;5.49;3119;1042;Ok;none;-------;-------;1.7;11.9;5.7;314;Ok
