Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
19.12.2012 15:35;75065.02;1987;16917.84;16482.19;0;49.99;3;3000;512.38;361.36;0.02;0.01;0;-2.4;-2.3;12;241.2;243.36;242.29;0;0;0;115;28;Ok;9897.32;231;2197.2;2143.95;0;49.99;3;3000;603.43;426.41;0.04;0.01;241.69;243.95;242.99;0;0;0;21;3;Ok;none;-------;-------;9880.9;235;2203.38;2150.33;0;49.99;3;3000;601.27;418.63;0.05;0.02;241.56;243.94;242.95;0;0;0;30;6;Ok;none;-------;-------;9809.22;233;2197.29;2142.25;0;49.99;3;3000;581.54;415.17;0.02;0.01;241.7;242.2;241.12;0;0;0;8;3;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;;;Ok;none;-------;-------;9836.56;298;2203.69;2147.88;0;49.99;3;3000;588.32;396.48;0.02;0.01;241.13;243.54;242.25;0;0;0;10;3;Ok;none;-------;-------;9789.84;337;2204.89;2143.65;0;49.99;3;3000;585.52;414.24;0.03;0.01;240.91;243.74;242.67;0;0;0;16;4;Ok;none;-------;-------;7812.16;206;1856.03;1803.54;0;49.99;3;3000;531.98;407.82;0.02;0.02;241.58;244.11;243.09;0;0;0;9;5;Ok;none;-------;-------;8214.15;212;1859.97;1810.11;0;49.99;3;3000;607.02;412.15;0.04;0.01;239.86;242.04;240.98;0;0;0;21;4;Ok;none;-------;-------;0;-2.4;-2.3;12;Ok
19.12.2012 15:40;75065.02;1987;16918.42;16482.19;0;49.98;3;3000;420;297.51;0.02;0.01;0;-2.7;-2.5;12;240.79;243.01;242.24;0;0;0;95;21;Ok;9897.32;231;2197.28;2143.95;0;49.99;3;3000;604.74;426.99;0.04;0.01;241.36;243.41;242.71;0;0;0;21;3;Ok;none;-------;-------;9880.9;235;2203.46;2150.33;0;49.99;3;3000;602.65;419.23;0.05;0.02;241.24;243.39;242.66;0;0;0;29;6;Ok;none;-------;-------;9809.22;233;2197.37;2142.25;;;;;;;;;;;;;;;0;0;Ok;none;;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;9836.56;298;2203.77;2147.88;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;9789.84;337;2204.98;2143.65;0;49.99;3;3000;587.11;414.79;0.03;0.01;240.6;243.19;242.37;0;0;0;15;3;Ok;none;-------;-------;7812.16;206;1856.12;1803.54;0;49.99;3;3000;536.84;408.85;0.02;0.02;241.26;243.58;242.8;0;0;0;9;6;Ok;none;-------;-------;8214.15;212;1860.06;1810.11;0;49.99;3;3000;608.68;412.75;0.04;0.01;239.51;241.48;240.68;0;0;0;21;3;Ok;none;-------;-------;0;-2.7;-2.5;12;Ok
19.12.2012 15:45;75065.02;1987;16918.96;16482.19;0;49.98;3;3000;481.42;348.21;0.02;0.01;0;-3;-2.6;11;240.75;242.87;241.88;0;0;0;95;25;Ok;9897.32;231;2197.36;2143.95;0;49.99;3;3000;603.12;426.95;0.04;0.01;241.19;243.51;242.74;0;0;0;21;3;Ok;none;-------;-------;9880.9;235;2203.54;2150.33;0;49.99;3;3000;600.26;418.75;0.05;0.02;241.07;243.49;242.7;0;0;0;30;6;Ok;none;-------;-------;9809.22;233;2197.44;2142.25;0;49.99;3;3000;540.1;402.41;0.02;0.01;241.12;241.84;240.59;0;0;0;9;3;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2203.85;2147.88;0;49.99;3;3000;580.97;395.03;0.02;0.01;240.64;243.14;241.92;0;0;0;9;5;Ok;none;;-------;9789.84;337;2205.04;2143.65;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;7812.16;206;1856.2;1803.54;0;49.99;3;3000;522.05;407.6;0.02;0.02;241.09;243.68;242.84;0;0;0;9;6;Ok;none;-------;-------;8214.15;212;1860.13;1810.11;0;49.99;3;3000;523.46;386.78;0.04;0.01;239.44;241.57;240.51;0;0;0;17;2;Ok;none;;-------;0;-3;-2.6;11;Ok
19.12.2012 15:50;75065.02;1987;16919.47;16482.19;0;49.98;3;3000;540.45;406.44;0.03;0.01;0;-3.1;-2.6;9;240.68;242.83;241.71;0;0;0;86;23;Ok;9897.32;231;2197.45;2143.95;0;49.98;3;3000;584.95;422.1;0.04;0.01;241.24;243.54;242.55;0;0;0;20;3;Ok;none;-------;-------;9880.9;235;2203.55;2150.33;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;9809.22;233;2197.53;2142.25;0;49.99;3;3000;540.15;410.79;0.02;0.01;241.24;241.75;240.61;0;0;0;9;3;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2203.93;2147.88;0;49.99;3;3000;564.74;391.15;0.02;0.02;240.66;243.1;241.81;0;0;0;8;6;Ok;none;;-------;9789.84;337;2205.12;2143.65;0;49.98;3;3000;524.85;404.35;0.03;0.01;240.44;243.27;242.16;0;0;0;16;2;Ok;none;;-------;7812.16;206;1856.28;1803.54;0;49.99;3;3000;451.22;402.29;0.03;0.02;241.13;243.72;242.64;0;0;0;13;6;Ok;none;-------;-------;8214.15;212;1860.21;1810.11;0;49.99;3;3000;576.83;407.97;0.04;0.01;239.38;241.61;240.51;0;0;0;20;3;Ok;none;;-------;0;-3.1;-2.6;9;Ok
19.12.2012 15:55;75065.02;1987;16919.79;16482.19;0;49.99;3;3000;349.36;293.43;0.02;0.01;0;-3.3;-2.7;7;240.93;243.27;242.22;0;0;0;39;14;Ok;9897.32;231;2197.46;2143.95;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9809.22;233;2197.58;2142.25;;;;;;;;;;;;;;;;;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.02;2147.88;0;49.99;3;3000;510.21;382.31;0.02;0.01;240.69;242.96;241.8;0;0;0;8;4;Ok;none;;-------;9789.84;337;2205.14;2143.65;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.37;1803.54;0;49.99;3;3000;412.92;394.15;0.03;0.02;241.18;243.58;242.65;0;0;0;13;6;Ok;none;-------;-------;8214.15;212;1860.29;1810.11;;;;;474.31;397.26;0.04;0.01;;;;;;;18;4;Ok;none;;-------;0;-3.3;-2.7;7;Ok
19.12.2012 16:00;75065.02;1987;16919.95;16482.19;0;49.99;3;3000;378.96;319.12;0.02;0.01;0;-3.4;-2.7;5;240.99;242.95;242.03;0;0;0;26;7;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9809.22;233;2197.58;2142.25;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.1;2147.88;0;50;3;3000;466.43;374.58;0.02;0.01;240.99;242.95;242.03;0;0;0;8;4;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.44;1803.54;0;49.99;3;3000;434.57;347.41;0.02;0;;;;0;0;0;8;0;Ok;none;;-------;8214.15;212;1860.29;1810.11;;;;;235.89;235.39;0.03;0.01;;;;;;;10;3;Ok;none;-------;-------;0;-3.4;-2.7;5;Ok
19.12.2012 16:05;75065.02;1987;16920.11;16482.19;0;50;3;3000;394.95;366.6;0.03;0.01;0;-3.5;-2.8;4;241.02;243.21;242.33;0;0;0;19;8;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.18;2147.88;0;50;3;3000;422.04;365.77;0.02;0.01;240.75;242.87;241.88;0;0;0;7;3;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.53;1803.54;0;50;3;3000;367.86;367.43;0.03;0.02;241.3;243.55;242.79;0;0;0;12;5;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.5;-2.8;4;Ok
19.12.2012 16:10;75065.02;1987;16920.28;16482.19;0;49.98;3;3000;361.89;349.55;0.03;0.01;0;-3.6;-2.8;3;240.95;243.13;242.2;0;0;0;18;7;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.27;2147.88;0;49.98;3;3000;382.9;358.29;0.02;0.01;240.68;242.8;241.75;0;0;0;7;2;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.61;1803.54;0;49.98;3;3000;340.88;340.82;0.03;0.02;241.22;243.47;242.65;0;0;0;11;5;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.6;-2.8;3;Ok
19.12.2012 16:15;75065.02;1987;16920.45;16482.19;0;49.99;3;3000;337.04;333.67;0.03;0.01;0;-3.7;-2.8;2;240.94;243.12;242.2;0;0;0;19;7;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.35;2147.88;0;49.99;3;3000;359.8;353.1;0.02;0.01;240.67;242.79;241.75;0;0;0;8;2;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.69;1803.54;0;49.99;3;3000;314.29;314.25;0.04;0.02;241.21;243.46;242.65;0;0;0;11;5;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.7;-2.8;2;Ok
19.12.2012 16:20;75065.02;1987;16920.61;16482.19;0;49.99;3;3000;308.96;307.94;0.04;0.01;0;-3.7;-2.8;1;240.93;243.03;242.3;0;0;0;21;7;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.43;2147.88;0;49.99;3;3000;340.81;338.79;0.02;0.01;240.66;242.7;241.85;0;0;0;8;3;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.78;1803.54;0;49.99;3;3000;277.12;277.1;0.05;0.02;241.2;243.37;242.75;0;0;0;13;4;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.7;-2.8;1;Ok
19.12.2012 16:25;75065.02;1987;16920.32;16482.19;0;49.99;3;3000;300.02;299.01;0.03;0.02;0;-3.8;-2.8;1;240.05;242.62;241.53;0;0;0;10;4;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.52;2147.88;0;49.99;3;3000;300.02;299.01;0.03;0.02;240.05;242.62;241.53;0;0;0;10;4;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.4;1803.54;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.8;-2.8;1;Ok
19.12.2012 16:30;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-3.9;-2.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.59;2147.88;;;;;;;;;;;;;;;;;Ok;none;;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7812.16;206;1856.4;1803.54;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.9;-2.8;0;Ok
19.12.2012 16:35;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4;-2.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9836.56;298;2204.59;2147.88;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4;-2.8;0;Ok
19.12.2012 16:40;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.1;-2.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.1;-2.7;0;Ok
19.12.2012 16:45;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.2;-2.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.2;-2.8;0;Ok
19.12.2012 16:50;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.3;-2.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.3;-2.8;0;Ok
19.12.2012 16:55;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.4;-2.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.4;-2.8;0;Ok
19.12.2012 17:00;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.5;-2.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.5;-2.8;0;Ok
19.12.2012 17:05;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.5;-2.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.5;-2.9;0;Ok
19.12.2012 17:10;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.6;-2.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.6;-2.9;0;Ok
19.12.2012 17:15;75065.02;1987;16920.39;16482.19;0;0;0;0;0;0;0;0;0;-4.6;-2.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.6;-2.9;0;Ok
