Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
25.03.2013 12:10;95933.17;3176;24371.2;23632.16;5908;49.94;12;2507.52;621.97;414.3;0.91;0.47;2.5;-2.8;-1.1;57;236.15;237.22;236.99;1.04;1.05;1.04;4518;1539;Ok;12533.69;347;3129.83;3039.08;745;49.94;13;2495.43;622.61;418.01;0.93;0.47;236.8;237.75;237.86;1.04;1.05;1.05;579;195;Ok;none;-------;-------;12498.18;354;3134.55;3043.42;741;49.94;11;2570.99;623.92;414.72;920;466;236.64;237.7;237.8;1.04;1.05;1.04;574;193;Ok;none;-------;-------;12412.01;351;3128.48;3037.44;740;49.94;13;2622.06;615.7;411.96;0.9;0.47;236.78;235.94;235.91;1.05;1.05;1.04;555;192;Ok;none;-------;-------;12437.15;352;3120.59;3034.67;741;49.94;12;2444.75;621.85;412.63;0.92;0.46;235;237.8;235.93;1.04;1.06;1.04;570;190;Ok;none;-------;-------;12429.69;456;3138.16;3042.56;725;49.94;15;2471.18;622.11;411.13;0.9;0.46;236.24;237.29;237.09;1.02;1.02;1.02;559;189;Ok;none;-------;-------;12339.55;663;3134.38;3032.98;720;49.94;14;2482.62;621.41;414.1;891;461;236.06;237.53;237.54;1.01;1.01;1.02;553;190;Ok;none;-------;-------;10362.85;322;2790.48;2696.87;741;49.94;11;2467.79;625.68;416.9;0.89;0.46;236.7;237.91;237.95;1.04;1.05;1.04;554;192;Ok;none;-------;-------;10920.05;331;2794.71;2705.14;755;49.94;14;2505.33;622.48;414.99;0.92;0.48;235.01;235.88;235.87;1.07;1.08;1.06;574;198;Ok;none;-------;-------;2.5;-2.8;-1.1;57;Ok
25.03.2013 12:15;95933.67;3176;24371.86;23632.83;6131;49.97;11;2507.52;622.84;414.67;0.94;0.48;2.02;-2.8;-1.1;60;236.18;237.35;237.06;1.08;1.09;1.08;4682;1591;Ok;12533.76;347;3129.91;3039.16;771;49.97;12;2495.43;624.63;417.56;0.96;0.48;236.82;237.87;237.92;1.08;1.09;1.08;599;201;Ok;none;-------;-------;12498.24;354;3134.63;3043.51;767;49.97;11;2570.99;625.38;414.52;949;482;236.67;237.82;237.87;1.08;1.08;1.08;593;199;Ok;none;-------;-------;12412.07;351;3128.57;3037.52;766;49.97;12;2622.06;616.28;412.72;0.93;0.48;236.82;236.07;235.98;1.08;1.09;1.08;575;199;Ok;none;-------;-------;12437.21;352;3120.68;3034.76;770;49.97;10;2444.75;623.15;413.3;0.95;0.48;235.03;237.93;236;1.08;1.1;1.08;591;197;Ok;none;-------;-------;12429.75;456;3138.25;3042.64;755;49.97;10;2471.18;622.22;412.44;0.93;0.48;236.28;237.42;237.17;1.06;1.06;1.07;581;195;Ok;none;-------;-------;12339.61;663;3134.47;3033.06;748;49.97;12;2482.62;622.23;413.52;923;478;236.1;237.66;237.62;1.05;1.05;1.06;574;197;Ok;none;-------;-------;10362.92;322;2790.57;2696.95;771;49.97;14;2467.79;625.42;417.5;0.92;0.48;236.73;238.03;238.02;1.08;1.09;1.08;574;198;Ok;none;-------;-------;10920.12;331;2794.8;2705.22;783;49.97;13;2505.33;623.42;415.83;0.96;0.49;235.05;236.01;235.95;1.11;1.12;1.1;595;205;Ok;none;-------;-------;2.02;-2.8;-1.1;60;Ok
25.03.2013 12:20;95934.24;3176;24372.53;23633.5;6226;49.98;12;2507.52;623.45;414.83;0.95;0.49;2.19;-2.7;-1;61;236.41;237.5;237.23;1.09;1.1;1.09;4751;1616;Ok;12533.83;347;3130;3039.25;784;49.98;12;2495.43;623.98;416.16;0.98;0.49;237.04;238.01;238.08;1.1;1.11;1.1;609;205;Ok;none;-------;-------;12498.31;354;3134.72;3043.59;783;49.98;13;2570.99;625.79;415.47;966;490;236.9;237.98;238.03;1.1;1.11;1.1;604;203;Ok;none;-------;-------;12412.14;351;3128.65;3037.6;779;49.98;14;2622.06;617.2;412.9;0.95;0.49;237.04;236.22;236.14;1.1;1.11;1.09;584;202;Ok;none;-------;-------;12437.28;352;3120.76;3034.84;781;49.98;13;2444.75;623.08;414.61;0.96;0.48;235.27;238.08;236.17;1.1;1.11;1.1;600;199;Ok;none;-------;-------;12429.82;456;3138.33;3042.73;765;49.98;12;2471.18;622.85;413.09;0.95;0.48;236.51;237.57;237.34;1.08;1.08;1.08;589;198;Ok;none;-------;-------;12339.68;663;3134.55;3033.15;761;49.98;11;2482.62;623.45;413.63;937;485;236.32;237.8;237.78;1.07;1.07;1.07;584;200;Ok;none;-------;-------;10362.99;322;2790.65;2697.04;780;49.98;12;2467.79;626.77;416.86;0.93;0.48;236.97;238.18;238.19;1.1;1.1;1.09;579;201;Ok;none;-------;-------;10920.19;331;2794.88;2705.31;793;49.98;11;2505.33;624.5;415.95;0.97;0.5;235.29;236.17;236.12;1.12;1.14;1.11;602;208;Ok;none;-------;-------;2.19;-2.7;-1;61;Ok
25.03.2013 12:25;95934.79;3176;24373.2;23634.16;6673;49.99;11;2507.52;625.11;416.44;1.02;0.52;2.09;-2.6;-1;65;236.4;237.6;237.15;1.17;1.18;1.17;5095;1731;Ok;12533.9;347;3130.08;3039.33;839;49.99;10;2495.43;626.42;418.09;1.04;0.53;237.03;238.11;238;1.18;1.18;1.18;651;219;Ok;none;-------;-------;12498.38;354;3134.8;3043.67;834;49.99;11;2570.99;626.74;416.71;1028;520;236.88;238.07;237.94;1.17;1.18;1.17;644;216;Ok;none;-------;-------;12412.21;351;3128.73;3037.69;833;49.99;12;2622.06;618.19;413.91;1.01;0.52;237.04;236.33;236.08;1.18;1.18;1.17;627;216;Ok;none;-------;-------;12437.35;352;3120.84;3034.92;838;49.99;11;2444.75;625.4;416;1.03;0.52;235.26;238.18;236.1;1.18;1.19;1.18;644;214;Ok;none;-------;-------;12429.89;456;3138.41;3042.81;822;49.99;11;2471.18;625.32;413.67;1.01;0.52;236.5;237.67;237.26;1.16;1.16;1.16;633;213;Ok;none;-------;-------;12339.75;663;3134.63;3033.23;814;49.99;13;2482.62;625.45;417.2;1001;515;236.31;237.9;237.7;1.15;1.14;1.15;626;214;Ok;none;-------;-------;10363.06;322;2790.73;2697.12;840;49.99;11;2467.79;627.67;419.33;0.99;0.52;236.96;238.29;238.12;1.18;1.19;1.17;622;216;Ok;none;-------;-------;10920.26;331;2794.96;2705.39;853;49.99;10;2505.33;625.7;416.66;1.04;0.54;235.29;236.28;236.05;1.21;1.22;1.2;648;223;Ok;none;-------;-------;2.09;-2.6;-1;65;Ok
25.03.2013 12:30;95935.38;3176;24373.86;23634.83;6792;49.99;10;2507.52;626.34;416.84;1.04;0.53;2.57;-2.6;-1.1;67;236.48;237.59;237.28;1.19;1.2;1.19;5197;1765;Ok;12533.97;347;3130.16;3039.41;854;49.99;10;2495.43;628.58;418.22;1.06;0.54;237.12;238.11;238.14;1.2;1.2;1.2;665;223;Ok;none;-------;-------;12498.46;354;3134.88;3043.76;853;49.99;11;2570.99;628.73;417.57;1052;532;236.97;238.07;238.08;1.2;1.2;1.2;661;222;Ok;none;-------;-------;12412.28;351;3128.82;3037.77;847;49.99;10;2622.06;619.54;415.05;1.03;0.53;237.11;236.31;236.2;1.19;1.2;1.19;638;220;Ok;none;-------;-------;12437.43;352;3120.93;3035.01;853;49.99;10;2444.75;624.99;415.8;1.05;0.53;235.33;238.16;236.22;1.2;1.21;1.2;656;218;Ok;none;-------;-------;12429.96;456;3138.5;3042.89;838;49.99;10;2471.18;625.97;414.42;1.03;0.53;236.58;237.67;237.39;1.18;1.18;1.18;647;217;Ok;none;-------;-------;12339.82;663;3134.72;3033.31;833;49.99;10;2482.62;626.05;415.98;1026;529;236.38;237.89;237.82;1.17;1.17;1.18;642;220;Ok;none;-------;-------;10363.13;322;2790.82;2697.2;852;49.99;11;2467.79;628.86;419.45;1.01;0.52;237.04;238.28;238.24;1.2;1.2;1.19;632;219;Ok;none;-------;-------;10920.33;331;2795.05;2705.47;862;49.99;10;2505.33;628.06;418.26;1.05;0.54;235.36;236.26;236.18;1.22;1.23;1.21;656;226;Ok;none;-------;-------;2.57;-2.6;-1.1;67;Ok
25.03.2013 12:35;95936.14;3176;24374.53;23635.5;7260;49.99;10;2507.52;627.95;418.46;1.11;0.56;2.26;-2.6;-1;71;236.57;237.75;237.3;1.28;1.28;1.27;5558;1886;Ok;12534.07;347;3130.25;3039.5;914;49.99;10;2495.43;629.95;420.27;1.13;0.57;237.2;238.27;238.15;1.28;1.28;1.28;711;239;Ok;none;-------;-------;12498.55;354;3134.97;3043.84;915;49.99;10;2570.99;630.21;419.87;1126;568;237.07;238.24;238.11;1.29;1.28;1.28;709;238;Ok;none;-------;-------;12412.38;351;3128.9;3037.85;903;49.99;10;2622.06;621.24;417.83;1.1;0.56;237.21;236.48;236.23;1.28;1.28;1.27;682;235;Ok;none;-------;-------;12437.52;352;3121.01;3035.09;910;49.99;9;2444.75;628.09;417;1.12;0.56;235.43;238.33;236.25;1.29;1.29;1.28;701;233;Ok;none;-------;-------;12430.06;456;3138.58;3042.98;897;49.99;11;2471.18;627.57;416.12;1.1;0.56;236.66;237.82;237.4;1.27;1.26;1.26;691;232;Ok;none;-------;-------;12339.91;663;3134.8;3033.4;895;49.99;10;2482.62;627.87;416.41;1100;566;236.47;238.06;237.85;1.26;1.26;1.26;691;235;Ok;none;-------;-------;10363.23;322;2790.9;2697.29;908;49.99;10;2467.79;630.42;421.21;1.07;0.56;237.13;238.44;238.27;1.28;1.28;1.27;673;234;Ok;none;-------;-------;10920.43;331;2795.13;2705.56;918;49.99;10;2505.33;628.31;419.02;1.11;0.57;235.46;236.43;236.2;1.3;1.31;1.29;700;240;Ok;none;-------;-------;2.26;-2.6;-1;71;Ok
25.03.2013 12:40;95936.83;3176;24375.2;23636.16;9254;49.97;11;2507.52;635.32;423.59;1.4;0.71;2.8;-2.5;-1;90;236.89;238.08;237.65;1.63;1.62;1.62;7118;2409;Ok;12534.16;347;3130.33;3039.58;1164;49.97;11;2495.43;637.23;426.21;1.43;0.72;237.53;238.6;238.5;1.63;1.63;1.63;908;305;Ok;none;-------;-------;12498.64;354;3135.05;3043.92;1164;49.97;10;2570.99;637.09;423.64;1422;715;237.37;238.55;238.45;1.64;1.63;1.63;906;303;Ok;none;-------;-------;12412.46;351;3128.98;3037.94;1146;49.97;14;2622.06;628.22;421.41;1.38;0.71;237.52;236.8;236.58;1.62;1.61;1.61;865;300;Ok;none;-------;-------;12437.61;352;3121.09;3035.17;1161;49.97;10;2444.75;634.9;422.57;1.42;0.71;235.74;238.67;236.6;1.64;1.64;1.63;899;299;Ok;none;-------;-------;12430.14;456;3138.66;3043.06;1151;49.97;10;2471.18;635.34;421.97;1.4;0.7;236.97;238.14;237.75;1.62;1.61;1.62;887;297;Ok;none;-------;-------;12340;663;3134.88;3033.48;1144;49.97;11;2482.62;635.87;423.36;1393;709;236.79;238.39;238.21;1.61;1.6;1.61;885;300;Ok;none;-------;-------;10363.31;322;2790.98;2697.37;1156;49.97;13;2467.79;637.69;425;1.36;0.71;237.44;238.76;238.61;1.62;1.62;1.61;869;299;Ok;none;-------;-------;10920.52;331;2795.21;2705.64;1168;49.97;13;2505.33;636.25;424.63;1.41;0.72;235.78;236.76;236.56;1.65;1.66;1.64;899;306;Ok;none;-------;-------;2.8;-2.5;-1;90;Ok
25.03.2013 12:45;95937.35;3176;24375.86;23636.83;7913;49.98;11;2507.52;630.63;420.4;1.2;0.61;2.71;-2.4;-1;77;236.86;238.02;237.68;1.39;1.39;1.39;6075;2061;Ok;12534.22;347;3130.41;3039.66;994;49.98;12;2495.43;632.04;422.48;1.23;0.62;237.49;238.54;238.53;1.39;1.39;1.4;775;261;Ok;none;-------;-------;12498.7;354;3135.13;3044.01;991;49.98;13;2570.99;633.14;421.05;1218;614;237.34;238.5;238.48;1.39;1.39;1.39;771;258;Ok;none;-------;-------;12412.53;351;3129.07;3038.02;977;49.98;13;2622.06;623.96;419.04;1.19;0.61;237.49;236.75;236.61;1.38;1.38;1.37;739;255;Ok;none;-------;-------;12437.67;352;3121.18;3035.26;995;49.98;12;2444.75;629.18;418.7;1.22;0.61;235.71;238.6;236.62;1.4;1.4;1.4;768;256;Ok;none;-------;-------;12430.21;456;3138.75;3043.14;986;49.98;11;2471.18;630.87;418.51;1.21;0.61;236.95;238.09;237.78;1.39;1.38;1.39;760;255;Ok;none;-------;-------;12340.06;663;3134.97;3033.56;981;49.98;10;2482.62;631.03;420.76;1201;613;236.75;238.32;238.22;1.38;1.37;1.38;758;258;Ok;none;-------;-------;10363.38;322;2791.07;2697.45;991;49.98;12;2467.79;633;422.02;1.17;0.61;237.41;238.71;238.64;1.39;1.39;1.39;739;256;Ok;none;-------;-------;10920.58;331;2795.3;2705.72;998;49.98;12;2505.33;631.82;420.67;1.21;0.62;235.74;236.7;236.58;1.41;1.42;1.4;765;262;Ok;none;-------;-------;2.71;-2.4;-1;77;Ok
25.03.2013 12:50;95937.87;3176;24376.53;23637.5;6113;49.98;12;2507.52;622.31;414.17;0.94;0.48;2.41;-2.5;-1;59;236.66;238.09;237.61;1.08;1.07;1.07;4657;1586;Ok;12534.29;347;3130.5;3039.75;769;49.98;11;2495.43;623.82;416.24;0.96;0.48;237.29;238.61;238.47;1.08;1.08;1.08;596;201;Ok;none;-------;-------;12498.77;354;3135.22;3044.09;769;49.98;13;2570.99;624.19;415.87;950;481;237.14;238.57;238.41;1.08;1.08;1.08;593;200;Ok;none;-------;-------;12412.59;351;3129.15;3038.1;755;49.98;13;2622.06;616.77;412.03;0.92;0.48;237.29;236.82;236.54;1.07;1.07;1.06;567;196;Ok;none;-------;-------;12437.74;352;3121.26;3035.34;771;49.98;11;2444.75;621.02;412.35;0.95;0.48;235.52;238.67;236.57;1.09;1.09;1.08;589;196;Ok;none;-------;-------;12430.27;456;3138.83;3043.23;758;49.98;13;2471.18;621.39;412.46;0.94;0.48;236.74;238.16;237.71;1.07;1.06;1.07;582;196;Ok;none;-------;-------;12340.13;663;3135.05;3033.65;751;49.98;11;2482.62;621.81;413.02;928;480;236.56;238.39;238.16;1.06;1.05;1.06;577;198;Ok;none;-------;-------;10363.44;322;2791.15;2697.54;767;49.98;14;2467.79;625.61;416.42;0.91;0.47;237.21;238.78;238.57;1.08;1.08;1.07;567;197;Ok;none;-------;-------;10920.65;331;2795.38;2705.81;773;49.98;13;2505.33;623.9;415.03;0.94;0.49;235.53;236.77;236.5;1.1;1.1;1.08;586;202;Ok;none;-------;-------;2.41;-2.5;-1;59;Ok
25.03.2013 12:55;95938.38;3176;24377.2;23638.16;6387;49.99;13;2507.52;623.87;415.56;0.98;0.5;2.72;-2.6;-1;61;236.93;238.16;237.88;1.12;1.13;1.12;4872;1657;Ok;12534.35;347;3130.58;3039.83;804;49.99;12;2495.43;625.44;418.48;1;0.5;237.56;238.68;238.74;1.12;1.13;1.13;624;210;Ok;none;-------;-------;12498.83;354;3135.3;3044.17;804;49.99;13;2570.99;626.36;416.55;993;503;237.42;238.64;238.69;1.13;1.13;1.13;622;209;Ok;none;-------;-------;12412.65;351;3129.23;3038.19;791;49.99;14;2622.06;617.18;412.93;0.96;0.5;237.56;236.89;236.81;1.12;1.12;1.11;593;205;Ok;none;-------;-------;12437.8;352;3121.34;3035.42;804;49.99;13;2444.75;623.37;412.92;0.99;0.5;235.79;238.74;236.83;1.13;1.14;1.13;616;205;Ok;none;-------;-------;12430.33;456;3138.91;3043.31;791;49.99;13;2471.18;623.12;414.34;0.98;0.5;237.02;238.23;237.98;1.11;1.11;1.11;609;205;Ok;none;-------;-------;12340.19;663;3135.13;3033.73;785;49.99;14;2482.62;625.03;414.92;966;499;236.82;238.45;238.42;1.1;1.1;1.11;604;207;Ok;none;-------;-------;10363.51;322;2791.23;2697.62;801;49.99;13;2467.79;626.44;417.88;0.95;0.49;237.48;238.84;238.84;1.12;1.13;1.12;592;205;Ok;none;-------;-------;10920.71;331;2795.46;2705.89;807;49.99;13;2505.33;624.04;416.49;0.98;0.51;235.81;236.84;236.78;1.14;1.15;1.13;612;211;Ok;none;-------;-------;2.72;-2.6;-1;61;Ok
25.03.2013 13:00;95938.9;3176;24377.86;23638.83;5951;50.03;13;2507.52;621.7;413.79;0.91;0.47;2.84;-2.7;-1.1;58;236.74;238.14;237.8;1.05;1.05;1.04;4534;1546;Ok;12534.42;347;3130.66;3039.91;750;50.03;14;2495.43;622.19;416.99;0.93;0.47;237.39;238.67;238.67;1.05;1.05;1.05;581;196;Ok;none;-------;-------;12498.9;354;3135.38;3044.26;749;50.03;12;2570.99;624.13;414.6;925;469;237.22;238.62;238.6;1.05;1.05;1.05;577;194;Ok;none;-------;-------;12412.72;351;3129.32;3038.27;738;50.03;14;2622.06;615.8;411.17;0.9;0.47;237.37;236.87;236.73;1.04;1.05;1.04;553;191;Ok;none;-------;-------;12437.87;352;3121.43;3035.51;750;50.03;15;2444.75;621.26;412.58;0.92;0.47;235.61;238.72;236.76;1.06;1.06;1.05;574;192;Ok;none;-------;-------;12430.4;456;3139;3043.39;736;50.03;14;2471.18;621.65;411.79;0.91;0.46;236.84;238.22;237.91;1.04;1.03;1.03;565;191;Ok;none;-------;-------;12340.25;663;3135.22;3033.81;729;50.03;14;2482.62;621.82;412.53;902;468;236.64;238.45;238.35;1.03;1.02;1.03;560;193;Ok;none;-------;-------;10363.57;322;2791.32;2697.7;745;50.03;13;2467.79;624.73;416.02;0.89;0.46;237.28;238.82;238.75;1.05;1.05;1.04;553;192;Ok;none;-------;-------;10920.78;331;2795.55;2705.97;754;50.03;14;2505.33;622.06;414.7;0.92;0.48;235.61;236.82;236.68;1.07;1.07;1.06;571;197;Ok;none;-------;-------;2.84;-2.7;-1.1;58;Ok
25.03.2013 13:05;95939.41;3176;24378.53;23639.5;6164;50.03;13;2507.52;623.14;415.01;0.94;0.48;3.22;-2.8;-1.2;60;236.9;238.01;237.96;1.08;1.08;1.08;4705;1600;Ok;12534.48;347;3130.75;3040;776;50.03;12;2495.43;624.84;416.97;0.97;0.49;237.56;238.55;238.83;1.08;1.09;1.09;603;203;Ok;none;-------;-------;12498.96;354;3135.47;3044.34;775;50.03;14;2570.99;626.42;415.33;957;486;237.4;238.49;238.76;1.09;1.09;1.09;599;201;Ok;none;-------;-------;12412.78;351;3129.4;3038.35;765;50.03;14;2622.06;615.91;411.95;0.93;0.48;237.53;236.73;236.88;1.08;1.08;1.07;574;198;Ok;none;-------;-------;12437.93;352;3121.51;3035.59;776;50.03;13;2444.75;621.9;413.53;0.96;0.48;235.76;238.58;236.9;1.09;1.1;1.09;594;198;Ok;none;-------;-------;12430.46;456;3139.08;3043.48;762;50.03;14;2471.18;622.7;413.79;0.94;0.48;237;238.09;238.06;1.07;1.07;1.07;587;198;Ok;none;-------;-------;12340.31;663;3135.3;3033.9;758;50.03;12;2482.62;622.67;415.13;935;482;236.81;238.32;238.52;1.07;1.06;1.07;582;200;Ok;none;-------;-------;10363.64;322;2791.4;2697.79;772;50.03;13;2467.79;625.55;417.6;0.92;0.48;237.43;238.68;238.9;1.08;1.09;1.08;574;198;Ok;none;-------;-------;10920.84;331;2795.63;2706.06;780;50.03;13;2505.33;625.17;415.78;0.95;0.49;235.76;236.67;236.83;1.1;1.11;1.1;592;204;Ok;none;-------;-------;3.22;-2.8;-1.2;60;Ok
