Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
28.01.2013 11:50;81911.57;2326;19632.28;19024.99;32214;49.99;7;3000;642.79;428.25;4799;2400;1.52;7.9;1.7;318;;;;5.55;5.53;5.54;24672;8220;Ok;10758;274;2537.38;2462.61;4014;49.99;8;3000;647.5;429.76;4764;2388;241.93;243.74;243.09;5.52;5.49;5.52;3084;1025;Ok;none;-------;-------;10732.47;277;2542.87;2467.03;3996;49.99;7;3000;647.22;429.78;4747;2358;241.83;243.75;243.09;5.5;5.47;5.49;3071;1013;Ok;none;-------;-------;10669.26;276;2536.21;2460.88;4093;50;7;3000;633.62;425.95;4916;2501;241.94;242.49;241.79;5.65;5.63;5.63;3114;1065;Ok;none;-------;-------;10672.97;277;2528.46;2457.89;3981;49.99;6;3000;637.54;424.76;4797;2369;240.64;244.03;241.65;5.49;5.47;5.48;3058;1006;Ok;none;-------;-------;10675.35;340;2545.42;2466.21;3980;49.99;8;3000;640.16;425.58;4748;2369;241.47;243.4;242.45;5.49;5.46;5.47;3039;1008;Ok;none;-------;-------;10628.4;379;2543.46;2462.04;3972;49.99;7;3000;648.95;428.88;4711;2360;241.19;243.59;242.89;5.46;5.46;5.46;3057;1011;Ok;none;-------;-------;8647.2;248;2197.77;2120.56;3993;49.99;7;3000;646.49;431.39;4708;2362;241.98;243.96;243.27;5.49;5.47;5.47;3043;1018;Ok;none;-------;-------;9129.27;255;2201.06;2128.1;4185;49.99;8;3000;640.89;429.94;5004;2499;240.83;242.51;241.72;5.78;5.77;5.77;3206;1074;Ok;none;-------;-------;1.52;7.9;1.7;318;Ok
28.01.2013 11:55;81914.32;2326;19633.28;19025.65;32287;49.99;7;3000;643.84;429.5;4802;2399;1.46;7.5;1.8;319;;;;5.56;5.54;5.55;24730;8239;Ok;10758.36;274;2537.47;2462.7;4025;49.99;6;3000;647.44;433.8;4777;2371;241.94;243.54;243.2;5.53;5.51;5.54;3092;1028;Ok;none;-------;-------;10732.83;277;2542.95;2467.11;4005;49.99;5;3000;650.85;429.7;4733;2364;241.84;243.54;243.18;5.51;5.48;5.51;3080;1015;Ok;none;-------;-------;10669.62;276;2536.29;2460.97;4105;49.99;11;3000;633.69;425.88;4928;2511;241.95;242.29;241.88;5.67;5.64;5.65;3122;1069;Ok;none;-------;-------;10673.33;277;2528.54;2457.98;3988;49.99;8;3000;642.02;428.57;4775;2353;240.65;243.82;241.75;5.5;5.48;5.5;3065;1008;Ok;none;-------;-------;10675.71;340;2545.5;2466.29;3988;49.99;7;3000;640.33;425.66;4757;2372;241.49;243.2;242.55;5.5;5.48;5.49;3046;1009;Ok;none;-------;-------;10628.76;379;2543.54;2462.12;3982;49.99;5;3000;648.89;428.82;4724;2365;241.2;243.38;242.99;5.48;5.48;5.47;3064;1014;Ok;none;-------;-------;8647.56;248;2197.85;2120.64;3998;49.99;7;3000;646.53;432.18;4713;2359;241.99;243.75;243.36;5.49;5.48;5.48;3046;1019;Ok;none;-------;-------;9129.64;255;2201.14;2128.18;4196;49.99;9;3000;641.02;431.42;5016;2497;240.84;242.31;241.81;5.8;5.78;5.79;3215;1077;Ok;none;-------;-------;1.46;7.5;1.8;319;Ok
28.01.2013 12:00;81917.38;2326;19633.95;19026.65;34803;49.99;7;3000;644.77;429.8;5166;2582;1.21;7.8;2.5;343;;;;6.39;6.36;6.38;28475;9480;Ok;10758.76;274;2537.55;2462.78;4340;49.99;8;3000;647.42;435.88;5150;2543;242.38;244.05;243.45;5.96;5.93;5.96;3334;1108;Ok;none;-------;-------;10733.22;277;2543.04;2467.2;4315;49.99;7;3000;650.86;429.76;5097;2545;242.28;244.04;243.43;6.47;6.43;6.46;3623;1194;Ok;none;-------;-------;10670.03;276;2536.37;2461.05;4428;49.99;7;3000;633.66;425.87;5313;2710;242.4;242.8;242.15;6.11;6.08;6.08;3366;1153;Ok;none;-------;-------;10673.72;277;2528.62;2458.06;4297;49.99;9;3000;642.7;428.67;5139;2532;241.09;244.34;242;6.45;6.42;6.44;3601;1183;Ok;none;-------;-------;10676.1;340;2545.58;2466.37;4297;49.99;10;3000;645.05;425.84;5088;2551;241.93;243.7;242.8;6.45;6.42;6.43;3583;1184;Ok;none;-------;-------;10629.15;379;2543.63;2462.2;4293;49.99;7;3000;648.88;428.82;5080;2549;241.64;243.89;243.25;6.43;6.43;6.42;3598;1193;Ok;none;-------;-------;8647.95;248;2197.93;2120.72;4310;49.99;6;3000;646.42;432.09;5082;2542;242.45;244.26;243.62;6.45;6.43;6.44;3591;1199;Ok;none;-------;-------;9130.05;255;2201.22;2128.27;4523;49.99;8;3000;643.2;431.49;5382;2689;241.34;242.83;242.08;6.81;6.78;6.79;3779;1266;Ok;none;-------;-------;1.21;7.8;2.5;343;Ok
28.01.2013 12:05;81920.57;2326;19634.28;19026.99;38019;50;8;3000;643.89;428.66;5647;2826;1.4;8.4;2.8;374;;;;6.53;6.5;6.51;29084;9688;Ok;10759.2;274;2537.63;2462.86;4738;50;7;3000;647.95;430.73;5616;2807;242.75;244.48;243.9;6.49;6.46;6.5;3638;1209;Ok;none;-------;-------;10733.66;277;2543.12;2467.28;4715;50;9;3000;651.09;429.98;5566;2777;242.64;244.47;243.88;6.47;6.43;6.46;3623;1194;Ok;none;-------;-------;10670.48;276;2536.46;2461.13;4842;50;12;3000;633.84;425.66;5793;2962;242.77;243.23;242.63;6.67;6.63;6.64;3671;1260;Ok;none;-------;-------;10674.16;277;2528.71;2458.14;4688;50;9;3000;640.74;426.75;5621;2773;241.45;244.75;242.45;6.45;6.42;6.44;3601;1183;Ok;none;-------;-------;10676.54;340;2545.67;2466.46;4694;50;10;3000;641.09;425.61;5590;2783;242.3;244.13;243.26;6.45;6.42;6.43;3583;1184;Ok;none;-------;-------;10629.59;379;2543.71;2462.29;4691;50;8;3000;649.19;429.12;5542;2782;242.01;244.32;243.72;6.43;6.43;6.42;3598;1193;Ok;none;-------;-------;8648.39;248;2198.02;2120.81;4710;50;5;3000;646.38;431.89;5557;2778;242.82;244.7;244.09;6.45;6.43;6.44;3591;1199;Ok;none;-------;-------;9130.51;255;2201.31;2128.35;4941;50;8;3000;640.9;429.56;5897;2948;241.74;243.27;242.55;6.81;6.78;6.79;3779;1266;Ok;none;-------;-------;1.4;8.4;2.8;374;Ok
28.01.2013 12:10;81924.83;2326;19634.95;19027.65;42933;49.97;10;3000;642.75;428.65;6408;3157;1.15;9.1;2.8;430;;;;7.66;7.63;7.65;34353;11276;Ok;10759.79;274;2537.72;2462.95;5364;49.97;11;3000;647.37;431.43;6374;3135;243.26;245.02;244.38;7.33;7.3;7.33;4127;1354;Ok;none;-------;-------;10734.25;277;2543.2;2467.36;5336;49.97;12;3000;647.76;430.89;6355;3102;243.16;245.01;244.37;9.75;9.7;9.74;5521;1777;Ok;none;-------;-------;10671.07;276;2536.54;2461.22;5464;49.97;12;3000;633.2;426.17;6550;3330;243.27;243.77;243.11;7.5;7.46;7.48;4146;1420;Ok;none;-------;-------;10674.74;277;2528.79;2458.23;5300;49.97;12;3000;636.96;424.15;6404;3123;241.97;245.27;242.93;7.27;7.25;7.26;4079;1326;Ok;none;-------;-------;10677.12;340;2545.75;2466.54;5312;49.97;7;3000;639.04;426.74;6372;3106;242.83;244.68;243.76;7.28;7.25;7.26;4068;1327;Ok;none;-------;-------;10630.16;379;2543.79;2462.37;5312;49.97;11;3000;648.11;429.6;6308;3115;242.53;244.87;244.22;7.26;7.26;7.25;4087;1339;Ok;none;-------;-------;8648.97;248;2198.1;2120.89;5295;49.97;12;3000;647.1;432.46;6255;3095;243.35;245.24;244.57;7.27;7.24;7.25;4049;1340;Ok;none;-------;-------;9131.12;255;2201.39;2128.43;5550;49.97;7;3000;642.46;427.77;6652;3255;242.28;243.84;243.06;7.66;7.64;7.64;4276;1393;Ok;none;-------;-------;1.15;9.1;2.8;430;Ok
28.01.2013 12:15;81930.27;2326;19635.62;19028.32;57743;49.99;12;3000;639.33;425.69;8689;4255;0.95;10.6;3.1;576;;;;10.14;10.09;10.11;45651;14650;Ok;10760.51;274;2537.8;2463.03;7237;49.99;13;3000;644.75;434.48;8677;4141;243.86;245.86;244.94;9.87;9.81;9.86;5592;1797;Ok;none;-------;-------;10734.97;277;2543.29;2467.45;7150;49.99;9;3000;640.01;428.08;8631;4151;243.72;245.82;244.91;11.62;11.57;11.61;6752;1956;Ok;none;-------;-------;10671.8;276;2536.62;2461.3;7333;49.99;12;3000;631.67;423.24;8802;4463;243.85;244.61;243.64;10.05;9.98;10.01;5563;1889;Ok;none;-------;-------;10675.46;277;2528.87;2458.31;7174;49.99;12;3000;632.81;421.12;8785;4242;242.6;246.03;243.53;9.82;9.77;9.79;5540;1784;Ok;none;-------;-------;10677.84;340;2545.83;2466.62;7160;49.99;14;3000;645.44;420.73;8511;4253;243.45;245.52;244.34;9.79;9.73;9.76;5502;1784;Ok;none;-------;-------;10630.88;379;2543.88;2462.45;7140;49.99;14;3000;641.12;427.62;8601;4166;243.1;245.7;244.8;9.74;9.72;9.72;5516;1781;Ok;none;-------;-------;8649.67;248;2198.18;2120.97;7076;49.99;12;3000;636.8;427.4;8547;4198;243.93;246.07;245.15;9.78;9.74;9.74;5424;1792;Ok;none;-------;-------;9131.86;255;2201.47;2128.52;7473;49.99;12;3000;642.1;422.92;8962;4428;242.9;244.76;243.69;10.42;10.36;10.37;5762;1867;Ok;none;-------;-------;0.95;10.6;3.1;576;Ok
28.01.2013 12:20;81936.27;2326;19636.28;19028.99;68473;50;12;3000;624.31;425.57;10816;4696;0.7;15.4;4.4;720;;;;11.74;11.69;11.7;54010;15840;Ok;10761.3;274;2537.88;2463.11;8559;50;12;3000;622.8;428.15;10836;4649;244.55;246.46;245.49;11.64;11.58;11.63;6753;1974;Ok;none;-------;-------;10735.76;277;2543.37;2467.53;8548;50;10;3000;632.11;431.02;10685;4570;244.44;246.46;245.5;11.62;11.57;11.61;6752;1956;Ok;none;-------;-------;10672.6;276;2536.71;2461.38;8655;50;13;3000;612.81;422.73;10956;5018;244.52;245.25;244.23;11.82;11.76;11.78;6719;2110;Ok;none;-------;-------;10676.25;277;2528.96;2458.39;8527;50;12;3000;620.88;420.48;10839;4738;243.38;246.71;244.16;11.63;11.59;11.6;6722;1978;Ok;none;-------;-------;10678.63;340;2545.92;2466.71;8535;50;14;3000;621.44;420.81;10742;4726;244.18;246.15;244.92;11.63;11.58;11.6;6687;1975;Ok;none;-------;-------;10631.68;379;2543.96;2462.54;8511;50;13;3000;638.57;424.04;10542;4668;243.81;246.34;245.42;11.58;11.56;11.55;6722;1965;Ok;none;-------;-------;8650.44;248;2198.27;2121.06;8367;50;12;3000;620.2;425.86;10669;4632;244.68;246.7;245.73;11.65;11.62;11.61;6600;1950;Ok;none;-------;-------;9132.66;255;2201.56;2128.6;8771;50;11;3000;625.71;431.51;11262;4569;243.68;245.45;244.33;12.32;12.27;12.26;7055;1932;Ok;none;-------;-------;0.7;15.4;4.4;720;Ok
28.01.2013 12:25;81942.27;2326;19636.95;19029.65;76288;50;12;3000;609.65;421.55;12315;5347;0.71;19.8;4.7;805;;;;13.07;12.69;11.89;53923;17142;Ok;10762.03;274;2537.97;2463.2;9592;50;12;3000;600.12;431.2;12587;5244;244.99;246.85;245.77;13.02;12.96;13.02;7545;2248;Ok;none;-------;-------;10736.48;277;2543.46;2467.61;9607;50;13;3000;627.54;422.37;11997;5393;244.87;246.84;245.78;13.04;11.64;11.69;6667;2116;Ok;none;-------;-------;10673.33;276;2536.79;2461.47;9600;50;13;3000;574.61;405.56;12927;5896;244.93;245.68;244.57;13.08;13.02;11.85;6639;2243;Ok;none;-------;-------;10676.96;277;2529.04;2458.48;9498;50;12;3000;622.05;420.57;11986;5344;243.87;247.12;244.49;12.93;12.88;11.51;6553;2093;Ok;none;-------;-------;10679.34;340;2546;2466.79;9513;50;13;3000;599.93;423.2;12437;5250;244.63;246.54;245.21;12.94;12.88;11.55;6554;2086;Ok;none;-------;-------;10632.4;379;2544.04;2462.62;9552;50;13;3000;607.64;426.57;12391;5305;244.23;246.71;245.73;12.97;12.96;11.62;6647;2115;Ok;none;-------;-------;8651.14;248;2198.35;2121.14;9275;50;12;3000;625.96;417.16;11625;5320;245.12;247.07;246.01;12.98;11.58;11.58;6457;2093;Ok;none;-------;-------;9133.4;255;2201.64;2128.68;9651;50;12;3000;619.36;425.77;12576;5025;244.19;245.9;244.68;13.62;13.56;12.27;6861;2148;Ok;none;-------;-------;0.71;19.8;4.7;805;Ok
28.01.2013 12:30;81947.75;2326;19637.62;19030.32;68641;50;12;3000;614.35;412.45;10790;5175;0.76;22.3;5.1;745;;;;11.75;11.71;11.72;53030;17036;Ok;10762.72;274;2538.05;2463.28;8621;50;12;3000;622.71;411.49;10683;5218;244.77;246.65;245.64;11.71;11.66;11.7;6652;2142;Ok;none;-------;-------;10737.17;277;2543.54;2467.7;8609;50;13;3000;617.66;410.82;10793;5165;244.67;246.66;245.65;11.7;11.64;11.69;6667;2116;Ok;none;-------;-------;10674.03;276;2536.87;2461.55;8716;50;13;3000;605.44;407;10961;5512;244.73;245.58;244.51;11.89;11.83;11.85;6639;2243;Ok;none;-------;-------;10677.64;277;2529.12;2458.56;8471;50;12;3000;611.65;415.11;10711;5043;243.7;246.87;244.4;11.54;11.5;11.51;6553;2093;Ok;none;-------;-------;10680.02;340;2546.08;2466.87;8507;50;13;3000;614.85;407.97;10663;5125;244.4;246.35;245.06;11.59;11.53;11.55;6554;2086;Ok;none;-------;-------;10633.08;379;2544.13;2462.7;8570;50;13;3000;612.42;416.92;10857;5078;244.03;246.53;245.56;11.65;11.63;11.62;6647;2115;Ok;none;-------;-------;8651.81;248;2198.43;2121.22;8358;50;13;3000;617.78;416.93;10456;5034;244.9;246.86;245.86;11.62;11.58;11.58;6457;2093;Ok;none;-------;-------;9134.1;255;2201.72;2128.77;8789;50;12;3000;612.32;413.39;11199;5225;244.03;245.78;244.61;12.32;12.28;12.27;6861;2148;Ok;none;-------;-------;0.76;22.3;5.1;745;Ok
28.01.2013 12:35;81953.17;2326;19638.28;19030.99;65432;50;11;3000;615.27;410.77;10386;4809;0.11;23.5;5.4;702;;;;11.2;11.16;11.17;51105;15672;Ok;10763.43;274;2538.13;2463.36;8194;50;12;3000;614.83;412.89;10444;4760;244.47;246.56;245.42;11.15;11.09;11.13;6414;1947;Ok;none;-------;-------;10737.88;277;2543.62;2467.78;8184;50;12;3000;617.43;410.68;10400;4749;244.35;246.54;245.4;11.14;11.08;11.12;6416;1933;Ok;none;-------;-------;10674.74;276;2536.96;2461.63;8295;50;12;3000;607.47;408.86;10527;5061;244.44;245.55;244.35;11.33;11.27;11.28;6391;2057;Ok;none;-------;-------;10678.35;277;2529.21;2458.64;8072;50;11;3000;616.03;409.87;10230;4741;243.42;246.73;244.2;11.01;10.97;10.98;6303;1931;Ok;none;-------;-------;10680.73;340;2546.17;2466.96;8128;50;13;3000;615.24;412.69;10283;4710;244.1;246.26;244.85;11.08;11.03;11.04;6325;1931;Ok;none;-------;-------;10633.78;379;2544.21;2462.79;8130;50;13;3000;621.38;414.66;10244;4709;243.72;246.43;245.31;11.07;11.05;11.04;6368;1940;Ok;none;-------;-------;8652.51;248;2198.52;2121.31;8009;50;11;3000;616.31;409.11;10167;4760;244.59;246.77;245.63;11.11;11.07;11.06;6262;1930;Ok;none;-------;-------;9134.83;255;2201.81;2128.85;8420;50;11;3000;613.54;407.4;10796;4984;243.78;245.74;244.45;11.77;11.72;11.71;6626;2003;Ok;none;-------;-------;0.11;23.5;5.4;702;Ok
28.01.2013 12:40;81959.05;2326;19638.95;19031.65;69323;50;13;3000;609.07;414.39;11201;4944;0.11;24.8;6.6;751;;;;11.89;11.82;11.85;54541;16257;Ok;10764.1;274;2538.22;2463.45;8676;50;14;3000;616.87;419.5;11059;4873;244.37;246.8;245.38;11.8;11.73;11.79;6821;2030;Ok;none;-------;-------;10738.55;277;2543.7;2467.86;8617;50;13;3000;611;413.5;11145;4874;244.24;246.78;245.35;11.73;11.65;11.71;6798;2000;Ok;none;-------;-------;10675.43;276;2537.04;2461.72;8776;50;13;3000;595.16;409.29;11449;5269;244.33;245.85;244.36;11.98;11.91;11.94;6805;2143;Ok;none;-------;-------;10679.01;277;2529.29;2458.73;8670;50;13;3000;603.66;412.37;11324;4954;243.37;247.01;244.2;11.83;11.77;11.79;6826;2029;Ok;none;-------;-------;10681.39;340;2546.25;2467.04;8644;50;14;3000;613.64;414.1;10961;4964;244;246.51;244.8;11.79;11.72;11.75;6737;2044;Ok;none;-------;-------;10634.45;379;2544.29;2462.87;8567;50;14;3000;618.81;415.51;10912;4868;243.61;246.68;245.27;11.66;11.63;11.63;6751;2010;Ok;none;-------;-------;8653.16;248;2198.6;2121.39;8500;50;13;3000;607.3;412.46;11052;4885;244.48;247;245.58;11.85;11.79;11.8;6702;1994;Ok;none;-------;-------;9135.51;255;2201.89;2128.93;8873;50;13;3000;606.12;418.43;11709;4870;243.75;246.06;244.47;12.46;12.39;12.4;7101;2007;Ok;none;-------;-------;0.11;24.8;6.6;751;Ok
28.01.2013 12:45;81964.65;2326;19639.62;19032.32;63124;50;12;3000;605.43;406.74;10137;4744;0.26;25.6;6.5;687;;;;11.02;10.98;11.01;50092;15628;Ok;10764.81;274;2538.3;2463.53;7939;50;12;3000;608.93;408.96;10159;4726;244.22;246.39;245.21;10.8;10.75;10.8;6180;1926;Ok;none;-------;-------;10739.26;277;2543.79;2467.95;7933;50;13;3000;600.64;409.44;10300;4702;244.12;246.39;245.21;11.62;11.57;11.63;6657;2073;Ok;none;-------;-------;10676.14;276;2537.12;2461.8;8019;50;12;3000;606.32;400.09;10132;5089;244.17;245.49;244.24;10.95;10.89;10.92;6135;2034;Ok;none;-------;-------;10679.71;277;2529.37;2458.81;7770;50;12;3000;605.57;408.49;9991;4635;243.24;246.54;244.06;10.6;10.56;10.58;6041;1891;Ok;none;-------;-------;10682.09;340;2546.33;2467.12;7811;50;14;3000;608.4;404.82;9949;4670;243.84;246.1;244.63;10.65;10.6;10.63;6049;1887;Ok;none;-------;-------;10635.16;379;2544.38;2462.95;7924;50;14;3000;611.72;406.26;10108;4740;243.48;246.29;245.11;10.79;10.77;10.77;6176;1920;Ok;none;-------;-------;8653.85;248;2198.68;2121.47;7677;50;12;3000;607.7;408.61;9813;4636;244.32;246.58;245.4;11.56;11.52;11.53;6528;1975;Ok;none;-------;-------;9136.23;255;2201.97;2129.02;8051;50;12;3000;594.2;407.31;10646;4759;243.64;245.7;244.36;11.23;11.18;11.18;6326;1922;Ok;none;-------;-------;0.26;25.6;6.5;687;Ok
28.01.2013 12:50;81969.94;2326;19640.28;19032.99;68244;50;11;3000;608.46;409.34;10947;5043;0.01;26.1;7.5;736;;;;11.68;11.64;11.66;53260;16453;Ok;10765.49;274;2538.38;2463.61;8618;50;12;3000;606.68;413.36;11071;5065;244.63;246.54;245.62;11.71;11.66;11.71;6715;2088;Ok;none;-------;-------;10739.93;277;2543.87;2468.03;8555;50;12;3000;610.03;408.85;10917;5079;244.51;246.53;245.59;11.62;11.57;11.63;6657;2073;Ok;none;-------;-------;10676.82;276;2537.21;2461.88;8638;50;12;3000;598.49;405.18;11030;5432;244.57;245.68;244.68;11.77;11.72;11.75;6601;2200;Ok;none;-------;-------;10680.38;277;2529.46;2458.89;8501;50;12;3000;597.15;407.96;11165;4962;243.7;246.73;244.51;11.58;11.54;11.56;6672;2019;Ok;none;-------;-------;10682.77;340;2546.42;2467.21;8477;50;11;3000;620.65;412.51;10605;4949;244.26;246.27;245.04;11.54;11.49;11.52;6580;2037;Ok;none;-------;-------;10635.83;379;2544.46;2463.04;8487;50;13;3000;618.61;405.29;10672;5160;243.86;246.41;245.51;11.53;11.53;11.52;6599;2087;Ok;none;-------;-------;8654.5;248;2198.77;2121.56;8307;50;11;3000;611.47;411.68;10690;4818;244.73;246.72;245.78;11.56;11.52;11.53;6528;1975;Ok;none;-------;-------;9136.91;255;2202.06;2129.1;8661;50;12;3000;604.6;409.94;11427;4881;244.11;245.92;244.82;12.12;12.08;12.09;6908;1974;Ok;none;-------;-------;0.01;26.1;7.5;736;Ok
