Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
17.11.2012 16:00;70796.62;1715;14744.42;14412.26;495;49.98;12;2065.29;529.68;351.45;0.16;0.1;0.81;5.1;6.8;7;242.26;244.45;243.95;0.13;0.14;0.13;665;264;Ok;9363.32;197;1925.49;1884.3;62;49.98;12;2065.46;532.92;351.11;170;101;242.82;244.88;244.69;0.13;0.14;0.13;89;35;Ok;none;-------;-------;9343.95;201;1931.79;1889.69;62;49.98;12;2067.93;534.44;352.54;174;98;242.69;244.83;244.6;0.14;0.15;0.13;92;34;Ok;none;-------;-------;9276.76;199;1925.3;1883.88;63;49.98;12;2057.07;521.45;351.29;156;101;242.76;243.57;243.21;0.14;0.15;0.13;80;35;Ok;none;-------;-------;9294.8;201;1925.2;1883.22;65;49.98;12;2063.82;524.88;351.52;0.17;0.09;241.45;244.79;243.16;0.14;0.14;0.13;88;32;Ok;none;-------;-------;9314.46;264;1930.96;1888.59;59;49.98;13;2063.19;533.73;349.43;0.15;0.1;242.21;244.45;243.84;0.12;0.12;0.12;77;34;Ok;none;-------;-------;9268.24;303;1934.01;1885.91;59;49.98;13;2052.36;522.88;351.67;0.16;0.09;242.05;244.69;244.36;0.11;0.11;0.11;82;31;Ok;none;-------;-------;7293.19;172;1584.87;1546.67;61;49.98;11;2086.36;532.62;353.91;0.14;0.09;242.67;244.98;244.67;0.14;0.14;0.13;73;31;Ok;none;-------;-------;7641.9;178;1586.79;1549.99;64;49.98;12;2066.1;534.54;350.19;0.16;0.09;241.45;243.48;243.12;0.14;0.15;0.13;84;32;Ok;none;-------;-------;0.81;5.1;6.8;7;Ok
17.11.2012 16:05;70796.65;1715;14745.09;14412.93;447;49.98;11;2065.29;512.93;344.2;0.15;0.09;0.95;5;6.7;6;242.17;244.63;243.87;0.11;0.11;0.11;620;251;Ok;9363.32;197;1925.57;1884.39;57;49.98;12;2065.46;514.62;346.03;164;99;242.73;245.07;244.61;0.11;0.11;0.11;84;34;Ok;none;-------;-------;9343.96;201;1931.87;1889.78;57;49.98;12;2067.93;515.28;344.39;166;93;242.6;245.01;244.52;0.11;0.11;0.11;85;32;Ok;none;-------;-------;9276.76;199;1925.39;1883.97;58;49.98;12;2057.07;503.94;342.83;149;99;242.67;243.74;243.13;0.11;0.11;0.1;74;33;Ok;none;-------;-------;9294.8;201;1925.28;1883.3;58;49.98;3;2063.82;513.97;343.12;0.16;0.09;241.35;244.96;243.07;0.11;0.11;0.1;83;30;Ok;none;-------;-------;9314.47;264;1931.05;1888.67;53;49.98;13;2063.19;515.24;343.52;0.15;0.09;242.12;244.62;243.76;0.11;0.11;0.11;74;32;Ok;none;-------;-------;9268.25;303;1934.1;1885.99;52;49.98;12;2052.36;513.97;344.31;0.15;0.09;241.96;244.87;244.29;0.11;0.11;0.11;75;30;Ok;none;-------;-------;7293.19;172;1584.96;1546.75;55;49.98;12;2086.36;513.62;345.1;0.13;0.09;242.58;245.16;244.59;0.11;0.11;0.11;67;30;Ok;none;-------;-------;7641.91;178;1586.88;1550.08;57;49.98;12;2066.1;512.8;344.36;0.15;0.09;241.36;243.66;243.04;0.11;0.11;0.11;78;30;Ok;none;-------;-------;0.95;5;6.7;6;Ok
17.11.2012 16:10;70796.68;1715;14745.76;14413.59;339;49.97;12;2065.29;510.48;341.73;0.13;0.08;1.15;4.9;6.6;5;242.27;244.62;243.89;0.17;0.16;0.17;531;215;Ok;9363.33;197;1925.66;1884.47;44;49.97;12;2065.46;513.55;342.64;144;87;242.82;245.05;244.62;0.16;0.16;0.16;73;29;Ok;none;-------;-------;9343.96;201;1931.96;1889.86;43;49.97;12;2067.93;513.68;342.59;147;83;242.7;245;244.54;0.16;0.15;0.16;75;28;Ok;none;-------;-------;9276.77;199;1925.47;1884.05;46;49.97;12;2057.07;500.82;340.89;131;88;242.77;243.73;243.14;0.14;0.14;0.14;65;29;Ok;none;-------;-------;9294.81;201;1925.37;1883.39;43;49.97;11;2063.82;512.63;340.54;0.14;0.08;241.45;244.95;243.08;0.16;0.16;0.17;69;25;Ok;none;-------;-------;9314.47;264;1931.13;1888.76;39;49.97;13;2063.19;512.17;339.71;0.12;0.08;242.22;244.62;243.78;0.2;0.19;0.19;61;28;Ok;none;-------;-------;9268.25;303;1934.18;1886.08;38;49.97;12;2052.36;506.13;341.29;0.13;0.08;242.07;244.85;244.3;0.22;0.21;0.2;64;26;Ok;none;-------;-------;7293.2;172;1585.04;1546.84;42;49.97;12;2086.36;511.35;343.44;0.11;0.08;242.68;245.15;244.61;0.16;0.16;0.17;57;25;Ok;none;-------;-------;7641.91;178;1586.96;1550.16;44;49.97;12;2066.1;513.54;342.81;0.13;0.08;241.46;243.65;243.06;0.16;0.15;0.16;67;25;Ok;none;-------;-------;1.15;4.9;6.6;5;Ok
17.11.2012 16:15;70796.72;1715;14746.43;14414.26;403;49.97;12;2065.29;500.55;336.3;0.15;0.09;1.38;4.8;6.6;5;241.86;244.39;243.63;0.1;0.09;0.09;577;234;Ok;9363.33;197;1925.74;1884.55;52;49.97;12;2065.46;503.05;337.6;156;95;242.43;244.82;244.38;0.09;0.09;0.09;78;31;Ok;none;-------;-------;9343.96;201;1932.04;1889.94;51;49.97;13;2067.93;503.89;336.71;158;88;242.29;244.77;244.28;0.09;0.08;0.09;79;29;Ok;none;-------;-------;9276.77;199;1925.55;1884.13;53;49.97;12;2057.07;492.52;335.45;144;95;242.36;243.5;242.89;0.09;0.09;0.08;70;32;Ok;none;-------;-------;9294.81;201;1925.45;1883.47;53;49.97;12;2063.82;501.87;334.97;0.15;0.09;241.04;244.72;242.82;0.09;0.09;0.08;77;28;Ok;none;-------;-------;9314.47;264;1931.21;1888.84;47;49.97;13;2063.19;503.23;334.97;0.14;0.09;241.82;244.39;243.52;0.11;0.11;0.11;68;29;Ok;none;-------;-------;9268.25;303;1934.26;1886.16;45;49.97;12;2052.36;495.52;336.02;0.14;0.09;241.66;244.63;244.05;0.13;0.12;0.12;68;29;Ok;none;-------;-------;7293.2;172;1585.12;1546.92;50;49.97;11;2086.36;502.05;337.67;0.13;0.08;242.27;244.92;244.35;0.09;0.09;0.1;63;28;Ok;none;-------;-------;7641.92;178;1587.04;1550.24;52;49.97;13;2066.1;502.27;337.06;0.15;0.09;241.06;243.42;242.8;0.08;0.09;0.08;74;28;Ok;none;-------;-------;1.38;4.8;6.6;5;Ok
17.11.2012 16:20;70796.74;1715;14747.09;14414.93;372;49.99;12;2065.29;511;342.88;0.14;0.09;1.15;4.7;6.5;5;241.57;244.51;243.27;0.13;0.13;0.13;555;227;Ok;9363.33;197;1925.82;1884.64;48;49.99;13;2065.46;514.51;344.62;148;91;242.12;244.93;244;0.13;0.12;0.13;75;31;Ok;none;-------;-------;9343.97;201;1932.12;1890.03;47;49.99;13;2067.93;513.91;342.94;152;86;242;244.89;243.93;0.13;0.13;0.13;77;28;Ok;none;-------;-------;9276.78;199;1925.64;1884.22;48;49.99;13;2057.07;503.07;341.8;138;91;242.07;243.62;242.53;0.12;0.12;0.12;68;30;Ok;none;-------;-------;9294.81;201;1925.53;1883.55;48;49.99;12;2063.82;505.9;341.58;0.15;0.08;240.75;244.83;242.47;0.13;0.12;0.13;73;27;Ok;none;-------;-------;9314.48;264;1931.3;1888.92;44;49.99;13;2063.19;513.98;342.1;0.13;0.09;241.52;244.5;243.16;0.15;0.14;0.14;65;29;Ok;none;-------;-------;9268.26;303;1934.35;1886.24;43;49.99;12;2052.36;510.8;342.84;0.13;0.08;241.36;244.75;243.69;0.16;0.15;0.15;65;27;Ok;none;-------;-------;7293.2;172;1585.21;1547;46;49.99;12;2086.36;513.75;343.93;0.12;0.08;241.97;245.04;243.99;0.13;0.13;0.13;60;27;Ok;none;-------;-------;7641.92;178;1587.13;1550.33;48;49.99;12;2066.1;512.15;343.24;0.14;0.08;240.77;243.55;242.45;0.12;0.12;0.12;72;28;Ok;none;-------;-------;1.15;4.7;6.5;5;Ok
17.11.2012 16:25;70796.74;1715;14747.76;14415.59;259;49.96;13;2065.29;505.66;340.32;0.12;0.08;0.98;4.6;6.4;4;241.52;244.27;243.27;0.24;0.23;0.24;486;204;Ok;9363.33;197;1925.91;1884.72;32;49.96;13;2065.46;509.52;341.84;130;81;242.09;244.7;244.01;0.24;0.22;0.24;66;27;Ok;none;-------;-------;9343.97;201;1932.21;1890.11;30;49.96;13;2067.93;508.79;340.55;134;76;241.96;244.65;243.93;0.25;0.24;0.25;68;25;Ok;none;-------;-------;9276.78;199;1925.72;1884.3;32;49.96;13;2057.07;497.48;339.24;118;81;242.03;243.37;242.52;0.22;0.22;0.23;58;27;Ok;none;-------;-------;9294.82;201;1925.62;1883.64;34;49.96;13;2063.82;496.81;339.15;0.13;0.07;240.7;244.58;242.45;0.22;0.21;0.23;65;25;Ok;none;-------;-------;9314.48;264;1931.38;1889.01;33;49.96;14;2063.19;508.7;339.24;0.11;0.08;241.48;244.26;243.16;0.26;0.24;0.24;57;26;Ok;none;-------;-------;9268.26;303;1934.43;1886.33;28;49.96;14;2052.36;507.51;340.19;0.11;0.07;241.31;244.5;243.68;0.29;0.28;0.28;56;24;Ok;none;-------;-------;7293.2;172;1585.29;1547.09;35;49.96;13;2086.36;509.35;341.58;0.1;0.07;241.93;244.8;243.99;0.22;0.21;0.23;52;25;Ok;none;-------;-------;7641.92;178;1587.21;1550.41;35;49.96;13;2066.1;507.16;340.83;0.13;0.07;240.72;243.3;242.44;0.21;0.19;0.21;64;25;Ok;none;-------;-------;0.98;4.6;6.4;4;Ok
17.11.2012 16:30;70796.74;1715;14748.43;14416.22;0;49.97;8;2533.5;501.62;335.92;0.09;0.06;0.87;4.6;6.4;2;241.76;244.36;243.37;0.45;0.44;0.44;359;158;Ok;9363.33;197;1925.99;1884.8;0;49.97;3;3000;503.58;336.01;104;65;242.33;244.79;244.11;0.45;0.44;0.44;51;21;Ok;none;-------;-------;9343.97;201;1932.29;1890.18;0;49.97;3;3000;505.44;337.2;104;62;242.19;244.74;244.02;0.46;0.46;0.45;52;20;Ok;none;-------;-------;9276.78;199;1925.8;1884.37;0;49.97;3;3000;491.76;335.33;91;68;242.26;243.46;242.61;0.44;0.44;0.44;44;22;Ok;none;-------;-------;9294.82;201;1925.7;1883.71;0;49.97;3;3000;499.55;334.76;0.1;0.06;240.94;244.68;242.55;0.44;0.43;0.44;46;18;Ok;none;-------;-------;9314.48;264;1931.46;1889.09;0;49.97;15;2063.19;504.65;332.93;0.08;0.06;241.72;244.36;243.27;0.47;0.46;0.45;41;21;Ok;none;-------;-------;9268.26;303;1934.51;1886.41;0;49.97;14;2052.36;500.66;335.11;0.09;0.06;241.55;244.59;243.77;0.5;0.49;0.47;43;19;Ok;none;-------;-------;7293.2;172;1585.37;1547.17;0;49.97;14;2086.36;503.47;338.37;0.07;0.06;242.17;244.89;244.09;0.42;0.42;0.42;35;18;Ok;none;-------;-------;7641.92;178;1587.29;1550.49;0;49.97;14;2066.1;503.88;337.71;0.1;0.06;240.96;243.39;242.54;0.43;0.42;0.42;47;19;Ok;none;-------;-------;0.87;4.6;6.4;2;Ok
17.11.2012 16:35;70796.74;1715;14749.09;14416.34;0;49.97;3;3000;516.41;349.98;0.07;0.05;0.62;4.5;6.3;2;242.04;244.68;243.51;0.33;0.34;0.33;295;127;Ok;9363.33;197;1926.07;1884.8;0;49.97;3;3000;530.93;361.17;79;49;242.62;245.12;244.24;0.26;0.27;0.26;41;16;Ok;none;-------;-------;9343.97;201;1932.37;1890.18;0;49.97;3;3000;540.63;367.43;77;43;242.47;245.07;244.13;0.23;0.24;0.23;40;14;Ok;none;-------;-------;9276.78;199;1925.89;1884.37;0;49.97;3;3000;519.62;359.27;65;49;242.55;243.78;242.73;0.26;0.27;0.26;32;16;Ok;none;-------;-------;9294.82;201;1925.78;1883.71;0;49.97;3;3000;528.92;357.73;0.08;0.04;241.21;245.01;242.67;0.27;0.27;0.27;39;14;Ok;none;-------;-------;9314.48;264;1931.55;1889.16;0;49.97;3;3000;493.36;326.61;0.08;0.06;241.99;244.68;243.44;0.49;0.48;0.47;39;19;Ok;none;-------;-------;9268.26;303;1934.6;1886.45;0;49.97;3;3000;488.11;328.23;0.08;0.06;241.81;244.91;243.95;0.51;0.5;0.48;40;18;Ok;none;-------;-------;7293.2;172;1585.46;1547.17;0;49.97;3;3000;514.61;350.02;0.06;0.05;242.45;245.21;244.23;0.33;0.33;0.33;27;15;Ok;none;-------;-------;7641.92;178;1587.38;1550.5;0;49.97;3;3000;515.14;349.45;0.08;0.05;241.23;243.72;242.69;0.33;0.33;0.32;37;15;Ok;none;-------;-------;0.62;4.5;6.3;2;Ok
17.11.2012 16:40;70796.74;1715;14749.76;14416.34;0;49.96;3;3000;561.01;392.91;0.04;0.02;0.5;4.5;6.3;0;241.96;244.43;243.35;0.05;0.05;0.05;175;66;Ok;9363.33;197;1926.16;1884.8;0;49.96;3;3000;568.82;399.88;51;25;242.53;244.86;244.08;0;0;0;28;9;Ok;none;-------;-------;9343.97;201;1932.46;1890.18;0;49.96;3;3000;572.07;400;50;24;242.37;244.82;243.98;0;0;0;28;9;Ok;none;-------;-------;9276.78;199;1925.97;1884.37;0;49.96;3;3000;558.28;397.99;33;25;242.47;243.53;242.58;0;0;0;18;9;Ok;none;-------;-------;9294.82;201;1925.87;1883.71;0;49.96;3;3000;571.63;397.82;0.05;0.02;241.14;244.78;242.52;0;0;0;27;6;Ok;none;-------;-------;9314.48;264;1931.63;1889.16;0;49.96;3;3000;529.76;360.34;0.05;0.04;241.91;244.43;243.32;0.3;0.29;0.3;24;13;Ok;none;-------;-------;9268.26;303;1934.68;1886.45;0;49.96;3;3000;545.06;384.81;0.04;0.02;241.76;244.66;243.78;0.1;0.1;0.1;22;8;Ok;none;-------;-------;7293.2;172;1585.54;1547.17;0;49.96;3;3000;570.95;401.69;0.02;0.02;242.39;244.96;244.07;0;0;0;9;6;Ok;none;-------;-------;7641.92;178;1587.46;1550.5;0;49.96;3;3000;571.55;400.8;0.04;0.02;241.16;243.46;242.54;0;0;0;19;6;Ok;none;-------;-------;0.5;4.5;6.3;0;Ok
17.11.2012 16:45;70796.74;1715;14750.42;14416.34;0;49.96;3;3000;561.54;397;0.04;0.02;1.2;4.5;6.4;0;241.97;244.08;243.47;0;0;0;166;60;Ok;9363.33;197;1926.24;1884.8;0;49.96;3;3000;563.17;398.01;51;25;242.53;244.49;244.19;0;0;0;28;9;Ok;none;-------;-------;9343.97;201;1932.54;1890.18;0;49.96;3;3000;566.56;398.51;50;24;242.38;244.46;244.11;0;0;0;28;9;Ok;none;-------;-------;9276.78;199;1926.05;1884.37;0;49.96;3;3000;552.73;396.08;33;25;242.47;243.16;242.7;0;0;0;18;9;Ok;none;-------;-------;9294.82;201;1925.95;1883.71;0;49.96;3;3000;563.82;395.19;0.05;0.02;241.14;244.42;242.64;0;0;0;28;6;Ok;none;-------;-------;9314.48;264;1931.71;1889.16;0;49.96;3;3000;565.18;394.54;0.03;0.03;241.94;244.09;243.39;0;0;0;18;9;Ok;none;-------;-------;9268.26;303;1934.76;1886.45;0;49.96;3;3000;554.81;397.15;0.03;0.02;241.77;244.31;243.88;0;0;0;18;6;Ok;none;-------;-------;7293.2;172;1585.62;1547.17;0;49.96;3;3000;562.63;398.71;0.02;0.02;242.39;244.6;244.19;0;0;0;9;6;Ok;none;-------;-------;7641.92;178;1587.54;1550.5;0;49.96;3;3000;563.45;397.83;0.04;0.02;241.17;243.11;242.66;0;0;0;19;6;Ok;none;-------;-------;1.2;4.5;6.4;0;Ok
17.11.2012 16:50;70796.74;1715;14751.09;14416.34;0;49.97;3;3000;534.8;390.35;0.04;0.02;0.74;4.4;6.3;0;241.91;244.01;243.47;0;0;0;161;60;Ok;9363.33;197;1926.32;1884.8;0;49.97;3;3000;534.83;390.63;51;25;242.49;244.43;244.21;0;0;0;27;9;Ok;none;-------;-------;9343.97;201;1932.62;1890.18;0;49.97;3;3000;539.18;391.25;50;24;242.33;244.4;244.12;0;0;0;27;9;Ok;none;-------;-------;9276.78;199;1926.14;1884.37;0;49.97;3;3000;526.12;389.23;33;25;242.41;243.09;242.7;0;0;0;17;9;Ok;none;-------;-------;9294.82;201;1926.03;1883.71;0;49.97;3;3000;539.61;388.87;0.05;0.02;241.06;244.35;242.64;0;0;0;27;6;Ok;none;-------;-------;9314.48;264;1931.8;1889.16;0;49.97;3;3000;542.02;388.38;0.03;0.02;241.89;244.02;243.4;0;0;0;17;9;Ok;none;-------;-------;9268.26;303;1934.85;1886.45;0;49.97;3;3000;520.5;390.43;0.03;0.02;241.71;244.25;243.89;0;0;0;17;6;Ok;none;-------;-------;7293.2;172;1585.71;1547.17;0;49.97;3;3000;537.54;392.53;0.02;0.02;242.33;244.53;244.21;0;0;0;9;6;Ok;none;-------;-------;7641.92;178;1587.63;1550.5;0;49.97;3;3000;538.61;391.49;0.04;0.02;241.1;243.03;242.66;0;0;0;20;6;Ok;none;-------;-------;0.74;4.4;6.3;0;Ok
17.11.2012 16:55;70796.74;1715;14751.38;14416.34;0;0;0;0;0;0;0;0;0.73;4.4;6.3;0;;;;;;;;0;Ok;9363.33;197;1926.36;1884.8;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9343.97;201;1932.66;1890.18;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9276.78;199;1926.18;1884.37;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9294.82;201;1926.07;1883.71;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9314.48;264;1931.83;1889.16;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9268.26;303;1934.85;1886.45;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7293.2;172;1585.75;1547.17;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7641.92;178;1587.67;1550.5;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.73;4.4;6.3;0;Ok
17.11.2012 17:00;70796.74;1715;14751.38;14416.34;0;0;0;0;0;0;0;0;0.95;4.3;6.3;0;;;;;;;;0;Ok;9363.33;197;1926.36;1884.8;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9343.97;201;1932.66;1890.18;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9276.78;199;1926.18;1884.37;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9294.82;201;1926.07;1883.71;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9314.48;264;1931.83;1889.16;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7293.2;172;1585.75;1547.17;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7641.92;178;1587.67;1550.5;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.95;4.3;6.3;0;Ok
