Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
14.11.2012 15:45;70693.36;1691;14534.72;14208.83;432;49.98;13;3000;516.06;346.18;149;88;2.57;6;7.8;6;239.08;241.11;239.98;0.11;0.11;0.11;612;238;Ok;9350.32;194;1899.3;1858.88;56;49.98;13;3000;513.69;347.6;167;98;239.63;241.53;240.7;0.1;0.1;0.1;85;33;Ok;none;-------;-------;9330.96;198;1905.63;1864.29;55;49.98;13;3000;513.98;346.89;167;91;239.52;241.5;240.64;0.1;0.1;0.09;86;31;Ok;none;-------;-------;9263.91;196;1899.14;1858.45;55;49.99;13;3000;508.03;344.99;147;88;239.61;240.25;239.27;0.13;0.13;0.13;73;29;Ok;none;-------;-------;9281.85;198;1899.1;1857.84;55;49.98;13;3000;519.4;345.13;156;88;238.27;241.42;239.17;0.13;0.13;0.13;80;29;Ok;none;-------;-------;9301.67;261;1904.59;1863.02;51;49.98;14;3000;520.06;344.35;140;82;239.06;241.13;239.94;0.11;0.11;0.11;72;28;Ok;none;-------;-------;9255.54;300;1907.74;1860.43;48;49.98;12;3000;520.13;345.95;142;89;238.82;241.31;240.33;0.11;0.11;0.11;73;30;Ok;none;-------;-------;7280.31;169;1558.66;1521.31;54;49.98;13;3000;520.24;347.69;127;83;239.5;241.61;240.68;0.13;0.13;0.12;65;28;Ok;none;-------;-------;7628.8;175;1560.55;1524.61;58;49.99;13;3000;513;346.89;153;87;238.29;240.15;239.16;0.11;0.11;0.11;78;30;Ok;none;-------;-------;2.57;6;7.8;6;Ok
14.11.2012 15:50;70693.39;1691;14535.38;14209.5;369;50;13;3000;511.11;341.53;137;84;2.58;6;7.8;5;238.75;241.08;239.71;0.11;0.11;0.11;557;227;Ok;9350.33;194;1899.39;1858.96;45;50;14;3000;516.46;343.07;145;91;239.31;241.51;240.43;0.12;0.12;0.12;74;31;Ok;none;-------;-------;9330.97;198;1905.71;1864.38;45;50;14;3000;516.88;342.04;153;90;239.2;241.48;240.36;0.13;0.13;0.13;78;31;Ok;none;-------;-------;9263.92;196;1899.22;1858.53;48;50;14;3000;498.77;340.23;141;82;239.28;240.22;239;0.08;0.09;0.09;70;27;Ok;none;-------;-------;9281.86;198;1899.18;1857.92;49;50;13;3000;510.26;340.48;146;82;237.93;241.38;238.89;0.08;0.08;0.08;74;27;Ok;none;-------;-------;9301.67;261;1904.68;1863.1;45;50;14;3000;510.2;339.89;129;76;238.73;241.11;239.66;0.11;0.11;0.11;65;26;Ok;none;-------;-------;9255.54;300;1907.83;1860.52;43;50;14;3000;510.66;341.45;131;87;238.5;241.29;240.06;0.13;0.13;0.13;66;29;Ok;none;-------;-------;7280.31;169;1558.75;1521.39;48;50;14;3000;510.41;342.95;119;81;239.16;241.58;240.4;0.09;0.09;0.1;60;28;Ok;none;-------;-------;7628.81;175;1560.63;1524.69;46;50;14;3000;515.28;342.15;139;83;237.96;240.13;238.89;0.11;0.11;0.11;70;28;Ok;none;-------;-------;2.58;6;7.8;5;Ok
14.11.2012 15:55;70693.41;1691;14536.05;14210.17;293;50;13;3000;507.86;340.73;122;74;2.11;6;7.8;4;238.88;241.22;239.91;0.21;0.21;0.21;489;197;Ok;9350.33;194;1899.47;1859.05;39;50;14;3000;505.9;342.01;138;82;239.42;241.65;240.63;0.19;0.18;0.18;69;27;Ok;none;-------;-------;9330.97;198;1905.79;1864.46;38;50;14;3000;506.24;341.53;143;79;239.32;241.62;240.57;0.19;0.19;0.19;72;26;Ok;none;-------;-------;9263.92;196;1899.31;1858.62;38;50;14;3000;499.97;339.68;121;72;239.41;240.36;239.2;0.2;0.2;0.19;59;24;Ok;none;-------;-------;9281.86;198;1899.26;1858.01;38;50;13;3000;510.84;339.6;124;72;238.06;241.52;239.1;0.19;0.19;0.19;62;24;Ok;none;-------;-------;9301.67;261;1904.76;1863.19;33;50;14;3000;511.66;338.79;110;68;238.85;241.25;239.87;0.26;0.25;0.25;55;23;Ok;none;-------;-------;9255.54;300;1907.91;1860.6;31;50;14;3000;511.59;340.39;114;78;238.62;241.42;240.26;0.28;0.28;0.27;57;26;Ok;none;-------;-------;7280.31;169;1558.83;1521.48;37;50;14;3000;512.13;342.32;102;71;239.28;241.71;240.6;0.21;0.22;0.21;51;23;Ok;none;-------;-------;7628.81;175;1560.72;1524.77;39;50;13;3000;504.58;341.55;128;72;238.08;240.27;239.09;0.18;0.17;0.17;64;24;Ok;none;-------;-------;2.11;6;7.8;4;Ok
14.11.2012 16:00;70693.42;1691;14536.72;14210.83;220;50.01;13;3000;501.17;335.81;104;67;1.87;6;7.8;3;239.03;241.08;240.09;0.33;0.32;0.32;414;176;Ok;9350.33;194;1899.55;1859.13;27;50.01;14;3000;504.33;337.15;113;74;239.58;241.51;240.81;0.34;0.32;0.32;56;24;Ok;none;-------;-------;9330.97;198;1905.88;1864.54;26;50.01;14;3000;504.89;336.44;119;72;239.47;241.48;240.74;0.34;0.33;0.33;59;24;Ok;none;-------;-------;9263.92;196;1899.39;1858.7;30;50.01;14;3000;490.6;334.73;106;66;239.56;240.22;239.38;0.3;0.29;0.28;51;22;Ok;none;-------;-------;9281.86;198;1899.35;1858.09;31;50.01;14;3000;500.84;334.62;113;66;238.21;241.39;239.28;0.31;0.29;0.29;56;22;Ok;none;-------;-------;9301.67;261;1904.84;1863.27;26;50.01;14;3000;501.93;334.05;97;59;239.01;241.11;240.05;0.36;0.35;0.35;48;19;Ok;none;-------;-------;9255.54;300;1907.99;1860.68;20;50.01;14;3000;501.89;335.62;97;69;238.77;241.28;240.43;0.39;0.38;0.38;48;22;Ok;none;-------;-------;7280.32;169;1558.91;1521.56;30;50.01;13;3000;502.3;337.3;85;65;239.43;241.58;240.78;0.31;0.3;0.3;42;21;Ok;none;-------;-------;7628.81;175;1560.8;1524.86;30;50.01;14;3000;502.58;336.58;109;66;238.23;240.12;239.26;0.32;0.3;0.3;54;22;Ok;none;-------;-------;1.87;6;7.8;3;Ok
14.11.2012 16:05;70693.44;1691;14537.38;14211.5;174;50.01;13;3000;496.19;334.73;102;64;1.86;6.1;7.8;3;238.99;240.97;240.21;0.37;0.34;0.34;399;168;Ok;9350.33;194;1899.64;1859.21;19;50.01;13;3000;492.51;335.66;115;72;239.54;241.41;240.94;0.36;0.34;0.34;56;24;Ok;none;-------;-------;9330.97;198;1905.96;1864.63;18;50.01;13;3000;492.95;335.83;118;70;239.43;241.37;240.87;0.36;0.34;0.34;58;23;Ok;none;-------;-------;9263.92;196;1899.47;1858.78;26;50.01;14;3000;489.65;333.98;100;63;239.52;240.12;239.5;0.35;0.32;0.32;48;20;Ok;none;-------;-------;9281.86;198;1899.43;1858.17;24;50.01;13;3000;499.96;333.51;109;64;238.17;241.28;239.4;0.35;0.32;0.33;54;21;Ok;none;-------;-------;9301.68;261;1904.93;1863.35;23;50.01;14;3000;501.74;332.5;94;57;238.97;241;240.17;0.39;0.38;0.37;46;18;Ok;none;-------;-------;9255.54;300;1908.08;1860.77;13;50.01;14;3000;501.4;334.32;94;66;238.73;241.17;240.56;0.42;0.41;0.41;46;21;Ok;none;-------;-------;7280.32;169;1559;1521.64;23;50.01;12;3000;500.66;336.48;79;62;239.39;241.47;240.91;0.36;0.34;0.34;38;20;Ok;none;-------;-------;7628.81;175;1560.88;1524.94;28;50.01;13;3000;490.65;335.6;110;64;238.19;240.01;239.39;0.34;0.3;0.31;53;21;Ok;none;-------;-------;1.86;6.1;7.8;3;Ok
14.11.2012 16:10;70693.46;1691;14538.05;14212.17;211;49.97;13;3000;493.28;329.49;110;69;2.1;6.1;7.7;4;238.68;240.97;239.96;0.32;0.31;0.31;430;181;Ok;9350.34;194;1899.72;1859.3;27;49.97;14;3000;499.37;330.45;118;77;239.23;241.4;240.68;0.33;0.31;0.31;58;25;Ok;none;-------;-------;9330.98;198;1906.04;1864.71;25;49.98;13;3000;499.88;330.53;123;75;239.12;241.37;240.61;0.33;0.32;0.32;61;25;Ok;none;-------;-------;9263.93;196;1899.56;1858.87;29;49.98;14;3000;481.3;328.8;114;68;239.21;240.11;239.24;0.3;0.28;0.28;55;22;Ok;none;-------;-------;9281.86;198;1899.51;1858.26;24;49.98;13;3000;491.29;328.22;118;68;237.86;241.28;239.14;0.31;0.29;0.29;58;22;Ok;none;-------;-------;9301.68;261;1905.01;1863.44;29;49.98;14;3000;493.11;327.36;102;63;238.67;241;239.93;0.33;0.32;0.32;50;20;Ok;none;-------;-------;9255.55;300;1908.16;1860.85;23;49.98;14;3000;492.98;329.23;104;71;238.42;241.17;240.3;0.36;0.36;0.35;51;23;Ok;none;-------;-------;7280.32;169;1559.08;1521.73;26;49.98;13;3000;491;331.15;90;67;239.09;241.47;240.65;0.31;0.3;0.3;43;22;Ok;none;-------;-------;7628.82;175;1560.97;1525.02;28;49.98;13;3000;497.35;330.24;112;68;237.88;240.01;239.14;0.32;0.29;0.3;54;22;Ok;none;-------;-------;2.1;6.1;7.7;4;Ok
14.11.2012 16:15;70693.46;1691;14538.72;14212.83;155;49.96;12;3000;495.71;334.17;105;66;2.25;6.1;7.7;3;238.68;240.87;239.86;0.35;0.33;0.33;412;172;Ok;9350.34;194;1899.8;1859.38;21;49.96;14;3000;492.22;335.34;121;74;239.23;241.3;240.59;0.33;0.31;0.31;59;24;Ok;none;-------;-------;9330.98;198;1906.13;1864.79;20;49.96;13;3000;492.84;334.89;123;70;239.12;241.27;240.52;0.34;0.32;0.32;61;23;Ok;none;-------;-------;9263.93;196;1899.64;1858.95;20;49.96;14;3000;489.34;333.09;104;64;239.21;240.01;239.15;0.34;0.31;0.32;50;21;Ok;none;-------;-------;9281.86;198;1899.6;1858.34;20;49.96;3;3000;499.44;332.9;109;65;237.86;241.17;239.05;0.34;0.32;0.32;54;21;Ok;none;-------;-------;9301.68;261;1905.09;1863.52;18;49.96;14;3000;501.48;332.53;95;61;238.66;240.89;239.83;0.38;0.37;0.36;47;20;Ok;none;-------;-------;9255.55;300;1908.24;1860.93;14;49.96;14;3000;500.98;334.06;96;68;238.41;241.06;240.2;0.41;0.4;0.39;47;22;Ok;none;-------;-------;7280.32;169;1559.16;1521.81;20;49.96;13;3000;499.27;335.72;84;62;239.09;241.37;240.56;0.34;0.32;0.32;41;20;Ok;none;-------;-------;7628.82;175;1561.05;1525.11;22;49.96;14;3000;490.13;334.84;110;64;237.88;239.91;239.04;0.32;0.29;0.29;53;21;Ok;none;-------;-------;2.25;6.1;7.7;3;Ok
14.11.2012 16:20;70693.46;1691;14539.38;14212.95;0;49.97;3;3000;510.28;345.19;74;48;1.99;6;7.7;1;238.45;240.74;239.63;0.38;0.36;0.35;296;129;Ok;9350.34;194;1899.89;1859.39;0;49.97;3;3000;514.43;347.63;87;56;239.01;241.17;240.35;0.38;0.35;0.35;43;18;Ok;none;-------;-------;9330.98;198;1906.21;1864.8;0;49.97;3;3000;517.72;348.68;86;51;238.9;241.14;240.27;0.37;0.34;0.34;43;17;Ok;none;-------;-------;9263.93;196;1899.72;1858.96;0;49.97;3;3000;499.24;343.19;75;48;238.99;239.88;238.92;0.37;0.34;0.34;36;16;Ok;none;-------;-------;9281.86;198;1899.68;1858.34;0;49.97;3;3000;523.81;354.48;75;42;237.63;241.04;238.78;0.3;0.28;0.27;38;14;Ok;none;-------;-------;9301.68;261;1905.18;1863.59;0;49.97;3;3000;495.43;329.57;75;51;238.43;240.77;239.62;0.5;0.48;0.47;37;17;Ok;none;-------;-------;9255.55;300;1908.32;1860.94;0;49.97;3;3000;513.07;347.53;68;48;238.19;240.92;239.95;0.39;0.38;0.37;34;16;Ok;none;-------;-------;7280.32;169;1559.25;1521.82;0;49.97;3;3000;509.68;346.08;57;46;238.86;241.25;240.33;0.37;0.34;0.34;28;15;Ok;none;-------;-------;7628.82;175;1561.13;1525.12;0;49.97;3;3000;508.92;344.36;76;48;237.66;239.78;238.82;0.38;0.35;0.35;37;16;Ok;none;-------;-------;1.99;6;7.7;1;Ok
14.11.2012 16:25;70693.46;1691;14540.05;14212.95;0;49.97;3;3000;563.84;393.51;39;21;2.25;6;7.7;1;238.39;240.7;239.42;0.04;0.04;0.04;171;59;Ok;9350.34;194;1899.97;1859.39;0;49.97;3;3000;570.42;399.16;51;25;238.95;241.11;240.13;0;0;0;28;9;Ok;none;-------;-------;9330.98;198;1906.29;1864.8;0;49.97;3;3000;573.5;399.48;50;25;238.83;241.1;240.04;0;0;0;28;9;Ok;none;-------;-------;9263.93;196;1899.81;1858.96;0;49.97;3;3000;559.14;396.99;33;17;238.92;239.85;238.72;0;0;0;18;6;Ok;none;-------;-------;9281.86;198;1899.76;1858.34;0;49.97;3;3000;571.89;396.63;46;17;237.56;241.01;238.59;0;0;0;25;6;Ok;none;-------;-------;9301.68;261;1905.26;1863.59;0;49.97;3;3000;529.41;358.62;49;34;238.35;240.72;239.43;0.31;0.3;0.3;25;11;Ok;none;-------;-------;9255.55;300;1908.41;1860.94;0;49.97;3;3000;563.6;398;33;17;238.13;240.87;239.75;0;0;0;18;6;Ok;none;-------;-------;7280.32;169;1559.33;1521.82;0;49.97;3;3000;571.31;400.12;18;17;238.79;241.21;240.11;0;0;0;9;6;Ok;none;-------;-------;7628.82;175;1561.22;1525.12;0;49.97;3;3000;571.45;399.1;35;17;237.59;239.73;238.62;0;0;0;20;6;Ok;none;-------;-------;2.25;6;7.7;1;Ok
14.11.2012 16:30;70693.46;1691;14540.71;14212.95;0;49.97;3;3000;515.12;384.6;39;19;2.02;6;7.7;0;238.55;240.7;239.58;0;0;0;160;54;Ok;9350.34;194;1900.05;1859.39;0;49.97;3;3000;516;384.97;51;25;239.11;241.12;240.3;0;0;0;26;9;Ok;none;-------;-------;9330.98;198;1906.38;1864.8;0;49.97;3;3000;520.38;385.66;50;25;239;241.1;240.22;0;0;0;26;9;Ok;none;-------;-------;9263.93;196;1899.89;1858.96;0;49.97;3;3000;507.88;383.69;35;17;239.08;239.85;238.89;0;0;0;17;6;Ok;none;-------;-------;9281.86;198;1899.85;1858.34;0;49.97;3;3000;520.9;383.11;50;17;237.72;241.02;238.77;0;0;0;26;6;Ok;none;-------;-------;9301.68;261;1905.34;1863.59;0;49.97;3;3000;523.68;382.14;33;17;238.54;240.73;239.51;0;0;0;17;6;Ok;none;-------;-------;9255.55;300;1908.49;1860.94;0;49.97;3;3000;493.89;384.65;35;17;238.3;240.89;239.93;0;0;0;17;6;Ok;none;-------;-------;7280.32;169;1559.41;1521.82;0;49.97;3;3000;518.21;386.85;17;17;238.96;241.22;240.3;0;0;0;8;6;Ok;none;-------;-------;7628.82;175;1561.3;1525.12;0;49.97;3;3000;520.03;385.76;46;17;237.75;239.73;238.78;0;0;0;23;6;Ok;none;-------;-------;2.02;6;7.7;0;Ok
14.11.2012 16:35;70693.46;1691;14541.38;14212.95;0;49.97;3;3000;515.84;385.02;40;19;2.07;6;7.7;0;238.26;240.45;239.33;0;0;0;162;54;Ok;9350.34;194;1900.14;1859.39;0;49.97;3;3000;517.92;385.52;51;25;238.82;240.87;240.06;0;0;0;26;9;Ok;none;-------;-------;9330.98;198;1906.46;1864.8;0;49.97;3;3000;521.99;386.1;50;25;238.71;240.85;239.97;0;0;0;26;9;Ok;none;-------;-------;9263.93;196;1899.97;1858.96;0;49.97;3;3000;509.27;384.1;37;17;238.79;239.59;238.63;0;0;0;18;6;Ok;none;-------;-------;9281.86;198;1899.93;1858.34;0;49.97;3;3000;522.16;383.56;51;17;237.43;240.78;238.52;0;0;0;26;6;Ok;none;-------;-------;9301.68;261;1905.43;1863.59;0;49.97;3;3000;524.71;382.53;33;17;238.24;240.48;239.26;0;0;0;17;6;Ok;none;-------;-------;9255.55;300;1908.57;1860.94;0;49.97;3;3000;490.47;385.03;37;17;238.01;240.63;239.68;0;0;0;18;6;Ok;none;-------;-------;7280.32;169;1559.5;1521.82;0;49.97;3;3000;519.21;387.23;17;17;238.67;240.97;240.05;0;0;0;9;6;Ok;none;-------;-------;7628.82;175;1561.38;1525.12;0;49.97;3;3000;521.04;386.09;44;17;237.46;239.47;238.54;0;0;0;22;6;Ok;none;-------;-------;2.07;6;7.7;0;Ok
14.11.2012 16:40;70693.46;1691;14541.97;14212.95;0;49.96;3;3000;450.61;373.47;44;20;1.75;5.9;7.7;0;238.38;240.38;239.33;0;0;0;136;52;Ok;9350.34;194;1900.22;1859.39;0;49.96;3;3000;445.07;372.47;56;27;238.91;240.83;240.11;0;0;0;24;10;Ok;none;-------;-------;9330.98;198;1906.54;1864.8;0;49.96;3;3000;452.53;374.76;57;26;238.8;240.81;240.02;0;0;0;25;9;Ok;none;-------;-------;9263.93;196;1900.06;1858.96;0;49.96;3;3000;440.86;372.3;42;18;238.88;239.55;238.68;0;0;0;18;6;Ok;none;-------;-------;9281.86;198;1900.01;1858.34;0;49.96;3;3000;453.38;372.06;51;18;237.5;240.73;238.55;0;0;0;23;7;Ok;none;-------;-------;9301.68;261;1905.51;1863.59;0;49.96;3;3000;460.22;371.91;35;17;238.33;240.43;239.31;0;0;0;15;6;Ok;none;-------;-------;9255.55;300;1908.58;1860.94;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7280.32;169;1559.58;1521.82;0;49.96;3;3000;448.37;375.16;24;18;238.75;240.92;240.09;0;0;0;10;7;Ok;none;-------;-------;7628.82;175;1561.47;1525.12;0;49.96;3;3000;453.84;375.67;48;19;237.54;239.43;238.58;0;0;0;21;7;Ok;none;-------;-------;1.75;5.9;7.7;0;Ok
14.11.2012 16:45;70693.46;1691;14542.17;14212.95;0;0;0;0;0;0;0;0;2.03;5.9;7.7;0;;;;;;;;0;Ok;9350.34;194;1900.25;1859.39;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9330.98;198;1906.57;1864.8;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9263.93;196;1900.09;1858.96;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9281.86;198;1900.04;1858.34;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9301.68;261;1905.54;1863.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7280.32;169;1559.61;1521.82;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7628.82;175;1561.5;1525.12;;;;;;;;;;;;;;;;;Ok;none;-------;-------;2.03;5.9;7.7;0;Ok
