Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
27.03.2013 12:30;95963.98;3201;24538.89;23782.08;549;49.95;13;2455.85;540.5;367.57;0.15;0.09;0;-1;-0.6;53;240.12;242.02;241.87;0.18;0.17;0.17;644;269;Ok;12537.85;350;3151.19;3058.15;111;49.95;13;2453.09;545.4;411.62;194;133;240.75;242.52;242.71;0.18;0.18;0.17;105;54;Ok;none;-------;-------;12502.17;357;3155.44;3062.4;83;49.95;13;2460.64;549.82;364.26;0.19;0.1;240.62;242.47;242.65;0.17;0.17;0.16;101;37;Ok;none;-------;-------;12415.85;354;3149.13;3056.17;96;49.95;13;2448.09;532.08;363.24;0.19;0.1;240.68;240.83;240.84;0.16;0.16;0.16;102;37;Ok;none;-------;-------;12440.96;355;3141.43;3053.4;38;49.95;12;2413;529.39;356.26;0.11;0.07;239.06;242.52;240.87;0.2;0.19;0.2;60;26;Ok;none;-------;-------;12433.27;460;3159.27;3060.99;31;49.95;14;2512.66;535.47;358.45;0.09;0.07;240.18;242.08;241.91;0.26;0.25;0.25;49;25;Ok;none;-------;-------;12343.16;666;3155.05;3051.45;64;49.95;14;2441.84;548.64;364.48;0.15;0.08;240;242.32;242.39;0.13;0.13;0.13;83;28;Ok;none;-------;-------;10366.63;325;2811.13;2715.36;43;49.95;13;2460.21;531.39;356.99;0.1;0.07;240.69;242.74;242.83;0.14;0.14;0.15;51;26;Ok;none;-------;-------;10924.1;334;2816.26;2724.17;83;49.95;13;2457.28;551.83;365.27;0.17;0.1;239.05;240.75;240.81;0.17;0.17;0.16;93;36;Ok;none;-------;-------;0;-1;-0.6;53;Ok
27.03.2013 12:35;95964.03;3201;24539.55;23782.75;542;49.95;13;2455.85;539.97;368.61;0.15;0.09;0;-1;-0.6;55;239.94;241.82;241.58;0.18;0.18;0.18;648;261;Ok;12537.86;350;3151.28;3058.23;106;49.95;13;2453.09;552.85;412.35;187;125;240.56;242.33;242.42;0.19;0.19;0.18;102;52;Ok;none;-------;-------;12502.18;357;3155.53;3062.48;83;49.95;14;2460.64;541.68;368.12;0.19;0.1;240.43;242.27;242.35;0.15;0.15;0.14;104;35;Ok;none;-------;-------;12415.86;354;3149.21;3056.26;94;49.96;13;2448.09;539.55;367.22;0.19;0.1;240.54;240.6;240.55;0.18;0.18;0.18;102;36;Ok;none;-------;-------;12440.97;355;3141.51;3053.48;34;49.95;13;2413;536.61;359.35;0.11;0.07;238.87;242.33;240.58;0.24;0.23;0.24;58;25;Ok;none;-------;-------;12433.27;460;3159.35;3061.07;33;49.95;14;2512.66;526.29;352.54;0.1;0.07;239.98;241.87;241.61;0.28;0.27;0.27;51;24;Ok;none;-------;-------;12343.16;666;3155.13;3051.53;65;49.95;15;2441.84;540.45;359.94;0.16;0.08;239.82;242.13;242.09;0.1;0.11;0.1;86;29;Ok;none;-------;-------;10366.64;325;2811.21;2715.44;39;49.95;13;2460.21;538.64;360.24;0.09;0.07;240.49;242.53;242.53;0.18;0.18;0.19;49;25;Ok;none;-------;-------;10924.11;334;2816.34;2724.25;88;49.95;13;2457.28;543.74;369.18;0.18;0.1;238.86;240.56;240.51;0.15;0.16;0.15;96;35;Ok;none;-------;-------;0;-1;-0.6;55;Ok
27.03.2013 12:40;95964.07;3201;24540.22;23783.42;525;49.95;13;2455.85;540.38;363.29;0.15;0.09;0;-0.9;-0.6;44;239.29;241.39;240.91;0.19;0.18;0.18;645;256;Ok;12537.87;350;3151.36;3058.32;109;49.95;13;2453.09;545.07;382.75;196;134;239.91;241.88;241.74;0.18;0.18;0.17;106;51;Ok;none;-------;-------;12502.18;357;3155.61;3062.56;75;49.95;13;2460.64;549.74;364.16;0.19;0.1;239.78;241.84;241.68;0.16;0.16;0.15;101;34;Ok;none;-------;-------;12415.86;354;3149.29;3056.34;96;49.95;13;2448.09;531.95;363.27;0.2;0.1;239.88;240.22;239.89;0.17;0.16;0.16;103;35;Ok;none;-------;-------;12440.97;355;3141.59;3053.57;36;49.95;13;2413;528.69;355.1;0.11;0.07;238.22;241.89;239.92;0.22;0.22;0.22;60;26;Ok;none;-------;-------;12433.28;460;3159.44;3061.16;31;49.95;13;2512.66;536.58;356;0.09;0.07;239.32;241.42;240.94;0.3;0.29;0.29;49;23;Ok;none;-------;-------;12343.17;666;3155.21;3051.62;58;49.95;15;2441.84;548.46;363.75;0.15;0.08;239.17;241.69;241.43;0.12;0.12;0.12;82;27;Ok;none;-------;-------;10366.64;325;2811.29;2715.52;41;49.95;13;2460.21;530.77;356.08;0.1;0.07;239.84;242.09;241.85;0.16;0.16;0.17;51;25;Ok;none;-------;-------;10924.11;334;2816.42;2724.34;79;49.95;13;2457.28;551.82;365.21;0.17;0.1;238.22;240.12;239.85;0.17;0.17;0.16;93;35;Ok;none;-------;-------;0;-0.9;-0.6;44;Ok
27.03.2013 12:45;95964.11;3201;24540.89;23784.08;502;49.97;13;2455.85;540.27;363.29;0.15;0.09;0;-0.9;-0.5;34;239.18;241.42;240.78;0.19;0.19;0.19;630;246;Ok;12537.88;350;3151.44;3058.4;102;49.97;13;2453.09;552.92;372.61;187;136;239.79;241.9;241.61;0.19;0.18;0.18;102;50;Ok;none;-------;-------;12502.19;357;3155.69;3062.65;74;49.97;13;2460.64;542.36;367.91;0.19;0.09;239.68;241.87;241.56;0.14;0.13;0.13;100;32;Ok;none;-------;-------;12415.87;354;3149.38;3056.42;86;49.97;12;2448.09;538.93;366.83;0.18;0.1;239.79;240.24;239.79;0.18;0.17;0.16;98;34;Ok;none;-------;-------;12440.97;355;3141.68;3053.65;32;49.97;13;2413;535.46;358.36;0.11;0.07;238.1;241.91;239.78;0.27;0.27;0.27;55;24;Ok;none;-------;-------;12433.28;460;3159.52;3061.24;31;49.97;15;2512.66;529.34;352.16;0.1;0.07;239.21;241.45;240.81;0.3;0.3;0.3;51;23;Ok;none;-------;-------;12343.17;666;3155.3;3051.7;58;49.97;15;2441.84;541.01;359.63;0.15;0.07;239.05;241.72;241.29;0.09;0.1;0.1;80;26;Ok;none;-------;-------;10366.64;325;2811.38;2715.6;36;49.97;13;2460.21;537.5;359.51;0.09;0.06;239.73;242.12;241.73;0.21;0.22;0.23;48;23;Ok;none;-------;-------;10924.12;334;2816.51;2724.42;83;49.97;13;2457.28;544.69;369.36;0.18;0.09;238.11;240.15;239.72;0.15;0.15;0.14;96;34;Ok;none;-------;-------;0;-0.9;-0.5;34;Ok
27.03.2013 12:50;95964.15;3201;24541.55;23784.75;468;49.97;14;2455.85;539.27;361.82;0.14;0.08;0;-0.9;-0.5;28;239.24;241.38;240.82;0.2;0.2;0.2;602;239;Ok;12537.88;350;3151.53;3058.48;97;49.97;14;2453.09;545.21;375.67;194;125;239.83;241.86;241.64;0.17;0.16;0.16;105;47;Ok;none;-------;-------;12502.19;357;3155.78;3062.73;65;49.97;14;2460.64;549.19;364.01;0.17;0.09;239.73;241.84;241.6;0.15;0.14;0.14;91;32;Ok;none;-------;-------;12415.88;354;3149.46;3056.51;85;49.98;14;2448.09;531.11;362.54;0.19;0.09;239.9;240.2;239.86;0.15;0.15;0.14;97;33;Ok;none;-------;-------;12440.97;355;3141.76;3053.73;33;49.98;13;2413;526.51;354.15;0.1;0.07;238.17;241.89;239.83;0.28;0.28;0.28;51;23;Ok;none;-------;-------;12433.28;460;3159.6;3061.32;26;49.97;14;2512.66;534.41;354.19;0.09;0.07;239.26;241.42;240.85;0.36;0.36;0.35;49;23;Ok;none;-------;-------;12343.17;666;3155.38;3051.78;49;49.97;15;2441.84;547.56;363.15;0.14;0.07;239.1;241.68;241.33;0.11;0.11;0.11;74;25;Ok;none;-------;-------;10366.65;325;2811.46;2715.69;36;49.97;14;2460.21;528.52;355.4;0.08;0.07;239.78;242.09;241.76;0.22;0.23;0.24;43;23;Ok;none;-------;-------;10924.13;334;2816.59;2724.5;77;49.98;14;2457.28;551.72;365.47;0.17;0.09;238.16;240.12;239.76;0.16;0.16;0.15;92;33;Ok;none;-------;-------;0;-0.9;-0.5;28;Ok
27.03.2013 12:55;95964.18;3201;24542.22;23785.42;447;49.98;13;2455.85;538.39;361.91;0.13;0.08;0;-0.9;-0.3;24;239.54;241.37;241.03;0.2;0.19;0.19;575;234;Ok;12537.89;350;3151.61;3058.57;91;49.98;13;2453.09;551.96;371.37;178;124;240.15;241.86;241.86;0.17;0.17;0.16;97;46;Ok;none;-------;-------;12502.2;357;3155.86;3062.81;63;49.98;14;2460.64;540.49;366.48;0.16;0.08;240.03;241.82;241.81;0.12;0.12;0.12;88;30;Ok;none;-------;-------;12415.88;354;3149.54;3056.59;78;49.98;13;2448.09;537.77;366;0.17;0.09;240.16;240.21;240.04;0.16;0.16;0.15;90;32;Ok;none;-------;-------;12440.98;355;3141.84;3053.82;30;49.98;13;2413;533.51;357.08;0.1;0.06;238.47;241.87;240.04;0.31;0.3;0.3;50;23;Ok;none;-------;-------;12433.28;460;3159.69;3061.41;28;49.98;14;2512.66;526.53;350.15;0.09;0.07;239.58;241.4;241.06;0.35;0.34;0.34;49;23;Ok;none;-------;-------;12343.18;666;3155.46;3051.87;49;49.98;16;2441.84;538.9;357.91;0.13;0.07;239.42;241.67;241.55;0.09;0.08;0.08;71;26;Ok;none;-------;-------;10366.65;325;2811.54;2715.77;33;49.98;13;2460.21;535.49;358.28;0.08;0.06;240.09;242.07;241.97;0.25;0.25;0.26;41;22;Ok;none;-------;-------;10924.13;334;2816.67;2724.59;75;49.98;13;2457.28;542.47;368.02;0.17;0.09;238.47;240.11;239.98;0.13;0.14;0.13;89;32;Ok;none;-------;-------;0;-0.9;-0.3;24;Ok
27.03.2013 13:00;95964.22;3201;24542.88;23786.08;415;49.97;12;2455.85;537.54;360.39;0.13;0.08;0;-0.8;-0.4;20;239.4;241.24;240.68;0.2;0.2;0.2;555;229;Ok;12537.9;350;3151.69;3058.65;83;49.97;14;2453.09;543.69;374.83;173;118;240;241.71;241.49;0.15;0.14;0.14;93;43;Ok;none;-------;-------;12502.2;357;3155.94;3062.9;57;49.98;14;2460.64;547.5;362.19;0.16;0.08;239.89;241.69;241.46;0.14;0.14;0.13;85;30;Ok;none;-------;-------;12415.89;354;3149.63;3056.67;72;49.98;13;2448.09;529.48;361.3;0.16;0.09;240.01;240.06;239.69;0.14;0.13;0.13;85;32;Ok;none;-------;-------;12440.98;355;3141.93;3053.9;32;49.98;6;2413;524.9;352.54;0.1;0.07;238.33;241.73;239.69;0.3;0.29;0.29;51;23;Ok;none;-------;-------;12433.28;460;3159.77;3061.49;25;49.97;14;2512.66;531.97;352.98;0.09;0.07;239.42;241.27;240.71;0.37;0.37;0.36;48;23;Ok;none;-------;-------;12343.18;666;3155.55;3051.95;45;49.97;15;2441.84;545.87;361.69;0.12;0.07;239.27;241.54;241.2;0.13;0.13;0.13;66;25;Ok;none;-------;-------;10366.65;325;2811.63;2715.85;35;49.98;7;2460.21;526.87;353.76;0.08;0.07;239.95;241.94;241.62;0.24;0.24;0.25;42;22;Ok;none;-------;-------;10924.14;334;2816.76;2724.67;66;49.98;14;2457.28;550.09;363.85;0.16;0.09;238.33;239.98;239.63;0.15;0.15;0.14;85;31;Ok;none;-------;-------;0;-0.8;-0.4;20;Ok
27.03.2013 13:05;95964.26;3201;24543.55;23786.75;415;49.96;11;2455.85;537.24;361.14;0.13;0.08;0;-0.8;-0.3;18;239.3;241.04;240.62;0.19;0.19;0.19;560;232;Ok;12537.91;350;3151.77;3058.73;79;49.96;13;2453.09;550.98;370.63;162;124;239.9;241.52;241.44;0.16;0.16;0.15;88;45;Ok;none;-------;-------;12502.21;357;3156.03;3062.98;59;49.97;13;2460.64;538.82;365.86;0.17;0.08;239.78;241.48;241.38;0.12;0.11;0.11;89;30;Ok;none;-------;-------;12415.89;354;3149.71;3056.76;69;49.96;12;2448.09;537.23;365.35;0.16;0.09;239.93;239.88;239.64;0.15;0.15;0.14;82;32;Ok;none;-------;-------;12440.98;355;3142.01;3053.98;30;49.97;12;2413;532.58;355.96;0.1;0.07;238.23;241.53;239.62;0.3;0.29;0.3;52;23;Ok;none;-------;-------;12433.29;460;3159.85;3061.57;29;49.96;13;2512.66;524.06;349.04;0.1;0.07;239.33;241.07;240.65;0.33;0.32;0.32;49;23;Ok;none;-------;-------;12343.19;666;3155.63;3052.03;47;49.96;13;2441.84;537.55;357.45;0.13;0.07;239.17;241.34;241.13;0.1;0.09;0.09;69;26;Ok;none;-------;-------;10366.66;325;2811.71;2715.94;33;49.97;12;2460.21;534.59;357.17;0.08;0.06;239.84;241.73;241.55;0.25;0.25;0.26;44;22;Ok;none;-------;-------;10924.14;334;2816.84;2724.75;69;49.97;6;2457.28;542.12;367.71;0.16;0.09;238.22;239.77;239.56;0.13;0.13;0.12;87;31;Ok;none;-------;-------;0;-0.8;-0.3;18;Ok
27.03.2013 13:10;95964.3;3201;24544.22;23787.42;486;49.94;11;2455.85;538.5;360.62;0.14;0.09;0;-0.7;-0.3;19;239.24;240.86;240.36;0.16;0.16;0.16;616;254;Ok;12537.91;350;3151.86;3058.82;92;49.94;14;2453.09;543.09;376.67;179;130;239.85;241.35;241.18;0.16;0.15;0.15;97;48;Ok;none;-------;-------;12502.21;357;3156.11;3063.06;68;49.94;15;2460.64;548.33;361.9;0.17;0.1;239.73;241.31;241.12;0.15;0.15;0.14;93;34;Ok;none;-------;-------;12415.9;354;3149.79;3056.84;81;49.94;14;2448.09;529.88;361.61;0.18;0.1;239.8;239.68;239.35;0.15;0.14;0.14;93;35;Ok;none;-------;-------;12440.99;355;3142.09;3054.07;39;49.94;3;2413;525.95;351.86;0.11;0.07;238.19;241.35;239.38;0.18;0.18;0.19;59;26;Ok;none;-------;-------;12433.29;460;3159.94;3061.66;33;49.94;15;2512.66;534.38;354.49;0.1;0.07;239.28;240.9;240.39;0.26;0.25;0.25;53;24;Ok;none;-------;-------;12343.19;666;3155.71;3052.12;52;49.94;17;2441.84;547.41;361.72;0.14;0.08;239.13;241.16;240.88;0.11;0.11;0.11;75;28;Ok;none;-------;-------;10366.66;325;2811.79;2716.02;43;49.94;3;2460.21;527.87;352.92;0.1;0.07;239.79;241.56;241.3;0.13;0.14;0.15;53;25;Ok;none;-------;-------;10924.15;334;2816.92;2724.84;78;49.94;14;2457.28;551.1;363.81;0.17;0.09;238.17;239.6;239.31;0.16;0.16;0.15;93;34;Ok;none;-------;-------;0;-0.7;-0.3;19;Ok
27.03.2013 13:15;95964.35;3201;24544.89;23788.08;548;49.97;13;2455.85;541.05;363.37;0.16;0.09;0;-0.6;-0.3;21;238.78;240.78;240.22;0.15;0.14;0.14;669;268;Ok;12537.92;350;3151.94;3058.9;100;49.97;14;2453.09;554.17;373.5;186;141;239.37;241.26;241.03;0.19;0.18;0.18;102;52;Ok;none;-------;-------;12502.22;357;3156.19;3063.15;79;49.97;16;2460.64;544.36;368.3;0.19;0.1;239.26;241.23;240.99;0.15;0.14;0.14;104;35;Ok;none;-------;-------;12415.91;354;3149.88;3056.92;87;49.97;14;2448.09;540.18;366.57;0.18;0.1;239.41;239.64;239.29;0.18;0.17;0.17;95;37;Ok;none;-------;-------;12440.99;355;3142.18;3054.15;42;49.97;13;2413;534.59;357.85;0.13;0.07;237.72;241.27;239.24;0.15;0.15;0.15;66;26;Ok;none;-------;-------;12433.29;460;3160.02;3061.74;41;49.97;15;2512.66;527.89;351.12;0.12;0.08;238.81;240.82;240.24;0.16;0.15;0.15;60;26;Ok;none;-------;-------;12343.2;666;3155.8;3052.2;64;49.97;17;2441.84;542.78;360.61;0.15;0.09;238.64;241.08;240.72;0.1;0.11;0.11;83;31;Ok;none;-------;-------;10366.66;325;2811.88;2716.11;46;49.97;14;2460.21;536.57;358.92;0.11;0.08;239.32;241.47;241.15;0.11;0.12;0.12;57;26;Ok;none;-------;-------;10924.16;334;2817.01;2724.92;89;49.97;7;2457.28;547.93;370.13;0.19;0.1;237.71;239.53;239.17;0.16;0.16;0.15;102;35;Ok;none;-------;-------;0;-0.6;-0.3;21;Ok
27.03.2013 13:20;95964.39;3201;24545.55;23788.75;570;49.98;14;2455.85;543.98;364.06;0.16;0.1;0;-0.7;-0.3;21;238.92;240.89;240.32;0.14;0.14;0.14;676;278;Ok;12537.93;350;3152.03;3058.98;105;49.98;15;2453.09;549.48;379.07;190;138;239.51;241.36;241.12;0.18;0.17;0.17;104;52;Ok;none;-------;-------;12502.23;357;3156.28;3063.23;81;49.98;16;2460.64;552.5;365.46;0.19;0.1;239.41;241.34;241.08;0.17;0.16;0.16;102;37;Ok;none;-------;-------;12415.92;354;3149.96;3057.01;93;49.98;14;2448.09;536.25;365.15;0.19;0.11;239.55;239.76;239.36;0.16;0.16;0.15;99;39;Ok;none;-------;-------;12440.99;355;3142.26;3054.23;47;49.98;13;2413;532.72;356.39;0.13;0.08;237.87;241.37;239.34;0.09;0.09;0.1;69;28;Ok;none;-------;-------;12433.3;460;3160.1;3061.82;41;49.98;15;2512.66;538.98;357.49;0.11;0.08;238.94;240.92;240.34;0.16;0.15;0.15;60;27;Ok;none;-------;-------;12343.2;666;3155.88;3052.28;65;49.98;17;2441.84;551.42;364.53;0.15;0.09;238.78;241.18;240.82;0.13;0.13;0.13;83;31;Ok;none;-------;-------;10366.67;325;2811.96;2716.19;51;49.98;14;2460.21;534.55;357.39;0.11;0.08;239.45;241.57;241.23;0.08;0.08;0.08;60;28;Ok;none;-------;-------;10924.16;334;2817.09;2725;87;49.98;15;2457.28;556.01;367.06;0.18;0.1;237.85;239.64;239.27;0.17;0.17;0.16;99;36;Ok;none;-------;-------;0;-0.7;-0.3;21;Ok
27.03.2013 13:25;95964.44;3201;24546.22;23789.42;513;49.98;13;2455.85;544.39;364.94;0.15;0.09;0;-0.7;-0.3;19;239.03;240.87;240.37;0.15;0.15;0.14;637;258;Ok;12537.94;350;3152.11;3059.07;93;49.98;14;2453.09;556.37;375.9;172;132;239.64;241.34;241.18;0.18;0.17;0.17;94;49;Ok;none;-------;-------;12502.23;357;3156.36;3063.31;75;49.98;6;2460.64;545.93;368.75;0.18;0.1;239.53;241.32;241.14;0.14;0.14;0.13;96;35;Ok;none;-------;-------;12415.92;354;3150.04;3057.09;80;49.98;14;2448.09;543.1;368.67;0.17;0.1;239.61;239.74;239.4;0.17;0.16;0.16;91;36;Ok;none;-------;-------;12441;355;3142.34;3054.32;41;49.98;12;2413;539.87;359.56;0.12;0.07;238;241.35;239.4;0.15;0.15;0.16;65;25;Ok;none;-------;-------;12433.3;460;3160.19;3061.91;39;49.98;14;2512.66;533.07;354.54;0.11;0.07;239.06;240.89;240.39;0.18;0.18;0.17;60;26;Ok;none;-------;-------;12343.21;666;3155.96;3052.37;60;49.98;16;2441.84;545.42;361.24;0.15;0.08;238.91;241.15;240.87;0.1;0.1;0.1;79;30;Ok;none;-------;-------;10366.67;325;2812.04;2716.27;46;49.98;14;2460.21;541.85;360.71;0.11;0.07;239.58;241.55;241.29;0.11;0.11;0.12;58;25;Ok;none;-------;-------;10924.17;334;2817.17;2725.09;79;49.98;15;2457.28;549.54;370.2;0.17;0.09;237.98;239.62;239.33;0.14;0.15;0.14;94;32;Ok;none;-------;-------;0;-0.7;-0.3;19;Ok
