Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
09.11.2012 16:50;69710.91;1651;14151.94;13834.83;9872;49.97;12;3000;606.11;402.09;1594;816;0.62;12.1;12.9;100;241.85;244.4;243.25;1.7;1.69;1.69;7730;2620;Ok;9226.39;189;1851.46;1812.15;1235;49.97;13;3000;609.94;404.36;1613;822;242.27;244.68;243.77;1.69;1.69;1.69;983;332;Ok;none;-------;-------;9207.7;193;1857.86;1817.61;1232;49.97;12;3000;607.91;402.47;1603;811;242.14;244.66;243.69;1.69;1.69;1.69;974;326;Ok;none;-------;-------;9143.14;191;1851.32;1811.71;1231;49.97;13;3000;598.07;400.41;1592;841;242.21;243.85;242.8;1.7;1.69;1.69;952;336;Ok;none;-------;-------;9159.23;193;1851.25;1811.12;1238;49.97;12;3000;604.99;401.69;1613;806;241.39;244.61;242.73;1.7;1.7;1.7;976;323;Ok;none;-------;-------;9179.08;256;1856.66;1816.17;1228;49.97;14;3000;606.27;401.27;1591;803;241.78;244.38;243.06;1.69;1.69;1.69;964;322;Ok;none;-------;-------;9133.08;295;1859.88;1813.68;1223;49.97;12;3000;606.41;401.68;1578;808;241.46;244.51;243.51;1.68;1.68;1.68;957;324;Ok;none;-------;-------;7160.77;164;1510.85;1474.61;1229;49.97;13;3000;609.75;402.29;1543;808;242.21;244.81;243.79;1.69;1.68;1.68;940;324;Ok;none;-------;-------;7501.52;170;1512.66;1477.78;1256;49.97;13;3000;605.54;402.55;1626;829;241.4;243.77;242.69;1.73;1.73;1.73;984;333;Ok;none;-------;-------;0.62;12.1;12.9;100;Ok
09.11.2012 16:55;69711.7;1651;14152.6;13835.49;9928;49.98;12;3000;606.25;402.18;1603;820;0.51;12.5;13;100;242.07;244.13;243.38;1.7;1.7;1.7;7773;2635;Ok;9226.49;189;1851.55;1812.23;1241;49.98;12;3000;610.93;404.42;1613;825;242.48;244.4;243.9;1.7;1.7;1.7;985;333;Ok;none;-------;-------;9207.79;193;1857.94;1817.7;1237;49.98;12;3000;609.55;402.58;1607;813;242.36;244.39;243.82;1.69;1.7;1.7;979;327;Ok;none;-------;-------;9143.24;191;1851.4;1811.8;1242;49.98;12;3000;597.76;400.49;1606;851;242.43;243.59;242.93;1.71;1.71;1.7;959;340;Ok;none;-------;-------;9159.33;193;1851.33;1811.2;1244;49.98;12;3000;604.34;401.77;1623;808;241.61;244.34;242.86;1.71;1.71;1.71;980;324;Ok;none;-------;-------;9179.18;256;1856.74;1816.25;1233;49.98;13;3000;606.34;401.37;1599;806;242;244.11;243.2;1.69;1.7;1.69;969;323;Ok;none;-------;-------;9133.18;295;1859.96;1813.76;1229;49.98;13;3000;607.14;401.76;1584;812;241.68;244.24;243.65;1.68;1.69;1.69;961;326;Ok;none;-------;-------;7160.87;164;1510.94;1474.69;1235;49.98;12;3000;609.66;402.38;1552;813;242.43;244.54;243.92;1.7;1.69;1.69;946;326;Ok;none;-------;-------;7501.62;170;1512.75;1477.86;1267;49.98;12;3000;604.28;402.69;1645;836;241.62;243.5;242.83;1.74;1.75;1.74;994;336;Ok;none;-------;-------;0.51;12.5;13;100;Ok
09.11.2012 17:00;69712.41;1651;14153.27;13836.16;9134;49.99;11;3000;606.91;403.62;1479;754;0.34;12.8;13.1;93;242.47;244.32;243.8;1.56;1.57;1.56;7178;2432;Ok;9226.58;189;1851.63;1812.31;1138;49.99;12;3000;611.02;404.82;1495;759;242.88;244.59;244.32;1.56;1.56;1.56;913;307;Ok;none;-------;-------;9207.88;193;1858.03;1817.78;1133;49.99;12;3000;610.52;403.18;1472;746;242.75;244.57;244.24;1.55;1.55;1.55;898;300;Ok;none;-------;-------;9143.33;191;1851.48;1811.88;1147;49.99;12;3000;597.84;399.4;1481;795;242.83;243.77;243.35;1.58;1.58;1.57;885;317;Ok;none;-------;-------;9159.41;193;1851.42;1811.29;1146;49.99;11;3000;605.72;405.54;1496;736;242;244.53;243.28;1.57;1.58;1.57;905;298;Ok;none;-------;-------;9179.27;256;1856.82;1816.34;1131;49.99;11;3000;608.38;406.12;1466;730;242.38;244.29;243.61;1.55;1.55;1.55;891;296;Ok;none;-------;-------;9133.27;295;1860.04;1813.84;1124;49.99;13;3000;609.3;404.02;1461;741;242.08;244.42;244.05;1.54;1.54;1.54;890;299;Ok;none;-------;-------;7160.96;164;1511.02;1474.78;1136;49.99;11;3000;609.99;405.17;1426;744;242.83;244.73;244.33;1.56;1.56;1.55;869;301;Ok;none;-------;-------;7501.71;170;1512.83;1477.94;1179;49.99;12;3000;602.56;400.74;1539;785;242.02;243.69;243.25;1.62;1.62;1.62;927;314;Ok;none;-------;-------;0.34;12.8;13.1;93;Ok
09.11.2012 17:05;69713.12;1651;14153.94;13836.83;8755;49.99;12;3000;613.85;411.37;1401;706;0.19;12.9;13;88;242.5;244.48;243.87;1.5;1.5;1.5;6879;2319;Ok;9226.67;189;1851.71;1812.4;1095;49.99;13;3000;618.53;412.07;1420;712;242.92;244.76;244.39;1.5;1.5;1.5;878;293;Ok;none;-------;-------;9207.97;193;1858.11;1817.86;1082;49.99;12;3000;622.23;410.7;1376;697;242.79;244.73;244.31;1.48;1.48;1.48;855;286;Ok;none;-------;-------;9143.42;191;1851.57;1811.96;1085;49.99;13;3000;598.31;415.98;1410;713;242.86;243.93;243.41;1.49;1.49;1.48;843;296;Ok;none;-------;-------;9159.5;193;1851.5;1811.37;1101;49.99;12;3000;613.57;414.03;1421;688;242.04;244.68;243.35;1.51;1.51;1.51;872;284;Ok;none;-------;-------;9179.35;256;1856.91;1816.42;1073;49.99;13;3000;616.34;413.76;1376;679;242.41;244.44;243.67;1.47;1.47;1.47;848;280;Ok;none;-------;-------;9133.35;295;1860.13;1813.93;1066;49.99;12;3000;619.69;413.06;1360;684;242.11;244.57;244.12;1.46;1.46;1.47;843;282;Ok;none;-------;-------;7161.05;164;1511.1;1474.86;1092;49.99;13;3000;618.26;412.59;1343;699;242.86;244.89;244.4;1.5;1.5;1.49;830;288;Ok;none;-------;-------;7501.81;170;1512.91;1478.03;1161;49.99;13;3000;603.89;398.8;1507;778;242.06;243.86;243.32;1.59;1.6;1.59;910;310;Ok;none;-------;-------;0.19;12.9;13;88;Ok
09.11.2012 17:10;69713.73;1651;14154.6;13837.49;7955;49.98;12;3000;612.31;410.98;1280;643;0.21;13;13.2;81;242.53;244.52;243.78;1.36;1.36;1.36;6269;2111;Ok;9226.74;189;1851.8;1812.48;992;49.98;13;3000;618.98;414.78;1293;641;242.95;244.8;244.31;1.36;1.36;1.36;800;265;Ok;none;-------;-------;9208.04;193;1858.19;1817.95;976;49.98;13;3000;621.64;413.1;1246;626;242.82;244.77;244.22;1.34;1.33;1.34;775;258;Ok;none;-------;-------;9143.5;191;1851.65;1812.05;994;49.99;13;3000;596.49;412.67;1303;668;242.89;243.98;243.33;1.37;1.36;1.36;777;275;Ok;none;-------;-------;9159.58;193;1851.58;1811.45;1003;49.98;12;3000;611.25;411.49;1305;631;242.07;244.72;243.26;1.38;1.38;1.38;797;259;Ok;none;-------;-------;9179.43;256;1856.99;1816.5;969;49.98;13;3000;613.99;411.71;1249;616;242.45;244.49;243.59;1.33;1.33;1.33;767;253;Ok;none;-------;-------;9133.43;295;1860.21;1814.01;960;49.98;13;3000;620.76;413.67;1222;616;242.13;244.61;244.02;1.32;1.31;1.32;758;254;Ok;none;-------;-------;7161.12;164;1511.19;1474.94;993;49.98;13;3000;615.47;412.88;1228;633;242.89;244.92;244.31;1.36;1.36;1.35;756;261;Ok;none;-------;-------;7501.89;170;1513;1478.11;1068;49.99;13;3000;599.9;397.56;1399;719;242.08;243.9;243.23;1.47;1.47;1.47;839;286;Ok;none;-------;-------;0.21;13;13.2;81;Ok
09.11.2012 17:15;69714.31;1651;14155.27;13838.16;7083;49.97;8;3000;604.84;402.63;1160;593;1.02;12.9;13.3;72;242.55;244.43;243.7;1.21;1.21;1.22;5609;1907;Ok;9226.81;189;1851.88;1812.56;875;49.97;6;3000;610.96;404.33;1162;592;242.97;244.71;244.23;1.19;1.2;1.2;710;239;Ok;none;-------;-------;9208.11;193;1858.28;1818.03;868;49.97;5;3000;611.01;402.47;1137;580;242.84;244.69;244.15;1.19;1.19;1.19;694;233;Ok;none;-------;-------;9143.57;191;1851.73;1812.13;901;49.97;13;3000;591.98;394.49;1192;647;242.92;243.9;243.26;1.24;1.24;1.24;705;255;Ok;none;-------;-------;9159.65;193;1851.67;1811.54;889;49.97;8;3000;603.99;408.12;1174;571;242.08;244.63;243.18;1.22;1.22;1.22;709;232;Ok;none;-------;-------;9179.5;256;1857.07;1816.59;865;49.97;7;3000;604.56;407.61;1146;562;242.46;244.4;243.51;1.18;1.19;1.19;692;229;Ok;none;-------;-------;9133.5;295;1860.29;1814.09;858;49.97;6;3000;610.73;403.5;1119;573;242.15;244.53;243.94;1.18;1.17;1.18;683;231;Ok;none;-------;-------;7161.2;164;1511.27;1475.03;883;49.97;7;3000;609.47;404.33;1104;580;242.9;244.84;244.23;1.21;1.21;1.21;673;234;Ok;none;-------;-------;7501.97;170;1513.08;1478.19;944;49.97;12;3000;596.05;396.26;1248;641;242.1;243.81;243.15;1.29;1.3;1.3;743;254;Ok;none;-------;-------;1.02;12.9;13.3;72;Ok
09.11.2012 17:20;69715.04;1651;14155.94;13838.83;7057;49.96;6;3000;622.16;419.44;1129;558;0.49;12.7;13.2;76;242.39;244.49;243.67;1.21;1.21;1.21;5607;1864;Ok;9226.88;189;1851.96;1812.65;848;49.96;3;3000;636.07;423.74;1085;543;242.81;244.77;244.2;1.16;1.16;1.17;689;229;Ok;none;-------;-------;9208.18;193;1858.36;1818.11;834;49.96;3;3000;636.52;421.37;1043;530;242.69;244.75;244.12;1.15;1.13;1.15;663;223;Ok;none;-------;-------;9143.67;191;1851.81;1812.21;897;49.96;8;3000;597.2;421.94;1196;579;242.76;243.95;243.22;1.24;1.23;1.23;714;243;Ok;none;-------;-------;9159.74;193;1851.75;1811.62;881;49.96;13;3000;625.07;419.84;1130;536;241.92;244.69;243.14;1.21;1.21;1.21;706;224;Ok;none;-------;-------;9179.58;256;1857.16;1816.67;852;49.96;3;3000;623.34;423.54;1102;518;242.31;244.47;243.48;1.17;1.17;1.17;686;219;Ok;none;-------;-------;9133.56;295;1860.38;1814.18;822;49.96;3;3000;635.02;422.61;1033;522;242;244.58;243.9;1.13;1.12;1.13;655;220;Ok;none;-------;-------;7161.29;164;1511.35;1475.11;888;49.96;5;3000;623.73;424.73;1094;533;242.75;244.9;244.2;1.22;1.21;1.21;682;226;Ok;none;-------;-------;7502.15;170;1513.16;1478.28;1035;49.96;13;3000;600.33;397.77;1354;704;241.95;243.87;243.12;1.42;1.42;1.42;812;280;Ok;none;-------;-------;0.49;12.7;13.2;76;Ok
09.11.2012 17:25;69715.61;1651;14156.6;13839.49;9435;49.97;11;3000;656.03;456.5;1503;631;0.23;13.4;13.2;150;242.49;244.68;243.65;1.62;1.61;1.62;7704;2247;Ok;9226.93;189;1852.05;1812.73;789;49.97;12;3000;697.24;462.15;947;477;242.86;244.94;244.16;1.08;1.07;1.08;660;220;Ok;none;-------;-------;9208.23;193;1858.44;1818.2;771;49.97;11;3000;692.92;458.9;908;461;242.74;244.93;244.08;1.06;1.05;1.06;629;211;Ok;none;-------;-------;9143.75;191;1851.9;1812.3;1303;49.97;11;3000;638.92;465.24;1755;519;242.82;244.13;243.19;1.8;1.78;1.79;1121;241;Ok;none;-------;-------;9159.81;193;1851.83;1811.7;1107;49.97;11;3000;603.01;462.44;1586;472;241.98;244.88;243.11;1.52;1.52;1.52;949;218;Ok;none;-------;-------;9179.63;256;1857.24;1816.75;936;49.97;12;3000;654.04;462;1202;456;242.36;244.64;243.44;1.29;1.28;1.29;786;210;Ok;none;-------;-------;9133.61;295;1860.46;1814.26;758;49.97;12;3000;694.2;459.66;891;455;242.05;244.74;243.86;1.04;1.04;1.04;618;208;Ok;none;-------;-------;7161.36;164;1511.44;1475.19;1192;49.97;11;3000;669.84;468.53;1504;466;242.82;245.08;244.18;1.64;1.62;1.63;1008;218;Ok;none;-------;-------;7502.29;170;1513.25;1478.36;2579;49.97;11;3000;598.1;413.11;3235;1747;242.3;244.17;243.21;3.54;3.53;3.54;1933;721;Ok;none;-------;-------;0.23;13.4;13.2;150;Ok
09.11.2012 17:30;69716;1651;14157.27;13840.16;5342;49.96;5;3000;610.47;418.65;897;419;0.11;14.7;13.5;77;241.94;244.29;243.32;0.92;0.91;0.92;4363;1396;Ok;9226.97;189;1852.13;1812.81;547;49.96;3;3000;641.37;421.82;717;371;242.33;244.56;243.85;0.76;0.75;0.75;462;157;Ok;none;-------;-------;9208.27;193;1858.52;1818.28;542;49.96;3;3000;637.1;419.34;699;361;242.22;244.55;243.78;0.75;0.74;0.75;447;151;Ok;none;-------;-------;9143.8;191;1851.98;1812.38;732;49.97;13;3000;597.64;424.31;1014;408;242.3;243.73;242.87;1.01;1;1.01;612;173;Ok;none;-------;-------;9159.85;193;1851.92;1811.79;638;49.96;3;3000;567.49;423.4;951;362;241.44;244.48;242.78;0.88;0.88;0.88;534;153;Ok;none;-------;-------;9179.67;256;1857.32;1816.84;559;49.96;3;3000;588.72;422.56;790;352;241.82;244.25;243.12;0.77;0.77;0.77;463;149;Ok;none;-------;-------;9133.65;295;1860.54;1814.34;532;49.96;3;3000;638.12;420.02;680;356;241.54;244.38;243.54;0.73;0.73;0.73;436;150;Ok;none;-------;-------;7161.41;164;1511.52;1475.28;685;49.96;5;3000;625.1;427.83;878;361;242.28;244.7;243.87;0.95;0.94;0.94;555;155;Ok;none;-------;-------;7502.37;170;1513.33;1478.44;1107;49.96;12;3000;588.23;389.95;1450;784;241.66;243.69;242.8;1.53;1.52;1.52;854;308;Ok;none;-------;-------;0.11;14.7;13.5;77;Ok
09.11.2012 17:35;69716.46;1651;14157.94;13840.82;5246;49.97;8;3000;641.23;430.46;853;395;0.53;13.5;13;79;242.03;244.25;243.37;0.91;0.9;0.9;4330;1331;Ok;9227.01;189;1852.21;1812.9;475;49.97;6;3000;656.98;433.5;623;319;242.41;244.52;243.9;0.66;0.65;0.65;409;138;Ok;none;-------;-------;9208.3;193;1858.61;1818.36;467;49.97;7;3000;652.41;428.58;598;310;242.3;244.51;243.82;0.65;0.64;0.64;389;132;Ok;none;-------;-------;9143.88;191;1852.06;1812.46;763;49.97;13;3000;598.73;439.33;1107;355;242.38;243.7;242.91;1.05;1.05;1.05;660;155;Ok;none;-------;-------;9159.9;193;1852;1811.87;584;49.97;12;3000;649.33;440.34;761;315;241.51;244.44;242.82;0.81;0.8;0.8;494;138;Ok;none;-------;-------;9179.71;256;1857.41;1816.92;476;49.97;6;3000;655.74;434.03;614;306;241.9;244.21;243.16;0.66;0.65;0.66;402;132;Ok;none;-------;-------;9133.68;295;1860.63;1814.43;458;49.97;7;3000;654.51;430.86;579;304;241.61;244.33;243.58;0.63;0.62;0.63;378;131;Ok;none;-------;-------;7161.47;164;1511.6;1475.36;693;49.97;6;3000;647.65;447.04;888;313;242.37;244.67;243.92;0.96;0.94;0.95;576;139;Ok;none;-------;-------;7502.51;170;1513.41;1478.53;1330;49.97;12;3000;614.49;390;1658;941;241.81;243.66;242.86;1.83;1.83;1.83;1022;366;Ok;none;-------;-------;0.53;13.5;13;79;Ok
09.11.2012 17:40;69716.81;1651;14158.6;13841.49;5020;49.96;10;3000;631.32;431.28;858;370;0;13.6;12.9;80;242.05;244.17;243.4;0.87;0.86;0.86;4232;1228;Ok;9227.04;189;1852.3;1812.98;377;49.96;10;3000;658.5;433.73;517;266;242.43;244.44;243.94;0.52;0.51;0.52;340;115;Ok;none;-------;-------;9208.33;193;1858.69;1818.45;369;49.96;9;3000;654.24;429.05;489;255;242.31;244.42;243.85;0.51;0.5;0.51;319;109;Ok;none;-------;-------;9143.94;191;1852.15;1812.55;834;49.96;13;3000;540.09;442.29;1401;300;242.39;243.61;242.94;1.15;1.15;1.14;756;132;Ok;none;-------;-------;9159.93;193;1852.08;1811.95;484;49.96;8;3000;617.19;450.48;667;264;241.51;244.35;242.84;0.67;0.67;0.66;412;118;Ok;none;-------;-------;9179.73;256;1857.49;1817;377;49.96;11;3000;659.3;430.68;500;256;241.91;244.12;243.2;0.52;0.51;0.52;330;110;Ok;none;-------;-------;9133.71;295;1860.71;1814.51;362;49.96;10;3000;656.29;430.38;471;250;241.63;244.25;243.61;0.5;0.49;0.5;309;107;Ok;none;-------;-------;7161.52;164;1511.69;1475.44;675;49.96;12;3000;649.71;455.21;899;261;242.38;244.58;243.95;0.94;0.92;0.92;584;118;Ok;none;-------;-------;7502.61;170;1513.5;1478.61;1542;49.96;13;3000;615.27;378.49;1921;1109;241.86;243.59;242.91;2.12;2.12;2.12;1182;419;Ok;none;-------;-------;0;13.6;12.9;80;Ok
09.11.2012 17:45;69717.01;1651;14159.27;13842.16;3998;49.96;13;3000;618.4;417.13;695;313;0;13.5;12.9;28;242.08;244.06;243.45;0.69;0.69;0.69;3388;1012;Ok;9227.06;189;1852.38;1813.06;337;49.96;14;3000;638.65;418.1;475;247;242.47;244.34;243.99;0.47;0.46;0.46;303;103;Ok;none;-------;-------;9208.35;193;1858.77;1818.53;330;49.96;13;3000;635.41;413.55;450;237;242.36;244.33;243.92;0.46;0.45;0.46;285;98;Ok;none;-------;-------;9143.96;191;1852.23;1812.63;648;49.97;13;3000;542.6;423.33;1085;277;242.43;243.49;242.98;0.89;0.89;0.89;588;117;Ok;none;-------;-------;9159.95;193;1852.17;1812.04;383;49.97;13;3000;619.09;445.23;521;246;241.54;244.25;242.89;0.53;0.53;0.53;322;109;Ok;none;-------;-------;9179.75;256;1857.57;1817.09;332;49.96;14;3000;634.89;412.77;455;237;241.96;244.02;243.26;0.46;0.45;0.46;289;97;Ok;none;-------;-------;9133.73;295;1860.79;1814.59;322;49.96;14;3000;636.18;416.71;431;231;241.67;244.15;243.66;0.45;0.44;0.45;273;96;Ok;none;-------;-------;7161.55;164;1511.77;1475.53;549;49.96;14;3000;625.82;450.04;738;240;242.41;244.48;244;0.76;0.75;0.75;461;108;Ok;none;-------;-------;7502.65;170;1513.58;1478.69;1097;49.97;14;3000;614.57;357.38;1410;796;241.85;243.45;242.92;1.51;1.51;1.51;867;284;Ok;none;-------;-------;0;13.5;12.9;28;Ok
